time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,5,7,4.1,62.1,0.6,2.3,45,100,4,4,0
2060,1,5,8,4.3,65.4,0.4,2.8,27,100,39,39,0
2060,1,5,9,4.8,61.1,0.7,2.9,39,100,86,85,3
2060,1,5,10,5.3,59.1,0.5,1.7,225,100,133,128,13
2060,1,5,11,5.8,55.6,0.6,2.1,166,100,160,139,60
2060,1,5,12,6.1,58.7,0.9,2.2,166,100,149,133,46
2060,1,5,13,6.3,54.5,0.8,2.2,236,100,116,113,8
2060,1,5,14,6.6,54.5,0.4,2,225,100,67,67,0
2060,1,5,15,6.5,59,0.6,1.8,270,100,21,21,0
2060,1,5,16,6,64.5,0.4,1.3,225,100,2,0,0
2060,1,5,17,5.7,66.3,0.4,1.3,360,100,1,0,0
2060,1,5,18,5.7,63.9,0.7,1.7,51,100,0,0,0
2060,1,5,19,5.6,62.2,0.2,0.9,315,100,0,0,0
2060,1,5,20,5.7,59.7,0.8,2.8,34,100,0,0,0
2060,1,5,21,5.9,58,0.8,2.3,39,100,0,0,0
2060,1,5,22,5.2,63.3,0.4,2,45,100,0,0,0
2060,1,5,23,5.3,63.8,0.3,1.3,360,100,0,0,0
2060,1,6,0,5.6,62.4,0.4,1,56,100,0,0,0
2060,1,6,1,5.7,64.1,0.6,1.7,338,100,0,0,0
2060,1,6,2,5.5,65.3,0.3,1.3,333,100,0,0,0
2060,1,6,3,5.3,67.9,0.2,1,315,100,0,0,0
2060,1,6,4,5.7,68.3,0.5,1.4,360,100,0,0,0
2060,1,6,5,5.5,68,0.5,1.5,27,100,0,0,0
2060,1,6,6,5.3,69.2,0.5,1.4,360,100,0,0,0
2060,1,6,7,5.1,68.6,0.8,2.2,40,85,7,0,0
2060,1,6,8,5.5,69.3,0.7,2.2,51,71,73,73,0
2060,1,6,9,6.6,63.1,0.6,2.3,171,56,189,75,457
2060,1,6,10,8.1,58.1,1.2,3.3,175,42,270,63,635
2060,1,6,11,8.2,55.5,1.5,3.8,176,27,306,67,661
2060,1,6,12,9.4,52.6,1.4,3.5,155,12,296,70,636
2060,1,6,13,9.5,51,1.3,2.9,149,12,245,65,590
2060,1,6,14,9.4,51.8,1,2.7,180,12,155,54,467
2060,1,6,15,8.1,60.1,0.3,2.3,162,12,46,33,137
2060,1,6,16,7.1,61.5,0.5,1.7,27,12,1,0,0
2060,1,6,17,6.1,63.7,0.4,1.3,14,12,1,0,0
2060,1,6,18,5.7,64.2,0.5,1.3,27,12,0,0,0
2060,1,6,19,5.2,66.2,0.3,1.2,315,11,0,0,0
2060,1,6,20,5.1,66.4,0.2,1.2,27,10,0,0,0
2060,1,6,21,4.6,67.4,0.4,1.5,360,9,0,0,0
2060,1,6,22,4,69.9,0.6,2.2,37,8,0,0,0
2060,1,6,23,4.1,66.8,0.5,1.4,14,7,0,0,0
2060,1,7,0,3.8,69,0.3,1.8,45,6,0,0,0
2060,1,7,1,3.8,67.2,0.4,1.2,342,5,0,0,0
2060,1,7,2,3.8,64.8,0.7,1.8,31,4,0,0,0
2060,1,7,3,3.4,66,0.5,1.4,14,3,0,0,0
2060,1,7,4,3.5,65.5,0.5,1.8,27,2,0,0,0
2060,1,7,5,3.3,66.7,0.1,0.9,315,1,0,0,0
2060,1,7,6,3.4,65.7,0.2,0.9,315,0,0,0,0
2060,1,7,7,3.7,63.8,0.5,2,14,4,9,0,0
2060,1,7,8,3.8,65.6,0.3,1.3,63,8,66,66,0
2060,1,7,9,5.8,60.8,0.5,1.9,162,12,198,70,513
2060,1,7,10,6.8,54.9,0.7,2.7,141,17,276,59,663
2060,1,7,11,7.9,46.4,1.2,2.8,124,21,317,60,705
2060,1,7,12,8.4,46.5,0.9,2.3,159,25,309,60,693
2060,1,7,13,9.5,44.8,1,2.6,169,21,257,58,648
2060,1,7,14,8.8,46.8,0.9,2.7,159,17,162,63,449
2060,1,7,15,8,49.3,1.1,3.8,249,12,49,34,152
2060,1,7,16,7.5,51.4,1.2,4.6,299,8,2,0,0
2060,1,7,17,6.2,57.5,0.6,2.1,22,4,2,0,0
2060,1,7,18,5.4,62.5,0.1,0.9,315,0,0,0,0
2060,1,7,19,5.1,64.6,0.4,1.2,333,8,0,0,0
2060,1,7,20,4.7,65.9,0.2,0.8,360,17,0,0,0
2060,1,7,21,4.4,67.2,0.2,1,27,25,0,0,0
2060,1,7,22,4.8,65,0.3,1.3,297,33,0,0,0
2060,1,7,23,4.4,68.1,0.2,1.4,270,42,0,0,0
2060,1,8,0,4.8,65.4,0.2,1.4,45,50,0,0,0
2060,1,8,1,5.2,62.9,0.3,1.6,27,58,0,0,0
2060,1,8,2,5.3,60.1,0.5,1.6,56,67,0,0,0
2060,1,8,3,5.3,59.5,0.2,1.2,180,75,0,0,0
2060,1,8,4,5.1,59.6,0.1,0.6,0,83,0,0,0
2060,1,8,5,5.4,60,0.2,0.9,27,92,0,0,0
2060,1,8,6,5.1,61.7,0.2,0.9,243,100,0,0,0
2060,1,8,7,5.3,60.2,0.2,0.8,315,98,0,0,0
2060,1,8,8,5.2,62.7,0.5,1.4,270,96,12,12,0
2060,1,8,9,5.7,61.1,0.7,2.7,288,94,34,34,0
2060,1,8,10,6.2,65.6,0.7,4.3,297,92,70,70,0
2060,1,8,11,6.8,65.8,1.2,3.7,265,90,110,110,0
2060,1,8,12,7,66.7,0.9,3.6,234,88,151,139,32
2060,1,8,13,7.1,67.2,1.2,3.5,232,83,176,137,125
2060,1,8,14,7.4,67.1,1.6,4.1,240,79,145,80,293
2060,1,8,15,6.7,68.7,1.3,4,270,75,46,35,112
2060,1,8,16,6.4,69.5,1.8,4.9,273,71,2,0,0
2060,1,8,17,6.2,70.8,1.8,4.8,283,67,1,0,0
2060,1,8,18,6.1,73,0.6,2.9,288,62,0,0,0
2060,1,8,19,5.4,76.2,0.5,1.4,79,66,0,0,0
2060,1,8,20,5.1,74.3,0.6,2.8,79,69,0,0,0
2060,1,8,21,5.3,69.5,0.9,3.6,54,72,0,0,0
2060,1,8,22,5.2,69.1,0.3,1,63,75,0,0,0
2060,1,8,23,5.1,69.9,0.4,1.4,56,78,0,0,0
2060,1,9,0,5,67.1,0.4,1.5,90,81,0,0,0
2060,1,9,1,5.2,68,0.1,0.9,360,84,0,0,0
2060,1,9,2,5.1,69.7,0.2,1.2,27,88,0,0,0
2060,1,9,3,4.8,71.5,0.4,1.4,72,91,0,0,0
2060,1,9,4,4.6,73.6,0.8,1.8,60,94,0,0,0
2060,1,9,5,4.9,63.3,0.7,2.6,51,97,0,0,0
2060,1,9,6,4.8,63,0.9,2.1,32,100,0,0,0
2060,1,9,7,4.9,62,0.7,2.1,34,83,3,3,0
2060,1,9,8,5.1,59.9,0.5,1.7,63,67,31,31,0
2060,1,9,9,5.4,59,0.6,2.7,112,50,85,85,2
2060,1,9,10,6.6,53.3,1.5,4.1,129,33,225,119,321
2060,1,9,11,7.9,49.2,1.9,4.2,164,17,310,85,611
2060,1,9,12,8.2,49.2,1.7,3.7,165,0,304,69,648
2060,1,9,13,7.7,49.9,1.7,3.6,123,0,252,67,589
2060,1,9,14,7.4,52.6,1.5,2.9,106,0,163,68,421
2060,1,9,15,6.6,54.4,0.6,2.5,135,0,49,36,124
2060,1,9,16,5.6,60,0.6,1.2,18,0,0,0,0
2060,1,9,17,4.8,64.5,0.6,1.5,18,0,1,0,0
2060,1,9,18,4.1,65.3,0.6,1.6,18,0,0,0,0
2060,1,9,19,3.9,65.7,0.4,1.5,14,0,0,0,0
2060,1,9,20,3.8,63.7,0.5,1.5,27,0,0,0,0
2060,1,9,21,3.4,66.9,0.6,1.9,18,0,0,0,0
2060,1,9,22,3,68.2,0.3,1.4,315,0,0,0,0
2060,1,9,23,2.7,68.9,0.4,1.2,326,0,0,0,0
2060,1,10,0,2.4,68.7,0.3,1,45,0,0,0,0
2060,1,10,1,2.3,68,0.3,1.4,18,0,0,0,0
2060,1,10,2,2.3,67.7,0.4,1.3,360,0,0,0,0
2060,1,10,3,2.1,68.5,0.4,1.3,315,0,0,0,0
2060,1,10,4,1.8,69.9,0.4,1.2,34,0,0,0,0
2060,1,10,5,1.8,68,0.3,1.5,360,0,0,0,0
2060,1,10,6,1.8,67.1,0.3,1.2,360,0,0,0,0
2060,1,10,7,1.7,66.9,0.4,1.5,18,0,7,7,0
2060,1,10,8,2.3,67.2,0.2,0.9,0,0,72,72,0
2060,1,10,9,3.5,69.5,0.7,1.8,135,0,208,69,550
2060,1,10,10,4.7,60.5,0.8,2.6,157,0,291,56,707
2060,1,10,11,6.3,50.3,1,2.9,143,0,335,58,750
2060,1,10,12,7,46.2,1.3,2.9,129,0,327,58,739
2060,1,10,13,7.9,44.4,1.3,3,180,0,274,55,694
2060,1,10,14,7.6,46.2,0.8,3,157,0,180,53,558
2060,1,10,15,6.9,47.8,0.8,2.2,180,0,60,37,221
2060,1,10,16,5.8,56,1,2.2,45,0,4,0,0
2060,1,10,17,4.9,55.8,0.5,1.7,27,0,2,0,0
2060,1,10,18,4.5,56,0.5,1.2,360,0,0,0,0
2060,1,10,19,4.2,55.3,0.3,1.3,333,0,0,0,0
2060,1,10,20,3.9,56.4,0.3,1,27,0,0,0,0
2060,1,10,21,3.7,57.6,0.2,1,45,0,0,0,0
2060,1,10,22,3.5,58.3,0.3,1.6,333,0,0,0,0
2060,1,10,23,3.3,58.7,0.4,1.7,18,0,0,0,0
2060,1,11,0,3.5,56.3,0.2,1.4,360,0,0,0,0
2060,1,11,1,3.1,57.2,0.4,1.5,360,0,0,0,0
2060,1,11,2,3.2,55.8,0.5,2.1,14,0,0,0,0
2060,1,11,3,3.2,54.5,0.6,2.2,22,0,0,0,0
2060,1,11,4,3.1,53.5,0.5,1.5,326,0,0,0,0
2060,1,11,5,2.9,54.1,0.3,1.6,333,0,0,0,0
2060,1,11,6,3,54.3,0.5,1.5,45,0,0,0,0
2060,1,11,7,3.1,52.4,0.4,1.7,34,0,6,6,0
2060,1,11,8,3.6,53.8,0.6,1.7,53,0,72,72,0
2060,1,11,9,5.1,54.9,0.4,1.9,135,0,211,68,559
2060,1,11,10,6.4,49.3,0.8,2.9,146,0,295,56,717
2060,1,11,11,7.7,42.6,0.8,2.6,166,0,337,58,750
2060,1,11,12,9,34.2,1.2,2.9,129,0,333,58,751
2060,1,11,13,9.5,34.5,0.7,2.2,171,0,278,55,699
2060,1,11,14,9.4,34.7,0.7,2.3,162,0,184,54,562
2060,1,11,15,8.7,39.8,0.2,1.8,180,0,62,38,222
2060,1,11,16,7.4,42.9,0.4,1.5,56,0,4,0,0
2060,1,11,17,6.4,45.1,0.3,1.2,315,0,2,0,0
2060,1,11,18,5.9,47.1,0.2,1.3,360,0,0,0,0
2060,1,11,19,5.5,47.4,0.5,1.7,297,3,0,0,0
2060,1,11,20,5.1,50.5,0.5,2.1,53,6,0,0,0
2060,1,11,21,4.7,51.5,0.9,2.2,352,9,0,0,0
2060,1,11,22,4.6,51.2,0.3,1.3,315,12,0,0,0
2060,1,11,23,4.3,52.2,0.7,1.8,360,16,0,0,0
2060,1,12,0,3.7,54.6,0.3,1.2,360,19,0,0,0
2060,1,12,1,3.9,54.2,0.2,1,45,22,0,0,0
2060,1,12,2,3.7,54.5,0.6,1.7,315,25,0,0,0
2060,1,12,3,3.6,54.1,0.7,1.9,31,28,0,0,0
2060,1,12,4,3.6,54,0.5,1.8,27,31,0,0,0
2060,1,12,5,3.6,53.3,0.2,1.3,27,34,0,0,0
2060,1,12,6,3.5,52.4,0.2,1,360,38,0,0,0
2060,1,12,7,3.8,50.1,0.3,1.8,27,46,8,8,0
2060,1,12,8,4.1,48.7,0.4,1.3,315,54,61,61,0
2060,1,12,9,5.7,53.2,0.6,1.5,104,62,189,85,404
2060,1,12,10,6.6,46.1,0.9,2.8,201,71,281,97,548
2060,1,12,11,7,48.1,0.7,2.6,203,79,226,166,158
2060,1,12,12,7.3,49.9,0.8,3.1,230,88,229,147,224
2060,1,12,13,8.2,43.9,1.7,4.6,253,83,199,125,228
2060,1,12,14,7.7,51.7,1,2.6,234,79,119,97,97
2060,1,12,15,6.9,56.3,0.7,2.6,270,75,41,39,17
2060,1,12,16,6.1,55.8,0.7,2.3,45,71,5,0,0
2060,1,12,17,6,51.3,1.5,2.4,37,67,0,0,0
2060,1,12,18,5.5,51.4,1,2.2,29,62,0,0,0
2060,1,12,19,5.3,52,0.4,1.5,360,57,0,0,0
2060,1,12,20,4.7,54,0.5,1.5,18,52,0,0,0
2060,1,12,21,3.8,57.3,0.3,1.7,333,47,0,0,0
2060,1,12,22,3.8,56.6,0.7,1.5,22,42,0,0,0
2060,1,12,23,3.5,58.4,0.4,1,342,36,0,0,0
2060,1,13,0,3.2,58.7,0.2,1,360,31,0,0,0
2060,1,13,1,2.9,58.9,0.5,1.9,18,26,0,0,0
2060,1,13,2,2.7,59.3,0.2,0.9,360,21,0,0,0
2060,1,13,3,2.6,57.9,0.2,1,360,16,0,0,0
2060,1,13,4,2.4,57.4,0.3,1.4,333,10,0,0,0
2060,1,13,5,2.1,57.8,0.2,0.8,360,5,0,0,0
2060,1,13,6,2.1,57,0.1,0.8,360,0,0,0,0
2060,1,13,7,1.8,58.3,0.2,1,360,0,7,7,0
2060,1,13,8,2.4,58.7,0.2,1,0,0,74,74,0
2060,1,13,9,3.5,62.8,0.5,1.8,158,0,215,69,564
2060,1,13,10,5.1,53.8,0.8,2.4,157,0,300,56,721
2060,1,13,11,6,49.4,0.9,3,153,0,345,58,759
2060,1,13,12,6.9,46.1,1.1,3.1,135,0,338,58,751
2060,1,13,13,7.6,44.2,1.2,2.8,121,0,283,55,701
2060,1,13,14,7.8,39.5,0.9,2.2,144,0,189,54,568
2060,1,13,15,6.7,43.5,0.6,2.2,153,0,66,40,224
2060,1,13,16,5.7,50.1,0.3,1,34,0,3,0,0
2060,1,13,17,4.8,51.2,0.6,1.3,39,0,2,0,0
2060,1,13,18,4.2,52,0.4,1.5,27,0,0,0,0
2060,1,13,19,3.9,52.8,0.2,1,315,0,0,0,0
2060,1,13,20,3.9,52.8,0.6,1.6,37,0,0,0,0
2060,1,13,21,3.6,51.7,0.7,2.5,360,0,0,0,0
2060,1,13,22,3.8,50.7,0.9,2.2,30,0,0,0,0
2060,1,13,23,3,53.9,0.5,1.6,18,0,0,0,0
2060,1,14,0,3,53.2,0.6,1.7,22,0,0,0,0
2060,1,14,1,2.8,52.8,0.2,1.6,27,0,0,0,0
2060,1,14,2,2.6,53.4,0.2,0.9,315,0,0,0,0
2060,1,14,3,2.7,52,0.5,1.7,342,0,0,0,0
2060,1,14,4,2.6,51.1,0.4,1.6,342,0,0,0,0
2060,1,14,5,2.4,52,0.8,1.7,22,0,0,0,0
2060,1,14,6,2.1,51.9,0.3,1.3,27,0,0,0,0
2060,1,14,7,2.4,50.8,0.2,1.3,45,0,7,7,0
2060,1,14,8,3.4,49,0.3,1.2,63,0,79,56,156
2060,1,14,9,4.9,53.9,0.5,1.9,166,0,222,66,598
2060,1,14,10,6,53.5,0.7,2.1,153,0,307,57,736
2060,1,14,11,7.6,42,1,2.5,135,0,355,60,775
2060,1,14,12,8,36.6,1.1,2.7,160,0,348,59,768
2060,1,14,13,8.3,34.5,0.9,2.5,162,0,293,56,722
2060,1,14,14,8.3,38.6,0.7,2.3,164,0,198,58,582
2060,1,14,15,7.4,40.8,0.4,1.7,198,0,72,34,308
2060,1,14,16,6.2,44.1,0.2,1,27,0,5,0,0
2060,1,14,17,5.3,43.5,0.2,1.4,45,0,1,0,0
2060,1,14,18,5,44.3,0.4,1.4,360,0,0,0,0
2060,1,14,19,4.3,46.6,0.5,1.7,307,0,0,0,0
2060,1,14,20,4.1,47,0.3,1.2,360,0,0,0,0
2060,1,14,21,4.3,45,0.6,1.6,279,0,0,0,0
2060,1,14,22,3.5,49,0.2,0.9,315,0,0,0,0
2060,1,14,23,3.1,50,0.1,0.7,0,0,0,0,0
2060,1,15,0,2.6,51.9,0.4,1.4,34,0,0,0,0
2060,1,15,1,2.6,51.5,0.3,1,288,0,0,0,0
2060,1,15,2,2,55.7,0.9,3.6,45,0,0,0,0
2060,1,15,3,2.2,58.7,0.7,2,301,0,0,0,0
2060,1,15,4,2.5,63.5,1.2,2.8,284,0,0,0,0
2060,1,15,5,1.8,73.9,0.5,1.7,292,0,0,0,0
2060,1,15,6,1,80,0.2,0.9,27,0,0,0,0
2060,1,15,7,0.6,78.7,0.6,2.2,45,0,8,8,0
2060,1,15,8,1.4,66.7,0.5,1.8,90,0,73,59,92
2060,1,15,9,2.5,62.4,0.4,2.4,146,0,184,93,345
2060,1,15,10,3.4,60.7,0.9,2.5,153,0,271,80,556
2060,1,15,11,4.5,55,1.4,3.1,135,0,316,81,613
2060,1,15,12,5.5,52.8,1.2,3,171,0,307,86,584
2060,1,15,13,5.4,56.3,1.2,4.2,202,2,249,88,484
2060,1,15,14,5.7,57.1,1.5,4.1,240,4,162,84,320
2060,1,15,15,5.3,62.1,1.7,4.6,284,6,58,48,76
2060,1,15,16,4.8,65.4,1.5,5.1,290,8,5,0,0
2060,1,15,17,4.2,68.1,1.4,3.5,323,10,0,0,0
2060,1,15,18,3.1,72.4,0.6,3.4,270,12,0,0,0
2060,1,15,19,2.9,72.1,0.6,1.3,333,11,0,0,0
2060,1,15,20,2.3,75.9,0.5,1.4,349,10,0,0,0
2060,1,15,21,2.1,75.3,0.5,1.6,14,9,0,0,0
2060,1,15,22,1.8,77.2,0.2,1,90,8,0,0,0
2060,1,15,23,1.1,79.3,0.1,0.9,90,7,0,0,0
2060,1,16,0,1.1,77.7,0.4,1.2,45,6,0,0,0
2060,1,16,1,0.4,81.3,0.4,1.3,45,5,0,0,0
2060,1,16,2,0.2,80.2,0.2,1,333,4,0,0,0
2060,1,16,3,-0.3,82.1,0.2,1.3,27,3,0,0,0
2060,1,16,4,-0.3,80.3,0.4,1.5,34,2,0,0,0
2060,1,16,5,-0.5,78.5,0.2,1,360,1,0,0,0
2060,1,16,6,-0.8,77.4,0.4,1.3,360,0,0,0,0
2060,1,16,7,-0.7,77.3,0.7,1.3,27,4,8,8,0
2060,1,16,8,-0.5,76.4,0.4,1.7,180,8,72,57,106
2060,1,16,9,0.9,69.5,0.7,2.5,135,12,195,88,403
2060,1,16,10,2.3,60.7,1.3,3.5,132,17,281,73,597
2060,1,16,11,3.3,53.4,1.5,3.7,135,21,323,76,641
2060,1,16,12,4.3,52.3,1.4,3,135,25,317,78,623
2060,1,16,13,4.4,49.9,1.3,3.1,166,35,266,86,535
2060,1,16,14,4.9,54,1.2,3.7,221,46,157,85,287
2060,1,16,15,3.8,61.5,1.3,3.8,266,56,29,29,0
2060,1,16,16,3.6,62.4,0.6,2.1,45,67,6,0,0
2060,1,16,17,2.8,67.5,1.4,2.6,67,77,2,0,0
2060,1,16,18,3.1,63.9,1,2.4,41,88,0,0,0
2060,1,16,19,3.2,63.7,0.2,1.6,45,86,0,0,0
2060,1,16,20,3.1,65,0.3,1.2,63,85,0,0,0
2060,1,16,21,2.9,65.5,0.4,1.2,34,84,0,0,0
2060,1,16,22,2.5,67.5,0.2,0.9,90,83,0,0,0
2060,1,16,23,2.8,63.3,0.3,1,45,82,0,0,0
2060,1,17,0,2.5,64.9,0.3,1.3,45,81,0,0,0
2060,1,17,1,2,67.3,0.5,1.2,14,80,0,0,0
2060,1,17,2,1.8,67.8,0.7,1.6,18,79,0,0,0
2060,1,17,3,1.7,67.8,0.3,2,360,78,0,0,0
2060,1,17,4,1.6,68,0.4,1.5,18,77,0,0,0
2060,1,17,5,1.7,65.8,0.6,1.9,37,76,0,0,0
2060,1,17,6,1.2,66.8,0.7,1.8,9,75,0,0,0
2060,1,17,7,1.2,68,0.1,0.9,315,79,9,9,0
2060,1,17,8,1.7,67.5,0.2,1.5,180,83,70,57,85
2060,1,17,9,2.6,70.7,0.6,2.2,135,88,198,106,345
2060,1,17,10,3.2,66,0.7,2.1,153,92,210,152,164
2060,1,17,11,3.5,61.8,0.6,2.1,143,96,201,168,84
2060,1,17,12,3.8,59.6,0.6,1.9,169,100,164,161,8
2060,1,17,13,4,59,0.8,1.9,207,100,117,116,4
2060,1,17,14,4.1,62.9,0.7,3.3,225,100,104,96,33
2060,1,17,15,4.1,70.2,1.5,4.8,274,100,36,36,0
2060,1,17,16,4.2,70.1,1.7,4.1,287,100,4,0,0
2060,1,17,17,4,68.3,1.3,4.3,274,100,3,0,0
2060,1,17,18,3.5,71.8,0.6,1.8,259,100,0,0,0
