time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,3,5,3.5,90.6,1.1,2.7,272,100,0,0,0
2060,1,3,6,3.5,90.9,1,2.7,48,100,0,0,0
2060,1,3,7,3.5,88.8,0.8,2.3,48,98,1,0,0
2060,1,3,8,3.7,90,0.4,2.2,90,96,42,42,0
2060,1,3,9,4.4,86.3,0.9,2.7,140,94,137,99,155
2060,1,3,10,5.7,77.6,2.1,4.4,118,92,272,90,568
2060,1,3,11,6.3,76.5,2.1,4.4,123,90,305,123,510
2060,1,3,12,5.9,73.6,1.2,3.9,197,88,151,143,23
2060,1,3,13,5.9,74.3,1,3,209,90,86,86,0
2060,1,3,14,6,74.4,1.5,3.4,239,92,88,78,46
2060,1,3,15,5.3,85.8,1.9,5.9,239,94,13,13,0
2060,1,3,16,4.8,88.5,1.5,6.7,268,96,1,0,0
2060,1,3,17,4.7,90.3,1.7,5.5,263,98,0,0,0
2060,1,3,18,4.4,93.8,1.5,4,263,100,0,0,0
2060,1,3,19,4.1,95.9,1.4,3.9,262,100,0,0,0
2060,1,3,20,4.1,95.4,1.6,4.5,260,100,0,0,0
2060,1,3,21,4,97,1.9,4.7,249,100,0,0,0
2060,1,3,22,3.9,97.2,1,2.6,261,100,0,0,0
2060,1,3,23,3.8,98.1,0.7,1.5,269,100,0,0,0
2060,1,4,0,3.9,97.8,0.8,3,263,100,0,0,0
2060,1,4,1,3.9,99.1,0.7,2.1,352,100,0,0,0
2060,1,4,2,3.8,100,0.8,1.8,84,100,0,0,0
2060,1,4,3,3.8,99.6,0.8,1.7,65,100,0,0,0
2060,1,4,4,3.8,100,0.4,1.6,171,100,0,0,0
2060,1,4,5,3.7,100,0.7,2.7,89,100,0,0,0
2060,1,4,6,3.7,100,0.6,1.8,67,100,0,0,0
2060,1,4,7,3.5,100,0.6,1.9,114,88,1,0,0
2060,1,4,8,3.5,100,0.8,2.4,86,75,49,49,0
2060,1,4,9,4.1,95.7,0.9,2.8,125,62,125,99,106
2060,1,4,10,5.7,77.5,1.5,4.7,149,50,260,101,496
2060,1,4,11,7.1,65.6,2.4,9.7,105,38,307,64,678
2060,1,4,12,10.1,27.8,1.9,11.5,214,25,312,63,709
2060,1,4,13,9.3,17,2.7,14.2,275,21,263,53,696
2060,1,4,14,8.6,15.1,2.9,10.7,143,17,167,61,501
2060,1,4,15,7.5,15.3,2.5,10.6,131,12,41,41,0
2060,1,4,16,6.3,17.5,2.5,7.2,25,8,0,0,0
2060,1,4,17,5.5,21.4,2.7,7.2,347,4,0,0,0
2060,1,4,18,5.1,23.2,2.7,6.8,349,0,0,0,0
2060,1,4,19,3.8,31.2,1.7,5,348,2,0,0,0
2060,1,4,20,3.5,30.9,1.9,4.5,6,4,0,0,0
2060,1,4,21,4.2,26,3.6,9.2,27,6,0,0,0
2060,1,4,22,3,32.1,2.8,7.7,37,8,0,0,0
2060,1,4,23,2.2,37.1,1.5,3.8,10,10,0,0,0
2060,1,5,0,1.2,41.5,0.9,2.6,358,12,0,0,0
2060,1,5,1,1.8,40.1,1.9,3.7,6,15,0,0,0
2060,1,5,2,1.9,38.7,2.5,5.1,30,17,0,0,0
2060,1,5,3,0.8,44.8,0.8,2.9,19,19,0,0,0
2060,1,5,4,0.3,47.7,0.6,1.4,40,21,0,0,0
2060,1,5,5,0,51.2,0.8,2,38,23,0,0,0
2060,1,5,6,0.5,47.8,1,2,21,25,0,0,0
2060,1,5,7,-0.2,49.7,0.7,1.7,358,27,3,3,0
2060,1,5,8,0.7,50.5,0.5,2.1,9,29,69,69,0
2060,1,5,9,1.7,55.2,1.2,3.4,143,31,199,69,526
2060,1,5,10,2.9,53.6,1.8,4.2,125,33,275,58,670
2060,1,5,11,3.7,45.2,1.6,3.8,161,35,308,64,676
2060,1,5,12,4.6,40.3,1.5,4.2,168,38,279,98,512
2060,1,5,13,4,42.5,1.6,5.1,237,48,207,115,304
2060,1,5,14,4.5,48.8,2.1,4.8,251,58,119,82,176
2060,1,5,15,4,57,2.1,4.9,286,69,25,25,0
2060,1,5,16,3.9,58.8,1.7,3.6,278,79,0,0,0
2060,1,5,17,3.5,62.4,1.4,3.4,284,90,0,0,0
2060,1,5,18,3.1,65.3,0.9,3.5,270,100,0,0,0
2060,1,5,19,3.1,72.1,1.7,4.7,270,100,0,0,0
2060,1,5,20,2.6,69,1.8,4.7,49,100,0,0,0
2060,1,5,21,0.7,96.1,1.8,3.4,64,100,0,0,0
2060,1,5,22,0.5,96.5,1.6,3.4,57,100,0,0,0
2060,1,5,23,1.3,90.5,1,2.7,44,100,0,0,0
2060,1,6,0,-0.2,98.2,1.6,3.5,51,100,0,0,0
2060,1,6,1,-0.1,97.9,1.1,2.7,51,100,0,0,0
2060,1,6,2,1.6,88.9,0.3,1.5,90,100,0,0,0
2060,1,6,3,1.1,92.4,0.6,2,65,100,0,0,0
2060,1,6,4,1,93,1.2,2.4,54,100,0,0,0
2060,1,6,5,0.9,93.2,0.9,2.7,54,100,0,0,0
2060,1,6,6,0.7,92,1.4,3.1,43,100,0,0,0
2060,1,6,7,0.7,92.3,1.2,2.5,46,100,1,0,0
2060,1,6,8,0.3,95.9,1.3,3.4,41,100,32,32,0
2060,1,6,9,0.8,91.2,1.7,3.5,29,100,80,80,0
2060,1,6,10,1.2,89.1,0.5,1.7,63,100,108,108,1
2060,1,6,11,1.8,89.4,0.8,2.3,42,100,135,129,20
2060,1,6,12,2.5,85.7,0.6,2.6,59,100,131,125,17
2060,1,6,13,3.1,84.8,1.5,3.5,25,83,99,99,0
2060,1,6,14,4.1,77.8,2.2,5.8,29,67,66,66,0
2060,1,6,15,5.9,58.8,4,6.6,24,50,25,25,0
2060,1,6,16,6.2,49.1,3.9,6.7,25,33,0,0,0
2060,1,6,17,5.4,46.1,2.5,4.7,2,17,0,0,0
2060,1,6,18,4.9,46.5,2.3,5.4,359,0,0,0,0
2060,1,6,19,5,44.6,2.7,6,7,0,0,0,0
2060,1,6,20,4.8,44.5,3,6.3,6,0,0,0,0
2060,1,6,21,5,42.5,2.6,5.2,360,0,0,0,0
2060,1,6,22,4.2,44.9,2.5,5.1,6,0,0,0,0
2060,1,6,23,4.7,41,1.3,4.4,345,0,0,0,0
2060,1,7,0,4.1,41.7,1.8,4.4,2,0,0,0,0
2060,1,7,1,3.8,39.2,2.1,4.4,1,0,0,0,0
2060,1,7,2,4.4,35.3,2.7,6.3,34,0,0,0,0
2060,1,7,3,4.5,36.3,1.3,4.6,23,0,0,0,0
2060,1,7,4,4,36.1,2.1,4.8,11,0,0,0,0
2060,1,7,5,4.2,36.4,1.7,6.9,15,0,0,0,0
2060,1,7,6,3.2,41.8,1.6,5.2,13,0,0,0,0
2060,1,7,7,2.8,42,1.3,4.1,6,2,4,4,0
2060,1,7,8,3.3,39.1,1.2,5.2,149,4,68,68,0
2060,1,7,9,4.8,35.9,0.8,4.5,160,6,224,90,537
2060,1,7,10,5.2,38.4,1.5,3.8,128,8,311,75,724
2060,1,7,11,6.2,38.4,1.7,4.7,136,10,345,75,743
2060,1,7,12,6.5,37.8,1.9,4.7,125,12,329,80,698
2060,1,7,13,6.9,36.1,1.8,5.6,150,17,257,66,619
2060,1,7,14,6.3,37.1,1.2,3.4,166,21,156,67,406
2060,1,7,15,5.1,48.3,0.5,1.6,79,25,40,35,55
2060,1,7,16,3.7,56.1,0.5,1.6,9,29,0,0,0
2060,1,7,17,3.1,56.2,0.5,1.7,332,33,0,0,0
2060,1,7,18,2.6,57.7,0.8,2,2,38,0,0,0
2060,1,7,19,2.4,61.4,0.4,1.6,54,38,0,0,0
2060,1,7,20,2.2,63.5,1.1,2,41,38,0,0,0
2060,1,7,21,2.3,59.8,0.7,2,25,38,0,0,0
2060,1,7,22,2.3,57.4,0.5,1.7,5,38,0,0,0
2060,1,7,23,2.4,55.3,0.9,2.2,11,38,0,0,0
2060,1,8,0,2.2,59.6,1.2,2.6,25,38,0,0,0
2060,1,8,1,2.1,61.7,1,2.1,38,38,0,0,0
2060,1,8,2,2.1,59.4,0.5,1.8,52,38,0,0,0
2060,1,8,3,2.3,56.8,0.9,2.2,350,38,0,0,0
2060,1,8,4,2.1,59.8,0.9,2.4,17,38,0,0,0
2060,1,8,5,1.4,60.3,0.7,2.1,27,38,0,0,0
2060,1,8,6,1.3,59.8,0.7,2.5,20,38,0,0,0
2060,1,8,7,1.5,61,0.7,2.3,335,46,8,0,0
2060,1,8,8,1.7,60.9,0.8,2.9,32,54,51,51,0
2060,1,8,9,3.2,60.7,1.1,3.1,100,62,209,84,499
2060,1,8,10,4,54.5,0.9,2.9,158,71,257,126,399
2060,1,8,11,3.9,53.7,1,3.1,215,79,185,156,78
2060,1,8,12,4.1,53.2,0.8,2.1,215,88,172,144,77
2060,1,8,13,4.5,52.1,0.5,1.8,176,90,141,126,48
2060,1,8,14,4.4,54,0.5,1.7,171,92,63,63,0
2060,1,8,15,4.3,60.6,1.5,4.1,259,94,18,18,0
2060,1,8,16,4.3,58.7,2.2,5.2,272,96,0,0,0
2060,1,8,17,4.1,61.9,2.2,7.1,271,98,0,0,0
2060,1,8,18,3.3,75.6,0.7,3.5,221,100,0,0,0
2060,1,8,19,2.3,90,0.8,3.5,60,100,0,0,0
2060,1,8,20,1.3,98.8,1.7,3.5,51,100,0,0,0
2060,1,8,21,1.4,99.1,1.5,3,56,100,0,0,0
2060,1,8,22,1.6,97.7,0.7,2,54,100,0,0,0
2060,1,8,23,1.7,97.4,0.5,1.5,60,100,0,0,0
2060,1,9,0,1.5,99.5,0,0.6,63,100,0,0,0
2060,1,9,1,1.5,100,0.2,1.2,80,100,0,0,0
2060,1,9,2,2.2,95.9,0.5,1.3,66,100,0,0,0
2060,1,9,3,1.5,100,0.2,1.3,55,100,0,0,0
2060,1,9,4,1.7,100,0,0.1,0,100,0,0,0
2060,1,9,5,1.7,99.9,0,0,0,100,0,0,0
2060,1,9,6,1.5,100,0.2,0.8,69,100,0,0,0
2060,1,9,7,1.7,100,0.1,0.9,63,98,4,4,0
2060,1,9,8,2,100,0,0.6,0,96,34,34,0
2060,1,9,9,2.3,98.6,0.3,1.3,270,94,67,67,0
2060,1,9,10,2.5,100,0.6,1.5,87,92,91,91,0
2060,1,9,11,3,100,1,2.7,98,90,164,155,26
2060,1,9,12,3.8,96.3,2,3.5,94,88,289,138,418
2060,1,9,13,4.5,91.7,1.5,3.6,128,73,301,92,667
2060,1,9,14,5,87.3,1.2,2.9,155,58,177,76,446
2060,1,9,15,4.4,92.1,0.6,2.3,145,44,48,38,89
2060,1,9,16,3.6,94.7,1,2.2,33,29,0,0,0
2060,1,9,17,3.1,95,1.4,2.4,30,15,0,0,0
2060,1,9,18,2.9,94.7,0.8,2.5,12,0,0,0,0
2060,1,9,19,2.9,94.1,0.7,2.3,360,0,0,0,0
2060,1,9,20,2.7,94,0.7,2.6,330,0,0,0,0
2060,1,9,21,3.1,91.4,0.9,3,25,0,0,0,0
2060,1,9,22,2.9,91.9,1,2.9,27,0,0,0,0
2060,1,9,23,3.1,85.9,0.6,2.8,349,0,0,0,0
2060,1,10,0,2.9,85.4,0.7,3.1,352,0,0,0,0
2060,1,10,1,3.5,76.7,0.8,3.1,6,0,0,0,0
2060,1,10,2,4,72.1,0.9,3.7,353,0,0,0,0
2060,1,10,3,4.7,67.3,1.2,3.1,23,0,0,0,0
2060,1,10,4,4.9,65.4,1,3.5,30,0,0,0,0
2060,1,10,5,6,58.5,1.6,5.8,37,0,0,0,0
2060,1,10,6,7.2,50.8,2.9,6.4,31,0,0,0,0
2060,1,10,7,6.4,54,1.5,4,25,4,6,6,0
2060,1,10,8,7.8,49.3,1.5,5.1,40,8,67,67,0
2060,1,10,9,8.4,49.5,0.7,3.3,127,12,212,67,570
2060,1,10,10,9.3,53.3,0.9,2.7,151,17,295,56,720
2060,1,10,11,9.5,53.8,1.3,3.3,159,21,328,64,713
2060,1,10,12,8.3,63.7,1.9,4.4,191,25,312,103,575
2060,1,10,13,8.4,65.8,2.4,5.2,212,25,220,119,318
2060,1,10,14,7.5,69.9,2,4.8,247,25,122,95,118
2060,1,10,15,6.8,74.3,4,8.4,295,25,41,38,27
2060,1,10,16,6.2,76.9,4.6,10.1,277,25,4,0,0
2060,1,10,17,5.4,80.4,4,9.8,277,25,0,0,0
2060,1,10,18,4.9,80.7,3.9,8.4,269,25,0,0,0
2060,1,10,19,4.8,79.8,3,8.3,277,31,0,0,0
2060,1,10,20,4.6,79.8,1.6,5.5,271,38,0,0,0
2060,1,10,21,4.4,79.2,2.1,4.8,260,44,0,0,0
2060,1,10,22,4.2,80.3,1.6,3.8,281,50,0,0,0
2060,1,10,23,3.8,84.5,1.5,3.1,275,56,0,0,0
2060,1,11,0,3.9,80,1.8,3.3,296,62,0,0,0
2060,1,11,1,3.9,80.5,0.7,2.7,292,69,0,0,0
2060,1,11,2,3.3,86.3,0.8,1.9,277,75,0,0,0
2060,1,11,3,3.3,89.2,0.5,1.8,270,81,0,0,0
2060,1,11,4,3.4,92.5,0.6,1.9,39,88,0,0,0
2060,1,11,5,3,93.8,0.3,1.1,59,94,0,0,0
2060,1,11,6,3.2,89.7,0.3,1.4,22,100,0,0,0
2060,1,11,7,3.2,92.9,0.4,1.9,90,92,1,0,0
2060,1,11,8,3.3,96.1,0.2,1.4,124,83,36,36,0
2060,1,11,9,3.6,95.5,0.8,2.5,104,75,80,80,0
2060,1,11,10,4.4,90.7,1.1,3.6,147,67,205,143,186
2060,1,11,11,5.4,79.8,1.8,3.7,142,58,289,134,416
2060,1,11,12,5.6,73.9,1.8,4,138,50,294,88,560
2060,1,11,13,6.2,72.8,2.2,4,113,56,234,116,373
2060,1,11,14,5.6,76.4,2.1,4.2,90,62,110,90,83
2060,1,11,15,5.4,76.2,1.5,3.7,67,69,31,31,0
2060,1,11,16,5.2,77.7,1.5,4.2,41,75,1,0,0
2060,1,11,17,5.2,78.5,1.4,3.7,19,81,0,0,0
2060,1,11,18,4.4,91.2,2.9,6.5,41,88,0,0,0
2060,1,11,19,4,97.5,1.2,3.7,11,88,0,0,0
2060,1,11,20,4.6,94.4,2.2,7.9,24,88,0,0,0
2060,1,11,21,5.7,87.7,1.6,9.1,45,88,0,0,0
2060,1,11,22,5.1,89.2,1.5,4.4,15,88,0,0,0
2060,1,11,23,4.6,89.4,1.5,4.2,20,88,0,0,0
2060,1,12,0,5.4,77.8,1.5,4.3,6,88,0,0,0
2060,1,12,1,5.6,68.7,1.8,5.7,35,88,0,0,0
2060,1,12,2,5.9,62.4,2.6,5.1,29,88,0,0,0
2060,1,12,3,5.1,67.5,1.4,3.6,28,88,0,0,0
2060,1,12,4,4.6,64.7,2,3.5,26,88,0,0,0
2060,1,12,5,5.3,59.6,2.5,5.1,20,88,0,0,0
2060,1,12,6,5.2,62.6,2.5,9,27,88,0,0,0
2060,1,12,7,4.4,67.6,1.7,5,20,81,3,3,0
2060,1,12,8,5.6,64.4,2.1,4.6,49,75,72,72,0
2060,1,12,9,6.8,62.1,1.3,4.8,113,69,233,91,551
2060,1,12,10,7.8,58.8,2.1,5.4,93,62,288,115,514
2060,1,12,11,8.2,53.4,1.7,7.8,27,56,212,129,222
2060,1,12,12,9.5,49.3,3.3,7.6,99,50,406,208,538
2060,1,12,13,8.1,51.7,3.8,9.6,61,44,159,117,130
2060,1,12,14,7,55.4,4.6,10,55,38,66,66,0
2060,1,12,15,6.6,58.2,2.9,8,55,31,48,41,69
2060,1,12,16,6.1,55.7,1.9,5.6,31,25,0,0,0
2060,1,12,17,5.8,53.7,2.7,4.4,33,19,0,0,0
2060,1,12,18,5.9,49.7,2.4,4.9,25,12,0,0,0
2060,1,12,19,5,50.6,1.2,3.1,327,20,0,0,0
2060,1,12,20,4.8,50.2,1,2.9,360,27,0,0,0
2060,1,12,21,4.5,50,0.6,2.3,343,34,0,0,0
2060,1,12,22,4.3,50.3,1.3,3.7,354,42,0,0,0
2060,1,12,23,3.7,55.1,0.7,2.4,29,49,0,0,0
2060,1,13,0,3.9,51.4,1.2,2.7,12,56,0,0,0
2060,1,13,1,3.4,54.2,0.6,2.8,360,64,0,0,0
2060,1,13,2,3.4,52.8,1.1,3.3,360,71,0,0,0
2060,1,13,3,3.5,52.8,0.7,2.2,305,78,0,0,0
2060,1,13,4,3.1,56.2,0.5,1.6,344,85,0,0,0
2060,1,13,5,3.5,55.8,0.9,2.3,18,93,0,0,0
2060,1,13,6,3.6,54.6,0.5,1.9,347,100,0,0,0
2060,1,13,7,4.2,54.8,0.7,2.5,31,100,2,0,0
2060,1,13,8,5.5,53.5,2.2,6.3,29,100,21,21,0
2060,1,13,9,5.2,65,2,5,37,100,45,45,0
2060,1,13,10,5.1,71.9,0.9,2.9,66,100,54,54,0
2060,1,13,11,4.3,80.8,1.5,3.9,57,100,47,47,0
2060,1,13,12,3.6,91.3,1.7,3.3,45,100,59,59,0
2060,1,13,13,3.3,97.1,1.8,4.3,48,85,41,41,0
2060,1,13,14,3.6,95.6,1.7,3.9,26,71,44,44,0
2060,1,13,15,3.5,97,2.1,5.1,53,56,52,26,224
2060,1,13,16,3.5,96.5,2.6,7.5,43,42,10,0,0
2060,1,13,17,3.8,93.5,2.5,6.6,28,27,0,0,0
2060,1,13,18,4.3,92.2,2.6,7.2,19,12,0,0,0
2060,1,13,19,5.2,88.9,2.4,6.5,23,11,0,0,0
2060,1,13,20,4.9,90.9,1.2,4.2,352,10,0,0,0
2060,1,13,21,4.6,91.7,0.8,2.5,10,9,0,0,0
2060,1,13,22,4.2,92.6,1,2.4,338,8,0,0,0
2060,1,13,23,4.3,90.9,1.1,3.3,21,7,0,0,0
2060,1,14,0,4.7,87.4,1.1,2.7,24,6,0,0,0
2060,1,14,1,4.9,84.6,0.6,2.6,305,5,0,0,0
2060,1,14,2,5,82.3,0.9,2.3,350,4,0,0,0
2060,1,14,3,4.9,81.8,0.9,3,32,3,0,0,0
2060,1,14,4,4.9,81.2,0.7,2.8,5,2,0,0,0
2060,1,14,5,5.3,77.4,1.1,3.3,19,1,0,0,0
2060,1,14,6,4.9,79.6,0.8,2.5,327,0,0,0,0
2060,1,14,7,5.6,75.7,0.8,2.4,23,4,7,7,0
2060,1,14,8,6,75.6,0.6,2.4,54,8,76,76,0
2060,1,14,9,8.3,67.9,0.8,3,180,12,224,66,605
2060,1,14,10,8.4,71.9,1,4,202,17,298,61,696
2060,1,14,11,9.1,68.4,1.5,3.9,215,21,343,59,748
2060,1,14,12,9.3,66.9,1.3,3.8,193,25,335,65,718
2060,1,14,13,10.7,60.8,1.1,4.3,170,23,266,102,499
2060,1,14,14,10.2,65.7,1.1,4,232,21,145,86,247
2060,1,14,15,9.2,73.2,1.3,3.9,64,19,22,22,0
2060,1,14,16,8.5,73.3,1.7,3.5,45,17,0,0,0
2060,1,14,17,8.4,70.2,1.9,3.9,39,15,0,0,0
2060,1,14,18,7.8,71.8,0.8,3.1,20,12,0,0,0
2060,1,14,19,7.1,76.2,1,3.8,305,19,0,0,0
2060,1,14,20,6.9,78.3,1.4,5.4,319,25,0,0,0
2060,1,14,21,6.9,80.8,1.4,4.9,338,31,0,0,0
2060,1,14,22,6.4,81.5,0.9,3.8,347,38,0,0,0
2060,1,14,23,6.7,80,2,4.8,38,44,0,0,0
2060,1,15,0,8,72.5,1.9,5.4,19,50,0,0,0
2060,1,15,1,8.6,70.5,1.2,4.2,5,56,0,0,0
2060,1,15,2,8.6,65,1.4,3.7,21,62,0,0,0
2060,1,15,3,8.9,61.9,1.4,7.1,1,69,0,0,0
2060,1,15,4,8,63.8,1.6,6.2,53,75,0,0,0
2060,1,15,5,7,69.6,2,5.2,34,81,0,0,0
2060,1,15,6,7.2,69.8,1.1,3.5,3,88,0,0,0
2060,1,15,7,7.7,63.2,1.9,5.9,43,83,0,0,0
2060,1,15,8,7.7,64.6,1.6,5.8,27,79,15,15,0
2060,1,15,9,9.1,60.6,1.1,4.4,121,75,232,122,417
2060,1,15,10,9.5,46.3,2,8.5,323,71,229,140,260
2060,1,15,11,10.8,45.2,1.4,6.1,209,67,424,98,637
2060,1,15,12,11,37.2,2.7,10.4,30,62,445,82,676
2060,1,15,13,10.9,36.8,3.8,10.2,340,52,323,99,679
2060,1,15,14,9.7,43.4,5.5,14.1,320,42,208,67,578
2060,1,15,15,9.6,40,5.7,11.2,324,31,75,35,322
2060,1,15,16,8.8,41.4,7.2,12.3,329,21,0,0,0
2060,1,15,17,8.1,46.3,4.5,13.9,346,10,0,0,0
2060,1,15,18,8.3,42.7,3.6,10.7,343,0,0,0,0
2060,1,15,19,7.2,51.3,1.3,7.2,18,1,0,0,0
2060,1,15,20,8.1,42.8,2.4,13.5,27,2,0,0,0
2060,1,15,21,7.2,47.6,2.6,13.4,37,3,0,0,0
2060,1,15,22,6,53.2,2.5,5.4,31,4,0,0,0
2060,1,15,23,5.4,52.6,1.5,3.9,333,5,0,0,0
2060,1,16,0,4.5,56.8,1.4,3.7,25,6,0,0,0
2060,1,16,1,4.3,56.9,1.7,3.6,8,7,0,0,0
2060,1,16,2,4.5,54.8,1,3.3,29,8,0,0,0
2060,1,16,3,4.7,50.8,1,3.8,359,9,0,0,0
2060,1,16,4,4.8,47.4,2.2,5.4,31,10,0,0,0
2060,1,16,5,4.3,49.8,1.7,4.6,21,11,0,0,0
2060,1,16,6,4,52,1.1,2.3,360,12,0,0,0
2060,1,16,7,3.8,52.5,1,2.3,15,23,4,4,0
2060,1,16,8,4.8,53.2,0.6,1.9,301,33,78,58,139
2060,1,16,9,6.9,51.3,1.1,3.5,123,44,223,69,580
2060,1,16,10,8.2,44.7,1.8,4.8,122,54,311,57,736
2060,1,16,11,9.6,38,3.2,6.7,85,65,355,94,677
2060,1,16,12,9.8,36.9,2.2,5.1,90,75,242,155,229
2060,1,16,13,11.3,28.6,2.9,10.5,264,65,278,100,533
2060,1,16,14,10.6,30.1,3.8,11.7,274,54,173,86,352
2060,1,16,15,9.4,35.3,2.8,13.4,255,44,88,49,304
2060,1,16,16,8.2,38.3,2.4,10.8,4,33,0,0,0
2060,1,16,17,7.4,36.3,2,8.7,34,23,0,0,0
2060,1,16,18,6.8,30.1,2.3,9.6,262,12,0,0,0
2060,1,16,19,5.9,31.3,1.8,7.8,274,11,0,0,0
2060,1,16,20,5.6,33.3,1.4,3.7,8,10,0,0,0
2060,1,16,21,5.3,35.9,2,5.1,15,9,0,0,0
2060,1,16,22,5.1,36.8,1.6,4.6,5,8,0,0,0
2060,1,16,23,5,37.2,1.4,3.4,350,7,0,0,0
2060,1,17,0,4.9,38.2,1.3,3.5,5,6,0,0,0
2060,1,17,1,4.7,37.4,1.7,4.7,10,5,0,0,0
2060,1,17,2,4.1,39,2.4,5.5,26,4,0,0,0
2060,1,17,3,4,38.7,2.1,4.4,30,3,0,0,0
2060,1,17,4,3.5,37.1,1.8,3.6,3,2,0,0,0
2060,1,17,5,3.8,35,2.3,4.2,17,1,0,0,0
2060,1,17,6,3.9,36.8,2.5,5.2,11,0,0,0,0
2060,1,17,7,3.6,35.2,2.2,5.1,45,2,7,7,0
2060,1,17,8,5.1,35.1,1.3,3.1,41,4,85,59,172
2060,1,17,9,7.2,31.2,2.5,6.3,93,6,231,67,612
2060,1,17,10,7.8,29.1,2.2,5.5,90,8,309,62,707
2060,1,17,11,8.4,23.7,2.1,4.9,109,10,354,59,761
2060,1,17,12,9.6,22.8,2.1,9.3,172,12,353,59,765
2060,1,17,13,10.3,22.5,3.9,8.6,158,12,294,57,700
2060,1,17,14,9.7,23.6,2.9,11.8,171,12,203,50,609
2060,1,17,15,8,26.6,1.3,3.6,49,12,81,36,348
2060,1,17,16,6.6,30.5,2.4,4.5,27,12,5,0,0
2060,1,17,17,6.1,30.5,2.3,4.3,10,12,0,0,0
2060,1,17,18,5.6,32.9,1.9,6.3,359,12,0,0,0
2060,1,17,19,5.6,32.9,2,4.4,6,12,0,0,0
