time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,10,4,-4,86.8,3.9,6.6,298,,0,0,0
2060,1,10,5,-4.1,87.3,3.3,6.6,295,,0,0,0
2060,1,10,6,-4.2,87.7,2.1,3.8,307,,0,0,0
2060,1,10,7,-4.2,87.8,3.3,6.2,310,,1,0,0
2060,1,10,8,-4.4,88.7,3.3,6.5,301,,13,13,0
2060,1,10,9,-4.4,88.6,4.2,6.9,294,,44,44,0
2060,1,10,10,-4.4,88.2,3.2,6,306,,91,91,0
2060,1,10,11,-4.3,87.9,3.4,5.4,300,,136,134,5
2060,1,10,12,-4.3,86.6,2.4,3.9,298,,138,125,37
2060,1,10,13,-4.3,83.9,3,5.1,300,,120,120,0
2060,1,10,14,-4,81.5,3.6,5.9,286,,68,68,0
2060,1,10,15,-3.9,84,3.5,5.6,292,,13,13,0
2060,1,10,16,-3.9,83,3.5,5.6,294,,1,0,0
2060,1,10,17,-3.9,77.3,3.8,6.4,300,,0,0,0
2060,1,10,18,-4,76.8,2.8,4.7,289,,0,0,0
2060,1,10,19,-4.1,78.4,1.8,2.6,289,,0,0,0
2060,1,10,20,-4.1,78.4,2.1,3.3,295,,0,0,0
2060,1,10,21,-4.1,80,0.9,2.6,291,,0,0,0
2060,1,10,22,-4.2,82.2,0.4,1.2,256,,0,0,0
2060,1,10,23,-4.2,81.9,0.9,2,277,,0,0,0
2060,1,11,0,-4.2,83,1.4,2.7,148,,0,0,0
2060,1,11,1,-4.3,83.4,0.7,2.2,284,,0,0,0
2060,1,11,2,-4.4,81.3,0.6,2.5,158,,0,0,0
2060,1,11,3,-4.3,82.8,1.3,3.1,305,,0,0,0
2060,1,11,4,-4.4,84.4,1.2,2,290,,0,0,0
2060,1,11,5,-4.4,83.9,1.1,1.7,285,,0,0,0
2060,1,11,6,-4.4,80.7,1.5,2.5,298,,0,0,0
2060,1,11,7,-4.5,78.4,0.4,2,214,,3,3,0
2060,1,11,8,-4.5,72.2,1.6,4,141,,31,31,0
2060,1,11,9,-4.3,71.4,1.2,3.5,146,,94,91,16
2060,1,11,10,-3.9,68.8,0.2,1.8,297,,143,127,48
2060,1,11,11,-3.5,69.5,1.2,2.5,279,,229,141,246
2060,1,11,12,-3.3,67.3,2.6,4.7,288,,218,140,223
2060,1,11,13,-3.5,70.9,2.6,4.1,296,,123,123,0
2060,1,11,14,-3.7,72.1,2.2,4.3,292,,69,69,0
