time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,2,9,9.4,89.3,1.2,3.4,279,,23,23,0
2060,1,2,10,8.9,90.7,1,3.5,300,,28,28,0
2060,1,2,11,9,92.2,1.3,4.9,139,,34,34,0
2060,1,2,12,9.7,90.9,1.5,4.4,270,,54,54,0
2060,1,2,13,10.2,90.4,1.2,6.2,294,,67,67,0
2060,1,2,14,10.3,86.7,3.1,15.5,295,,13,13,0
2060,1,2,15,11.1,84.1,4.5,17.2,262,,4,4,0
2060,1,2,16,10.1,90.2,1.1,4.4,180,,0,0,0
2060,1,2,17,10.5,85.5,2.5,14.6,126,,0,0,0
2060,1,2,18,13.5,58.2,3.2,18.4,49,,0,0,0
2060,1,2,19,16.7,32.3,5,20.6,10,,0,0,0
2060,1,2,20,13.4,49,5.5,18.5,8,,0,0,0
2060,1,2,21,13.7,41.6,5.7,22.2,4,,0,0,0
2060,1,2,22,13.6,36.3,6.6,18.6,7,,0,0,0
2060,1,2,23,13.1,36.2,4.6,20.8,22,,0,0,0
2060,1,3,0,11.7,45.7,5.6,12.9,354,,0,0,0
2060,1,3,1,9.8,60,5.6,12,310,,0,0,0
2060,1,3,2,9.4,60.7,6.1,13.7,295,,0,0,0
2060,1,3,3,9,63.6,3.7,9,293,,0,0,0
2060,1,3,4,9.1,61.6,4.5,11.4,279,,0,0,0
2060,1,3,5,9.2,59.6,4.9,11.2,279,,0,0,0
2060,1,3,6,9.2,57.7,3.5,9.1,274,,0,0,0
2060,1,3,7,8.2,63.4,0.8,4.4,172,,5,0,0
2060,1,3,8,7.9,63.1,1.1,3.6,180,,39,39,0
2060,1,3,9,8.9,62.5,1.5,4.9,126,,191,85,452
2060,1,3,10,10,57.3,2.4,4.9,152,,269,66,656
2060,1,3,11,10.8,48.6,6.5,14.1,282,,253,128,363
2060,1,3,12,10.9,50.6,5.2,9.3,272,,269,105,489
2060,1,3,13,10.8,53,2.6,6.8,279,,182,182,0
2060,1,3,14,10.7,54.2,0.3,1.4,288,,69,69,0
2060,1,3,15,10,58,1.4,4.2,166,,12,12,0
2060,1,3,16,10.4,54.3,3.5,6.9,173,,1,0,0
2060,1,3,17,9.4,62.6,2.9,5.9,153,,0,0,0
2060,1,3,18,9.3,60.4,2.6,7.6,139,,0,0,0
2060,1,3,19,8.9,62.7,1.3,4.4,285,,0,0,0
2060,1,3,20,8.5,68.3,3.1,8.3,163,,0,0,0
2060,1,3,21,9.8,58.5,5.3,8.6,155,,0,0,0
2060,1,3,22,9.2,66.9,4.1,9.8,158,,0,0,0
2060,1,3,23,8.7,76.5,2.6,6,166,,0,0,0
2060,1,4,0,8.4,76.2,4.5,9.4,176,,0,0,0
2060,1,4,1,7.9,81.4,2.7,8,173,,0,0,0
2060,1,4,2,7.5,87.1,1,3,243,,0,0,0
2060,1,4,3,7.2,89.8,2.3,5.7,300,,0,0,0
2060,1,4,4,7.1,91.9,0.7,3.1,321,,0,0,0
2060,1,4,5,7,90.6,2,8.8,282,,0,0,0
2060,1,4,6,6.6,87.9,3.5,9.7,284,,0,0,0
2060,1,4,7,5.9,86.7,4.2,9.8,288,,6,0,0
2060,1,4,8,5.6,88.4,2.8,5.1,126,,50,50,0
2060,1,4,9,5.9,85.5,2.5,5.9,126,,143,80,270
2060,1,4,10,6.9,82.9,1.2,2,290,,211,102,355
2060,1,4,11,7.6,78.1,1.1,3.1,328,,172,137,103
2060,1,4,12,7.6,76.7,0.3,1.3,297,,116,115,4
2060,1,4,13,7.9,76.6,0.7,3.7,207,,65,65,0
2060,1,4,14,8,78.4,1.3,3.7,162,,42,42,0
2060,1,4,15,7.8,81.8,1.4,3.7,180,,14,14,0
2060,1,4,16,7.5,84.4,2.4,7.2,300,,0,0,0
2060,1,4,17,7,84.1,4.5,9.3,306,,0,0,0
2060,1,4,18,6.8,82.9,4.4,8.1,307,,0,0,0
2060,1,4,19,4.9,84.8,6.6,16.8,323,,0,0,0
2060,1,4,20,3.4,82.4,10.4,16.5,297,,0,0,0
2060,1,4,21,3.2,79,7.8,13.1,294,,0,0,0
2060,1,4,22,2.5,88.2,5.9,10.1,310,,0,0,0
2060,1,4,23,2.2,86.9,5.2,9,306,,0,0,0
2060,1,5,0,2.5,75.3,5.4,10.4,325,,0,0,0
2060,1,5,1,1.9,78.9,5,10.7,330,,0,0,0
2060,1,5,2,1.2,74.2,6.9,13.1,326,,0,0,0
2060,1,5,3,0.9,71.5,6.4,12.5,321,,0,0,0
2060,1,5,4,0.2,75.2,6.2,10.3,315,,0,0,0
2060,1,5,5,-0.1,75.2,7.1,11.4,300,,0,0,0
2060,1,5,6,-0.6,77.8,9,15.2,288,,0,0,0
2060,1,5,7,-1,81.3,8.7,14,281,,1,0,0
2060,1,5,8,-1.4,85.5,8,12.5,283,,18,18,0
2060,1,5,9,-1.4,86.1,8.3,11.9,284,,61,61,0
2060,1,5,10,-1.5,85.3,7.6,12.5,293,,118,115,9
2060,1,5,11,-1.5,84.6,7,10.6,290,,91,91,0
2060,1,5,12,-1.5,84.1,6.2,8.4,288,,88,88,0
2060,1,5,13,-1.5,83.3,5.9,8.4,296,,45,45,0
2060,1,5,14,-1.6,83.4,3.9,6.5,312,,32,32,0
2060,1,5,15,-1.7,83.1,1.3,3.3,331,,14,14,0
2060,1,5,16,-1.7,84.9,0.6,1.5,279,,1,0,0
2060,1,5,17,-1.8,85.5,1.4,2.7,293,,0,0,0
2060,1,5,18,-2.2,85.1,0.3,1.5,162,,0,0,0
2060,1,5,19,-2.1,87.2,0.1,1.2,270,,0,0,0
2060,1,5,20,-2.5,87.5,0.6,1.8,233,,0,0,0
2060,1,5,21,-3.6,90.7,1,3.7,140,,0,0,0
2060,1,5,22,-3.7,87.7,0.8,2.6,141,,0,0,0
2060,1,5,23,-4.2,87.7,0.7,2,135,,0,0,0
2060,1,6,0,-4.7,87.7,0.5,2.8,117,,0,0,0
2060,1,6,1,-4.9,87.6,0.8,2.7,169,,0,0,0
2060,1,6,2,-5,85.8,0.5,2.1,146,,0,0,0
2060,1,6,3,-5.2,87.3,0.4,2.6,135,,0,0,0
2060,1,6,4,-5.4,88,0.5,2.4,143,,0,0,0
2060,1,6,5,-5.6,90.1,0.5,2,297,,0,0,0
2060,1,6,6,-5.9,89.3,0.1,1.4,270,,0,0,0
2060,1,6,7,-6,89.5,0.6,2,153,,7,0,0
2060,1,6,8,-5.8,88.1,0.3,2.2,153,,37,37,0
2060,1,6,9,-4.5,84.2,0.3,1.4,270,,201,110,381
2060,1,6,10,-3.8,80.2,1.1,3.3,139,,209,121,279
2060,1,6,11,-2.8,76.6,0.3,1.9,225,,251,133,341
2060,1,6,12,-2.2,72.1,0.8,2.4,288,,179,150,88
2060,1,6,13,-1.8,70.7,0.7,2.8,292,,129,129,0
2060,1,6,14,-1.4,67.2,1.9,4.2,286,,92,92,0
2060,1,6,15,-1.7,72.3,0.7,2,191,,28,28,0
2060,1,6,16,-2,76.3,0.2,2.3,270,,0,0,0
2060,1,6,17,-2.1,78.5,0.6,1.9,135,,2,0,0
2060,1,6,18,-2.1,78.7,0.5,1.8,127,,0,0,0
2060,1,6,19,-2,79.6,0.6,1.7,288,,0,0,0
2060,1,6,20,-1.6,78.1,0.7,1.5,270,,0,0,0
2060,1,6,21,-1.6,78.7,0.5,1.8,297,,0,0,0
2060,1,6,22,-1.4,74.7,3.1,8.8,306,,0,0,0
2060,1,6,23,-1.6,72.1,5.4,8.8,296,,0,0,0
2060,1,7,0,-1.8,73.2,4.9,8.3,301,,0,0,0
2060,1,7,1,-2,71.5,5.9,10.1,291,,0,0,0
2060,1,7,2,-2.2,73.1,5.8,10.5,290,,0,0,0
2060,1,7,3,-2.3,71.3,6.4,10.7,299,,0,0,0
2060,1,7,4,-2.6,73.1,6.9,11.2,298,,0,0,0
2060,1,7,5,-2.7,74.3,6.8,10.8,302,,0,0,0
2060,1,7,6,-3.1,72.7,6.1,10.1,303,,0,0,0
2060,1,7,7,-3.1,70.1,5.3,8.6,298,,5,0,0
2060,1,7,8,-3,68.2,5.9,9.2,299,,43,43,0
2060,1,7,9,-3.1,67.6,5.7,10,301,,109,95,58
2060,1,7,10,-2.9,64.1,5.7,8.3,293,,211,113,312
2060,1,7,11,-2.8,66.6,5.5,9.8,295,,157,141,47
2060,1,7,12,-2.6,65,4.7,8.8,309,,159,135,69
2060,1,7,13,-2.3,61.3,4.4,8.3,338,,126,126,0
2060,1,7,14,-2.8,70.9,5.3,9,302,,84,84,0
2060,1,7,15,-3.2,71.7,3.4,5.7,298,,25,25,0
2060,1,7,16,-3.8,76.8,1.9,3.4,276,,0,0,0
2060,1,7,17,-4.7,82,0.8,2.4,279,,0,0,0
2060,1,7,18,-4.8,80.2,0.8,3.1,146,,0,0,0
2060,1,7,19,-5.4,78.2,0.3,1.7,297,,0,0,0
2060,1,7,20,-6.1,78.3,0.8,3.3,141,,0,0,0
2060,1,7,21,-7,81.4,0.1,1.4,90,,0,0,0
2060,1,7,22,-7.3,82.2,0.4,2.2,124,,0,0,0
2060,1,7,23,-7.6,81.9,0.6,2.4,149,,0,0,0
2060,1,8,0,-7.8,81.9,0.4,2.2,162,,0,0,0
2060,1,8,1,-8.2,82.9,0.8,2.5,149,,0,0,0
2060,1,8,2,-8.4,82.9,0.5,2.1,135,,0,0,0
2060,1,8,3,-8.6,83.7,0.5,2.4,135,,0,0,0
2060,1,8,4,-8.9,83.8,0.6,2.2,146,,0,0,0
2060,1,8,5,-9.2,85.2,0.5,2.8,135,,0,0,0
2060,1,8,6,-9,84,0.4,2,297,,0,0,0
2060,1,8,7,-9.5,86,0.7,1.7,127,,5,0,0
2060,1,8,8,-9.3,85.5,0.6,2.7,162,,27,27,0
2060,1,8,9,-8,81.1,0.5,2.2,166,,204,82,504
2060,1,8,10,-6.4,76.8,0.6,2.3,127,,284,55,723
2060,1,8,11,-5.1,67.5,1.2,3,270,,324,59,755
2060,1,8,12,-3.8,62.6,0.9,3,276,,319,114,596
2060,1,8,13,-3.7,64,0.7,2.5,262,,145,145,0
2060,1,8,14,-3.5,63.2,0.6,2.2,292,,57,57,0
2060,1,8,15,-3.3,64.9,0.6,1.8,279,,24,24,0
2060,1,8,16,-3.2,68.2,0.4,1.8,225,,3,0,0
2060,1,8,17,-3.4,71.8,0.6,2.1,194,,1,0,0
2060,1,8,18,-3.7,75.1,0.7,2,162,,0,0,0
2060,1,8,19,-4.1,79,0.5,1.7,207,,0,0,0
2060,1,8,20,-4.3,81.9,0.3,1.7,315,,0,0,0
2060,1,8,21,-4.6,83.9,0.3,1.5,243,,0,0,0
2060,1,8,22,-4.6,86.1,0.3,1.7,90,,0,0,0
2060,1,8,23,-4.7,87.6,1,3.9,310,,0,0,0
2060,1,9,0,-4.8,83.5,1.6,3.7,307,,0,0,0
2060,1,9,1,-5.5,85.4,1.6,3.1,302,,0,0,0
2060,1,9,2,-5.9,87.6,0.7,2.8,304,,0,0,0
2060,1,9,3,-6.3,91.1,0.5,1.5,124,,0,0,0
2060,1,9,4,-6.2,89.9,0.4,2.1,288,,0,0,0
2060,1,9,5,-6.4,90.4,0.2,1.8,297,,0,0,0
2060,1,9,6,-6.5,91.8,0.3,0.9,135,,0,0,0
2060,1,9,7,-5.8,91.1,0.2,0.9,135,,5,0,0
2060,1,9,8,-5,88.3,0.5,1.5,225,,34,34,0
2060,1,9,9,-4.4,85.2,0.7,1.6,127,,76,76,0
2060,1,9,10,-3.7,83.7,0.5,2,45,,80,80,0
2060,1,9,11,-3.5,82.2,0.7,2.2,323,,99,99,0
2060,1,9,12,-3.3,81.5,1.8,3.6,277,,87,87,0
2060,1,9,13,-3.4,82.6,2,3.8,291,,56,56,0
2060,1,9,14,-3.4,81.2,2.1,3.5,319,,33,33,0
2060,1,9,15,-3.3,81,1.8,3,322,,13,13,0
2060,1,9,16,-3.4,81.6,2.1,3.5,293,,3,0,0
2060,1,9,17,-3.4,80.8,1.3,2.8,297,,1,0,0
2060,1,9,18,-3.4,81.4,0.9,2.2,297,,0,0,0
2060,1,9,19,-3.4,82,2.2,4,307,,0,0,0
2060,1,9,20,-3.5,82,2.2,3.5,304,,0,0,0
2060,1,9,21,-3.6,82.3,1.8,2.8,297,,0,0,0
2060,1,9,22,-3.6,82.9,2.2,3.1,306,,0,0,0
2060,1,9,23,-3.6,83.8,2,3.3,307,,0,0,0
2060,1,10,0,-3.7,83.6,1.5,3.6,309,,0,0,0
2060,1,10,1,-4.4,85.9,4.2,7,302,,0,0,0
2060,1,10,2,-4.7,85,4,6.8,290,,0,0,0
2060,1,10,3,-5,86.5,2.8,4.6,303,,0,0,0
2060,1,10,4,-5,85.4,3.9,6.6,298,,0,0,0
2060,1,10,5,-5.1,85.9,3.3,6.6,295,,0,0,0
2060,1,10,6,-5.2,86.3,2.1,3.8,307,,0,0,0
2060,1,10,7,-5.2,86.4,3.3,6.2,310,,1,0,0
2060,1,10,8,-5.4,87.3,3.3,6.5,301,,13,13,0
2060,1,10,9,-5.4,87.2,4.2,6.9,294,,46,46,0
2060,1,10,10,-5.4,86.8,3.2,6,306,,94,94,0
2060,1,10,11,-5.3,86.5,3.4,5.4,300,,141,139,6
2060,1,10,12,-5.3,85.2,2.4,3.9,298,,144,130,38
2060,1,10,13,-5.3,82.5,3,5.1,300,,125,125,0
2060,1,10,14,-5,80.2,3.6,5.9,286,,71,71,0
2060,1,10,15,-4.9,82.6,3.5,5.6,292,,13,13,0
2060,1,10,16,-4.9,81.6,3.5,5.6,294,,1,0,0
2060,1,10,17,-4.9,76,3.8,6.4,300,,0,0,0
2060,1,10,18,-5,75.5,2.8,4.7,289,,0,0,0
2060,1,10,19,-5.1,77.1,1.8,2.6,289,,0,0,0
2060,1,10,20,-5.1,77.1,2.1,3.3,295,,0,0,0
2060,1,10,21,-5.1,78.7,0.9,2.6,291,,0,0,0
2060,1,10,22,-5.2,80.9,0.4,1.2,256,,0,0,0
2060,1,10,23,-5.2,80.6,0.9,2,277,,0,0,0
2060,1,11,0,-5.2,81.6,1.4,2.7,148,,0,0,0
2060,1,11,1,-5.3,82,0.7,2.2,284,,0,0,0
2060,1,11,2,-5.4,80,0.6,2.5,158,,0,0,0
2060,1,11,3,-5.3,81.4,1.3,3.1,305,,0,0,0
2060,1,11,4,-5.4,83,1.2,2,290,,0,0,0
2060,1,11,5,-5.4,82.5,1.1,1.7,285,,0,0,0
2060,1,11,6,-5.4,79.4,1.5,2.5,298,,0,0,0
2060,1,11,7,-5.5,77.1,0.4,2,214,,3,3,0
2060,1,11,8,-5.5,71,1.6,4,141,,32,32,0
2060,1,11,9,-5.3,70.2,1.2,3.5,146,,98,94,17
2060,1,11,10,-4.9,67.7,0.2,1.8,297,,148,132,50
2060,1,11,11,-4.5,68.4,1.2,2.5,279,,238,146,256
2060,1,11,12,-4.3,66.2,2.6,4.7,288,,227,145,231
2060,1,11,13,-4.5,69.7,2.6,4.1,296,,128,128,0
2060,1,11,14,-4.7,70.9,2.2,4.3,292,,72,72,0
2060,1,11,15,-4.5,71.3,4.1,6.8,284,,15,15,0
2060,1,11,16,-4.3,71.2,2.7,6.1,274,,1,0,0
2060,1,11,17,-4.5,76.1,0.6,1.6,281,,0,0,0
2060,1,11,18,-4.5,75.1,0.7,1.6,270,,0,0,0
2060,1,11,19,-4.6,75.2,1.3,2.7,156,,0,0,0
2060,1,11,20,-4.7,77.5,1,2.9,311,,0,0,0
2060,1,11,21,-4.8,75,1.7,3.1,187,,0,0,0
2060,1,11,22,-5.3,75,2.5,4.2,143,,0,0,0
2060,1,11,23,-5.5,74.9,0.6,2.6,135,,0,0,0
2060,1,12,0,-5.8,75.9,2.2,5.7,143,,0,0,0
2060,1,12,1,-6.6,76.3,1.2,2.8,139,,0,0,0
2060,1,12,2,-7.5,79.4,0.5,2.7,153,,0,0,0
2060,1,12,3,-8,81.1,0.7,2.3,135,,0,0,0
2060,1,12,4,-8.5,83,0.2,1.7,135,,0,0,0
2060,1,12,5,-8.8,83.7,0.6,1.6,243,,0,0,0
2060,1,12,6,-9.6,86.8,0.7,2.2,135,,0,0,0
2060,1,12,7,-9.8,87.4,0.6,2.4,162,,4,4,0
2060,1,12,8,-9.6,87.3,0.3,1.5,297,,32,32,0
2060,1,12,9,-8.6,84.6,0.1,1.1,90,,185,92,373
2060,1,12,10,-7.1,76.9,0.3,1.3,180,,272,60,657
2060,1,12,11,-5.8,70.8,0.5,1.6,259,,305,67,658
2060,1,12,12,-4.9,69.2,0.5,1.6,256,,299,104,549
2060,1,12,13,-5.3,71.2,1.3,3.6,288,,151,151,0
2060,1,12,14,-5.7,71.6,0.2,1.5,297,,35,35,0
2060,1,12,15,-5.9,75.1,0.7,2.4,286,,15,15,0
2060,1,12,16,-6.1,77.3,1.8,4.8,298,,0,0,0
2060,1,12,17,-6.8,81.3,0.7,2.4,180,,0,0,0
2060,1,12,18,-7.1,82.5,0.4,1.6,270,,0,0,0
2060,1,12,19,-7.7,85.1,0.3,1.6,117,,0,0,0
2060,1,12,20,-7.6,85.3,0.7,2.1,158,,0,0,0
2060,1,12,21,-7.7,84.9,0.7,2.6,304,,0,0,0
2060,1,12,22,-8,87.8,1,2.2,146,,0,0,0
2060,1,12,23,-8.3,88.8,0.8,2.3,198,,0,0,0
2060,1,13,0,-8.5,88.4,1.2,3.5,256,,0,0,0
2060,1,13,1,-8.3,88.6,0.5,1.8,225,,0,0,0
2060,1,13,2,-8.9,90.5,0.2,1.3,117,,0,0,0
2060,1,13,3,-8.9,90.3,0.9,2.4,306,,0,0,0
2060,1,13,4,-9.2,90.2,1.5,4.3,128,,0,0,0
2060,1,13,5,-8.4,88.6,1.4,2.9,180,,0,0,0
2060,1,13,6,-8.1,87.6,1.3,3.4,290,,0,0,0
2060,1,13,7,-8.2,89.1,0.7,1.8,135,,12,0,0
2060,1,13,8,-7.5,87.4,1.1,2.6,302,,71,71,0
2060,1,13,9,-5.9,83.3,1.5,3.7,115,,167,89,309
2060,1,13,10,-4.2,77.1,1,2.6,299,,271,96,539
2060,1,13,11,-3.1,73.2,1,2.4,293,,254,144,304
2060,1,13,12,-2,68.8,1.7,4.5,108,,199,157,120
2060,1,13,13,-1.3,67.2,0.3,1.1,225,,148,148,0
2060,1,13,14,-0.6,65.2,0.4,2.1,135,,78,78,0
2060,1,13,15,-0.3,66.8,1.2,3.6,139,,21,21,0
2060,1,13,16,-0.4,74.7,0.6,2.9,243,,2,0,0
2060,1,13,17,-0.6,87.5,0.9,2.4,286,,3,0,0
2060,1,13,18,-1,89.4,1.1,3.3,331,,0,0,0
2060,1,13,19,-1,88.4,1.8,3,306,,0,0,0
2060,1,13,20,-1.4,90.5,0.8,2.2,346,,0,0,0
2060,1,13,21,-1.2,90.2,0.7,2.3,158,,0,0,0
2060,1,13,22,-0.8,88.9,0.6,2.6,284,,0,0,0
2060,1,13,23,-0.6,90,1.4,3.1,312,,0,0,0
2060,1,14,0,-0.8,92.3,0.7,2.6,135,,0,0,0
2060,1,14,1,-0.6,91.8,0,0.8,0,,0,0,0
2060,1,14,2,-0.3,90.8,0.1,1.1,0,,0,0,0
2060,1,14,3,0,89.9,0.1,1.2,270,,0,0,0
2060,1,14,4,0.3,88.5,0.4,1.1,304,,0,0,0
2060,1,14,5,0.4,91.2,0.4,2.1,146,,0,0,0
2060,1,14,6,0.8,91,0.1,1.4,270,,0,0,0
2060,1,14,7,1.4,90.6,0.4,1.6,270,,4,4,0
2060,1,14,8,1.6,89.7,0.4,2,284,,48,48,0
2060,1,14,9,1.9,89.1,0.4,1.8,270,,189,95,374
2060,1,14,10,2.1,88.3,1.6,2.9,275,,247,116,397
2060,1,14,11,2.3,87.1,1.2,2.4,225,,204,151,144
2060,1,14,12,3,85.3,0.9,2.3,158,,280,132,407
2060,1,14,13,3.5,82.8,1.1,2.6,270,,169,169,0
2060,1,14,14,3.5,83.7,0.6,1.9,281,,79,79,0
2060,1,14,15,3.5,84.4,1.9,4.7,286,,29,29,0
2060,1,14,16,2.5,88,1.6,3.7,140,,4,0,0
2060,1,14,17,2.5,88.8,0.8,2.4,281,,0,0,0
2060,1,14,18,2.7,89,0.7,3.6,143,,0,0,0
2060,1,14,19,2.5,89,1,2.6,288,,0,0,0
2060,1,14,20,1.6,90.7,0.3,1.8,135,,0,0,0
2060,1,14,21,0.3,93.2,0.3,1.2,135,,0,0,0
2060,1,14,22,-0.1,93.2,0.4,1.4,180,,0,0,0
2060,1,14,23,-0.4,94.5,0.1,1.3,315,,0,0,0
2060,1,15,0,-1.1,92.9,0.5,2.2,124,,0,0,0
2060,1,15,1,-1.1,93.6,0.3,1.6,0,,0,0,0
2060,1,15,2,-1.6,94,0.2,1.5,180,,0,0,0
2060,1,15,3,-2,93.8,0.1,1.5,0,,0,0,0
2060,1,15,4,-1.9,93.2,0.3,1.3,0,,0,0,0
2060,1,15,5,-2.2,93.2,0,1.1,0,,0,0,0
2060,1,15,6,-2.3,91.6,0.3,1.6,270,,0,0,0
2060,1,15,7,-2.5,91.9,0.1,1.1,270,,6,6,0
2060,1,15,8,-2.6,91.8,0.2,1.2,225,,25,25,0
2060,1,15,9,-1.6,90.8,0.2,1.3,0,,218,116,402
2060,1,15,10,0.7,82.3,0.4,2,315,,302,58,738
2060,1,15,11,1.6,79.1,0.5,1.8,162,,345,61,771
2060,1,15,12,2.6,74.5,0.5,1.7,153,,337,119,598
2060,1,15,13,3,75.2,0.6,2.1,297,,175,109,210
2060,1,15,14,2.3,75.5,0.6,1.7,292,,30,30,0
2060,1,15,15,2.1,78.6,0.3,1.5,315,,21,21,0
2060,1,15,16,1.2,83.3,0.3,2,288,,2,0,0
2060,1,15,17,0.6,86.2,0.1,1.9,270,,0,0,0
2060,1,15,18,-0.5,89.1,0.9,3,140,,0,0,0
2060,1,15,19,-0.6,88.8,0.4,1.6,270,,0,0,0
2060,1,15,20,-0.3,89.2,0.2,1.4,135,,0,0,0
2060,1,15,21,-0.1,87.2,0.9,2.3,143,,0,0,0
2060,1,15,22,0.3,85.6,0.7,2.8,225,,0,0,0
2060,1,15,23,-0.5,86.1,0.5,1.9,304,,0,0,0
2060,1,16,0,-1.1,86.3,0.9,2.4,297,,0,0,0
2060,1,16,1,-1.5,87.8,0.5,2.1,135,,0,0,0
2060,1,16,2,-1.9,88.1,0.4,1.9,180,,0,0,0
2060,1,16,3,-1.7,86.7,0.6,2.6,225,,0,0,0
2060,1,16,4,-1.3,86.4,0.6,3.1,162,,0,0,0
2060,1,16,5,-0.7,85.3,0.9,2.8,153,,0,0,0
2060,1,16,6,0.3,80.8,0.8,2.9,270,,0,0,0
2060,1,16,7,1.8,75.4,0.8,3.4,236,,4,4,0
2060,1,16,8,1.8,80.8,2.3,6.5,300,,11,11,0
2060,1,16,9,1.9,81.6,1.4,3.6,198,,29,29,0
2060,1,16,10,2,81.8,0.8,2.5,135,,36,36,0
2060,1,16,11,2.1,80.5,0.4,1.3,225,,46,46,0
2060,1,16,12,2.5,79.4,0.4,1.7,243,,42,42,0
2060,1,16,13,2.6,80.2,0.8,3,315,,57,57,0
2060,1,16,14,2.3,85.2,0.3,1.8,333,,69,69,0
2060,1,16,15,1.7,85.8,0.2,1.8,270,,20,20,0
2060,1,16,16,0.9,86.2,0.9,2.3,288,,2,0,0
2060,1,16,17,-0.1,88.1,0.6,2.1,135,,1,0,0
2060,1,16,18,0,87.5,0.3,1.9,180,,0,0,0
2060,1,16,19,-0.2,87.7,0.5,1.8,135,,0,0,0
2060,1,16,20,-0.9,88.9,0.2,1.1,360,,0,0,0
2060,1,16,21,-1.4,90,0.2,1.1,45,,0,0,0
2060,1,16,22,-2.1,92,0.3,1.6,270,,0,0,0
2060,1,16,23,-2.1,90.6,0.5,1.7,153,,0,0,0
2060,1,17,0,-2,88.8,0.3,2,297,,0,0,0
2060,1,17,1,-2,86.6,0.7,3,153,,0,0,0
2060,1,17,2,-2.3,87.4,0.4,2,270,,0,0,0
2060,1,17,3,-2.5,84.5,0.7,2.6,127,,0,0,0
2060,1,17,4,-2.8,85.1,0.1,1.7,360,,0,0,0
2060,1,17,5,-3.4,86.6,0.3,1.3,297,,0,0,0
2060,1,17,6,-4.3,88.5,0.1,1.8,180,,0,0,0
2060,1,17,7,-4.1,87.3,0.2,1.8,297,,5,5,0
2060,1,17,8,-4.2,85.8,0.4,2,146,,26,26,0
2060,1,17,9,-1.8,75.2,0.2,1.4,315,,225,120,411
2060,1,17,10,-0.3,68.1,0.2,1.6,0,,315,61,753
2060,1,17,11,0.8,62,0.3,1.4,180,,357,63,781
2060,1,17,12,1.5,60.8,1.8,5.6,289,,348,123,607
2060,1,17,13,1.4,70,4.6,6.9,290,,178,113,203
2060,1,17,14,0.6,73.7,2.7,6.4,293,,34,34,0
2060,1,17,15,0.1,74.9,1.8,5,219,,19,19,0
2060,1,17,16,-0.3,76.1,0.9,3.6,144,,4,0,0
2060,1,17,17,-0.1,74.9,0.2,1.6,0,,0,0,0
2060,1,17,18,-0.7,76.6,0.7,2.1,297,,0,0,0
2060,1,17,19,-1.8,79.3,0.6,2.2,129,,0,0,0
2060,1,17,20,-1.8,78.5,0.6,2.2,270,,0,0,0
2060,1,17,21,-2.5,80.8,0.4,1.8,315,,0,0,0
2060,1,17,22,-2.4,78.4,0.3,1.8,0,,0,0,0
2060,1,17,23,-2.4,77.8,0.3,2,0,,0,0,0
