time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,5,8,-0.5,84.5,3.1,6.8,253,75,13,13,0
2060,1,5,9,-0.6,87.7,2.8,5,246,81,40,40,0
2060,1,5,10,-0.4,85.4,3.1,5.6,245,88,41,41,0
2060,1,5,11,-0.3,85,3.1,5.6,248,94,38,38,0
2060,1,5,12,-0.2,84.7,2.8,5.4,249,100,55,55,0
2060,1,5,13,-0.1,84.9,2.6,4.7,245,100,60,60,0
2060,1,5,14,0.1,82.3,2.4,4.9,250,100,38,38,0
2060,1,5,15,0,85,1.8,4,239,100,7,7,0
2060,1,5,16,0.1,85.4,1,2.9,246,100,2,0,0
2060,1,5,17,-0.1,86.8,0.3,1.6,207,100,0,0,0
2060,1,5,18,-0.1,85.8,0.3,1.4,63,100,0,0,0
2060,1,5,19,0.1,84,0.7,1.4,352,100,0,0,0
2060,1,5,20,0,86.5,1.7,2.6,353,100,0,0,0
2060,1,5,21,0,87.4,0.7,2.8,11,100,0,0,0
2060,1,5,22,0,86.9,1,3.9,60,100,0,0,0
2060,1,5,23,0.1,88.7,1.5,2.4,352,100,0,0,0
2060,1,6,0,0,90.4,1,1.8,331,100,0,0,0
2060,1,6,1,0.3,86.7,1.6,4,12,100,0,0,0
2060,1,6,2,0.6,82.3,3.4,5.5,47,100,0,0,0
2060,1,6,3,0.5,83.3,3,4.7,32,100,0,0,0
2060,1,6,4,0.4,82,3.2,5,50,100,0,0,0
2060,1,6,5,0.3,82.3,3,5.1,35,100,0,0,0
2060,1,6,6,0,80.2,3.9,6,35,100,0,0,0
2060,1,6,7,-0.3,79.3,3.5,5.2,37,94,4,0,0
2060,1,6,8,-0.3,76.7,3.2,5,30,88,37,37,2
2060,1,6,9,-0.2,77.6,3.6,5.4,27,81,60,60,0
2060,1,6,10,0,75.5,2.7,4.4,24,75,146,122,79
2060,1,6,11,0.7,71.4,2.7,5.3,27,69,239,114,367
2060,1,6,12,0.6,68.7,2.4,5.1,31,62,150,132,54
2060,1,6,13,0.6,67.5,2.4,5.1,45,65,90,90,0
2060,1,6,14,0.5,67.7,2.8,5.8,36,67,58,58,0
2060,1,6,15,0.1,68.6,2.5,4.2,37,69,19,19,0
2060,1,6,16,-0.3,69.9,2.5,4.4,43,71,0,0,0
2060,1,6,17,-0.3,70.7,2.7,4.7,50,73,0,0,0
2060,1,6,18,-0.2,68.8,3.2,5.4,44,75,0,0,0
2060,1,6,19,-0.5,69.5,4.3,8.8,51,77,0,0,0
2060,1,6,20,-0.8,69.5,4.7,10,51,79,0,0,0
2060,1,6,21,-1,69.2,3.4,7,69,81,0,0,0
2060,1,6,22,-1,70.1,2.7,5.2,63,83,0,0,0
2060,1,6,23,-0.9,70.7,2.2,4.5,39,85,0,0,0
2060,1,7,0,-0.9,70.1,3.1,5.8,69,88,0,0,0
2060,1,7,1,-1.2,75.2,3.6,6.4,64,90,0,0,0
2060,1,7,2,-1.4,73.6,2.7,6.7,63,92,0,0,0
2060,1,7,3,-1.5,75.3,2.7,5.3,58,94,0,0,0
2060,1,7,4,-1.4,77.6,2.5,4.4,43,96,0,0,0
2060,1,7,5,-1.7,84.4,2.3,6,29,98,0,0,0
2060,1,7,6,-1.7,77.7,4.9,11.6,68,100,0,0,0
2060,1,7,7,-2.2,72.7,3.7,8.2,68,96,4,0,0
2060,1,7,8,-2.1,74,2.7,5.6,63,92,36,36,0
2060,1,7,9,-1.9,74.5,2.3,4.4,66,88,157,68,385
2060,1,7,10,-1.2,70.2,2.8,6.4,49,83,157,129,91
2060,1,7,11,-1,68.1,3.2,6.8,53,79,181,148,98
2060,1,7,12,-1,66.1,2.5,6.7,69,75,151,135,47
2060,1,7,13,-0.4,64.1,2.3,5,56,75,162,124,130
2060,1,7,14,-1,77.6,3.3,5.4,25,75,91,78,65
2060,1,7,15,-1.8,79.8,2.6,5.2,9,75,22,22,0
2060,1,7,16,-1.9,75.7,4.2,7.9,40,75,0,0,0
2060,1,7,17,-2,74.7,4.4,6.9,49,75,0,0,0
2060,1,7,18,-2.5,76.6,3.7,6.4,43,75,0,0,0
2060,1,7,19,-2.8,75.5,4.2,7.3,38,77,0,0,0
2060,1,7,20,-3.3,77,4.4,8.9,37,79,0,0,0
2060,1,7,21,-3.7,76.9,3.8,6.5,23,81,0,0,0
2060,1,7,22,-3.9,76.8,3.1,5.5,21,83,0,0,0
2060,1,7,23,-3.9,78.2,2.8,5.6,24,85,0,0,0
2060,1,8,0,-3.9,80.7,2.9,5.6,33,88,0,0,0
2060,1,8,1,-3.8,75.3,4.1,8.6,69,90,0,0,0
2060,1,8,2,-3.7,77.2,4.1,7.5,59,92,0,0,0
2060,1,8,3,-3.8,78.1,3.2,6,50,94,0,0,0
2060,1,8,4,-3.9,77.4,4.4,8,58,96,0,0,0
2060,1,8,5,-3.9,78.5,3.6,10.3,54,98,0,0,0
2060,1,8,6,-4,74.2,4.8,10.7,70,100,0,0,0
2060,1,8,7,-4.1,73.9,3.8,8.4,73,98,4,0,0
2060,1,8,8,-3.9,75.3,3.5,7.2,68,96,26,26,0
2060,1,8,9,-3.7,73.6,4,7.3,65,94,78,78,1
2060,1,8,10,-3.3,75,4.5,10,62,92,111,110,3
2060,1,8,11,-2.8,73,4.2,7.3,65,90,157,138,56
2060,1,8,12,-2.5,69.7,5.3,8.9,59,88,201,150,151
2060,1,8,13,-2.4,67.9,4.8,8.8,68,88,150,122,95
2060,1,8,14,-2.4,69.9,4.5,8.2,62,88,86,77,43
2060,1,8,15,-2.8,71.5,3.7,7.2,52,88,22,22,0
2060,1,8,16,-3.2,74.6,1.9,5.2,39,88,0,0,0
2060,1,8,17,-3.2,74.2,2.5,5.4,35,88,0,0,0
2060,1,8,18,-3.4,75,2.9,6.6,34,88,0,0,0
2060,1,8,19,-3.8,77.7,2.7,6.4,37,89,0,0,0
2060,1,8,20,-4.4,81.1,2.7,6.5,13,90,0,0,0
2060,1,8,21,-4.7,79.6,2.9,6,20,91,0,0,0
2060,1,8,22,-4.8,81.9,1.9,7.8,16,92,0,0,0
2060,1,8,23,-4.7,81.7,1.9,4,360,93,0,0,0
2060,1,9,0,-4.8,82.4,2.8,4,345,94,0,0,0
2060,1,9,1,-4.9,84,2.6,4.1,2,95,0,0,0
2060,1,9,2,-4.8,82.2,2.2,3.8,3,96,0,0,0
2060,1,9,3,-4.6,81.7,2.3,4,358,97,0,0,0
2060,1,9,4,-4.4,82.9,3.1,4.7,21,98,0,0,0
2060,1,9,5,-4.7,83.2,3.3,6.8,18,99,0,0,0
2060,1,9,6,-4.8,84.5,3.1,6.2,21,100,0,0,0
2060,1,9,7,-4.8,81.9,3.3,4.8,21,100,1,0,0
2060,1,9,8,-4.9,83.2,3.8,5.6,20,100,15,15,0
2060,1,9,9,-4.7,83.6,3.5,5.6,25,100,42,42,0
2060,1,9,10,-4.7,83.5,3.1,5,25,100,60,60,0
2060,1,9,11,-4.7,82.5,3.5,6.5,22,100,68,68,0
2060,1,9,12,-4.7,81.1,3.8,6.2,20,100,76,76,0
2060,1,9,13,-4.5,81.7,4.3,6.7,31,100,56,56,0
2060,1,9,14,-4.5,80.4,3.8,6,39,100,41,41,0
2060,1,9,15,-4.5,80.7,2.9,5.9,65,100,27,27,0
2060,1,9,16,-4.5,79.5,2.9,5.6,70,100,1,0,0
2060,1,9,17,-4.5,80.7,3.3,5.5,54,100,0,0,0
2060,1,9,18,-5.3,79,4.2,6.1,17,100,0,0,0
2060,1,9,19,-5.4,81.8,4.5,6.8,26,100,0,0,0
2060,1,9,20,-5.5,84.1,3.9,5.7,23,100,0,0,0
2060,1,9,21,-5.6,83.5,3.1,5.2,13,100,0,0,0
2060,1,9,22,-5.6,82.8,2.2,5.9,13,100,0,0,0
2060,1,9,23,-5.9,82.4,2.8,4.8,2,100,0,0,0
2060,1,10,0,-6,84,2.6,4.7,9,100,0,0,0
2060,1,10,1,-6.1,85.3,2.9,4.8,358,100,0,0,0
2060,1,10,2,-6.4,85.5,3.1,5.4,358,100,0,0,0
2060,1,10,3,-6.5,85.8,3.3,5.5,5,100,0,0,0
2060,1,10,4,-6.5,85.6,2.9,4.9,4,100,0,0,0
2060,1,10,5,-6.5,85.4,3,5.4,8,100,0,0,0
2060,1,10,6,-6.5,85.1,3.1,5,2,100,0,0,0
2060,1,10,7,-6.6,84.5,3.1,5.2,6,96,1,0,0
2060,1,10,8,-6.4,85,2.1,3.5,360,92,13,13,0
2060,1,10,9,-6.2,86.2,2.3,4,7,88,47,47,0
2060,1,10,10,-6,85.7,2.7,4.4,358,83,119,116,13
2060,1,10,11,-5.6,81.5,2.5,4.2,7,79,162,141,61
2060,1,10,12,-5.2,80.4,2.3,4.8,15,75,112,111,3
2060,1,10,13,-4.9,79.5,2.7,5,25,79,104,103,2
2060,1,10,14,-4.8,80.2,2.6,5.1,32,83,89,79,45
2060,1,10,15,-4.8,76.7,2.9,5.5,18,88,28,28,0
2060,1,10,16,-5,75.4,2.5,5.3,27,92,0,0,0
2060,1,10,17,-5,76.1,4.2,7.2,46,96,0,0,0
2060,1,10,18,-4.9,75.3,4.4,7.3,47,100,0,0,0
2060,1,10,19,-4.9,77.7,3,6.7,42,100,0,0,0
2060,1,10,20,-4.8,78.7,2.7,4.2,36,100,0,0,0
2060,1,10,21,-4.6,79.6,2.6,4.6,43,100,0,0,0
2060,1,10,22,-4.3,77.2,2.6,5.2,48,100,0,0,0
2060,1,10,23,-4,74.2,4.6,8.4,68,100,0,0,0
2060,1,11,0,-4,74,5.4,9.3,67,100,0,0,0
2060,1,11,1,-4.1,73.3,5.6,10.5,69,100,0,0,0
2060,1,11,2,-4.3,73.7,5.2,9.8,71,100,0,0,0
2060,1,11,3,-4.4,75.5,6.2,11.4,77,100,0,0,0
2060,1,11,4,-4.4,75.5,5.5,10.1,78,100,0,0,0
2060,1,11,5,-4.3,75.9,4.7,10.8,74,100,0,0,0
2060,1,11,6,-4.4,76.7,3.9,8.5,77,100,0,0,0
2060,1,11,7,-4.4,75.8,5.2,9.9,79,100,4,0,0
2060,1,11,8,-4.4,74.6,6.1,11.5,78,100,29,29,0
2060,1,11,9,-4.1,75.1,6,11.9,76,100,63,63,0
2060,1,11,10,-3.8,78.3,5.1,10.4,87,100,72,72,0
2060,1,11,11,-3.4,78.7,4.3,10.8,71,100,67,67,0
2060,1,11,12,-2.7,70.7,4.9,10.7,78,100,75,75,0
2060,1,11,13,-2.4,66.5,5.9,11.2,74,100,55,55,0
2060,1,11,14,-2.2,69.9,6.5,11.7,68,100,39,39,0
2060,1,11,15,-2,69,7,13.7,65,100,12,12,0
2060,1,11,16,-2.3,68.5,8.1,14.2,63,100,0,0,0
2060,1,11,17,-2.5,68.5,7.8,13.7,72,100,0,0,0
2060,1,11,18,-2.7,68.3,7.2,13.8,65,100,0,0,0
2060,1,11,19,-2.9,69.6,6.3,10.5,65,100,0,0,0
2060,1,11,20,-3.1,69.9,6.3,12.8,74,100,0,0,0
2060,1,11,21,-3.3,68.2,5.8,11.2,77,100,0,0,0
2060,1,11,22,-3.5,70.2,5.9,11.9,70,100,0,0,0
2060,1,11,23,-4,71.5,6.5,11.1,67,100,0,0,0
2060,1,12,0,-4.7,75.2,5.4,9.4,74,100,0,0,0
2060,1,12,1,-4.9,76.8,4.3,9.1,59,100,0,0,0
2060,1,12,2,-5.4,76.3,3,6.2,38,100,0,0,0
2060,1,12,3,-5.5,76.3,3.2,9.1,41,100,0,0,0
2060,1,12,4,-5.7,79.7,3.4,6.9,38,100,0,0,0
2060,1,12,5,-6.1,81,3.3,6.3,43,100,0,0,0
2060,1,12,6,-6.2,82.2,3.6,8.9,52,100,0,0,0
2060,1,12,7,-6.4,81.4,3.6,6.8,58,92,5,0,0
2060,1,12,8,-6.3,81.8,2.9,5.7,34,83,36,36,0
2060,1,12,9,-6.3,80.4,3.1,6.1,46,75,107,93,62
2060,1,12,10,-6,79.1,3.2,5.6,49,67,180,130,159
2060,1,12,11,-4.4,73.1,3.5,6.8,60,58,300,115,521
2060,1,12,12,-3.3,68.4,2.6,5.1,55,50,319,80,686
2060,1,12,13,-2.4,62.4,3.7,6.6,66,42,263,60,671
2060,1,12,14,-2.3,61.5,2.7,6.6,77,33,167,52,530
2060,1,12,15,-2.9,66.5,2.5,4.3,95,25,56,29,269
2060,1,12,16,-4.7,76.4,3,4.1,123,17,0,0,0
2060,1,12,17,-5.3,79.7,1.1,2.9,100,8,0,0,0
2060,1,12,18,-5.8,82.7,0.6,1.5,90,0,0,0,0
2060,1,12,19,-6.6,86.1,1.1,2.1,29,2,0,0,0
2060,1,12,20,-7.2,87.1,1.5,3.4,344,4,0,0,0
2060,1,12,21,-7.2,87,1.6,3.8,15,6,0,0,0
2060,1,12,22,-8.2,91,0.4,1.3,198,8,0,0,0
2060,1,12,23,-8.9,90.5,0.5,1.7,315,10,0,0,0
2060,1,13,0,-9.2,90.2,0.8,1.6,140,12,0,0,0
2060,1,13,1,-9.6,89.9,1.3,2.3,144,15,0,0,0
2060,1,13,2,-9.6,89.8,0.9,2.1,146,17,0,0,0
2060,1,13,3,-10,89.5,0.6,1.5,214,19,0,0,0
2060,1,13,4,-9.5,90,1.7,3.3,147,21,0,0,0
2060,1,13,5,-9.2,90.2,0.9,1.8,162,23,0,0,0
2060,1,13,6,-8.8,90.6,1.5,3.5,160,25,0,0,0
2060,1,13,7,-7.2,90.9,1.4,3.4,159,38,6,0,0
2060,1,13,8,-5.8,85.4,1.8,2.9,170,50,44,43,15
2060,1,13,9,-4.3,81.3,2,3.9,212,62,92,90,6
2060,1,13,10,-3,78.3,2.6,4.3,231,75,151,130,66
2060,1,13,11,-2,73.8,2.4,4.7,225,88,151,147,9
2060,1,13,12,-1,68.6,2,3.6,237,100,171,144,74
2060,1,13,13,-0.6,67.8,2.4,4.6,239,100,111,108,8
2060,1,13,14,-1.5,84.4,1.8,4.6,232,100,32,32,0
2060,1,13,15,-1.6,92.9,1.3,3,212,100,12,12,0
2060,1,13,16,-1.2,94.1,0.8,2.9,210,100,3,0,0
2060,1,13,17,-0.8,93.2,1.1,2.9,209,100,0,0,0
2060,1,13,18,-0.4,91,1.6,3.5,191,100,0,0,0
2060,1,13,19,0.1,89.1,1.2,4.3,186,100,0,0,0
2060,1,13,20,0.7,88.2,1.7,4.5,202,100,0,0,0
2060,1,13,21,0.8,89.4,0.3,1.7,153,100,0,0,0
2060,1,13,22,0.7,95,0.7,3.6,180,100,0,0,0
2060,1,13,23,0.8,96.8,1.1,3.3,193,100,0,0,0
2060,1,14,0,1,94.5,0.8,3.2,214,100,0,0,0
2060,1,14,1,1,93.5,1,3.3,197,100,0,0,0
2060,1,14,2,1.1,91.9,1.1,2.4,185,100,0,0,0
2060,1,14,3,1.2,91.8,1.3,3.4,203,100,0,0,0
2060,1,14,4,1.2,91.9,1.3,2.8,175,100,0,0,0
2060,1,14,5,1.4,92,1.3,2.7,157,100,0,0,0
2060,1,14,6,1.6,90.9,1.1,2.6,166,100,0,0,0
2060,1,14,7,1.7,93,1.1,2.4,191,100,4,0,0
2060,1,14,8,2.4,90.6,0.5,1.5,127,100,44,42,12
2060,1,14,9,3.2,87.6,0.9,3,188,100,124,98,107
2060,1,14,10,3.8,87.9,1.7,3.3,207,100,133,127,21
2060,1,14,11,4.2,88.7,1,2.6,169,100,142,132,26
2060,1,14,12,5.1,85.4,0.3,1.5,153,100,193,141,145
2060,1,14,13,5,87.2,0.3,1,135,98,89,89,0
2060,1,14,14,5,87.1,0.6,1.6,248,96,55,55,0
2060,1,14,15,5.2,86.8,0.1,0.7,0,94,26,26,0
2060,1,14,16,4.6,89.9,0.4,1.5,180,92,0,0,0
2060,1,14,17,3.7,95.4,1,2,139,90,0,0,0
2060,1,14,18,4.1,94.6,0.5,2.1,127,88,0,0,0
2060,1,14,19,3.5,96.5,0.6,1.5,214,89,0,0,0
2060,1,14,20,3.5,96.4,0.2,1.2,90,90,0,0,0
2060,1,14,21,3.1,96.6,0.6,2.4,135,91,0,0,0
2060,1,14,22,3.5,96.9,2,3.4,152,92,0,0,0
2060,1,14,23,3.6,96.7,0.9,2.5,166,93,0,0,0
2060,1,15,0,3.3,97.7,0.9,2.5,122,94,0,0,0
2060,1,15,1,3.1,98.4,0.8,1.7,157,95,0,0,0
2060,1,15,2,2.9,98.8,0.3,1,162,96,0,0,0
2060,1,15,3,2.8,99.1,1.3,1.9,145,97,0,0,0
2060,1,15,4,3.2,97.4,1.4,2.4,159,98,0,0,0
2060,1,15,5,3.3,96.4,1,2.1,162,99,0,0,0
2060,1,15,6,3.4,96.3,0.6,2.3,189,100,0,0,0
2060,1,15,7,4,90.8,1.4,3.4,207,96,4,0,0
2060,1,15,8,4.3,87.8,1.7,4.9,211,92,16,16,0
2060,1,15,9,4.2,87,2.8,5.7,222,88,48,48,0
2060,1,15,10,4.6,84.2,3,5.8,207,83,109,108,4
2060,1,15,11,5.1,81.8,2.9,5.7,198,79,154,146,24
2060,1,15,12,5.8,78.4,2.9,4.9,207,75,256,134,342
2060,1,15,13,6.3,76,2.3,4.7,205,67,247,66,581
2060,1,15,14,6.6,75,2.4,4.3,202,58,164,51,496
2060,1,15,15,5.6,79.4,2,4.4,200,50,59,34,222
2060,1,15,16,3.7,87.2,2.9,5.5,211,42,0,0,0
2060,1,15,17,2.6,91.3,2.3,5.3,211,33,0,0,0
2060,1,15,18,2.9,90.6,2,5.5,175,25,0,0,0
2060,1,15,19,2.3,90,1.8,3.8,166,31,0,0,0
2060,1,15,20,1.9,91.9,1.3,3.6,171,38,0,0,0
2060,1,15,21,2,91.7,1.3,3.8,160,44,0,0,0
2060,1,15,22,1.4,94,1,3,167,50,0,0,0
2060,1,15,23,1.2,94,1.5,4,153,56,0,0,0
2060,1,16,0,1.3,94.4,1.6,4.5,176,62,0,0,0
2060,1,16,1,1.2,94.8,0.9,3,201,69,0,0,0
2060,1,16,2,1.3,95,2.7,5.5,196,75,0,0,0
2060,1,16,3,1.1,95.7,2.2,4.8,156,81,0,0,0
2060,1,16,4,1.3,96.3,1.2,2.6,156,88,0,0,0
2060,1,16,5,1.8,94.9,1.7,3.4,159,94,0,0,0
2060,1,16,6,2.4,93.3,0.6,1.9,127,100,0,0,0
2060,1,16,7,3,91.1,2.1,5.7,241,100,2,0,0
2060,1,16,8,3.3,90.9,1.6,4.9,233,100,9,9,0
2060,1,16,9,3.5,91.9,1.3,3,162,100,30,30,0
2060,1,16,10,4.1,90.1,0.9,2,180,100,37,37,0
2060,1,16,11,4.4,90.5,1.3,2.5,222,100,62,62,0
2060,1,16,12,5.3,86,1.7,3.9,218,100,216,141,208
2060,1,16,13,5.6,83.5,1.4,2.9,197,98,152,130,70
2060,1,16,14,5.6,83.8,1.4,2.3,210,96,65,65,0
2060,1,16,15,4.6,89.4,1.8,4,167,94,34,34,0
2060,1,16,16,4.4,88.5,0.6,1.5,90,92,3,0,0
2060,1,16,17,3.2,93.9,0.4,1.2,153,90,0,0,0
2060,1,16,18,3,94.3,0.2,1.1,153,88,0,0,0
2060,1,16,19,2.8,95,0.4,1.2,63,89,0,0,0
2060,1,16,20,2,95.8,1.2,2.2,345,90,0,0,0
2060,1,16,21,1,98.3,0.6,1.6,329,91,0,0,0
2060,1,16,22,-0.4,98,0.9,3.4,324,92,0,0,0
2060,1,16,23,2.5,95,1.9,5.6,55,93,0,0,0
2060,1,17,0,3.1,92.7,2,4.3,30,94,0,0,0
2060,1,17,1,2.8,94.3,2.2,4.2,346,95,0,0,0
2060,1,17,2,2.7,94.1,2.7,4,347,96,0,0,0
2060,1,17,3,2.6,93.9,2.4,4,341,97,0,0,0
2060,1,17,4,2.4,93.1,1.2,3.1,333,98,0,0,0
2060,1,17,5,2.4,91.9,0.9,1.9,324,99,0,0,0
2060,1,17,6,2.2,93,1.3,2.9,82,100,0,0,0
2060,1,17,7,1.9,93.5,1.3,2.3,166,96,4,0,0
2060,1,17,8,2.1,92.2,0.7,1.7,164,92,33,33,0
2060,1,17,9,3.2,80.7,1.9,3.3,177,88,116,99,71
2060,1,17,10,3.9,76.7,1.9,3.9,196,83,189,143,142
2060,1,17,11,4.7,73.4,3,5.4,214,79,301,125,480
2060,1,17,12,4.6,73.4,2.7,5.4,257,75,255,137,326
2060,1,17,13,5.6,68.9,2.6,5.2,225,65,253,70,575
2060,1,17,14,6,67.1,3.2,5.5,204,54,168,69,424
2060,1,17,15,4.5,74.4,3.1,5.1,184,44,83,46,314
