time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,2,9,2.3,87.9,0.9,5.1,37,,130,94,152
2060,1,2,10,3.8,86.4,6.7,10.8,12,,273,102,544
2060,1,2,11,4.7,84,5.7,9.7,20,,293,55,686
2060,1,2,12,4.8,83.2,5.5,8.9,43,,293,83,625
2060,1,2,13,3.9,89.1,6,11.1,31,,164,112,186
2060,1,2,14,3.2,89.6,6.3,10.7,39,,43,43,0
2060,1,2,15,2.5,79.6,7.4,16,32,,13,13,0
2060,1,2,16,1.6,80.1,7.2,13.3,26,,2,0,0
2060,1,2,17,1,84.7,7.6,16.6,37,,0,0,0
2060,1,2,18,0.9,85.3,5.3,13.4,43,,0,0,0
2060,1,2,19,0.9,81.7,7,16.9,45,,0,0,0
2060,1,2,20,0.2,84.4,7.5,14.4,42,,0,0,0
2060,1,2,21,-0.3,82.9,6.3,13.6,47,,0,0,0
2060,1,2,22,-1.1,77.4,5.3,12.8,32,,0,0,0
2060,1,2,23,-1.7,73.7,5,12.5,52,,0,0,0
2060,1,3,0,-2,74.8,5.7,14.7,48,,0,0,0
2060,1,3,1,-2.2,75.7,4.8,9.7,34,,0,0,0
2060,1,3,2,-2.6,84.2,3.8,7.9,22,,0,0,0
2060,1,3,3,-2.6,89,3.6,10.1,25,,0,0,0
2060,1,3,4,-2.3,87.4,4.7,14.6,40,,0,0,0
2060,1,3,5,-2.4,88.2,3.8,8.2,13,,0,0,0
2060,1,3,6,-2.2,86.6,3.3,8.2,27,,0,0,0
2060,1,3,7,-2.3,90.7,2.6,5.2,2,,8,2,0
2060,1,3,8,-1.9,85.8,2.5,5.3,5,,55,55,0
2060,1,3,9,-1.8,87.5,2.9,5.5,360,,98,95,10
2060,1,3,10,-1.4,87.8,3.1,6.7,2,,137,123,46
2060,1,3,11,-1.1,77.8,4.4,8.2,54,,109,109,0
2060,1,3,12,-1.2,79.5,3.3,8.6,54,,107,107,0
2060,1,3,13,-1.2,78.6,3.2,8.1,53,,120,109,42
2060,1,3,14,-1.2,85.3,2.7,5.5,23,,100,76,122
2060,1,3,15,-1.7,90.9,3.2,5.7,4,,25,25,0
2060,1,3,16,-2,93.9,2,3.6,43,,0,0,0
2060,1,3,17,-2.2,93.7,0.5,1.7,14,,0,0,0
2060,1,3,18,-2.4,93.7,0.2,1,135,,0,0,0
2060,1,3,19,-2.3,93.3,0.5,1.7,56,,0,0,0
2060,1,3,20,-2.5,92,0.1,1.2,180,,0,0,0
2060,1,3,21,-2.3,93.1,0.2,1.3,360,,0,0,0
2060,1,3,22,-2.4,94,0.3,1.5,45,,0,0,0
2060,1,3,23,-2.4,92.9,0.3,0.8,135,,0,0,0
2060,1,4,0,-2.6,94.6,0.5,2.1,34,,0,0,0
2060,1,4,1,-3.9,94.3,0.2,0.8,135,,0,0,0
2060,1,4,2,-4.6,94.9,0.2,1.3,27,,0,0,0
2060,1,4,3,-5.5,95.6,0.1,0.9,0,,0,0,0
2060,1,4,4,-5.7,95.3,0.1,0.9,360,,0,0,0
2060,1,4,5,-5.9,95.2,0.1,0.9,0,,0,0,0
2060,1,4,6,-6.2,94.9,0.1,1.2,360,,0,0,0
2060,1,4,7,-6.1,94.7,0.3,2.4,135,,6,6,0
2060,1,4,8,-5.3,93.3,0.3,1.6,90,,26,26,0
2060,1,4,9,-4.5,92.6,0.4,1.5,27,,225,132,382
2060,1,4,10,-2.3,82.9,0.5,1.2,27,,308,83,711
2060,1,4,11,0,72.9,0.3,1.3,18,,340,82,740
2060,1,4,12,1.3,63.2,0.4,3.1,117,,328,80,731
2060,1,4,13,3.3,43.6,0.2,2.1,0,,267,71,684
2060,1,4,14,3,43.3,0.8,2.5,187,,169,54,585
2060,1,4,15,1.5,49,0.8,2.6,180,,38,38,0
2060,1,4,16,-0.3,59.7,0.5,2,225,,3,0,0
2060,1,4,17,-0.6,60.5,1,2.1,198,,2,0,0
2060,1,4,18,-1.7,66.1,0.3,1.2,45,,0,0,0
2060,1,4,19,-1.9,64.7,0.1,1.3,180,,0,0,0
2060,1,4,20,-2.2,65.7,0.2,0.9,27,,0,0,0
2060,1,4,21,-2.9,70.4,0.3,0.9,27,,0,0,0
2060,1,4,22,-2.7,68.5,0.2,1,27,,0,0,0
2060,1,4,23,-3.2,72.9,0.2,0.9,27,,0,0,0
2060,1,5,0,-2.3,67.4,0.4,1,14,,0,0,0
2060,1,5,1,-2.6,72.6,0.5,1.2,14,,0,0,0
2060,1,5,2,-2.9,74.5,0.5,1.3,22,,0,0,0
2060,1,5,3,-2.6,73.7,0.6,1.5,11,,0,0,0
2060,1,5,4,-2.3,74.5,0.4,1.5,14,,0,0,0
2060,1,5,5,-1,70.9,0.5,1.5,22,,0,0,0
2060,1,5,6,-1.1,72.5,0.4,1.6,360,,0,0,0
2060,1,5,7,-1,68.7,0.4,1.4,18,,8,2,0
2060,1,5,8,-1.4,75,0.2,1.5,225,,45,45,0
2060,1,5,9,-0.6,73.4,0.4,1.5,180,,175,88,355
2060,1,5,10,0.6,69.8,0.6,1.2,22,,293,89,641
2060,1,5,11,3.3,54.7,0.6,1.3,18,,338,89,711
2060,1,5,12,4.2,51.2,1.7,5.3,43,,322,72,731
2060,1,5,13,4.8,47.6,4.2,6.4,32,,265,66,686
2060,1,5,14,4.2,46.4,1,3.6,111,,165,47,591
2060,1,5,15,2.3,52.4,0.2,1.3,360,,38,38,0
2060,1,5,16,1,55.2,0.2,1.3,90,,3,0,0
2060,1,5,17,-0.4,62.6,0.1,1,0,,0,0,0
2060,1,5,18,-1,68.8,0.1,1.2,360,,0,0,0
2060,1,5,19,-1.5,69.9,0.1,0.7,360,,0,0,0
2060,1,5,20,-2.2,75.1,0.3,1,18,,0,0,0
2060,1,5,21,-2.3,74.9,0.3,1.3,360,,0,0,0
2060,1,5,22,-1.6,69.5,0.6,2.3,191,,0,0,0
2060,1,5,23,-2.2,73.7,1,2.8,207,,0,0,0
2060,1,6,0,-1.7,75.6,0.6,2.6,315,,0,0,0
2060,1,6,1,-1.2,74.9,0.5,2.1,198,,0,0,0
2060,1,6,2,-0.6,76.7,0.5,2.1,360,,0,0,0
2060,1,6,3,0,77.5,0.3,1.9,360,,0,0,0
2060,1,6,4,1.2,76.5,3.8,10.3,23,,0,0,0
2060,1,6,5,1,87.5,5.3,9.8,18,,0,0,0
2060,1,6,6,0.1,100,0.9,2.7,11,,0,0,0
2060,1,6,7,0.7,99.8,0.7,2.4,207,,5,5,0
2060,1,6,8,3.2,90.8,3.3,10.3,51,,36,36,0
2060,1,6,9,3.4,93.5,2.8,11,53,,81,81,1
2060,1,6,10,3.2,95.3,2.8,8.8,35,,132,129,9
2060,1,6,11,4.2,86.3,6.2,11.2,40,,154,137,49
2060,1,6,12,4.5,82.4,6.3,12,46,,218,132,251
2060,1,6,13,4.6,80.6,4.8,13.3,53,,197,101,327
2060,1,6,14,4.4,83.6,3.8,6.1,16,,153,53,498
2060,1,6,15,3.6,89.8,4,6.1,10,,51,51,0
2060,1,6,16,3.4,90,2.9,6.9,12,,0,0,0
2060,1,6,17,2.9,89.5,2.2,4.7,22,,0,0,0
2060,1,6,18,2.8,92.2,1.4,3.8,45,,0,0,0
2060,1,6,19,1.6,97.6,0.3,1.5,45,,0,0,0
2060,1,6,20,0.5,95.7,0.7,1.7,211,,0,0,0
2060,1,6,21,-0.2,93.1,0.5,1.7,191,,0,0,0
2060,1,6,22,-1.1,91.8,0.4,1.4,198,,0,0,0
2060,1,6,23,-1.8,93.5,0.1,0.7,0,,0,0,0
2060,1,7,0,-2.1,89,0.8,1.7,220,,0,0,0
2060,1,7,1,-3,90.3,0.3,1.6,180,,0,0,0
2060,1,7,2,-3.5,89.8,0.5,1.8,180,,0,0,0
2060,1,7,3,-4.1,89.9,0.3,1.5,180,,0,0,0
2060,1,7,4,-4.3,89.8,0.7,1.9,198,,0,0,0
2060,1,7,5,-4.4,89.9,0.2,0.9,27,,0,0,0
2060,1,7,6,-4.5,89,0.2,0.8,27,,0,0,0
2060,1,7,7,-3.6,82.7,0.3,1,18,,7,7,0
2060,1,7,8,-3.6,85.2,0.4,1,14,,28,28,0
2060,1,7,9,-1.8,84.6,0.4,1.2,14,,230,134,385
2060,1,7,10,2,70.7,0.7,1.3,16,,305,84,689
2060,1,7,11,4.3,63.7,0.5,1.2,11,,351,98,713
2060,1,7,12,6.5,54.2,0.2,1,27,,326,83,705
2060,1,7,13,6.9,52.4,0.6,2.1,189,,269,72,668
2060,1,7,14,6.8,50.8,0.8,2.5,194,,180,77,507
2060,1,7,15,5.2,58.6,0.7,2.2,188,,49,49,0
2060,1,7,16,3.7,62.8,0.3,1.6,180,,3,0,0
2060,1,7,17,2.9,65.9,0.6,1.8,180,,3,0,0
2060,1,7,18,2.4,67.4,0.6,1.8,189,,0,0,0
2060,1,7,19,2.1,67.7,0.2,1.5,180,,0,0,0
2060,1,7,20,1.8,67.3,0.1,0.6,0,,0,0,0
2060,1,7,21,1.5,65.7,0.2,0.7,360,,0,0,0
2060,1,7,22,0.7,68.5,0.2,1.2,27,,0,0,0
2060,1,7,23,0.3,70.6,0.4,2,198,,0,0,0
2060,1,8,0,1,63.2,0.6,2.1,191,,0,0,0
2060,1,8,1,0.8,62.7,0.3,0.9,27,,0,0,0
2060,1,8,2,0.4,64,0.2,1.6,45,,0,0,0
2060,1,8,3,1,60.1,0.4,1,18,,0,0,0
2060,1,8,4,0.2,64.5,0.5,1,11,,0,0,0
2060,1,8,5,1,60.2,0.2,0.9,27,,0,0,0
2060,1,8,6,2,53.5,0.5,2.1,194,,0,0,0
2060,1,8,7,1.9,55,1.2,2.8,200,,6,6,0
2060,1,8,8,2.2,53.8,0.6,1.7,14,,25,25,0
2060,1,8,9,3.2,55.3,0.7,1.6,27,,231,135,387
2060,1,8,10,4.5,51,0.5,1.3,14,,307,84,690
2060,1,8,11,5.9,49.8,0.3,1.5,45,,343,78,743
2060,1,8,12,7.2,47.5,0.5,1.4,90,,335,79,736
2060,1,8,13,8.4,38.9,0.9,4.4,171,,276,70,691
2060,1,8,14,7.7,40.3,1,5.2,180,,179,55,597
2060,1,8,15,6,46.3,1.4,3.3,203,,45,45,0
2060,1,8,16,3.5,55.5,0.4,1.9,45,,3,0,0
2060,1,8,17,2.4,57.4,0.5,1.5,27,,0,0,0
2060,1,8,18,1.9,59.8,0.5,1.7,14,,0,0,0
2060,1,8,19,1.6,63.6,0.5,2.4,18,,0,0,0
2060,1,8,20,2.6,58.5,0.9,2.2,180,,0,0,0
2060,1,8,21,1.1,66.5,0.4,1.8,360,,0,0,0
2060,1,8,22,0.6,68.3,0.4,1.5,0,,0,0,0
2060,1,8,23,0.9,66.5,0.4,1.4,360,,0,0,0
2060,1,9,0,0.5,69.8,0.2,1.3,360,,0,0,0
2060,1,9,1,0.1,72.1,0.5,2.2,225,,0,0,0
2060,1,9,2,0,73.1,0.6,2.4,236,,0,0,0
2060,1,9,3,-0.1,72,0.6,1.9,18,,0,0,0
2060,1,9,4,-0.4,70,0.5,1.7,360,,0,0,0
2060,1,9,5,-1.2,75.9,0.3,1.3,45,,0,0,0
2060,1,9,6,-1.2,74.9,0.4,1.2,14,,0,0,0
2060,1,9,7,-1.3,76.9,0.6,1.9,14,,9,9,0
2060,1,9,8,-0.3,74,0.6,1.8,360,,66,66,0
2060,1,9,9,0.6,72.1,0.4,1.6,45,,154,84,277
2060,1,9,10,2.6,65.9,0.4,1.2,360,,195,139,175
2060,1,9,11,3.2,65.6,0.5,2.4,243,,193,150,119
2060,1,9,12,4.6,59.9,1.4,5.2,18,,231,132,283
2060,1,9,13,5.6,53.5,2.6,5.9,9,,138,116,72
2060,1,9,14,5.4,57.7,1.4,3.6,157,,165,73,440
2060,1,9,15,3.6,65.6,1.4,4.4,167,,48,48,0
2060,1,9,16,2.1,71.2,0.4,1.5,194,,3,0,0
2060,1,9,17,0.8,76.4,1,2.3,212,,2,0,0
2060,1,9,18,0.3,78.9,0.3,0.8,360,,0,0,0
2060,1,9,19,-0.2,77.9,0.2,0.7,45,,0,0,0
2060,1,9,20,-0.4,78,0.3,1.4,34,,0,0,0
2060,1,9,21,-0.4,77.6,0.7,2,207,,0,0,0
2060,1,9,22,0,78.3,0.8,2.3,225,,0,0,0
2060,1,9,23,-0.4,75.9,0.5,1.8,360,,0,0,0
2060,1,10,0,0.2,70.9,0.2,1.2,27,,0,0,0
2060,1,10,1,0.3,70.3,0.3,1.2,18,,0,0,0
2060,1,10,2,0.7,68.8,0.3,1,27,,0,0,0
2060,1,10,3,0.7,69.7,0.3,0.9,18,,0,0,0
2060,1,10,4,0.6,72.3,0.3,1.6,27,,0,0,0
2060,1,10,5,1,69.9,0.2,1.3,45,,0,0,0
2060,1,10,6,0.6,73.5,0.3,1.2,27,,0,0,0
2060,1,10,7,1.9,66.5,0.2,0.8,45,,12,3,0
2060,1,10,8,2.2,65.4,0.2,0.7,27,,47,47,0
2060,1,10,9,3.8,62,0.4,1,14,,235,106,514
2060,1,10,10,5,58.1,0.3,0.8,18,,304,77,691
2060,1,10,11,7,53,0.1,0.9,270,,344,75,745
2060,1,10,12,8.4,49.7,0.2,1.5,0,,334,73,738
2060,1,10,13,9,49.8,0.6,1.8,189,,277,67,695
2060,1,10,14,9,47.8,0.8,2.7,188,,180,72,509
2060,1,10,15,7,52.6,0.7,2.4,180,,49,49,0
2060,1,10,16,4.6,62.1,0.4,1.7,180,,3,0,0
2060,1,10,17,3.4,66.7,0.3,1,45,,1,0,0
2060,1,10,18,1.9,73,0.4,1,27,,0,0,0
2060,1,10,19,1.8,68.4,0.5,1.3,11,,0,0,0
2060,1,10,20,1.1,70.2,0.5,1.2,11,,0,0,0
2060,1,10,21,1.4,63.1,0.4,1.5,14,,0,0,0
2060,1,10,22,1.4,62.6,0.4,0.9,45,,0,0,0
2060,1,10,23,0,68.3,0.4,1.3,14,,0,0,0
2060,1,11,0,0,69.3,0.5,1.6,34,,0,0,0
2060,1,11,1,-0.3,68.5,0.6,2.4,333,,0,0,0
2060,1,11,2,-1.6,75.5,0.5,1.8,45,,0,0,0
2060,1,11,3,-1.5,73.9,0.4,2.4,198,,0,0,0
2060,1,11,4,-1.4,71.6,0.4,1.3,27,,0,0,0
2060,1,11,5,-2.2,75,0.5,1.5,14,,0,0,0
2060,1,11,6,-1.9,70.3,0.5,1.7,18,,0,0,0
2060,1,11,7,-2,69.5,0.5,0.9,191,,8,8,0
2060,1,11,8,-2.4,71.9,0.5,1.4,22,,29,29,0
2060,1,11,9,-1.3,71.4,0.6,1.5,18,,233,134,391
2060,1,11,10,0.6,63.4,0.9,3.8,27,,312,83,693
2060,1,11,11,4.5,47.9,4.1,6.6,31,,354,82,747
2060,1,11,12,4.4,49.5,1.7,4.1,173,,343,79,741
2060,1,11,13,4,46.1,1.8,4.7,170,,284,71,698
2060,1,11,14,3.4,45.5,1.7,4.4,159,,187,76,513
2060,1,11,15,2.7,43.7,0.5,2.7,180,,51,51,0
2060,1,11,16,0.9,51.9,1,2.1,201,,3,0,0
2060,1,11,17,-0.1,55.1,0.6,1.6,217,,0,0,0
2060,1,11,18,-1.1,59.3,0.4,1,14,,0,0,0
2060,1,11,19,-1.3,58.3,0.2,0.9,45,,0,0,0
2060,1,11,20,-2,64.4,0.2,0.7,63,,0,0,0
2060,1,11,21,-2,63.4,0.3,1.3,90,,0,0,0
2060,1,11,22,-2.5,66,0.4,1.4,14,,0,0,0
2060,1,11,23,-2.6,66.6,0.5,1.3,27,,0,0,0
2060,1,12,0,-2.8,66.5,0.5,1.3,34,,0,0,0
2060,1,12,1,-3,66.3,0.6,1.5,11,,0,0,0
2060,1,12,2,-2.4,61.5,0.4,1.3,27,,0,0,0
2060,1,12,3,-3,64.8,0.4,0.9,14,,0,0,0
2060,1,12,4,-3.3,67.7,0.4,1.2,34,,0,0,0
2060,1,12,5,-2.7,62.8,0.5,1.2,11,,0,0,0
2060,1,12,6,-3.6,66.5,0.5,1.4,11,,0,0,0
2060,1,12,7,-3.3,65.2,0.4,1.2,14,,8,8,0
2060,1,12,8,-2.8,63.1,0.5,1.2,22,,29,29,0
2060,1,12,9,-1.3,64.2,0.6,1,22,,235,135,394
2060,1,12,10,0.7,61.3,0.6,1,27,,318,80,720
2060,1,12,11,2.2,58.9,0.4,1.8,153,,355,80,749
2060,1,12,12,3.6,49.7,0.3,1.2,360,,340,74,742
2060,1,12,13,4.4,46.9,1.6,3.6,176,,284,68,700
2060,1,12,14,3.6,48.6,2.1,4.8,155,,185,72,520
2060,1,12,15,2.6,50.6,1.5,4.2,160,,52,52,0
2060,1,12,16,1.3,56,0.6,1.6,202,,3,0,0
2060,1,12,17,-0.1,63.8,0.3,1.8,207,,0,0,0
2060,1,12,18,-0.6,66.2,0.3,1.6,27,,0,0,0
2060,1,12,19,-0.7,67.3,0.3,1,18,,0,0,0
2060,1,12,20,-0.8,71.9,0.4,1.5,18,,0,0,0
2060,1,12,21,0.1,67.5,0.4,1.5,27,,0,0,0
2060,1,12,22,0.3,70.8,0.9,2.8,221,,0,0,0
2060,1,12,23,1.1,68.7,0.6,1.6,315,,0,0,0
2060,1,13,0,1.6,69.3,0.7,1.3,18,,0,0,0
2060,1,13,1,1.8,68.6,0.3,0.9,18,,0,0,0
2060,1,13,2,1.6,75.6,2.1,4.9,55,,0,0,0
2060,1,13,3,1.1,91.6,0.7,2.3,360,,0,0,0
2060,1,13,4,1,91.3,1,1.9,209,,0,0,0
2060,1,13,5,0.5,93.6,1.1,3.6,360,,0,0,0
2060,1,13,6,1.1,94.1,4.4,7.4,20,,0,0,0
2060,1,13,7,1.2,96.1,4.2,7.1,10,,5,5,0
2060,1,13,8,1.2,98.4,5.5,8.3,13,,34,34,0
2060,1,13,9,1.3,98.6,5.3,7.9,27,,79,79,0
2060,1,13,10,1,99.3,5.7,7.8,21,,83,83,0
2060,1,13,11,1.1,95.9,6,9,11,,116,115,2
2060,1,13,12,1.9,85.7,4.3,7.7,7,,208,152,156
2060,1,13,13,2.4,82.4,3.2,5.7,9,,189,102,278
2060,1,13,14,1.9,80.7,3,6.8,9,,123,77,207
2060,1,13,15,1.4,81.4,3,6,18,,54,54,0
2060,1,13,16,0.1,94.9,3.7,5.8,38,,4,0,0
2060,1,13,17,-1,97,1.8,4.3,52,,1,0,0
2060,1,13,18,-1.7,84.8,0.2,1.3,90,,0,0,0
2060,1,13,19,-2.7,78.1,0.4,1.6,207,,0,0,0
2060,1,13,20,-3.7,80.9,0.3,1.2,315,,0,0,0
2060,1,13,21,-4.2,83.9,0.4,1.3,18,,0,0,0
2060,1,13,22,-5,88.9,0.3,1,18,,0,0,0
2060,1,13,23,-6,89.6,0.3,1.3,18,,0,0,0
2060,1,14,0,-6.5,88.3,0.3,0.9,360,,0,0,0
2060,1,14,1,-7.1,89.6,0.3,0.9,18,,0,0,0
2060,1,14,2,-7.5,87.3,0.3,1.2,18,,0,0,0
2060,1,14,3,-7.6,87.6,0.3,1.2,27,,0,0,0
2060,1,14,4,-8.2,87.8,0.3,1.2,27,,0,0,0
2060,1,14,5,-8.3,86.9,0.3,1.2,18,,0,0,0
2060,1,14,6,-8.7,86.3,0.4,1.4,18,,0,0,0
2060,1,14,7,-8.5,82.4,0.4,1.6,18,,8,8,0
2060,1,14,8,-8.3,83.1,0.4,1.3,18,,35,35,0
2060,1,14,9,-6.3,80.6,0.6,1.3,11,,243,140,397
2060,1,14,10,-3.4,61.7,0.4,1.3,34,,327,83,724
2060,1,14,11,-1.1,49.8,0.2,0.9,27,,367,87,753
2060,1,14,12,0.3,40.9,0.2,2,207,,357,85,747
2060,1,14,13,1.9,32.2,0.2,2.5,90,,299,77,705
2060,1,14,14,1.3,27.5,2.5,6.8,127,,199,80,529
2060,1,14,15,-0.3,31.6,3.2,6.5,126,,60,60,0
2060,1,14,16,-1.2,35.2,0.8,5.9,129,,3,0,0
2060,1,14,17,-3.1,45,0.2,1.7,207,,0,0,0
2060,1,14,18,-4.1,48.2,0.1,0.9,45,,0,0,0
2060,1,14,19,-5,52.9,0.2,1,27,,0,0,0
2060,1,14,20,-5.6,54,0.1,0.8,180,,0,0,0
2060,1,14,21,-6.3,59.6,0.3,1.2,27,,0,0,0
2060,1,14,22,-6.3,59.2,0.2,0.8,27,,0,0,0
2060,1,14,23,-5.9,56.5,0.2,1,360,,0,0,0
2060,1,15,0,-5.9,57.2,0.3,1.2,18,,0,0,0
2060,1,15,1,-6.5,62.1,0.4,0.9,14,,0,0,0
2060,1,15,2,-5.9,60.2,0.5,1.2,11,,0,0,0
2060,1,15,3,-5.6,56.5,0.6,1.5,11,,0,0,0
2060,1,15,4,-5.5,56.5,0.5,1.5,14,,0,0,0
2060,1,15,5,-6,58.1,0.5,1.3,11,,0,0,0
2060,1,15,6,-5.9,56.3,0.7,1.3,18,,0,0,0
2060,1,15,7,-5.6,54.9,0.5,1.4,27,,12,12,0
2060,1,15,8,-5.4,55.6,0.3,1.2,18,,37,37,0
2060,1,15,9,-4.1,57.5,0.6,1.5,22,,250,145,399
2060,1,15,10,-1.1,54.4,0.5,1.2,22,,332,96,699
2060,1,15,11,1.8,42.5,0.5,1.4,27,,368,86,755
2060,1,15,12,4.2,27.3,0.3,2.4,180,,357,81,748
2060,1,15,13,4.6,26.4,1.1,4.4,139,,300,75,707
2060,1,15,14,4.2,25.6,2.4,6.5,124,,200,77,537
2060,1,15,15,2.9,29,1,6,135,,62,62,0
2060,1,15,16,0.7,36.8,0.5,2,207,,3,0,0
2060,1,15,17,-0.7,44.3,0.6,2.1,202,,0,0,0
2060,1,15,18,-1,43.6,0.1,0.9,180,,0,0,0
2060,1,15,19,-2.1,48,0.5,1.2,11,,0,0,0
2060,1,15,20,-2.8,51.3,0.2,1.2,27,,0,0,0
2060,1,15,21,-3,51.7,0.2,0.8,27,,0,0,0
2060,1,15,22,-3.9,55.8,0.3,0.9,18,,0,0,0
2060,1,15,23,-3.7,54.1,0.4,1.2,14,,0,0,0
2060,1,16,0,-3.7,54.6,0.3,1.2,18,,0,0,0
2060,1,16,1,-3.8,55.4,0.3,1,18,,0,0,0
2060,1,16,2,-3.8,55.7,0.5,1.2,11,,0,0,0
2060,1,16,3,-4.1,56.9,0.2,0.7,27,,0,0,0
2060,1,16,4,-3.5,54.4,0.4,0.9,14,,0,0,0
2060,1,16,5,-3.8,56.2,0.5,1,22,,0,0,0
2060,1,16,6,-3.8,56.2,0.5,0.9,14,,0,0,0
2060,1,16,7,-4.2,58.7,0.5,1.3,27,,6,6,0
2060,1,16,8,-3.1,52.7,0.6,1.3,9,,42,42,0
2060,1,16,9,-1.8,54.2,0.6,1.2,22,,251,144,401
2060,1,16,10,1,52.5,0.5,1.2,11,,335,96,700
2060,1,16,11,3.5,42.4,0.3,0.9,18,,370,84,756
2060,1,16,12,5.6,30,0.3,1,18,,361,82,751
2060,1,16,13,6.3,29.8,1.4,5.9,132,,303,74,710
2060,1,16,14,5.3,30.9,2.4,6.4,128,,203,76,544
2060,1,16,15,4.7,33.4,0.4,4.7,90,,64,33,277
2060,1,16,16,2.4,39.6,0.2,1.4,180,,4,0,0
2060,1,16,17,0.4,48.3,0.2,1,45,,0,0,0
2060,1,16,18,-0.3,51,0.3,0.8,34,,0,0,0
2060,1,16,19,-1,54.4,0.1,0.9,360,,0,0,0
2060,1,16,20,-1.3,54.7,0.1,0.6,45,,0,0,0
2060,1,16,21,-1.9,58.4,0.3,0.9,27,,0,0,0
2060,1,16,22,-2.4,60,0.5,1,22,,0,0,0
2060,1,16,23,-2.4,59,0.5,1,27,,0,0,0
2060,1,17,0,-2.7,60.6,0.5,1,11,,0,0,0
2060,1,17,1,-2.8,60,0.5,1.2,27,,0,0,0
2060,1,17,2,-3.4,63.5,0.4,0.9,18,,0,0,0
2060,1,17,3,-3.7,65.3,0.4,1,34,,0,0,0
2060,1,17,4,-3.8,64.5,0.4,0.9,14,,0,0,0
2060,1,17,5,-3.6,63.2,0.2,0.9,45,,0,0,0
2060,1,17,6,-3.2,59.1,0.4,0.9,14,,0,0,0
2060,1,17,7,-3.9,61.3,0.5,1,11,,8,8,0
2060,1,17,8,-3.3,59.1,0.3,1.2,18,,45,45,0
2060,1,17,9,-1.2,59,0.1,0.9,360,,251,143,404
2060,1,17,10,-0.2,55.7,0.6,1.2,31,,336,95,702
2060,1,17,11,3,45.6,0.5,1,27,,374,86,758
2060,1,17,12,4.9,35.6,0.3,1,315,,362,104,688
2060,1,17,13,4.8,36.7,1.2,5.2,149,,281,80,618
2060,1,17,14,5.1,37.1,1.3,2.4,198,,168,66,430
2060,1,17,15,3.8,41.1,0.7,2.3,180,,56,38,156
2060,1,17,16,1.8,46.4,0.1,0.9,0,,3,0,0
2060,1,17,17,0.1,55.2,0.6,1.9,189,,0,0,0
2060,1,17,18,-0.4,55.8,0.2,1.4,180,,0,0,0
2060,1,17,19,-1.1,59,0.1,0.9,360,,0,0,0
2060,1,17,20,-0.9,55.4,0.1,0.9,360,,0,0,0
2060,1,17,21,-1.4,57.3,0.3,1.2,45,,0,0,0
2060,1,17,22,-2.2,62.3,0.2,0.8,27,,0,0,0
2060,1,17,23,-2.6,63.2,0.2,0.8,27,,0,0,0
2060,1,18,0,-2.3,59.6,0.3,1,90,,0,0,0
2060,1,18,1,-3.5,66.2,0.1,1,45,,0,0,0
