time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,6,0,-2,91.1,0.6,1.3,127,81,0,0,0
2060,1,6,1,-2.2,92,0.7,1.6,198,80,0,0,0
2060,1,6,2,-2.7,92.4,0.3,1.1,180,79,0,0,0
2060,1,6,3,-3.4,93.2,0.3,1.3,135,78,0,0,0
2060,1,6,4,-3.2,93.2,0.9,2.2,193,77,0,0,0
2060,1,6,5,-3.3,92.7,1.1,2.8,202,76,0,0,0
2060,1,6,6,-3.1,91.7,1.2,2.9,200,75,0,0,0
2060,1,6,7,-3.4,93,0.9,2.1,201,77,5,0,0
2060,1,6,8,-2.6,90.8,0.7,1.6,198,79,60,45,131
2060,1,6,9,-1.3,87.3,0.8,2.2,214,81,106,95,50
2060,1,6,10,-0.1,83,0.8,2.1,187,83,115,114,4
2060,1,6,11,0.1,84.3,0.3,1.7,270,85,113,113,0
2060,1,6,12,0.7,82,0.2,0.9,270,88,104,104,0
2060,1,6,13,1.2,83.7,0.4,1.7,45,88,135,129,20
2060,1,6,14,1.4,83.1,0.3,1.4,63,88,96,89,31
2060,1,6,15,1.4,83.3,0.5,1.6,117,88,39,38,14
2060,1,6,16,0.8,87.4,0.3,1.7,45,88,3,0,0
2060,1,6,17,0.6,88.9,0.2,1,135,88,0,0,0
2060,1,6,18,0,91.1,0.6,2,243,88,0,0,0
2060,1,6,19,-0.5,92.3,0.8,1.5,173,88,0,0,0
2060,1,6,20,-0.6,91.8,0.9,2,198,88,0,0,0
2060,1,6,21,-0.6,91.5,1,2.6,204,88,0,0,0
2060,1,6,22,-0.7,92.1,1.1,2.7,202,88,0,0,0
2060,1,6,23,-1.1,92.4,0.6,2.1,169,88,0,0,0
2060,1,7,0,-1.6,93,0.7,1.9,63,88,0,0,0
2060,1,7,1,-1.3,92.3,1.2,2.1,180,88,0,0,0
2060,1,7,2,-1.2,92.4,1.3,3,209,88,0,0,0
2060,1,7,3,-1,91.3,1.4,3.3,180,88,0,0,0
2060,1,7,4,-1.1,92.5,0.3,2.1,135,88,0,0,0
2060,1,7,5,-1.5,94.6,1.1,2,98,88,0,0,0
2060,1,7,6,-1.5,94.2,0.7,1.8,153,88,0,0,0
2060,1,7,7,-1.8,94.6,0.4,1.6,214,90,4,0,0
2060,1,7,8,-1.6,94,0.2,1.6,207,92,63,42,185
2060,1,7,9,-0.5,92.1,0.7,2.6,81,94,161,80,359
2060,1,7,10,0.2,98.9,1.7,2.9,50,96,136,131,19
2060,1,7,11,0.4,98.8,1.4,3,36,98,120,120,0
2060,1,7,12,0.6,98.8,0.5,2,27,100,104,104,0
2060,1,7,13,0.4,99.4,0.3,1.4,108,100,88,88,0
2060,1,7,14,0.3,100,0.8,2.5,98,100,62,62,0
2060,1,7,15,-0.2,99.7,0.3,1.5,117,100,38,37,10
2060,1,7,16,-0.6,99.3,0.4,2,214,100,4,0,0
2060,1,7,17,-0.9,99,0.8,2.1,210,100,0,0,0
2060,1,7,18,-1.5,97.9,1.3,2.6,219,100,0,0,0
2060,1,7,19,-2.2,97.8,0.6,1.9,198,100,0,0,0
2060,1,7,20,-2.7,97.2,0.6,1.4,225,100,0,0,0
2060,1,7,21,-3.4,96.7,0.4,1.4,180,100,0,0,0
2060,1,7,22,-3.3,96.8,0.2,1,0,100,0,0,0
2060,1,7,23,-3.6,96.5,0.7,1.7,169,100,0,0,0
2060,1,8,0,-3.1,97,0.4,1.2,225,100,0,0,0
2060,1,8,1,-2.7,97.3,1.1,1.9,117,100,0,0,0
2060,1,8,2,-1.8,98,0.5,1.7,194,100,0,0,0
2060,1,8,3,-1.8,98.2,0.1,1.4,270,100,0,0,0
2060,1,8,4,-1.3,98.6,0.9,1.7,60,100,0,0,0
2060,1,8,5,-1.1,98.8,1,1.9,72,100,0,0,0
2060,1,8,6,-1,99,0.9,2,41,100,0,0,0
2060,1,8,7,-0.9,99,0.5,1.6,127,100,3,0,0
2060,1,8,8,-1,98.4,0.6,2.1,180,100,18,18,0
2060,1,8,9,-1,98,0.4,2,225,100,45,45,0
2060,1,8,10,-0.8,98.5,0.7,2.2,309,100,58,58,0
2060,1,8,11,-0.7,98.6,0.9,2,54,100,79,79,0
2060,1,8,12,-0.2,99.1,0.8,2.2,23,100,94,94,0
2060,1,8,13,-0.3,99.5,1.1,2.5,6,100,47,47,0
2060,1,8,14,0,99.6,0.9,2.4,96,100,39,39,0
2060,1,8,15,0.2,99.4,0.6,2,79,100,16,16,0
2060,1,8,16,0.1,100,0.4,2,90,100,3,0,0
2060,1,8,17,0.2,100,0.5,1.9,101,100,1,0,0
2060,1,8,18,0.4,98.5,0.5,1.6,207,100,0,0,0
2060,1,8,19,0.8,97,1,2.8,79,100,0,0,0
2060,1,8,20,1.1,96.8,1.4,4.6,122,100,0,0,0
2060,1,8,21,2.7,94.3,2.8,6.9,216,100,0,0,0
2060,1,8,22,3.9,93.1,3.2,7,219,100,0,0,0
2060,1,8,23,4.5,89.9,3.9,8.2,235,100,0,0,0
2060,1,9,0,4.6,90.4,3.2,8.1,238,100,0,0,0
2060,1,9,1,4.6,91.4,4,7.6,225,100,0,0,0
2060,1,9,2,5,89.3,5.4,9.4,218,100,0,0,0
2060,1,9,3,5.6,86.9,6.4,12.2,217,100,0,0,0
2060,1,9,4,5.9,86.5,6.1,11.3,216,100,0,0,0
2060,1,9,5,5.9,85.4,5.2,10.5,221,100,0,0,0
2060,1,9,6,5.4,91.7,3.4,9.1,220,100,0,0,0
2060,1,9,7,5.7,90.5,4.1,10.9,211,98,2,0,0
2060,1,9,8,6.1,88.5,6.6,13.2,224,96,11,11,0
2060,1,9,9,6.4,88.1,5.3,10.1,227,94,39,39,0
2060,1,9,10,6.7,83.7,5.7,10.7,223,92,81,81,0
2060,1,9,11,6.6,87,3.6,8.4,223,90,71,71,0
2060,1,9,12,6.9,83.1,4,9.9,235,88,81,81,0
2060,1,9,13,7.2,81.5,4.5,9.3,231,85,87,87,0
2060,1,9,14,6.9,84.3,5,10.3,222,83,72,72,0
2060,1,9,15,6.9,81.2,5.5,9.6,217,81,26,26,0
2060,1,9,16,6.6,83.1,5,9,214,79,1,0,0
2060,1,9,17,6.2,83.6,5.2,9.4,214,77,0,0,0
2060,1,9,18,6,82.8,5.1,9.6,212,75,0,0,0
2060,1,9,19,5.9,81.1,4.1,8.4,203,76,0,0,0
2060,1,9,20,5.7,80,3.9,6.8,208,77,0,0,0
2060,1,9,21,5.6,80.7,4.5,8,211,78,0,0,0
2060,1,9,22,5.6,82.6,5.2,9,217,79,0,0,0
2060,1,9,23,5.6,82.6,4.7,8.8,212,80,0,0,0
2060,1,10,0,5.7,81.3,5.3,9.8,212,81,0,0,0
2060,1,10,1,5.8,79.6,5.4,9.6,212,82,0,0,0
2060,1,10,2,6,80,5.4,9.8,218,83,0,0,0
2060,1,10,3,5.9,80.8,4.6,8.8,222,84,0,0,0
2060,1,10,4,5.4,85.2,4.7,8.2,222,85,0,0,0
2060,1,10,5,5,86.8,3.2,6.3,204,86,0,0,0
2060,1,10,6,5,85.7,2,4.8,207,88,0,0,0
2060,1,10,7,5.3,84.1,2.8,4.8,218,85,3,0,0
2060,1,10,8,5.4,84.6,3.1,5,211,83,35,35,0
2060,1,10,9,6,80.5,3.3,6.3,205,81,65,65,0
2060,1,10,10,6.4,80.2,3,5.7,204,79,121,117,12
2060,1,10,11,7.9,77.2,3.5,7.3,217,77,258,153,293
2060,1,10,12,8.8,71.2,3.9,7.5,222,75,281,122,447
2060,1,10,13,8.8,68.1,3.7,7.3,218,79,199,139,191
2060,1,10,14,8.4,68.3,3.9,7.4,212,83,92,89,14
2060,1,10,15,8,72.5,3.4,6.3,212,88,49,43,52
2060,1,10,16,7.2,76,3.2,5.5,208,92,3,0,0
2060,1,10,17,7.2,76.1,3.4,5.5,210,96,1,0,0
2060,1,10,18,6.8,77.9,2.5,5.1,201,100,0,0,0
2060,1,10,19,6.6,79.7,2.4,4.7,213,99,0,0,0
2060,1,10,20,6.5,80.8,2.6,5.6,220,98,0,0,0
2060,1,10,21,6.7,79.8,3.2,6.8,229,97,0,0,0
2060,1,10,22,6.8,79.2,3.8,7,226,96,0,0,0
2060,1,10,23,6.7,80.7,3.4,6.3,225,95,0,0,0
2060,1,11,0,6.3,81.9,3.5,6.5,239,94,0,0,0
2060,1,11,1,6.2,82.8,3.1,6.2,215,93,0,0,0
2060,1,11,2,5.7,83.3,2.9,5.6,221,92,0,0,0
2060,1,11,3,6.1,80.9,2.9,5.5,214,91,0,0,0
2060,1,11,4,6.3,76.9,2.5,5.3,215,90,0,0,0
2060,1,11,5,6.2,76.7,3,6.8,220,89,0,0,0
2060,1,11,6,6.4,76.6,3.1,7.2,229,88,0,0,0
2060,1,11,7,6.3,78,3,6.1,232,90,1,0,0
2060,1,11,8,6.9,75.2,2.4,7.8,225,92,22,22,0
2060,1,11,9,7.8,73,4.4,8.5,224,94,72,72,0
2060,1,11,10,8.3,72.9,5.9,11.8,222,96,127,123,14
2060,1,11,11,7.9,79.7,6.3,11.2,221,98,93,93,0
2060,1,11,12,7.9,86.7,5,9.8,233,100,61,61,0
2060,1,11,13,8.4,86.6,6.1,11.6,216,100,64,64,0
2060,1,11,14,8.6,87.4,7.4,14.1,214,100,31,31,0
2060,1,11,15,8.5,91.5,6.2,11.1,213,100,3,3,0
2060,1,11,16,9.1,90.6,6.2,13.8,216,100,0,0,0
2060,1,11,17,9.8,88,6.7,12.1,216,100,0,0,0
2060,1,11,18,9.9,89.9,6.1,12.9,215,100,0,0,0
2060,1,11,19,9.7,91.4,4.6,9.4,218,100,0,0,0
2060,1,11,20,10.1,85,6.5,12.2,226,100,0,0,0
2060,1,11,21,10.2,84.2,6.9,12.3,225,100,0,0,0
2060,1,11,22,10.4,82.2,7.9,15.6,227,100,0,0,0
2060,1,11,23,10.9,73.8,8.6,16.3,227,100,0,0,0
2060,1,12,0,10.8,67.9,9.1,16.1,232,100,0,0,0
2060,1,12,1,10.4,64,8.2,17.4,231,100,0,0,0
2060,1,12,2,9.8,66.9,7.8,14.8,227,100,0,0,0
2060,1,12,3,8.7,74.1,7.7,13.1,232,100,0,0,0
2060,1,12,4,8,75.5,6.9,13.9,224,100,0,0,0
2060,1,12,5,7.6,83,4,7.9,204,100,0,0,0
2060,1,12,6,7.2,84.8,3.8,8.1,209,100,0,0,0
2060,1,12,7,6.7,90.5,3.4,6.5,220,100,1,0,0
2060,1,12,8,6.6,91.4,3.4,6.4,219,100,11,11,0
2060,1,12,9,7.7,84.5,5.4,10.8,223,100,36,36,0
2060,1,12,10,7.6,85.2,5.8,12.2,216,100,44,44,0
2060,1,12,11,7.5,83.6,4.6,9.3,216,100,53,53,0
2060,1,12,12,7.6,80.9,5.3,10.2,226,100,39,39,0
2060,1,12,13,7,85.5,6.5,13.2,232,100,22,22,0
2060,1,12,14,7.9,85.3,8.8,17.8,231,100,17,17,0
2060,1,12,15,9,83.7,11.4,21.1,223,100,24,24,0
2060,1,12,16,9.7,82.1,11.8,20.5,222,100,1,0,0
2060,1,12,17,9.9,83.9,10.4,20.2,226,100,0,0,0
2060,1,12,18,10.2,83.6,9.2,15.4,226,100,0,0,0
2060,1,12,19,10.2,80.7,8.2,18.2,237,100,0,0,0
2060,1,12,20,10.5,74.9,6.9,13.5,227,100,0,0,0
2060,1,12,21,10.5,67.6,7,16.5,237,100,0,0,0
2060,1,12,22,9.4,72.3,4.5,10.5,222,100,0,0,0
2060,1,12,23,9.9,66.5,4.6,9.8,230,100,0,0,0
2060,1,13,0,9.9,67,3.7,7.8,196,100,0,0,0
2060,1,13,1,9.7,67.6,4.2,7.7,215,100,0,0,0
2060,1,13,2,9.5,70.4,2.8,6.2,218,100,0,0,0
2060,1,13,3,8.4,89.4,3.6,6.5,217,100,0,0,0
2060,1,13,4,8.5,92.5,4.3,9,214,100,0,0,0
2060,1,13,5,8.3,92.4,4.9,9.3,217,100,0,0,0
2060,1,13,6,8.4,90.8,5.6,11.1,229,100,0,0,0
2060,1,13,7,9.5,90.3,8,15.5,214,100,0,0,0
2060,1,13,8,11,89.5,9.1,17.1,217,100,9,9,0
2060,1,13,9,11.7,89,9.3,16.8,221,100,24,24,0
2060,1,13,10,12,87.9,9.1,18.2,219,100,37,37,0
2060,1,13,11,12.2,87.3,8.5,16.5,222,100,46,46,0
2060,1,13,12,12.2,87.1,8.5,14.7,220,100,59,59,0
2060,1,13,13,12.3,85.1,9.8,18.3,226,100,55,55,0
2060,1,13,14,12.6,77.8,9.6,17.6,231,100,26,26,0
2060,1,13,15,12.5,76.4,9.2,15.4,227,100,16,16,0
2060,1,13,16,12.6,74.7,10.1,20.2,228,100,0,0,0
2060,1,13,17,12.2,74.8,9.7,22.1,222,100,0,0,0
2060,1,13,18,11.2,83.5,9.7,19.7,233,100,0,0,0
2060,1,13,19,10.9,85,10.5,20,228,99,0,0,0
2060,1,13,20,10.8,85.5,11.2,20.1,222,98,0,0,0
2060,1,13,21,10.6,87.2,11.6,20.4,222,97,0,0,0
2060,1,13,22,11,86.9,10,16.7,225,96,0,0,0
2060,1,13,23,10.8,86.9,8,15.8,257,95,0,0,0
2060,1,14,0,9.8,79.5,7,12.7,252,94,0,0,0
2060,1,14,1,8.8,75.9,7.3,11.6,250,93,0,0,0
2060,1,14,2,8.5,73,7.6,14.2,258,92,0,0,0
2060,1,14,3,7.7,69.6,6.5,11.8,241,91,0,0,0
2060,1,14,4,7.3,67,4.6,12.3,207,90,0,0,0
2060,1,14,5,7,67.1,4.9,10.3,217,89,0,0,0
2060,1,14,6,6.5,68.3,4.4,8.9,246,88,0,0,0
2060,1,14,7,5.7,76.8,2.9,8.6,216,88,5,0,0
2060,1,14,8,5.6,76.5,3.6,7.5,231,88,59,48,93
2060,1,14,9,6.3,68.8,3.1,6.6,216,88,109,97,52
2060,1,14,10,7.6,63,3.7,8.5,216,88,247,127,372
2060,1,14,11,8.1,58,6,10.4,228,88,303,140,446
2060,1,14,12,7.9,58.3,6.3,11.8,231,88,208,170,105
2060,1,14,13,7.8,57.1,6.3,11.6,233,90,154,139,45
2060,1,14,14,7.5,62.4,5.6,10.2,237,92,65,65,0
2060,1,14,15,7.3,58.6,5,8.7,236,94,28,28,0
2060,1,14,16,7.1,56.6,4.6,8.7,219,96,2,0,0
2060,1,14,17,7.1,56.1,5.2,10.7,220,98,0,0,0
2060,1,14,18,6.5,61.3,7.5,17.3,232,100,0,0,0
2060,1,14,19,4.6,81,6.7,14.5,233,100,0,0,0
2060,1,14,20,3.1,89.6,6.7,17.9,228,100,0,0,0
2060,1,14,21,3.4,89,6.1,14.4,236,100,0,0,0
2060,1,14,22,3.3,85.5,5.4,13.9,232,100,0,0,0
2060,1,14,23,3.7,79.8,5.6,13.5,250,100,0,0,0
2060,1,15,0,3.8,71.3,7.1,14,257,100,0,0,0
2060,1,15,1,3.5,72.7,6.3,12.4,237,100,0,0,0
2060,1,15,2,3,79.1,6.2,11,231,100,0,0,0
2060,1,15,3,2.7,81,6.2,15.1,240,100,0,0,0
2060,1,15,4,2.8,76.3,5.7,10,232,100,0,0,0
2060,1,15,5,2.8,73.7,5.6,10,232,100,0,0,0
2060,1,15,6,2.2,82.6,4.8,8.2,219,100,0,0,0
2060,1,15,7,2.9,70.1,6.6,13.2,233,98,2,0,0
2060,1,15,8,3.1,67.6,5.7,14.8,249,96,77,69,66
2060,1,15,9,3.7,59.2,6.1,14.6,264,94,72,72,0
2060,1,15,10,3.3,65,3.8,9.8,218,92,43,43,0
2060,1,15,11,3.4,63.6,3.9,8.1,219,90,69,69,0
2060,1,15,12,3.9,64.2,4.2,8,220,88,94,94,0
2060,1,15,13,4.2,61.7,4.7,8.2,225,81,101,101,0
2060,1,15,14,4.1,65,4.2,7.8,220,75,70,70,0
2060,1,15,15,3.9,66.5,4.4,9.8,225,69,56,50,49
2060,1,15,16,3.6,69.5,4,8.3,221,62,5,0,0
2060,1,15,17,3,73,4.5,7.3,219,56,0,0,0
2060,1,15,18,2.5,75.8,3.9,7.7,209,50,0,0,0
2060,1,15,19,2.2,76.5,3.2,7.8,197,54,0,0,0
2060,1,15,20,1.5,78.4,2.6,5.2,208,58,0,0,0
2060,1,15,21,0.6,84.8,2.2,4.1,207,62,0,0,0
2060,1,15,22,0.5,87.1,2,4,200,67,0,0,0
2060,1,15,23,0.6,86.2,2.5,5.7,209,71,0,0,0
2060,1,16,0,1.2,80.4,2.5,4.5,222,75,0,0,0
2060,1,16,1,1.3,78.1,2,4.1,217,79,0,0,0
2060,1,16,2,1.5,70.6,2.1,5.5,223,83,0,0,0
2060,1,16,3,1.9,69.5,4.3,7.6,212,88,0,0,0
2060,1,16,4,2.1,66.7,4,7.1,214,92,0,0,0
2060,1,16,5,2.8,60.7,5.2,10.3,218,96,0,0,0
2060,1,16,6,3.1,59.4,5.7,10.8,216,100,0,0,0
2060,1,16,7,3.5,61.6,7,13.4,225,100,1,0,0
2060,1,16,8,3.1,77.8,7.8,16.1,227,100,19,19,0
2060,1,16,9,2.8,85.5,6.6,11.5,225,100,44,44,0
2060,1,16,10,3.5,83.3,5.7,10.5,219,100,64,64,0
2060,1,16,11,4.9,76.1,6.4,16,215,100,109,109,0
2060,1,16,12,5.4,74.3,7.3,14.1,203,100,86,86,0
2060,1,16,13,5.4,77.6,7.5,16.1,208,100,49,49,0
2060,1,16,14,5.3,78.9,7,14.9,205,100,37,37,0
2060,1,16,15,5.1,83,6.4,11.9,219,100,14,14,0
2060,1,16,16,5.1,85.2,6.9,13.5,206,100,0,0,0
2060,1,16,17,5.4,82.5,8.1,15.7,211,100,0,0,0
2060,1,16,18,5.3,85.2,6.7,12.3,210,100,0,0,0
2060,1,16,19,5.8,82.4,6.2,12.6,210,100,0,0,0
2060,1,16,20,6,80.3,5.6,10.7,219,100,0,0,0
2060,1,16,21,6,84.4,6.1,12.1,218,100,0,0,0
2060,1,16,22,6,85,6.2,13.6,220,100,0,0,0
2060,1,16,23,6.4,83.4,8,15.4,214,100,0,0,0
2060,1,17,0,6.3,87,7.4,13.8,216,100,0,0,0
2060,1,17,1,7.3,79.3,7.1,13.9,217,100,0,0,0
2060,1,17,2,7.9,74.9,7.7,14.8,217,100,0,0,0
2060,1,17,3,8.1,72.5,9.1,16.4,236,100,0,0,0
2060,1,17,4,6,88.3,6.6,14.9,264,100,0,0,0
2060,1,17,5,6.1,83,5.9,10.8,249,100,0,0,0
2060,1,17,6,5.5,78,4.2,7.3,248,100,0,0,0
2060,1,17,7,5.1,81.2,3,6.4,229,98,3,0,0
2060,1,17,8,4.7,87.6,4.1,9.6,227,96,16,16,0
2060,1,17,9,4.9,85,5.3,9.5,221,94,84,84,0
2060,1,17,10,5.4,80.4,5.4,10.2,227,92,161,141,61
2060,1,17,11,6,77.1,5.2,9.7,224,90,239,157,219
2060,1,17,12,6.1,75.3,5.8,11,231,88,128,128,0
2060,1,17,13,5.7,76.8,6.2,11.5,231,88,93,93,0
2060,1,17,14,5.8,75.9,5.2,9.1,236,88,75,75,0
2060,1,17,15,5.9,70.9,6,12.1,232,88,49,48,4
2060,1,17,16,5.2,75.9,4.6,9.7,221,88,7,0,0
2060,1,17,17,4,85.6,2.8,7.4,224,88,1,0,0
