time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2035,1,2,12,5.1,86.6,1.8,3.3,360,38,199,134,193
2035,1,2,13,5.7,84.8,1.7,3.6,17,48,176,94,280
2035,1,2,14,5.2,87.1,1.9,3.9,22,58,70,67,13
2035,1,2,15,4.4,91.3,2,4.4,25,69,25,25,0
2035,1,2,16,4.1,92.3,1.8,4.3,33,79,1,0,0
2035,1,2,17,4.1,90.5,1.3,3.8,22,90,0,0,0
2035,1,2,18,4,88.9,1.1,3.7,5,100,0,0,0
2035,1,2,19,3.9,90.3,1.2,2.5,360,100,0,0,0
2035,1,2,20,3.7,90.8,1.1,2.3,339,100,0,0,0
2035,1,2,21,3.6,89.9,0.4,1.9,336,100,0,0,0
2035,1,2,22,3.6,87.5,1.5,4.5,232,100,0,0,0
2035,1,2,23,3.5,87.3,1.6,5.6,249,100,0,0,0
2035,1,3,0,3.4,86.7,2.5,5.5,253,100,0,0,0
2035,1,3,1,3.1,86.8,2.5,5.4,255,100,0,0,0
2035,1,3,2,3.1,83,1.8,3.9,215,100,0,0,0
2035,1,3,3,3.1,82.4,2.4,5,206,100,0,0,0
2035,1,3,4,3,83.3,1.6,4,202,100,0,0,0
2035,1,3,5,2.9,84,1.5,3.5,195,100,0,0,0
2035,1,3,6,2.9,83.8,1.6,3.8,202,100,0,0,0
2035,1,3,7,2.7,83.8,1.8,3.7,199,98,3,0,0
2035,1,3,8,2.5,84.4,2.3,4.3,204,96,23,23,0
2035,1,3,9,2.7,84.3,2.2,4.5,213,94,53,53,0
2035,1,3,10,3,82.7,1.7,4.2,201,92,100,100,1
2035,1,3,11,3.1,82.1,1.2,3.1,201,90,138,132,19
2035,1,3,12,3.3,79.7,1.6,3.4,207,88,203,124,235
2035,1,3,13,3.1,80.7,1.5,4.4,49,77,251,73,611
2035,1,3,14,2.2,83.1,2.2,3.9,67,67,159,58,487
2035,1,3,15,1.6,85.8,1.3,3.3,71,56,49,27,251
2035,1,3,16,0.7,89.4,1.3,2.4,62,46,1,0,0
2035,1,3,17,0.1,91.2,0.7,1.9,46,35,0,0,0
2035,1,3,18,0,92,0.5,1.6,170,25,0,0,0
2035,1,3,19,-0.3,93.8,0.5,1.6,207,31,0,0,0
2035,1,3,20,-0.9,94,0.9,1.9,210,38,0,0,0
2035,1,3,21,-1.2,93,0.9,1.6,230,44,0,0,0
2035,1,3,22,-1,93.2,0.9,1.9,224,50,0,0,0
2035,1,3,23,-1.4,94,1.1,2.3,204,56,0,0,0
2035,1,4,0,-1.6,93.6,1,1.8,219,62,0,0,0
2035,1,4,1,-1.4,91.1,1.3,2.1,225,69,0,0,0
2035,1,4,2,-0.9,87.5,0.6,1.6,223,75,0,0,0
2035,1,4,3,-0.2,89,0.5,1.3,238,81,0,0,0
2035,1,4,4,0.2,92.2,0.4,1.5,62,88,0,0,0
2035,1,4,5,0.6,89.4,0.7,2.1,170,94,0,0,0
2035,1,4,6,-0.2,90.8,1.6,3.8,72,100,0,0,0
2035,1,4,7,-0.7,91.1,0.9,2.5,57,100,4,0,0
2035,1,4,8,-0.9,90.5,1,2.3,53,100,41,41,0
2035,1,4,9,-0.7,91.5,1.1,3.9,65,100,87,80,29
2035,1,4,10,-0.2,91.4,1.2,2.8,75,100,135,120,46
2035,1,4,11,0.2,90.5,0.5,3,53,100,141,137,9
2035,1,4,12,0.6,90.6,0.3,2,143,100,165,139,75
2035,1,4,13,1,91,0.9,2.5,110,100,127,112,48
2035,1,4,14,1.1,91.7,1,2.6,93,100,73,72,4
2035,1,4,15,1.4,91.9,0.6,2.1,89,100,24,24,0
2035,1,4,16,0.9,93.6,1.3,3.6,80,100,1,0,0
2035,1,4,17,0.3,91.8,0.8,3.1,170,100,0,0,0
2035,1,4,18,0.8,91.1,0.4,2.5,80,100,0,0,0
2035,1,4,19,1.6,89.5,0.5,2.3,323,100,0,0,0
2035,1,4,20,2,90.9,0.4,1.8,35,100,0,0,0
2035,1,4,21,2.8,89.7,0.9,3.1,237,100,0,0,0
2035,1,4,22,2.9,91,0.6,2.3,24,100,0,0,0
2035,1,4,23,3,90.2,0.5,2.4,323,100,0,0,0
2035,1,5,0,3.2,91.8,0.2,1.5,233,100,0,0,0
2035,1,5,1,3.5,91.9,0.4,1.6,260,100,0,0,0
2035,1,5,2,3.7,92,0.5,1.8,332,100,0,0,0
2035,1,5,3,3.7,91.7,0.4,2.9,4,100,0,0,0
2035,1,5,4,4,91.9,0.5,2.2,233,100,0,0,0
2035,1,5,5,4.2,92.4,0.4,1.5,197,100,0,0,0
2035,1,5,6,4.1,93.1,0.1,0.8,215,100,0,0,0
2035,1,5,7,4.4,92.2,0.6,2.3,197,96,1,0,0
2035,1,5,8,4.1,92.8,0.3,1.3,53,92,27,27,0
2035,1,5,9,4.5,92.2,0.4,1.6,66,88,49,49,0
2035,1,5,10,4.7,91.8,0.1,0.7,350,83,61,61,0
2035,1,5,11,5.6,90.7,0,0.7,0,79,169,129,114
2035,1,5,12,6.2,88.5,0.3,2.1,80,75,131,125,19
2035,1,5,13,6.6,87.2,0.1,1.4,35,75,156,106,166
2035,1,5,14,7.1,84.2,0.3,1.8,35,75,162,90,339
2035,1,5,15,6.4,85.6,0.7,2.1,53,75,35,27,97
2035,1,5,16,4.6,91.3,0.8,2.1,226,75,0,0,0
2035,1,5,17,4.1,92.1,0.9,1.8,219,75,0,0,0
2035,1,5,18,3.6,95.4,1.6,2.8,217,75,0,0,0
2035,1,5,19,2.6,94.2,1,2.5,223,77,0,0,0
2035,1,5,20,2.1,98.9,0.1,1.3,170,79,0,0,0
2035,1,5,21,2,97.6,0.4,2.3,184,81,0,0,0
2035,1,5,22,2.2,93.9,0,0.1,0,83,0,0,0
2035,1,5,23,2.3,93.5,0,0,0,85,0,0,0
2035,1,6,0,2.6,92.1,0,0,0,88,0,0,0
2035,1,6,1,3,93,0.5,1.8,249,90,0,0,0
2035,1,6,2,3.4,93.2,0.8,3,251,92,0,0,0
2035,1,6,3,3.4,93.2,0.7,2.7,238,94,0,0,0
2035,1,6,4,3.4,93,1.1,2.3,181,96,0,0,0
2035,1,6,5,3.1,93.6,0.9,3.7,161,98,0,0,0
2035,1,6,6,2.9,92.4,1.2,2.2,187,100,0,0,0
2035,1,6,7,2.3,93.6,0.8,2,114,100,4,0,0
2035,1,6,8,2.4,92.5,1.1,2.3,62,100,26,26,0
2035,1,6,9,2.9,91.8,1,3.6,170,100,42,42,0
2035,1,6,10,3.6,89.1,2.5,4.7,202,100,103,102,4
2035,1,6,11,4.1,88.4,1.9,4.2,225,100,74,74,0
2035,1,6,12,4.6,89.2,1.3,2.8,231,100,69,69,0
2035,1,6,13,4.6,88.7,0.8,3,204,100,55,55,0
2035,1,6,14,4.7,88.7,0.8,2.8,156,100,38,38,0
2035,1,6,15,4.5,88.7,1,2.1,56,100,19,19,0
2035,1,6,16,4.1,89.8,0.9,2.6,53,100,2,0,0
2035,1,6,17,3.2,91.2,0.8,2.5,40,100,1,0,0
2035,1,6,18,2.7,92.7,0.6,2.1,35,100,0,0,0
2035,1,6,19,2.5,92.3,0.4,1.4,35,99,0,0,0
2035,1,6,20,2.5,91.7,0.3,1.4,35,98,0,0,0
2035,1,6,21,2.1,92.5,0.7,1.7,35,97,0,0,0
2035,1,6,22,2.1,93.3,0.6,1.6,43,96,0,0,0
2035,1,6,23,2.1,93.4,0.6,1.7,27,95,0,0,0
2035,1,7,0,1.3,92.7,1.6,3.1,66,94,0,0,0
2035,1,7,1,1.1,94.1,1.6,4.3,72,93,0,0,0
2035,1,7,2,1.2,93.9,0.8,2.4,50,92,0,0,0
2035,1,7,3,1.2,92,0.8,2.2,46,91,0,0,0
2035,1,7,4,1.1,92.4,0.5,1.8,43,90,0,0,0
2035,1,7,5,1.4,90.6,0.5,2,43,89,0,0,0
2035,1,7,6,1.6,90.3,0.7,3.1,8,88,0,0,0
2035,1,7,7,2,88.4,0.7,2.3,323,75,3,0,0
2035,1,7,8,2,88.6,0.6,2,260,62,37,37,0
2035,1,7,9,2.7,87.9,0.5,1.4,152,50,159,79,347
2035,1,7,10,3.7,84,0.8,2.4,80,38,252,61,617
2035,1,7,11,5.1,80.1,0.5,1.8,170,25,283,57,646
2035,1,7,12,6.3,71.4,0.3,1.2,215,12,287,56,669
2035,1,7,13,7.2,68.6,0.4,2,114,12,245,51,645
2035,1,7,14,7.4,69.4,1,2.5,86,12,159,59,463
2035,1,7,15,6.4,79.8,0.7,2.1,221,12,39,30,93
2035,1,7,16,5.2,84.1,1,2.4,260,12,2,0,0
2035,1,7,17,3.4,87.4,1.4,2.4,218,12,0,0,0
2035,1,7,18,2.7,88.5,0.6,1.4,221,12,0,0,0
2035,1,7,19,2.1,89.2,1,1.9,223,18,0,0,0
2035,1,7,20,2,88.2,1.5,2.4,235,23,0,0,0
2035,1,7,21,1.6,88.4,1,1.9,215,28,0,0,0
2035,1,7,22,0.9,88.4,1.5,3.7,232,33,0,0,0
2035,1,7,23,0.6,93,0.6,2.3,242,39,0,0,0
2035,1,8,0,0.5,93.5,1.2,2,208,44,0,0,0
2035,1,8,1,0.2,92.6,1.1,1.9,219,49,0,0,0
2035,1,8,2,0.2,89.6,0.7,1.8,215,54,0,0,0
2035,1,8,3,0.5,88.5,0.7,1.9,215,59,0,0,0
2035,1,8,4,0.7,90.5,0.5,1.8,53,65,0,0,0
2035,1,8,5,0.7,88.9,0.2,1.2,35,70,0,0,0
2035,1,8,6,1,88.6,0.3,2,35,75,0,0,0
2035,1,8,7,1.1,87.7,0.5,1.7,43,69,1,0,0
2035,1,8,8,1,87.3,0.3,0.9,80,62,34,34,0
2035,1,8,9,2.1,87.4,0.1,0.8,170,56,25,25,0
2035,1,8,10,2.6,82.4,1.2,2.9,51,50,152,123,95
2035,1,8,11,3.4,75.5,1.8,3.1,80,44,265,126,396
2035,1,8,12,4.5,71.8,0.5,2.3,94,38,303,75,656
2035,1,8,13,5.3,70,0.4,1.7,136,40,246,76,564
2035,1,8,14,5.7,73.7,0.7,1.6,215,42,128,71,258
2035,1,8,15,5.2,77.2,0.5,2.5,332,44,27,27,0
2035,1,8,16,3.8,83.6,0.9,1.9,230,46,2,0,0
2035,1,8,17,3.4,83.7,0.5,1.6,260,48,0,0,0
2035,1,8,18,3.2,80.1,0.4,2.2,62,50,0,0,0
2035,1,8,19,2.8,81.5,0.5,2.9,260,50,0,0,0
2035,1,8,20,2.9,85,0.4,3.5,17,50,0,0,0
2035,1,8,21,2.8,86.6,0.3,1.4,242,50,0,0,0
2035,1,8,22,2.8,86.6,0.8,1.6,220,50,0,0,0
2035,1,8,23,2.8,86.2,0.8,1.5,220,50,0,0,0
2035,1,9,0,2.9,86.6,0.3,1.2,215,50,0,0,0
2035,1,9,1,3,86.2,0.4,1.2,215,50,0,0,0
2035,1,9,2,3,85.6,0.3,1.3,215,50,0,0,0
2035,1,9,3,3.1,85.4,0.5,1.5,233,50,0,0,0
2035,1,9,4,3.1,84.9,1.1,2.2,223,50,0,0,0
2035,1,9,5,3.2,83.9,0.7,2.1,184,50,0,0,0
2035,1,9,6,3,85,0.5,2.5,188,50,0,0,0
2035,1,9,7,2.8,86.6,0.2,0.7,53,58,2,0,0
2035,1,9,8,2.9,85.1,0.2,1.2,35,67,19,19,0
2035,1,9,9,3.7,83.1,0.3,1.1,204,75,49,49,0
2035,1,9,10,4.5,80.3,0.3,1.8,80,83,94,94,0
2035,1,9,11,4.7,77.6,1.1,2.6,56,92,131,129,4
2035,1,9,12,5.7,73.5,0.5,1.6,152,100,138,135,7
2035,1,9,13,6.4,70.9,0.4,1.8,114,100,135,119,52
2035,1,9,14,6.4,65.9,1.2,2.6,60,100,72,71,4
2035,1,9,15,6.2,68.2,0.9,2.4,67,100,23,23,0
2035,1,9,16,5.9,70.6,0.6,2,71,100,1,0,0
2035,1,9,17,5.7,73.9,0.7,1.9,8,100,1,0,0
2035,1,9,18,5.1,80.3,1,2,223,100,0,0,0
2035,1,9,19,5,81.1,1.1,1.8,223,100,0,0,0
2035,1,9,20,4.7,82.3,1.3,2.7,228,100,0,0,0
2035,1,9,21,4.9,82,0.7,2.2,229,100,0,0,0
2035,1,9,22,4.8,82.7,1.1,2,226,100,0,0,0
2035,1,9,23,4.7,82.8,0.6,1.7,221,100,0,0,0
2035,1,10,0,4.7,83.2,0.8,2.1,226,100,0,0,0
2035,1,10,1,4.7,85.2,0.3,1.1,233,100,0,0,0
2035,1,10,2,4.8,86.1,0.2,1.3,80,100,0,0,0
2035,1,10,3,4.6,89.5,1.1,1.9,219,100,0,0,0
2035,1,10,4,4.5,90.2,1.2,1.9,238,100,0,0,0
2035,1,10,5,4.6,90.6,0.6,1.4,215,100,0,0,0
2035,1,10,6,4.8,91.7,0.3,1.6,53,100,0,0,0
2035,1,10,7,4.8,92.3,0,0.6,0,100,1,0,0
2035,1,10,8,4.9,92,0.2,1.7,35,100,7,7,0
2035,1,10,9,5.1,91.5,0.8,2.2,6,100,21,21,0
2035,1,10,10,4.9,88.6,1.8,3.6,21,100,35,35,0
2035,1,10,11,5.2,85.8,1.2,3,32,100,76,76,0
2035,1,10,12,5.1,83.2,1.5,3.3,18,100,52,52,0
2035,1,10,13,5.1,82.8,2.1,4.2,19,100,48,48,0
2035,1,10,14,5,82,2.2,4.7,22,100,23,23,0
2035,1,10,15,4.8,82.9,1.8,4.4,35,100,15,15,0
2035,1,10,16,4.6,84.7,2,4.9,25,100,2,0,0
2035,1,10,17,4.5,85.6,1.7,4.8,50,100,0,0,0
2035,1,10,18,4.3,86.1,1.7,4,28,100,0,0,0
2035,1,10,19,4.3,85.7,1.8,4.3,28,100,0,0,0
2035,1,10,20,4.1,86.1,2.3,5.9,31,100,0,0,0
2035,1,10,21,4.1,86.6,2.4,5.7,48,100,0,0,0
2035,1,10,22,4,86.4,1.6,4.9,53,100,0,0,0
2035,1,10,23,3.9,86.9,1.4,2.8,17,100,0,0,0
2035,1,11,0,3.9,87.5,1.1,2.4,356,100,0,0,0
2035,1,11,1,3.9,88.2,0.9,2.2,4,100,0,0,0
2035,1,11,2,3.8,88.9,1,2.2,19,100,0,0,0
2035,1,11,3,3.7,90.5,1.2,3,350,100,0,0,0
2035,1,11,4,3.8,90.5,1.2,2.6,28,100,0,0,0
2035,1,11,5,3.8,89.5,0.2,1.2,80,100,0,0,0
2035,1,11,6,4,88.4,0.7,1.8,41,100,0,0,0
2035,1,11,7,4.1,87.6,0.8,2,64,100,3,0,0
2035,1,11,8,4.2,87.8,1.2,2.8,14,100,17,17,0
2035,1,11,9,4.3,87.6,1.3,2.7,13,100,35,35,0
2035,1,11,10,4.5,87.4,1.7,3.5,11,100,29,29,0
2035,1,11,11,4.4,87,1.5,3.1,18,100,34,34,0
2035,1,11,12,4.6,82.9,1.8,4.5,17,100,37,37,0
2035,1,11,13,4.7,79.2,1.6,4.4,40,100,45,45,0
2035,1,11,14,4.7,80.6,1.9,5,15,100,41,41,0
2035,1,11,15,4.5,83.3,2.3,5,26,100,13,13,0
2035,1,11,16,4.3,85.8,1.4,4.3,29,100,1,0,0
2035,1,11,17,4.3,84.5,1.4,4,24,100,0,0,0
2035,1,11,18,4.2,85.4,1.4,4.8,20,100,0,0,0
2035,1,11,19,4.3,83.7,0.7,2,21,100,0,0,0
2035,1,11,20,4.2,83.5,2.1,4.6,13,100,0,0,0
2035,1,11,21,3.9,87,0.9,3.7,35,100,0,0,0
2035,1,11,22,3.8,87.2,1.3,3,13,100,0,0,0
2035,1,11,23,3.6,87.3,1.1,2.6,1,100,0,0,0
2035,1,12,0,3.4,87.9,0.7,1.9,332,100,0,0,0
2035,1,12,1,3.3,88,0.8,1.9,320,100,0,0,0
2035,1,12,2,3.1,88,0.9,2.1,336,100,0,0,0
2035,1,12,3,3.1,88,0.5,2.1,323,100,0,0,0
2035,1,12,4,3.1,87.3,0.6,1.7,350,100,0,0,0
2035,1,12,5,3.2,84,0.3,1.4,350,100,0,0,0
2035,1,12,6,3.1,77.3,0.9,2.1,170,100,0,0,0
2035,1,12,7,3,76.7,1.4,3,229,100,1,0,0
2035,1,12,8,2.9,77.5,1,2.3,266,100,10,10,0
2035,1,12,9,2.9,76.9,1,2.5,233,100,33,33,0
2035,1,12,10,3.1,76.1,0.9,3,114,100,60,60,0
2035,1,12,11,3.3,73.6,0.8,2.8,103,100,100,100,0
2035,1,12,12,3.4,71.4,0.8,2.5,94,100,128,122,15
2035,1,12,13,3.7,71.7,1.1,2.7,85,83,175,132,137
2035,1,12,14,3.8,69.7,1.1,2.4,69,67,134,78,241
2035,1,12,15,3.6,70.6,0.9,2.1,64,50,49,42,60
2035,1,12,16,2.7,78.3,0.9,2.6,350,33,3,0,0
2035,1,12,17,1.8,82.1,0.6,1.6,242,17,0,0,0
2035,1,12,18,1,84.7,1,1.8,233,0,0,0,0
2035,1,12,19,0.6,86.5,1.5,2.3,232,7,0,0,0
2035,1,12,20,0.5,86.8,1.1,2.4,215,15,0,0,0
2035,1,12,21,0.2,87.1,0.9,1.9,215,22,0,0,0
2035,1,12,22,0,87.2,0.8,1.8,215,29,0,0,0
2035,1,12,23,0.3,87.1,0.8,1.7,226,36,0,0,0
2035,1,13,0,0.6,88.2,0.4,1.1,46,44,0,0,0
2035,1,13,1,0.6,87.9,0.5,1.6,53,51,0,0,0
2035,1,13,2,1.3,83.7,0.7,2.5,159,58,0,0,0
2035,1,13,3,1.1,82.6,1.7,3.7,166,66,0,0,0
2035,1,13,4,0.5,86.4,0.5,1.4,53,73,0,0,0
2035,1,13,5,0.6,85.2,0.4,1.1,24,80,0,0,0
2035,1,13,6,0.3,84.4,0.8,2,268,88,0,0,0
2035,1,13,7,0.2,83.4,0.8,2.6,221,75,4,0,0
2035,1,13,8,0.3,84.2,0.9,1.9,40,62,39,39,0
2035,1,13,9,0.6,83,1.8,4.3,58,50,162,84,326
2035,1,13,10,0.3,82.9,2.2,4.3,75,38,236,72,513
2035,1,13,11,1.6,79.1,0.9,2.5,73,25,274,79,541
2035,1,13,12,2.5,76.1,1.3,2.5,94,12,292,60,643
2035,1,13,13,3.6,70.6,0.9,3.1,116,10,248,58,600
2035,1,13,14,3.8,70.2,1.5,2.4,80,8,169,45,530
2035,1,13,15,3.6,70.5,1.4,3,88,6,65,34,260
2035,1,13,16,2.3,77.2,0.5,1.4,197,4,3,0,0
2035,1,13,17,1.3,83.1,0.4,1.7,242,2,0,0,0
2035,1,13,18,0.9,84.8,0.1,0.7,170,0,0,0,0
2035,1,13,19,0.3,84.4,0.3,0.8,242,0,0,0,0
2035,1,13,20,0,84.7,0.5,1.6,223,0,0,0,0
2035,1,13,21,-0.3,86,0.4,1.3,226,0,0,0,0
2035,1,13,22,-0.6,87,0.6,1.7,229,0,0,0,0
2035,1,13,23,-0.9,86.8,0.5,1.4,223,0,0,0,0
2035,1,14,0,-1.3,87.2,0.4,1.5,215,0,0,0,0
2035,1,14,1,-1.6,88,0.5,1.6,215,0,0,0,0
2035,1,14,2,-1.9,89.8,0.3,1.5,242,0,0,0,0
2035,1,14,3,-2.2,89.2,0.3,1.6,242,0,0,0,0
2035,1,14,4,-2.3,88.2,0.3,1.5,242,0,0,0,0
2035,1,14,5,-2.6,89.8,0.4,1.2,226,0,0,0,0
2035,1,14,6,-2.7,85.9,0.4,1.3,215,0,0,0,0
2035,1,14,7,-2.7,85.3,0.4,1.1,226,0,4,0,0
2035,1,14,8,-2.6,86,0,0.6,0,0,35,35,0
2035,1,14,9,-1.4,80.3,0.2,0.7,170,0,187,77,457
2035,1,14,10,0.3,71.4,0.6,1.8,117,0,272,52,681
2035,1,14,11,1.9,63.7,0.7,2.2,107,0,311,54,706
2035,1,14,12,3.9,58.5,0.9,3.5,87,0,310,54,703
2035,1,14,13,4.6,62,1.3,2.9,29,4,266,52,668
2035,1,14,14,4.5,60,1.3,2.5,19,8,181,46,572
2035,1,14,15,3.7,65,1.4,3.5,11,12,72,32,339
2035,1,14,16,1.2,81.9,1.2,2.3,17,17,4,0,0
2035,1,14,17,0.1,91.5,1,2.3,43,21,2,0,0
2035,1,14,18,-0.2,94.2,0.9,2.7,35,25,0,0,0
2035,1,14,19,-0.1,95,1.2,2.6,53,30,0,0,0
2035,1,14,20,-0.3,94.8,1.3,2.5,19,35,0,0,0
2035,1,14,21,-0.6,95.6,0.7,2.4,17,41,0,0,0
2035,1,14,22,-0.6,93.6,0.3,2.3,62,46,0,0,0
2035,1,14,23,-1,91.4,0.7,2.2,17,51,0,0,0
2035,1,15,0,-1.3,90.3,0.5,1.5,328,56,0,0,0
2035,1,15,1,-1.7,92.2,0.2,1.3,287,61,0,0,0
2035,1,15,2,-1.8,92.3,0.7,1.9,43,67,0,0,0
2035,1,15,3,-2,92.9,0.6,2.3,17,72,0,0,0
2035,1,15,4,-1.9,91.3,0.4,2.2,350,77,0,0,0
2035,1,15,5,-1.9,88.9,1.3,2.7,354,82,0,0,0
2035,1,15,6,-2.3,87.7,0.7,2.1,35,88,0,0,0
2035,1,15,7,-2,87.8,0.6,2.7,1,90,3,0,0
2035,1,15,8,-1.5,87.6,1.2,4,10,92,26,26,0
2035,1,15,9,-1.2,85.5,1.1,3.7,35,94,61,61,0
2035,1,15,10,-0.7,82.6,0.7,1.8,161,96,149,129,61
2035,1,15,11,0,81.9,1.3,3.9,3,98,181,149,86
2035,1,15,12,0.3,82.4,1.6,4,22,100,86,86,0
2035,1,15,13,0.8,81.2,1.6,4.2,24,83,103,102,2
2035,1,15,14,1,78.8,1.1,4.2,43,67,102,90,50
2035,1,15,15,1.1,75.7,2.1,5.8,29,50,55,46,76
2035,1,15,16,0.9,72.4,2.4,5.9,56,33,3,0,0
2035,1,15,17,0.4,73,1.2,3.8,65,17,0,0,0
2035,1,15,18,-0.2,77,1,3,39,0,0,0,0
2035,1,15,19,-0.5,80.8,1,2.7,22,5,0,0,0
2035,1,15,20,-0.9,82.4,1.2,3.5,25,10,0,0,0
2035,1,15,21,-1.3,84.8,1,3.1,51,16,0,0,0
2035,1,15,22,-1.9,86.7,0.2,1.4,125,21,0,0,0
2035,1,15,23,-2.6,86.8,0.4,1.9,226,26,0,0,0
2035,1,16,0,-2.9,87,0.3,1.1,215,31,0,0,0
2035,1,16,1,-2.6,87.8,0.2,1.7,35,36,0,0,0
2035,1,16,2,-2.4,88.4,0.7,2.6,35,42,0,0,0
2035,1,16,3,-1.5,86.3,1.7,5.4,42,47,0,0,0
2035,1,16,4,-1.2,83.7,2.5,5.5,51,52,0,0,0
2035,1,16,5,-1.4,83.6,2.3,5.2,49,57,0,0,0
2035,1,16,6,-1.3,82.5,1.7,3.4,70,62,0,0,0
2035,1,16,7,-1.3,81.6,2.4,5.7,68,65,2,0,0
2035,1,16,8,-0.9,79.5,3.2,9.1,74,67,32,32,0
2035,1,16,9,-0.3,77.9,2.8,6.2,80,69,131,93,156
2035,1,16,10,0.3,76.5,3.3,8.7,62,71,107,106,4
2035,1,16,11,0.5,76,5,13.7,54,73,91,91,0
2035,1,16,12,0.7,74,5,13.1,51,75,150,137,35
2035,1,16,13,0.8,72.6,4.9,11.2,51,79,104,104,1
2035,1,16,14,1,72.1,4.9,12,52,83,79,79,1
2035,1,16,15,0.7,72.5,4.9,10.8,57,88,41,41,3
2035,1,16,16,0.5,73.1,4.9,12,57,92,4,0,0
2035,1,16,17,0.4,73.9,4.7,10.2,63,96,1,0,0
2035,1,16,18,0.4,72.6,4.5,9.9,70,100,0,0,0
2035,1,16,19,0.4,71.9,4.5,10,57,93,0,0,0
2035,1,16,20,0.3,72.4,3.9,9,54,85,0,0,0
2035,1,16,21,0.1,73.6,2.7,6.9,55,78,0,0,0
2035,1,16,22,0,73.4,2.9,6.1,52,71,0,0,0
2035,1,16,23,-0.3,75.4,2.3,5.9,46,64,0,0,0
2035,1,17,0,-0.7,78,2.2,5.5,49,56,0,0,0
2035,1,17,1,-1.1,78.8,1,3.1,53,49,0,0,0
2035,1,17,2,-1.7,81.8,1.2,4.1,21,42,0,0,0
2035,1,17,3,-2.6,84.7,0.9,2.3,35,34,0,0,0
2035,1,17,4,-2.9,84.4,0.6,2.3,107,27,0,0,0
2035,1,17,5,-3.5,86,0.5,1.6,242,20,0,0,0
2035,1,17,6,-3.7,87.4,0.6,2.3,27,12,0,0,0
2035,1,17,7,-3.2,85,0.4,2.6,62,17,7,0,0
2035,1,17,8,-2.6,83.8,0.3,1.9,53,21,37,37,0
2035,1,17,9,-1.5,81.8,1,2.7,56,25,126,94,132
2035,1,17,10,0.4,75.2,0.8,4.1,53,29,232,98,404
2035,1,17,11,2.2,66.4,2.1,5.7,66,33,341,94,661
2035,1,17,12,3.3,60.7,1.6,4.6,80,38,318,76,650
2035,1,17,13,5.6,52.9,1,3.8,35,33,270,66,618
2035,1,17,14,5.9,58.3,0.9,2.3,59,29,208,69,566
2035,1,17,15,5.8,58.4,0.8,2.1,88,25,81,34,359
2035,1,17,16,3.6,70.4,0.9,3.6,229,21,6,0,0
2035,1,17,17,2.5,76,1.8,3.4,233,17,0,0,0
2035,1,17,18,1.6,80.7,1.3,2.3,225,12,0,0,0
