time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,2,13,2.5,88.4,3.3,6.9,49,,111,108,9
2060,1,2,14,2.4,88.4,4.1,7.7,49,,48,48,0
2060,1,2,15,2.2,87.9,3.9,7.6,55,,9,9,0
2060,1,2,16,2.1,88.1,4.1,9.1,61,,0,0,0
2060,1,2,17,1.8,85.7,3.9,8.1,52,,0,0,0
2060,1,2,18,1.5,85.5,4.4,9.4,57,,0,0,0
2060,1,2,19,1.2,85.9,4.7,9.7,56,,0,0,0
2060,1,2,20,1,85.1,4.5,9.2,53,,0,0,0
2060,1,2,21,0.7,84.7,4.2,10.1,44,,0,0,0
2060,1,2,22,0.6,82.7,4.2,10.3,42,,0,0,0
2060,1,2,23,0.3,83.5,3.8,7.7,63,,0,0,0
2060,1,3,0,0.1,82.3,4.6,9,62,,0,0,0
2060,1,3,1,0.1,81.7,4.4,9.6,58,,0,0,0
2060,1,3,2,0.1,82.2,3.3,7.3,49,,0,0,0
2060,1,3,3,-0.1,82.7,4.3,7.5,57,,0,0,0
2060,1,3,4,-0.3,83.1,3.3,6.5,61,,0,0,0
2060,1,3,5,-0.6,85.2,4.3,7.3,78,,0,0,0
2060,1,3,6,-0.6,85.2,3.6,7.4,76,,0,0,0
2060,1,3,7,-0.5,83.4,3,7.1,60,,2,0,0
2060,1,3,8,-0.5,82.2,2.7,5.6,51,,14,14,0
2060,1,3,9,-0.2,80.9,3.1,6.4,73,,33,33,0
2060,1,3,10,-0.1,81.4,3.5,6.7,74,,46,46,0
2060,1,3,11,-0.1,80.4,3.6,6.7,65,,58,58,0
2060,1,3,12,0,80.1,3.7,6.4,63,,63,63,0
2060,1,3,13,0.3,80.1,2.8,5.5,64,,48,48,0
2060,1,3,14,0.3,79.6,3,5.7,74,,37,37,0
2060,1,3,15,0.2,80.3,2.9,5.5,70,,17,17,0
2060,1,3,16,0.2,79,1.9,4.9,34,,2,0,0
2060,1,3,17,0.1,78.5,1.8,4.5,47,,0,0,0
2060,1,3,18,-0.1,78.4,3.4,6.5,70,,0,0,0
2060,1,3,19,-0.5,77.9,3.4,6.8,62,,0,0,0
2060,1,3,20,-0.6,73.7,2.2,5,49,,0,0,0
2060,1,3,21,-0.6,72.4,2.3,4.5,62,,0,0,0
2060,1,3,22,-1.1,79.1,3.4,6.7,69,,0,0,0
2060,1,3,23,-1.5,82.2,2.9,5.6,62,,0,0,0
2060,1,4,0,-1.5,80.5,2,4.7,60,,0,0,0
2060,1,4,1,-1.4,76.5,1.3,4.2,55,,0,0,0
2060,1,4,2,-1.8,79.6,1.6,3.4,68,,0,0,0
2060,1,4,3,-1.7,77.2,1.2,8.1,56,,0,0,0
2060,1,4,4,-1.8,71.4,1.3,8.8,11,,0,0,0
2060,1,4,5,-2.3,78.9,1.7,3.6,54,,0,0,0
2060,1,4,6,-2.3,77.6,1.3,2.9,67,,0,0,0
2060,1,4,7,-2.5,82.2,1.5,3.4,62,,3,0,0
2060,1,4,8,-2.1,81.2,0.4,1.6,34,,45,40,40
2060,1,4,9,-1.1,76.5,0.7,2.5,90,,137,84,233
2060,1,4,10,-0.6,73.2,1.3,3.1,99,,190,123,221
2060,1,4,11,-0.3,70.5,1.1,2.7,112,,170,145,71
2060,1,4,12,0,69.1,0.8,2.1,140,,159,140,57
2060,1,4,13,0.9,68.1,1.4,3.2,176,,235,119,396
2060,1,4,14,0.8,69.4,1.2,2.7,200,,65,65,0
2060,1,4,15,1.1,68.9,0.9,2.1,198,,12,12,0
2060,1,4,16,1.2,70.6,0.5,1.5,217,,0,0,0
2060,1,4,17,1.1,72.6,0.5,1.8,76,,2,0,0
2060,1,4,18,1,73,1.1,2.6,52,,0,0,0
2060,1,4,19,1,74.7,1.3,2.6,63,,0,0,0
2060,1,4,20,0.7,76.3,0.4,1.6,45,,0,0,0
2060,1,4,21,0.1,79.7,0.8,1.8,310,,0,0,0
2060,1,4,22,0.4,78.1,0.6,2.1,259,,0,0,0
2060,1,4,23,0.7,77.3,0.8,1.7,50,,0,0,0
2060,1,5,0,0.7,77.6,0.6,1.7,59,,0,0,0
2060,1,5,1,0.6,77.3,1.4,2.7,54,,0,0,0
2060,1,5,2,-0.2,82.9,1.2,2.4,27,,0,0,0
2060,1,5,3,0,83.1,0.7,2.1,59,,0,0,0
2060,1,5,4,-0.3,83.9,1.3,2.6,55,,0,0,0
2060,1,5,5,-0.2,83.9,0.7,1.5,45,,0,0,0
2060,1,5,6,0,84.7,0.4,1.3,360,,0,0,0
2060,1,5,7,0.4,83.5,0.4,1.8,153,,1,0,0
2060,1,5,8,0.7,86.1,1.1,2.4,117,,26,26,0
2060,1,5,9,0.8,84.6,1.7,2.9,69,,108,91,74
2060,1,5,10,1.3,80.9,1.8,3.4,68,,138,123,46
2060,1,5,11,1.8,81.6,1.3,2.5,81,,134,132,5
2060,1,5,12,2.3,79.8,1.4,2.7,90,,149,146,9
2060,1,5,13,2.5,78.3,1.5,2.7,79,,107,106,2
2060,1,5,14,2.9,78.6,1.4,2.9,73,,75,74,3
2060,1,5,15,2.9,80.2,0.7,1.6,82,,31,31,0
2060,1,5,16,2.7,80.9,0.9,2,72,,3,0,0
2060,1,5,17,2.5,81.8,1,2.3,61,,0,0,0
2060,1,5,18,2.6,84.1,1.1,2.1,34,,0,0,0
2060,1,5,19,2.6,82.8,0.9,2,21,,0,0,0
2060,1,5,20,2.6,80.7,0.9,2.4,39,,0,0,0
2060,1,5,21,2.5,81,0.7,1.9,51,,0,0,0
2060,1,5,22,1.8,83.5,1,2,32,,0,0,0
2060,1,5,23,2,82.3,0.5,1.3,27,,0,0,0
2060,1,6,0,1.7,84.5,0.4,1.1,18,,0,0,0
2060,1,6,1,1.3,86.2,0.8,1.8,56,,0,0,0
2060,1,6,2,0.9,86,0.5,1.4,45,,0,0,0
2060,1,6,3,0.8,85.6,0.2,0.7,270,,0,0,0
2060,1,6,4,0.6,90.5,0.8,2.2,56,,0,0,0
2060,1,6,5,0.2,89.4,0.6,1.4,292,,0,0,0
2060,1,6,6,0.7,89.2,0.4,1.4,270,,0,0,0
2060,1,6,7,0.1,93.9,1.1,2.3,66,,4,0,0
2060,1,6,8,0.2,92.4,0.6,1.5,59,,47,40,66
2060,1,6,9,0.9,91.5,0.5,1.6,79,,72,72,0
2060,1,6,10,1.4,91.9,0.7,1.7,90,,100,100,0
2060,1,6,11,1.8,90.4,0.7,1.8,90,,101,101,0
2060,1,6,12,2.3,89.7,0.4,1,135,,80,80,0
2060,1,6,13,2.8,90.3,0.5,1.9,180,,90,90,0
2060,1,6,14,3.2,90.5,0.6,1.6,127,,91,84,36
2060,1,6,15,3,91.8,0.5,1.4,90,,32,32,0
2060,1,6,16,2.9,91.2,0.8,1.7,60,,3,0,0
2060,1,6,17,2.6,90.4,1.2,2.1,59,,1,0,0
2060,1,6,18,2.1,91.6,0.9,2,21,,0,0,0
2060,1,6,19,2,91.6,1,2.1,283,,0,0,0
2060,1,6,20,2.4,90.4,1.1,2.2,275,,0,0,0
2060,1,6,21,2.6,89.3,1.5,3,245,,0,0,0
2060,1,6,22,2.8,85,0.9,2.5,264,,0,0,0
2060,1,6,23,2.6,86.6,1.5,3,254,,0,0,0
2060,1,7,0,2.1,91.5,0.9,2.3,63,,0,0,0
2060,1,7,1,2.2,92.8,1.2,2.2,48,,0,0,0
2060,1,7,2,2.4,90.6,0.3,1.1,270,,0,0,0
2060,1,7,3,2.3,92.7,0.6,1.7,31,,0,0,0
2060,1,7,4,2.5,92,0.8,2.2,50,,0,0,0
2060,1,7,5,2.5,91.6,0.7,1.2,51,,0,0,0
2060,1,7,6,2.4,92.6,0.7,1.5,56,,0,0,0
2060,1,7,7,2.3,92.8,0.8,1.8,18,,2,0,0
2060,1,7,8,2.4,91.6,0.6,1.5,45,,35,35,0
2060,1,7,9,2.8,91.6,0.8,2.1,45,,71,71,0
2060,1,7,10,3.1,90.2,1.2,2.5,95,,146,128,58
2060,1,7,11,2.9,91.3,1.5,2.8,86,,138,131,20
2060,1,7,12,3.3,90.5,1,2.5,108,,200,154,135
2060,1,7,13,3.9,88.1,0.7,2,162,,213,116,320
2060,1,7,14,3.7,90,1,2.1,96,,124,94,140
2060,1,7,15,3.8,89.2,0.9,1.9,77,,66,38,263
2060,1,7,16,3.5,88.7,0.3,1.7,56,,2,0,0
2060,1,7,17,2.9,89.2,0.7,1.5,278,,0,0,0
2060,1,7,18,2.8,89.9,0.6,1.3,239,,0,0,0
2060,1,7,19,2.3,93.5,0.4,1.3,243,,0,0,0
2060,1,7,20,2,96.4,0.4,1,236,,0,0,0
2060,1,7,21,1.9,94.9,0.7,2,315,,0,0,0
2060,1,7,22,2,99.5,0.3,1.3,333,,0,0,0
2060,1,7,23,2.1,100,0.5,1.6,360,,0,0,0
2060,1,8,0,1.8,100,0.5,1.7,22,,0,0,0
2060,1,8,1,1.4,100,0.7,2.4,98,,0,0,0
2060,1,8,2,1.4,99.1,0.6,2.7,243,,0,0,0
2060,1,8,3,1.7,97.3,1.4,3.2,270,,0,0,0
2060,1,8,4,1.5,100,1,2.2,72,,0,0,0
2060,1,8,5,1.3,100,1.1,2.6,56,,0,0,0
2060,1,8,6,1.3,100,0.5,1.8,56,,0,0,0
2060,1,8,7,1.5,99.8,0.5,2.2,207,,1,0,0
2060,1,8,8,1.8,95.4,1.1,2.7,292,,12,12,0
2060,1,8,9,1.9,96.4,1.1,2.9,264,,30,30,0
2060,1,8,10,2.2,94.2,1.3,3,270,,53,53,0
2060,1,8,11,2.4,95.1,0.5,1.7,207,,52,52,0
2060,1,8,12,2.3,93.4,1.7,4.1,208,,48,48,0
2060,1,8,13,2.2,93.9,1,2.9,197,,56,56,0
2060,1,8,14,2.8,90.7,1.6,3.5,220,,49,49,0
2060,1,8,15,3,91,2,4.7,223,,9,9,0
2060,1,8,16,3.3,89.8,2.1,4.5,231,,0,0,0
2060,1,8,17,2.7,95.3,1,2.8,63,,0,0,0
2060,1,8,18,2.4,97.9,0.8,1.9,63,,0,0,0
2060,1,8,19,3.8,92.9,2.9,6.1,254,,0,0,0
2060,1,8,20,4.6,93.5,3,6.2,252,,0,0,0
2060,1,8,21,5.5,94.6,3.6,7.1,248,,0,0,0
2060,1,8,22,5.8,95.2,4.1,9.7,242,,0,0,0
2060,1,8,23,6.5,90.3,6,15,241,,0,0,0
2060,1,9,0,6.6,90,6,12.8,244,,0,0,0
2060,1,9,1,6.8,90.6,5.5,13.3,243,,0,0,0
2060,1,9,2,7.1,90.8,5.4,10.9,239,,0,0,0
2060,1,9,3,7.2,89.6,5.5,12.2,235,,0,0,0
2060,1,9,4,7.5,87.2,6.6,15.2,234,,0,0,0
2060,1,9,5,7.7,87.8,4.9,10.8,241,,0,0,0
2060,1,9,6,7.6,88.7,5.2,11.5,248,,0,0,0
2060,1,9,7,7.3,89.2,3.8,7.9,254,,1,0,0
2060,1,9,8,7.3,88.9,3.6,9.3,247,,6,6,0
2060,1,9,9,7.6,88.5,4.2,10.1,230,,21,21,0
2060,1,9,10,7.9,89.1,3.8,9.2,233,,75,75,0
2060,1,9,11,8.4,87.6,4.4,11.5,234,,87,87,0
2060,1,9,12,8.7,83.7,4.3,13.4,239,,82,82,0
2060,1,9,13,8.2,85.6,3.2,9.2,233,,56,56,0
2060,1,9,14,8.7,85.6,5.3,12.3,227,,120,84,162
2060,1,9,15,8.8,82,5.1,9.1,228,,64,39,224
2060,1,9,16,8.3,80.6,4.9,11,248,,1,0,0
2060,1,9,17,7.7,91,3,6.4,255,,0,0,0
2060,1,9,18,7.9,85.3,2.6,8.3,241,,0,0,0
2060,1,9,19,7.6,85.7,2.1,4.9,243,,0,0,0
2060,1,9,20,7.8,82.3,3.3,8.3,237,,0,0,0
2060,1,9,21,7.4,85.2,3.7,7.7,244,,0,0,0
2060,1,9,22,7.4,85.1,3.3,7.6,237,,0,0,0
2060,1,9,23,7.8,82.8,4.8,11.1,236,,0,0,0
2060,1,10,0,8,79.8,5.5,10.4,243,,0,0,0
2060,1,10,1,8.2,77.6,4.7,9.9,240,,0,0,0
2060,1,10,2,7.8,81.2,3.2,7.5,253,,0,0,0
2060,1,10,3,8,75.7,3,6.6,247,,0,0,0
2060,1,10,4,7.9,78.8,2.9,6.5,248,,0,0,0
2060,1,10,5,7.4,83,2.3,6,255,,0,0,0
2060,1,10,6,7.4,84.5,2.7,5,268,,0,0,0
2060,1,10,7,7,87.8,2.2,7,294,,1,0,0
2060,1,10,8,6.6,91.6,1.6,3.8,274,,17,17,0
2060,1,10,9,7.3,90.3,1.4,2.9,246,,59,59,0
2060,1,10,10,8,87.2,1.5,4.2,214,,132,124,27
2060,1,10,11,8.5,82.9,2.4,5.7,223,,164,144,59
2060,1,10,12,9,80.9,2.5,6.1,241,,139,132,18
2060,1,10,13,9.6,79.5,3.3,6.8,236,,167,131,117
2060,1,10,14,9.3,81.6,2.5,6,248,,108,86,99
2060,1,10,15,9.3,79.2,2.4,5.4,235,,43,40,22
2060,1,10,16,9.1,79.7,2,4.2,242,,4,0,0
2060,1,10,17,9.1,80.6,2.7,5.5,264,,3,0,0
2060,1,10,18,8.7,82,2.5,5.4,230,,0,0,0
2060,1,10,19,8.1,84.7,1.2,3.9,235,,0,0,0
2060,1,10,20,8.1,83.4,0.8,2.6,247,,0,0,0
2060,1,10,21,8.4,78.1,1.8,4,248,,0,0,0
2060,1,10,22,8.4,78.5,2.4,6.7,240,,0,0,0
2060,1,10,23,8.5,80.5,2.8,6.8,244,,0,0,0
2060,1,11,0,8.4,83,2.7,6.1,242,,0,0,0
2060,1,11,1,8.2,84.8,2,5.7,242,,0,0,0
2060,1,11,2,8.3,85.1,1.8,4.5,234,,0,0,0
2060,1,11,3,8.3,85.2,2.3,4.5,230,,0,0,0
2060,1,11,4,8,87.4,2.7,6.2,248,,0,0,0
2060,1,11,5,7.8,89.1,2.4,6,251,,0,0,0
2060,1,11,6,7.8,89.9,1.5,5.1,247,,0,0,0
2060,1,11,7,8.1,88.4,1.9,5.4,235,,0,0,0
2060,1,11,8,8.1,88.5,3.1,7.5,235,,12,12,0
2060,1,11,9,8.8,87.3,4.1,8.9,234,,21,21,0
2060,1,11,10,9.3,89,4,9,243,,41,41,0
2060,1,11,11,9.7,89.9,4.5,9.6,244,,33,33,0
2060,1,11,12,9.4,92.9,5.9,11,260,,15,15,0
2060,1,11,13,9.4,95.4,5,10.8,252,,10,10,0
2060,1,11,14,10,94.7,5.1,12.1,243,,5,5,0
2060,1,11,15,10.4,94.5,5.5,11.4,243,,1,0,0
2060,1,11,16,10.9,93.5,5.4,12,247,,0,0,0
2060,1,11,17,11.4,91.5,5,11.8,245,,0,0,0
2060,1,11,18,11.4,90.8,5.5,12.5,243,,0,0,0
2060,1,11,19,11,90.7,4.7,10.9,236,,0,0,0
2060,1,11,20,10.8,91.4,5.2,10.9,237,,0,0,0
2060,1,11,21,12,74,6.4,15.2,237,,0,0,0
2060,1,11,22,11.8,74.9,6.9,15.4,241,,0,0,0
2060,1,11,23,12.4,64.3,7.4,17.2,245,,0,0,0
2060,1,12,0,10.9,76.1,7.9,15.6,251,,0,0,0
2060,1,12,1,10.9,72.9,8.2,16.6,254,,0,0,0
2060,1,12,2,10,81.3,6.2,15.2,256,,0,0,0
2060,1,12,3,9.9,79.9,4.9,11.1,238,,0,0,0
2060,1,12,4,9.6,76.7,4.9,13,239,,0,0,0
2060,1,12,5,8.8,81.6,4.7,10.1,232,,0,0,0
2060,1,12,6,8.6,80.9,4.4,9.6,232,,0,0,0
2060,1,12,7,8.1,82.2,3.6,7.4,256,,2,0,0
2060,1,12,8,7.5,87.5,3.4,7.8,253,,11,11,0
2060,1,12,9,7.9,89.5,4.4,10.4,247,,12,12,0
2060,1,12,10,9,88.9,6.5,14.7,238,,23,23,0
2060,1,12,11,8.5,93.6,5.1,11.5,234,,32,32,0
2060,1,12,12,8.5,87.9,7.5,20.1,236,,25,25,0
2060,1,12,13,7.6,88.6,10,21.2,243,,17,17,0
2060,1,12,14,8.2,88.2,10,22.5,244,,14,14,0
2060,1,12,15,9,91.3,8.5,17.4,241,,11,11,0
2060,1,12,16,9.6,93.2,7.9,17.3,244,,2,0,0
2060,1,12,17,11,86.3,8.1,17.7,250,,2,0,0
2060,1,12,18,11.6,84,7.8,20.4,248,,0,0,0
2060,1,12,19,13,69.2,9.6,21.8,256,,0,0,0
2060,1,12,20,12.1,72.9,9.2,19.9,259,,0,0,0
2060,1,12,21,10.5,81.8,6.7,14.5,270,,0,0,0
2060,1,12,22,10.6,78.8,5.8,11.5,281,,0,0,0
2060,1,12,23,10.7,78.1,4.1,9.7,261,,0,0,0
2060,1,13,0,10.7,77.5,2.9,5.9,252,,0,0,0
2060,1,13,1,9.8,81.8,2.4,5.5,238,,0,0,0
2060,1,13,2,9.7,83.5,2.2,4.6,275,,0,0,0
2060,1,13,3,9.7,89.6,3.3,7.1,253,,0,0,0
2060,1,13,4,9.8,95.7,4.3,8.2,248,,0,0,0
2060,1,13,5,10,95.8,4.7,9.4,239,,0,0,0
2060,1,13,6,10.3,95.4,6.5,15.4,241,,0,0,0
2060,1,13,7,11.1,93.8,7.2,15,245,,1,0,0
2060,1,13,8,11.9,93.4,7.1,15.7,248,,3,3,0
2060,1,13,9,12.4,94.7,6.6,13.7,247,,9,9,0
2060,1,13,10,12.8,94.3,6.7,13.6,245,,10,10,0
2060,1,13,11,13,93.1,7.1,15.7,247,,16,16,0
2060,1,13,12,13,92.9,7.1,15.1,246,,25,25,0
2060,1,13,13,12.6,93.1,7.3,15.4,242,,22,22,0
2060,1,13,14,13.1,81.8,7.9,18.8,240,,30,30,0
2060,1,13,15,12.8,82.5,6.9,14.8,240,,9,9,0
2060,1,13,16,12.6,85.6,7.3,17.5,243,,0,0,0
2060,1,13,17,12.5,86.2,8,15.6,240,,0,0,0
2060,1,13,18,12,89.3,7.1,17.4,243,,0,0,0
2060,1,13,19,11.5,91,8.2,16.4,243,,0,0,0
2060,1,13,20,11.5,93.9,9,17.8,238,,0,0,0
2060,1,13,21,11.3,94.6,9,18.4,238,,0,0,0
2060,1,13,22,11.7,88.2,7.2,17.2,255,,0,0,0
2060,1,13,23,11,78.1,8,20.7,269,,0,0,0
2060,1,14,0,10.7,74.2,5.9,15.9,270,,0,0,0
2060,1,14,1,9.9,70.9,4,12.4,267,,0,0,0
2060,1,14,2,9.2,66.6,4.8,13.1,270,,0,0,0
2060,1,14,3,8.6,67.9,3.5,14.1,243,,0,0,0
2060,1,14,4,7.7,76.6,5,10.2,214,,0,0,0
2060,1,14,5,7.9,71.9,3.9,9.3,242,,0,0,0
2060,1,14,6,7,79.1,3.4,8.4,263,,0,0,0
2060,1,14,7,6.9,77.4,3.4,8.1,254,,4,0,0
2060,1,14,8,7.2,72.6,4.8,9,264,,40,40,2
2060,1,14,9,7.7,70.8,2.7,6.3,242,,101,90,45
2060,1,14,10,8.4,70.8,3.2,7,239,,192,146,146
2060,1,14,11,9.1,68.3,4.1,8,231,,227,154,198
2060,1,14,12,9.3,64.5,4.7,8.8,232,,195,152,117
2060,1,14,13,9,69,4.1,9.3,236,,110,110,2
2060,1,14,14,8.9,64.2,2.9,7.5,239,,68,68,0
2060,1,14,15,8.6,69.4,4.9,10.9,234,,26,26,0
2060,1,14,16,8.5,68.5,5.8,11.3,238,,4,0,0
2060,1,14,17,8.4,66.2,5.7,13.5,243,,1,0,0
2060,1,14,18,7.1,72.9,7.6,20.4,247,,0,0,0
2060,1,14,19,5.5,87.3,7.6,14.8,249,,0,0,0
2060,1,14,20,5.8,86.3,5.4,14.1,235,,0,0,0
2060,1,14,21,5.9,80,5.4,15.4,240,,0,0,0
2060,1,14,22,4.6,85.8,5,14.3,245,,0,0,0
2060,1,14,23,5.5,75.6,5.2,12.3,247,,0,0,0
2060,1,15,0,5.5,70.4,5.2,14,259,,0,0,0
2060,1,15,1,5.6,65.3,6.7,14.8,265,,0,0,0
2060,1,15,2,5.4,64.3,8.2,17.9,264,,0,0,0
2060,1,15,3,4.6,73.7,7,15.1,259,,0,0,0
2060,1,15,4,4,78.1,6.2,14.6,263,,0,0,0
2060,1,15,5,4.4,71.5,7.3,20,285,,0,0,0
2060,1,15,6,3.4,85.3,2.9,14.2,260,,0,0,0
2060,1,15,7,2.8,89.8,1.5,10.7,252,,4,0,0
2060,1,15,8,3.8,81.1,4.1,11,186,,22,22,0
2060,1,15,9,3.9,78.5,2.1,8.2,216,,65,65,0
2060,1,15,10,4.5,70.4,3.4,9.2,208,,81,81,0
2060,1,15,11,4.8,68.2,3.9,9.2,225,,39,39,0
2060,1,15,12,5,67.5,3.1,7.9,245,,53,53,0
2060,1,15,13,5.3,65.1,3.1,7.3,252,,54,54,0
2060,1,15,14,5,68.7,2.9,6.2,256,,26,26,0
2060,1,15,15,5.2,69.5,3.2,8.5,254,,29,29,0
2060,1,15,16,5,70.9,4.5,8.9,260,,5,0,0
2060,1,15,17,4.9,68.6,4.4,9.1,255,,1,0,0
2060,1,15,18,4.7,69.2,4.2,8.9,245,,0,0,0
2060,1,15,19,4.3,74.8,4.3,8.9,254,,0,0,0
2060,1,15,20,4,78.2,3.2,7.2,245,,0,0,0
2060,1,15,21,3.6,80.8,3.5,8,256,,0,0,0
2060,1,15,22,3.2,80.6,2.7,5,268,,0,0,0
2060,1,15,23,3.3,80.3,2.6,6.1,261,,0,0,0
2060,1,16,0,3.8,77.8,4,9.6,230,,0,0,0
2060,1,16,1,4,75.4,4.8,9.3,218,,0,0,0
2060,1,16,2,4.2,69.2,5.7,11.6,226,,0,0,0
2060,1,16,3,4.2,66,4.4,10.3,251,,0,0,0
2060,1,16,4,4.1,65.4,5.7,10.3,264,,0,0,0
2060,1,16,5,4.2,65.5,4.8,9,253,,0,0,0
2060,1,16,6,4.8,64,5.1,10.5,254,,0,0,0
2060,1,16,7,6,62.5,7.8,19.4,232,,0,0,0
2060,1,16,8,5.2,82.8,9.9,19.1,231,,5,5,0
2060,1,16,9,5.3,85.3,9.3,19.2,232,,11,11,0
2060,1,16,10,5.9,80.4,9.3,19.2,230,,26,26,0
2060,1,16,11,6.9,70.1,8.3,18.3,229,,37,37,0
2060,1,16,12,6.7,74.2,8.9,20.8,237,,31,31,0
2060,1,16,13,6.1,82,8.6,17.5,236,,20,20,0
2060,1,16,14,6.4,79.4,8.2,18,240,,12,12,0
2060,1,16,15,6.1,84.1,8.4,17.2,248,,6,6,0
2060,1,16,16,6.6,83.4,8.1,17.6,244,,0,0,0
2060,1,16,17,6.8,82.4,7.9,17.8,240,,0,0,0
2060,1,16,18,6.9,83.3,7.5,16.3,238,,0,0,0
2060,1,16,19,7.2,83.6,7.3,16.3,240,,0,0,0
2060,1,16,20,7.2,86.8,7.5,16.3,242,,0,0,0
2060,1,16,21,7.3,85.8,8.2,18,243,,0,0,0
2060,1,16,22,7.7,83.2,8.7,19.1,244,,0,0,0
2060,1,16,23,7.6,85,8.1,18.9,243,,0,0,0
2060,1,17,0,7.9,84.5,8.2,18.3,241,,0,0,0
2060,1,17,1,8.3,82.6,8.3,16.6,247,,0,0,0
2060,1,17,2,8.7,80.8,8.6,18.3,247,,0,0,0
2060,1,17,3,8,84.3,8.4,20.6,254,,0,0,0
2060,1,17,4,6.7,87.4,5.3,14.6,239,,0,0,0
2060,1,17,5,6.6,84,2.8,8.4,239,,0,0,0
2060,1,17,6,6.1,82.6,3.6,7.3,270,,0,0,0
2060,1,17,7,6,85,4,9.5,255,,1,0,0
2060,1,17,8,5.7,88.9,4.7,9.5,256,,16,16,0
2060,1,17,9,6.2,85.1,5.5,10,260,,79,79,0
2060,1,17,10,6.5,85.4,5.2,10.2,244,,133,128,15
2060,1,17,11,6.4,84.9,4.7,9.1,235,,118,118,0
2060,1,17,12,6.6,81.9,5.1,11.3,235,,86,86,0
2060,1,17,13,6.8,81.6,4.7,10.5,247,,83,83,0
2060,1,17,14,6.9,83,3.7,7.4,236,,66,66,0
2060,1,17,15,7,77.8,4.7,10.7,234,,22,22,0
2060,1,17,16,6.6,80,4.8,10.5,245,,7,0,0
2060,1,17,17,6.2,84.4,4.3,9,239,,1,0,0
2060,1,17,18,6,83.7,3.1,9.3,252,,0,0,0
2060,1,17,19,6,85.9,3.1,7.2,255,,0,0,0
2060,1,17,20,5.7,90.1,2.6,7.2,244,,0,0,0
2060,1,17,21,5.7,90.5,1.7,3.5,267,,0,0,0
2060,1,17,22,5.7,94.7,0.9,2.9,76,,0,0,0
2060,1,17,23,5.1,95.8,1.1,3.7,56,,0,0,0
2060,1,18,0,3.3,95.6,1,2.6,31,,0,0,0
2060,1,18,1,2.3,98.6,1,2.6,45,,0,0,0
2060,1,18,2,2.8,96.9,0.3,1,360,,0,0,0
2060,1,18,3,2.8,97.6,0.6,2,53,,0,0,0
2060,1,18,4,3,96.9,0.4,2.2,56,,0,0,0
2060,1,18,5,3.6,95.3,2.2,6.5,55,,0,0,0
2060,1,18,6,3.7,94.6,2.2,4.7,52,,0,0,0
2060,1,18,7,4.1,91.4,2.4,5.5,45,,3,0,0
