time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,3,14,9,71.7,6.5,15.2,226,,19,19,0
2060,1,3,15,8.1,81.3,6.5,14,241,,7,7,0
2060,1,3,16,8.3,82.5,6.6,14.7,235,,0,0,0
2060,1,3,17,8.6,82.8,6.2,13.8,233,,0,0,0
2060,1,3,18,8.6,84.3,6.9,14,233,,0,0,0
2060,1,3,19,8.7,84.9,6.1,13.7,240,,0,0,0
2060,1,3,20,8.7,84.6,7.6,17.8,235,,0,0,0
2060,1,3,21,8.3,89.8,6.1,12.9,243,,0,0,0
2060,1,3,22,8.4,86.6,6.4,16.5,246,,0,0,0
2060,1,3,23,8,83.2,4.8,9.3,250,,0,0,0
2060,1,4,0,8.3,84.1,5.7,13.3,241,,0,0,0
2060,1,4,1,7.9,87.5,6.7,16.6,240,,0,0,0
2060,1,4,2,7.7,89.7,5.8,14.4,238,,0,0,0
2060,1,4,3,7.5,87.9,4,10,235,,0,0,0
2060,1,4,4,7.8,82.3,3.1,7.2,248,,0,0,0
2060,1,4,5,7.6,79.8,3.5,6,268,,0,0,0
2060,1,4,6,7.3,81.9,2.7,6,264,,0,0,0
2060,1,4,7,7.4,84.9,2.4,5.5,252,,4,0,0
2060,1,4,8,7.2,87.8,3,8.6,254,,8,8,0
2060,1,4,9,7.5,90.1,4.8,10,238,,13,13,0
2060,1,4,10,7.6,89.5,6.2,13.3,238,,31,31,0
2060,1,4,11,7.5,90,5.6,12.9,240,,32,32,0
2060,1,4,12,7.5,88.2,5.9,12.2,241,,25,25,0
2060,1,4,13,7.5,87.4,6.5,14.5,241,,26,26,0
2060,1,4,14,7,88.2,7.5,16.8,236,,21,21,0
2060,1,4,15,6.6,88.7,6,12.6,250,,16,16,0
2060,1,4,16,6.3,85.6,5.2,11.5,249,,0,0,0
2060,1,4,17,4.9,68.2,6.2,15,252,,0,0,0
2060,1,4,18,4.6,64,6.8,15.5,241,,0,0,0
2060,1,4,19,3.4,72.5,5.8,13.6,252,,0,0,0
2060,1,4,20,2.9,81.3,6.7,15.4,237,,0,0,0
2060,1,4,21,1.5,75.5,6.3,15.7,260,,0,0,0
2060,1,4,22,1.1,67.3,7.9,15.4,270,,0,0,0
2060,1,4,23,0.6,65.5,6.2,14,264,,0,0,0
2060,1,5,0,-0.2,66.3,4.5,11.7,241,,0,0,0
2060,1,5,1,-0.6,65.6,4.4,11.9,247,,0,0,0
2060,1,5,2,-0.9,67.4,4.2,8.8,251,,0,0,0
2060,1,5,3,-1,70.6,3.1,6.4,252,,0,0,0
2060,1,5,4,-1.6,75.7,3.2,5.7,244,,0,0,0
2060,1,5,5,-1.5,74.6,2.4,6.5,263,,0,0,0
2060,1,5,6,-1.7,71.3,2,4.5,250,,0,0,0
2060,1,5,7,-1.9,71.5,2,3.2,231,,2,0,0
2060,1,5,8,-1.3,65.5,1.5,4.1,258,,66,37,267
2060,1,5,9,-0.9,61.1,2.3,4.9,254,,124,97,122
2060,1,5,10,-0.4,61.1,1.5,6.6,252,,155,132,76
2060,1,5,11,-0.2,61.6,1.7,6.2,7,,156,153,11
2060,1,5,12,0,61.3,1.2,3.1,85,,130,129,3
2060,1,5,13,0,64.2,1.7,3.8,100,,91,91,0
2060,1,5,14,-0.1,66.6,1.7,3.5,63,,64,64,0
2060,1,5,15,-0.4,69.5,1.6,3.4,58,,34,33,5
2060,1,5,16,-0.8,74,1.5,3.3,39,,2,0,0
2060,1,5,17,-0.8,77.5,1.1,2.7,41,,1,0,0
2060,1,5,18,-0.6,78.2,1.5,4.1,56,,0,0,0
2060,1,5,19,-0.5,79.9,2.6,5.3,62,,0,0,0
2060,1,5,20,-0.5,79.2,2.4,5.5,55,,0,0,0
2060,1,5,21,-0.4,80.6,2.9,6.7,62,,0,0,0
2060,1,5,22,-0.4,80.4,3.1,6.9,61,,0,0,0
2060,1,5,23,-0.3,80.4,3.9,7.4,74,,0,0,0
2060,1,6,0,-0.2,76.2,3.1,6.3,75,,0,0,0
2060,1,6,1,-0.2,78.4,3.8,7.8,73,,0,0,0
2060,1,6,2,-0.2,79.9,4.1,7.4,68,,0,0,0
2060,1,6,3,-0.2,81,4.1,7.2,74,,0,0,0
2060,1,6,4,-0.3,82,4.4,7.5,78,,0,0,0
2060,1,6,5,-0.2,77.6,4.5,9.1,74,,0,0,0
2060,1,6,6,-0.1,75.4,3.6,7.2,71,,0,0,0
2060,1,6,7,-0.1,74.2,4.7,8.8,71,,2,0,0
2060,1,6,8,0,75.7,4.6,9.5,71,,11,11,0
2060,1,6,9,-0.1,76.2,3.8,8,57,,19,19,0
2060,1,6,10,-0.1,75.6,4.3,8.1,59,,22,22,0
2060,1,6,11,-0.2,74.6,3.9,8,55,,20,20,0
2060,1,6,12,-0.1,72.6,3.9,8.3,56,,31,31,0
2060,1,6,13,-0.2,73.2,4.5,9.4,62,,38,38,0
2060,1,6,14,-0.1,72.1,5.4,10.6,67,,61,61,0
2060,1,6,15,-0.3,71.1,4.8,9.7,62,,22,22,0
2060,1,6,16,-0.8,71.5,3.4,8.7,43,,2,0,0
2060,1,6,17,-1.2,69.1,2.5,6.3,45,,0,0,0
2060,1,6,18,-1.3,68.1,2.9,6.5,44,,0,0,0
2060,1,6,19,-1.3,68.8,3,7.3,40,,0,0,0
2060,1,6,20,-1.3,68.2,2.9,7.1,34,,0,0,0
2060,1,6,21,-1.1,67,3.3,7.3,39,,0,0,0
2060,1,6,22,-1.2,66.6,4.1,9.5,41,,0,0,0
2060,1,6,23,-1.2,64.9,4.3,9.5,46,,0,0,0
2060,1,7,0,-1.3,69.9,4.4,10.6,62,,0,0,0
2060,1,7,1,-1.6,71.9,5,10.5,52,,0,0,0
2060,1,7,2,-1.7,72.6,3.6,8.3,36,,0,0,0
2060,1,7,3,-2.1,75.5,1.8,5.8,34,,0,0,0
2060,1,7,4,-2.5,73,2,6.3,53,,0,0,0
2060,1,7,5,-2.2,62.6,3.3,6.9,41,,0,0,0
2060,1,7,6,-2.1,63.2,2.9,6.6,44,,0,0,0
2060,1,7,7,-1.9,64,3.4,6.8,45,,4,0,0
2060,1,7,8,-1.9,65.1,4.3,8.9,50,,50,44,54
2060,1,7,9,-1.2,69.4,4.4,9.5,65,,115,96,87
2060,1,7,10,-1.1,66.8,4.5,9.5,69,,112,100,37
2060,1,7,11,0.1,63.7,4.6,11.2,71,,331,151,518
2060,1,7,12,0.6,58.2,7.2,12.3,73,,383,164,631
2060,1,7,13,-0.1,57.9,8.2,14.4,70,,264,109,511
2060,1,7,14,-0.6,59.2,7.4,13.3,70,,144,84,273
2060,1,7,15,-1.3,59.1,6.8,12.8,67,,53,38,148
2060,1,7,16,-2,64.6,5.2,10.5,55,,0,0,0
2060,1,7,17,-2.4,64.4,4,9.3,45,,0,0,0
2060,1,7,18,-2.8,65.6,4.2,8.7,47,,0,0,0
2060,1,7,19,-3.1,68,4.7,10.2,49,,0,0,0
2060,1,7,20,-3.2,68.4,5.5,11.9,52,,0,0,0
2060,1,7,21,-3.1,67.4,5.3,9.9,55,,0,0,0
2060,1,7,22,-2.8,69.4,7.5,13.1,70,,0,0,0
2060,1,7,23,-3.2,68.2,6.8,13.2,63,,0,0,0
2060,1,8,0,-3.3,69.7,7.2,12.8,71,,0,0,0
2060,1,8,1,-3.6,69.7,5.9,10.9,62,,0,0,0
2060,1,8,2,-3.7,69.6,5.1,10.4,57,,0,0,0
2060,1,8,3,-3.9,70.2,4.4,9,48,,0,0,0
2060,1,8,4,-3.9,72.7,5.1,9.9,67,,0,0,0
2060,1,8,5,-4,72,4.6,11.4,58,,0,0,0
2060,1,8,6,-4.3,70.9,4.6,8.9,48,,0,0,0
2060,1,8,7,-4.3,70.1,4.1,8.7,50,,2,0,0
2060,1,8,8,-4.1,73.2,4.3,9,72,,29,29,0
2060,1,8,9,-3.5,72.9,5.7,10.2,79,,142,100,180
2060,1,8,10,-3.7,73.1,4.6,8.6,76,,77,77,0
2060,1,8,11,-3.4,70.5,3.8,7.9,65,,105,105,0
2060,1,8,12,-3.2,73.1,4.1,8.6,77,,124,124,1
2060,1,8,13,-3.1,72.1,3.8,6.6,78,,120,118,8
2060,1,8,14,-3,72.3,4.3,7.4,69,,79,79,1
2060,1,8,15,-3,73.4,4.4,7.8,73,,23,23,0
2060,1,8,16,-3.1,73.3,3.8,7.4,68,,2,0,0
2060,1,8,17,-2.9,72.1,3.2,7.5,58,,0,0,0
2060,1,8,18,-2.8,72.6,2.7,5.3,56,,0,0,0
2060,1,8,19,-2.8,74,2.9,6,63,,0,0,0
2060,1,8,20,-2.9,76.8,3.2,5.9,70,,0,0,0
2060,1,8,21,-3.1,77.4,2.6,5.5,69,,0,0,0
2060,1,8,22,-3.3,80.5,2.2,4.4,66,,0,0,0
2060,1,8,23,-3.6,80.6,2.3,4.8,68,,0,0,0
2060,1,9,0,-3.6,81.4,2.7,4.7,62,,0,0,0
2060,1,9,1,-3.6,82.2,3.2,5.8,63,,0,0,0
2060,1,9,2,-3.5,82.2,2.4,4.9,59,,0,0,0
2060,1,9,3,-3.6,84.1,3.2,5.5,66,,0,0,0
2060,1,9,4,-3.8,85.8,3.2,5.4,66,,0,0,0
2060,1,9,5,-4.2,87,3.9,6.6,61,,0,0,0
2060,1,9,6,-4.4,89,3.3,6.2,65,,0,0,0
2060,1,9,7,-4.5,90.8,3.5,6.6,68,,1,0,0
2060,1,9,8,-4.4,88.3,3,6.1,52,,20,20,0
2060,1,9,9,-4.2,85.8,2.8,6.4,52,,55,55,0
2060,1,9,10,-3.8,86.9,4.1,7.4,72,,79,79,0
2060,1,9,11,-3.7,85.6,3.5,6.5,72,,85,85,0
2060,1,9,12,-3.6,85.5,3.4,7,78,,78,78,0
2060,1,9,13,-3.4,85.8,3.3,6.8,78,,61,61,0
2060,1,9,14,-3.4,85.6,3.1,6.6,69,,38,38,0
2060,1,9,15,-3.6,85.8,3.8,8.2,68,,14,14,0
2060,1,9,16,-3.8,87.1,3.8,8,71,,1,0,0
2060,1,9,17,-4.2,87.6,3.8,8.2,76,,1,0,0
2060,1,9,18,-4.3,84.3,4.6,9.2,68,,0,0,0
2060,1,9,19,-4.6,81.8,4.8,10.4,61,,0,0,0
2060,1,9,20,-4.9,81.4,4.4,9.4,55,,0,0,0
2060,1,9,21,-5,81.4,3.8,7.3,55,,0,0,0
2060,1,9,22,-5.2,81.3,2.5,5.8,47,,0,0,0
2060,1,9,23,-5.5,82.4,2.4,5.3,47,,0,0,0
2060,1,10,0,-5.6,83.3,2.6,5.8,42,,0,0,0
2060,1,10,1,-5.5,84.1,2.7,6.4,23,,0,0,0
2060,1,10,2,-5.4,84.2,2,5.1,37,,0,0,0
2060,1,10,3,-5.5,83.9,2.4,4.9,28,,0,0,0
2060,1,10,4,-5.6,83,2.2,5.7,49,,0,0,0
2060,1,10,5,-5.6,82.8,2.3,5.3,61,,0,0,0
2060,1,10,6,-5.7,82.7,2.1,5.9,37,,0,0,0
2060,1,10,7,-5.7,83.7,2.5,5.7,69,,0,0,0
2060,1,10,8,-5.6,83.3,2.3,5.1,69,,19,19,0
2060,1,10,9,-5.3,83.5,2.2,4.6,72,,51,51,0
2060,1,10,10,-5,82.1,2.7,5.6,75,,78,78,0
2060,1,10,11,-4.7,80.2,3.1,6.4,71,,102,102,0
2060,1,10,12,-4.6,79.5,3.3,6.2,79,,110,110,0
2060,1,10,13,-4.7,79.9,3.8,6.6,85,,71,71,0
2060,1,10,14,-4.8,81.2,3.5,6.5,78,,45,45,0
2060,1,10,15,-4.6,78.2,3.5,6.8,80,,20,20,0
2060,1,10,16,-4.7,75,3.6,7.7,70,,1,0,0
2060,1,10,17,-5.2,71.5,3.7,7.2,51,,0,0,0
2060,1,10,18,-5.5,70.2,3.6,8.5,36,,0,0,0
2060,1,10,19,-5.3,72.4,3.4,7.8,43,,0,0,0
2060,1,10,20,-5.2,71.4,3.4,7.8,56,,0,0,0
2060,1,10,21,-5.4,72.5,4.1,10,54,,0,0,0
2060,1,10,22,-5.3,73.1,5.8,12,61,,0,0,0
2060,1,10,23,-5.3,75.4,5.9,11.2,65,,0,0,0
2060,1,11,0,-5.1,76.7,6.8,12.3,71,,0,0,0
2060,1,11,1,-4.9,74.4,5.7,11.6,73,,0,0,0
2060,1,11,2,-5,73.1,5,10.6,61,,0,0,0
2060,1,11,3,-5,73.5,5,10.7,53,,0,0,0
2060,1,11,4,-4.8,74.5,5.9,11.8,60,,0,0,0
2060,1,11,5,-4.6,73.4,7.4,13.6,69,,0,0,0
2060,1,11,6,-4.6,75,7,16.1,69,,0,0,0
2060,1,11,7,-4.6,74.9,7.9,14.3,72,,1,0,0
2060,1,11,8,-4.5,75.1,7.4,14.9,69,,12,12,0
2060,1,11,9,-4.3,75.1,9,16.4,73,,37,37,0
2060,1,11,10,-4.1,75,8.8,15.2,73,,54,54,0
2060,1,11,11,-3.4,71.3,9.5,16.6,74,,157,149,21
2060,1,11,12,-3.3,68.7,10.5,17.5,69,,201,160,115
2060,1,11,13,-3.3,69.9,10.2,18.5,67,,142,134,25
2060,1,11,14,-3.5,73.1,8.7,17.5,63,,49,49,0
2060,1,11,15,-3.5,78,7,14.1,65,,15,15,0
2060,1,11,16,-3.3,76.6,8.4,19.4,67,,2,0,0
2060,1,11,17,-3,73.6,9.8,18.6,69,,0,0,0
2060,1,11,18,-2.8,73.5,8.9,16.7,72,,0,0,0
2060,1,11,19,-3.3,68.5,7.6,16.5,59,,0,0,0
2060,1,11,20,-3.4,69.2,7.8,15.4,58,,0,0,0
2060,1,11,21,-3.6,70.5,9.5,17.7,68,,0,0,0
2060,1,11,22,-4,68.9,9.8,18,70,,0,0,0
2060,1,11,23,-4.2,70.5,7.9,16.4,62,,0,0,0
2060,1,12,0,-4.4,70.9,6,13.3,60,,0,0,0
2060,1,12,1,-4.8,70.8,5.6,11.3,49,,0,0,0
2060,1,12,2,-5.2,71.7,5.2,11.2,47,,0,0,0
2060,1,12,3,-5.5,73.9,5,11.9,52,,0,0,0
2060,1,12,4,-6,75.3,4.8,11.1,48,,0,0,0
2060,1,12,5,-6.5,77.4,5.4,10.7,55,,0,0,0
2060,1,12,6,-7,78.6,5.3,10.3,51,,0,0,0
2060,1,12,7,-7.2,78.8,5,10.3,51,,4,0,0
2060,1,12,8,-6.7,77.6,4.9,10.5,56,,78,38,349
2060,1,12,9,-5.6,72.2,6,12.8,62,,200,52,635
2060,1,12,10,-4.7,70.8,7.4,12.4,68,,294,58,748
2060,1,12,11,-3.8,67.8,6.6,11.7,68,,337,68,750
2060,1,12,12,-3.2,65.7,5.5,10.5,75,,326,65,728
2060,1,12,13,-2.8,63.1,5.4,9.2,74,,269,74,615
2060,1,12,14,-2.7,61.7,4.5,7.9,74,,169,78,384
2060,1,12,15,-2.9,61.6,3.7,6.7,74,,71,47,200
2060,1,12,16,-3.8,64.5,3.5,6.6,75,,3,0,0
2060,1,12,17,-4.7,70.6,3.4,6.5,64,,0,0,0
2060,1,12,18,-5.2,76.7,2,5.4,57,,0,0,0
2060,1,12,19,-5.2,75.2,1.8,3.6,45,,0,0,0
2060,1,12,20,-5.2,70.9,1.6,3.9,45,,0,0,0
2060,1,12,21,-5.6,71.3,1.3,5.4,35,,0,0,0
2060,1,12,22,-5.3,65.4,1.1,3.5,41,,0,0,0
2060,1,12,23,-5.3,66.3,1.5,3.5,51,,0,0,0
2060,1,13,0,-6.6,73.3,1,2.2,21,,0,0,0
2060,1,13,1,-7.1,75.5,1.2,1.9,14,,0,0,0
2060,1,13,2,-7.2,76.2,0.9,1.6,14,,0,0,0
2060,1,13,3,-7.2,81.8,0.9,1.7,36,,0,0,0
2060,1,13,4,-7.4,86,1.2,2,38,,0,0,0
2060,1,13,5,-7.3,87.6,0.8,1.6,36,,0,0,0
2060,1,13,6,-7.5,89.4,0.8,1.7,36,,0,0,0
2060,1,13,7,-7,88.5,1,1.7,32,,8,0,0
2060,1,13,8,-6,85.3,0.5,1.2,360,,46,43,24
2060,1,13,9,-4.9,83.4,1.2,2.8,81,,124,103,89
2060,1,13,10,-3.9,83,0.9,2.5,103,,183,149,106
2060,1,13,11,-3,83.6,1.2,2.6,110,,229,148,225
2060,1,13,12,-2.3,82.5,1.2,2.5,128,,231,166,182
2060,1,13,13,-1.9,82.5,0.7,2.1,140,,103,103,0
2060,1,13,14,-1.4,81.1,0.7,1.7,99,,60,60,0
2060,1,13,15,-1.2,80.2,0.2,1.1,117,,21,21,0
2060,1,13,16,-0.9,80.2,0.2,0.9,90,,6,0,0
2060,1,13,17,-0.7,84.4,0.2,1.1,117,,2,0,0
2060,1,13,18,-1.3,92.8,0.5,1.7,90,,0,0,0
2060,1,13,19,-1.1,93.4,0.4,2.1,207,,0,0,0
2060,1,13,20,-0.3,88.4,1.5,3.1,249,,0,0,0
2060,1,13,21,0.1,86.8,2.5,4.6,261,,0,0,0
2060,1,13,22,0.4,89.8,1.7,3.3,263,,0,0,0
2060,1,13,23,0.6,91.3,1.2,3.5,279,,0,0,0
2060,1,14,0,0.9,90.3,2,3.7,267,,0,0,0
2060,1,14,1,1.1,89.7,2,3.4,270,,0,0,0
2060,1,14,2,1,89.9,1.7,3.2,281,,0,0,0
2060,1,14,3,1.1,89.6,1.4,2.4,291,,0,0,0
2060,1,14,4,1.6,89.4,1.3,2.5,293,,0,0,0
2060,1,14,5,1.6,91.2,1,1.8,360,,0,0,0
2060,1,14,6,1.2,93.3,1.2,2.3,52,,0,0,0
2060,1,14,7,1.2,92.8,2,3.6,60,,2,0,0
2060,1,14,8,1.5,92.6,0.9,2.4,45,,25,25,0
2060,1,14,9,1.9,92.9,0.7,2.1,270,,113,95,72
2060,1,14,10,2.6,90.9,0.8,1.9,194,,222,119,318
2060,1,14,11,2.9,91.8,1.2,2.7,95,,161,153,22
2060,1,14,12,2.8,93.5,1.1,2.8,96,,116,116,0
2060,1,14,13,2.9,94.1,0.7,1.8,129,,79,79,0
2060,1,14,14,2.8,95.2,0.6,1.7,99,,65,65,0
2060,1,14,15,2.6,97.5,0.6,1.9,99,,27,27,0
2060,1,14,16,2.5,98.2,0.2,0.8,135,,6,0,0
2060,1,14,17,2.4,100,0.5,2.3,90,,2,0,0
2060,1,14,18,1.8,100,0.7,1.9,72,,0,0,0
2060,1,14,19,2.1,100,0.3,1.5,315,,0,0,0
2060,1,14,20,1.8,100,0.8,2.2,82,,0,0,0
2060,1,14,21,1.3,100,0.6,1.7,59,,0,0,0
2060,1,14,22,1.4,100,0.5,1.2,63,,0,0,0
2060,1,14,23,1.8,99.4,0.2,0.6,135,,0,0,0
2060,1,15,0,2.2,98.4,0.4,0.9,90,,0,0,0
2060,1,15,1,2.6,96.6,0.3,1.4,243,,0,0,0
2060,1,15,2,2.5,98.3,0.6,1.7,72,,0,0,0
2060,1,15,3,2.4,99.3,0.1,0.8,45,,0,0,0
2060,1,15,4,2.9,97.6,0.8,2.7,254,,0,0,0
2060,1,15,5,3.3,94,1.4,2.6,242,,0,0,0
2060,1,15,6,3.3,92.7,2.2,3.8,242,,0,0,0
2060,1,15,7,3.3,90.6,2.1,4.1,241,,2,0,0
2060,1,15,8,3.4,88,2.5,5.1,251,,13,13,0
2060,1,15,9,3.5,85.7,2.1,4.6,267,,32,32,0
2060,1,15,10,3.6,85.2,2.2,4.5,259,,53,53,0
2060,1,15,11,3.7,84.7,2,4.4,258,,62,62,0
2060,1,15,12,3.9,83.7,1.9,4,221,,118,118,0
2060,1,15,13,4,83.4,2,3.9,215,,122,120,7
2060,1,15,14,4.3,82.1,1.9,3.9,209,,139,107,129
2060,1,15,15,4.1,82.8,1.2,2.9,200,,68,44,184
2060,1,15,16,3.4,84.2,1.1,2.8,233,,2,0,0
2060,1,15,17,3.2,83.5,1.1,2.7,225,,0,0,0
2060,1,15,18,3,84.1,2.3,3.8,245,,0,0,0
2060,1,15,19,2.9,86.1,1.8,3.9,249,,0,0,0
2060,1,15,20,2.7,87.9,0.9,1.9,216,,0,0,0
2060,1,15,21,2,90.9,0.6,1.6,360,,0,0,0
2060,1,15,22,1.5,93.3,1.3,2.7,61,,0,0,0
2060,1,15,23,0.9,97.7,1.3,2.5,51,,0,0,0
2060,1,16,0,1,98.8,0.4,2.1,18,,0,0,0
2060,1,16,1,0.9,100,0.7,2.7,37,,0,0,0
2060,1,16,2,0.5,100,0.5,1.7,53,,0,0,0
2060,1,16,3,0.7,98.4,0.6,1.7,53,,0,0,0
2060,1,16,4,0.9,96.6,1,2.4,54,,0,0,0
2060,1,16,5,1.5,94.8,0.7,2.6,360,,0,0,0
2060,1,16,6,1.7,95.8,0.7,2.2,51,,0,0,0
2060,1,16,7,2,95,0.6,2.1,45,,1,0,0
2060,1,16,8,2.5,93.3,0.9,2.2,297,,19,19,0
2060,1,16,9,2.8,92.8,1.3,4.1,63,,59,59,0
2060,1,16,10,3.3,92,0.8,2.5,76,,85,85,0
2060,1,16,11,3.8,90.3,0.8,2.8,98,,161,153,20
2060,1,16,12,5.7,83.5,2.8,5,80,,344,153,514
2060,1,16,13,6.1,75.6,2.6,7,58,,152,136,51
2060,1,16,14,6.2,74.2,2.3,7,53,,150,99,205
2060,1,16,15,5.7,74.2,2.2,4.7,51,,57,51,44
2060,1,16,16,4.7,76.4,2.3,4.7,32,,2,0,0
2060,1,16,17,3.9,77.8,2.3,6.1,25,,0,0,0
2060,1,16,18,4.2,71.7,2.3,6.1,40,,0,0,0
2060,1,16,19,3.5,75.2,2.4,5.4,52,,0,0,0
2060,1,16,20,3,76.2,2.7,6.1,56,,0,0,0
2060,1,16,21,3.1,78,3,7,52,,0,0,0
2060,1,16,22,2.8,83.3,3,6.6,40,,0,0,0
2060,1,16,23,2.9,84.5,3,6.9,42,,0,0,0
2060,1,17,0,2.7,84.5,3.2,7.4,46,,0,0,0
2060,1,17,1,3.2,80.3,3.2,6.8,41,,0,0,0
2060,1,17,2,3.1,79.3,2.5,6,37,,0,0,0
2060,1,17,3,2.9,81,1.4,3.4,54,,0,0,0
2060,1,17,4,2.6,88.7,0.8,2.4,56,,0,0,0
2060,1,17,5,2.4,88.8,0.5,1.4,22,,0,0,0
2060,1,17,6,2.3,88.5,1,3,187,,0,0,0
2060,1,17,7,2.1,87,2.8,5,186,,3,0,0
2060,1,17,8,2.1,86.1,1.2,3.4,190,,12,12,0
2060,1,17,9,1.9,88,0.9,1.9,63,,23,23,0
2060,1,17,10,2.2,86.7,0.6,2.1,81,,62,62,0
2060,1,17,11,3,80.6,1.7,4.6,249,,99,99,0
2060,1,17,12,3.2,78.6,2.1,4.7,233,,93,93,0
2060,1,17,13,3.1,79.1,1.8,4.3,204,,104,104,0
2060,1,17,14,3.3,79.6,0.8,2.7,180,,125,107,74
2060,1,17,15,2.9,81.4,0.9,2.4,108,,65,56,67
2060,1,17,16,2.4,83,0.9,2.1,36,,6,0,0
2060,1,17,17,1.6,85.6,0.8,1.8,8,,0,0,0
2060,1,17,18,1.3,86.8,0.4,1.5,34,,0,0,0
2060,1,17,19,1.3,87.6,0.5,1.4,360,,0,0,0
2060,1,17,20,1.1,87.8,0.2,1.2,315,,0,0,0
2060,1,17,21,1.3,88.4,0.8,1.6,277,,0,0,0
2060,1,17,22,1.1,88.3,0.9,2.6,256,,0,0,0
2060,1,17,23,1.6,88.8,1.3,3.2,297,,0,0,0
2060,1,18,0,1.6,89.8,0.6,1.6,346,,0,0,0
2060,1,18,1,1.9,91.3,0.9,2.2,108,,0,0,0
