time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2035,1,2,6,4.2,91,2.1,4.4,87,100,0,0,0
2035,1,2,7,4.2,91.8,2.5,5.5,95,98,0,0,0
2035,1,2,8,4.3,91.6,2.7,5.6,92,96,32,32,0
2035,1,2,9,4,92.7,2.6,5.2,85,94,83,81,9
2035,1,2,10,4.3,90.4,1.7,4.9,76,92,97,97,0
2035,1,2,11,5,87.2,1.6,3.8,86,90,141,134,22
2035,1,2,12,5.3,84.6,2.4,6,100,88,82,82,0
2035,1,2,13,5.3,84.3,3.1,6.4,122,90,84,84,0
2035,1,2,14,5,83.2,2.5,5.9,99,92,49,49,0
2035,1,2,15,4.4,83.6,2.8,6.6,82,94,15,15,0
2035,1,2,16,4,84.8,3.3,6.5,110,96,0,0,0
2035,1,2,17,4.1,84.9,2.9,6.7,92,98,0,0,0
2035,1,2,18,3.9,84.8,3.1,7,94,100,0,0,0
2035,1,2,19,3.7,85.3,3.2,7.6,77,100,0,0,0
2035,1,2,20,3.5,85.8,2.9,6.8,80,100,0,0,0
2035,1,2,21,3.6,84,2.8,7,101,100,0,0,0
2035,1,2,22,3.5,84.7,2.4,6.2,73,100,0,0,0
2035,1,2,23,3.4,84.5,2,5.1,99,100,0,0,0
2035,1,3,0,3.2,85.4,2.3,4.5,108,100,0,0,0
2035,1,3,1,3.2,85.2,2.1,3.9,156,100,0,0,0
2035,1,3,2,2.9,82.5,1.7,4.2,242,100,0,0,0
2035,1,3,3,2.5,83.6,2.1,5.1,267,100,0,0,0
2035,1,3,4,2.5,84.6,1.5,4,203,100,0,0,0
2035,1,3,5,2.7,83.6,2.5,5,146,100,0,0,0
2035,1,3,6,2.6,82.4,4.4,6.8,160,100,0,0,0
2035,1,3,7,2.1,83.3,3.5,6,172,98,4,0,0
2035,1,3,8,2.2,83.5,2.3,5.2,170,96,57,42,133
2035,1,3,9,2.9,80,3.8,6.1,147,94,145,85,276
2035,1,3,10,3.6,78,3.9,5.8,149,92,164,134,102
2035,1,3,11,4.5,76.5,3.7,5.8,148,90,196,147,148
2035,1,3,12,4.9,74.4,2.6,4.6,160,88,188,152,107
2035,1,3,13,5.2,72,2.5,4.3,153,73,229,93,479
2035,1,3,14,4.9,73.1,2.9,5.2,157,58,155,52,522
2035,1,3,15,4,77.3,3.1,5.5,161,44,51,51,0
2035,1,3,16,3.3,80.4,2.3,3.6,135,29,0,0,0
2035,1,3,17,2.2,84.3,2.5,3.7,143,15,0,0,0
2035,1,3,18,1.9,84.9,2.4,3.7,137,0,0,0,0
2035,1,3,19,1.6,86,2.9,5.1,129,7,0,0,0
2035,1,3,20,1.4,86.6,3.1,5.1,136,15,0,0,0
2035,1,3,21,1,88.4,3.3,5.8,137,22,0,0,0
2035,1,3,22,0.9,89,3.3,7,131,29,0,0,0
2035,1,3,23,1.2,87.9,2.7,5.5,127,36,0,0,0
2035,1,4,0,1.3,88.3,2.1,4.5,141,44,0,0,0
2035,1,4,1,1.4,88,2,4.8,122,51,0,0,0
2035,1,4,2,1.6,86.6,2.5,6.1,130,58,0,0,0
2035,1,4,3,2.8,82.9,1.5,2.7,157,66,0,0,0
2035,1,4,4,2.9,82.9,2.2,4.7,133,73,0,0,0
2035,1,4,5,3.3,81.8,2.5,4.3,150,80,0,0,0
2035,1,4,6,3.6,81.1,3.2,5.7,145,88,0,0,0
2035,1,4,7,4.5,79.6,3.3,4.9,155,85,3,0,0
2035,1,4,8,4,81.2,2.9,5.6,125,83,50,43,64
2035,1,4,9,4.1,81.2,3.4,6.6,98,81,157,81,353
2035,1,4,10,5.5,75.6,3.4,6.6,99,79,246,66,606
2035,1,4,11,6.6,70.2,3.1,6.2,101,77,291,72,656
2035,1,4,12,7.6,67.3,3.2,5.5,104,75,283,72,641
2035,1,4,13,7.9,66.8,3,6.1,98,77,243,58,648
2035,1,4,14,7.4,67.8,3.4,7,102,79,162,47,571
2035,1,4,15,6.7,70.2,3.5,6.5,100,81,57,57,0
2035,1,4,16,5.6,74.4,3.8,7.2,104,83,0,0,0
2035,1,4,17,5.1,76.7,4,7.1,97,85,0,0,0
2035,1,4,18,4.7,78.2,3.6,7,99,88,0,0,0
2035,1,4,19,4.6,80.3,3.6,6.9,92,89,0,0,0
2035,1,4,20,4.5,83.8,3.7,6.5,98,90,0,0,0
2035,1,4,21,4.3,89.1,3,5.9,96,91,0,0,0
2035,1,4,22,4.3,91.7,3.1,5.8,90,92,0,0,0
2035,1,4,23,4.3,92.5,3.2,6.1,99,93,0,0,0
2035,1,5,0,4.6,92.8,3.6,6.6,98,94,0,0,0
2035,1,5,1,4.9,93,3.2,5.7,86,95,0,0,0
2035,1,5,2,5,93.5,2.9,5.7,100,96,0,0,0
2035,1,5,3,5.1,93.4,1.5,3,94,97,0,0,0
2035,1,5,4,5.3,93.4,1.8,3.1,99,98,0,0,0
2035,1,5,5,5.8,93,1.4,3.4,97,99,0,0,0
2035,1,5,6,6.1,93.1,1.6,3.6,108,100,0,0,0
2035,1,5,7,6.1,93.4,1.2,2.9,114,98,2,0,0
2035,1,5,8,6.7,92.9,1.8,3.6,114,96,62,37,228
2035,1,5,9,7.7,91.1,1.4,3.3,86,94,141,74,304
2035,1,5,10,8.1,89.9,2.4,4.1,97,92,191,113,261
2035,1,5,11,8.4,90.3,2.2,3.9,93,90,181,153,83
2035,1,5,12,8.9,88.9,2.4,4.3,92,88,190,138,157
2035,1,5,13,8.8,90.1,3,6.5,96,73,257,108,518
2035,1,5,14,8.9,88,2.9,5.7,98,58,164,51,556
2035,1,5,15,8.3,88,2.8,5.4,98,44,24,24,0
2035,1,5,16,7.5,87.7,3.5,6.6,98,29,0,0,0
2035,1,5,17,6.8,89.7,3.1,6.6,94,15,0,0,0
2035,1,5,18,6.2,90.7,3.2,7,99,0,0,0,0
2035,1,5,19,5.9,91.7,3.8,9.1,93,1,0,0,0
2035,1,5,20,5.6,91.5,4.1,9.1,91,2,0,0,0
2035,1,5,21,5.6,91,3.9,8.6,97,3,0,0,0
2035,1,5,22,6,90.1,3.6,8.5,103,4,0,0,0
2035,1,5,23,6.2,89.5,3.6,8.4,101,5,0,0,0
2035,1,6,0,6,88.7,3.6,8.7,114,6,0,0,0
2035,1,6,1,5.6,89.4,3,6.5,130,7,0,0,0
2035,1,6,2,4.8,90.7,2.9,5.5,155,8,0,0,0
2035,1,6,3,4.1,91.5,2.7,5.7,144,9,0,0,0
2035,1,6,4,3.3,91.6,3.2,5.6,152,10,0,0,0
2035,1,6,5,2.9,91.8,3.4,5.7,152,11,0,0,0
2035,1,6,6,3.5,89.7,3.4,5.7,133,12,0,0,0
2035,1,6,7,3.3,89.1,3.4,7.4,118,25,8,0,0
2035,1,6,8,4.1,87.1,3.1,7,103,38,84,52,287
2035,1,6,9,5.3,80.8,2.6,5.6,122,50,167,88,358
2035,1,6,10,5.8,81.3,2.4,5.9,110,62,196,112,280
2035,1,6,11,6.4,82,2.5,5.8,104,75,216,161,163
2035,1,6,12,6.9,80.9,3.1,5.7,99,88,236,121,343
2035,1,6,13,7.2,79.4,3.2,6.2,101,77,243,88,536
2035,1,6,14,7.2,78.9,3.6,6.7,104,67,137,67,338
2035,1,6,15,6.5,82.3,3.3,7.1,108,56,51,51,0
2035,1,6,16,5.8,83.6,3.3,6.5,102,46,0,0,0
2035,1,6,17,5,85.5,3.8,7,99,35,0,0,0
2035,1,6,18,4.6,86.8,3.7,7,102,25,0,0,0
2035,1,6,19,4.2,87.7,3.2,6.7,94,31,0,0,0
2035,1,6,20,3.9,87.8,3.2,5.9,97,38,0,0,0
2035,1,6,21,3.5,88.8,3,5.9,104,44,0,0,0
2035,1,6,22,3.2,89.5,3.3,6.7,107,50,0,0,0
2035,1,6,23,2.7,90,3.6,6.9,101,56,0,0,0
2035,1,7,0,2.5,90.3,3.2,6.6,104,62,0,0,0
2035,1,7,1,2.9,89.5,3,5.5,110,69,0,0,0
2035,1,7,2,3.1,89,3.1,6.7,111,75,0,0,0
2035,1,7,3,3.4,88.4,3.1,6,105,81,0,0,0
2035,1,7,4,3.7,88.1,3.1,6.2,107,88,0,0,0
2035,1,7,5,3.9,88.7,2.9,5.8,104,94,0,0,0
2035,1,7,6,4.3,87.6,2.9,6.1,98,100,0,0,0
2035,1,7,7,4.6,87.5,2.9,6,107,100,2,0,0
2035,1,7,8,4.8,86.5,2.4,5.8,100,100,18,18,0
2035,1,7,9,5.2,84.7,1.7,4.1,111,100,61,61,0
2035,1,7,10,5.5,84.1,1.7,3.4,135,100,71,71,0
2035,1,7,11,6,83.6,1.3,2.8,108,100,74,74,0
2035,1,7,12,6.2,82.6,2.3,4.4,95,100,77,77,0
2035,1,7,13,6.4,82,2,4,105,98,80,80,0
2035,1,7,14,6.5,82.1,1.3,3,108,96,59,59,0
2035,1,7,15,6.6,82.8,1,2.2,148,94,22,22,0
2035,1,7,16,6.6,83.7,1.2,3.3,135,92,2,0,0
2035,1,7,17,6.4,83.6,2,4,84,90,0,0,0
2035,1,7,18,6.3,83.6,1.5,4.2,90,88,0,0,0
2035,1,7,19,6.2,85.2,1,2.5,122,88,0,0,0
2035,1,7,20,6.2,86,0.8,1.6,135,88,0,0,0
2035,1,7,21,6.3,85.9,0.9,1.6,131,88,0,0,0
2035,1,7,22,6.3,85.5,1.5,2.8,102,88,0,0,0
2035,1,7,23,6.1,86.1,1.7,3.3,100,88,0,0,0
2035,1,8,0,6,86.9,1.5,3.1,98,88,0,0,0
2035,1,8,1,5.9,87.3,2.1,3.9,107,88,0,0,0
2035,1,8,2,5.8,87.5,2.2,5.5,98,88,0,0,0
2035,1,8,3,5.7,86.9,2,4.8,93,88,0,0,0
2035,1,8,4,5.6,86.9,1.4,3,94,88,0,0,0
2035,1,8,5,5.3,88.4,1.1,2.4,131,88,0,0,0
2035,1,8,6,5.3,87.7,1.7,3.6,107,88,0,0,0
2035,1,8,7,4.9,87.6,2.2,4,101,75,3,0,0
2035,1,8,8,5.1,87.9,1.4,3.6,117,62,22,22,0
2035,1,8,9,5.9,85.2,1.7,4.2,148,50,152,88,288
2035,1,8,10,6.8,78.4,2.3,4.2,124,38,241,81,529
2035,1,8,11,7.8,74.1,2.2,3.9,100,25,290,82,609
2035,1,8,12,8.6,69,2.2,4.9,95,12,289,107,536
2035,1,8,13,8.7,68.4,2.6,5,97,21,177,116,206
2035,1,8,14,8.4,69.7,2,4.9,90,29,81,78,12
2035,1,8,15,7.9,69.8,2.3,5.6,100,38,20,20,0
2035,1,8,16,7.6,70.3,1.5,4.6,101,46,0,0,0
2035,1,8,17,6.7,71.7,2.4,5.8,102,54,0,0,0
2035,1,8,18,5.9,74.6,2.2,4.6,90,62,0,0,0
2035,1,8,19,5.3,78.4,3.6,7,103,66,0,0,0
2035,1,8,20,5.1,79.3,2.9,6.2,102,69,0,0,0
2035,1,8,21,5,80.3,3,6.4,100,72,0,0,0
2035,1,8,22,4.9,81.7,3.5,6.9,100,75,0,0,0
2035,1,8,23,4.8,82.2,3,5.9,98,78,0,0,0
2035,1,9,0,4.6,83.1,3.2,5.8,101,81,0,0,0
2035,1,9,1,4.6,83.5,3.1,6.4,98,84,0,0,0
2035,1,9,2,4.5,84.3,3,6.4,108,88,0,0,0
2035,1,9,3,4.6,83.5,2.7,4.8,106,91,0,0,0
2035,1,9,4,4.6,83.5,2,3.9,114,94,0,0,0
2035,1,9,5,4.6,85.5,2.3,4.1,100,97,0,0,0
2035,1,9,6,4.6,87.8,2.6,5.2,101,100,0,0,0
2035,1,9,7,4.4,90.4,3,5.4,99,100,2,0,0
2035,1,9,8,4.5,92,2.6,5.2,101,100,13,13,0
2035,1,9,9,4.6,92.1,2.8,6.4,105,100,22,22,0
2035,1,9,10,4.9,91.9,2.9,6,100,100,41,41,0
2035,1,9,11,5.1,91.5,2.9,6.2,98,100,38,38,0
2035,1,9,12,5.5,92,2.7,5.1,96,100,46,46,0
2035,1,9,13,5.7,92.1,3,5.4,98,100,53,53,0
2035,1,9,14,6,92.1,2.8,6,98,100,40,40,0
2035,1,9,15,6.1,91.4,2.5,4.8,102,100,12,12,0
2035,1,9,16,6,91,1.8,4,96,100,2,0,0
2035,1,9,17,6,91.4,1.1,3.6,124,100,0,0,0
2035,1,9,18,6,91.5,1.4,2.8,111,100,0,0,0
2035,1,9,19,6,90.2,1.5,3,101,100,0,0,0
2035,1,9,20,6.1,91.6,1.1,2.7,100,100,0,0,0
2035,1,9,21,6,93.3,0.7,1.6,153,100,0,0,0
2035,1,9,22,5.9,93,2.3,8.5,304,100,0,0,0
2035,1,9,23,4.7,92.8,4.2,7.7,305,100,0,0,0
2035,1,10,0,4.2,92,4.6,8.2,302,100,0,0,0
2035,1,10,1,3.9,92.2,4.2,7.4,306,100,0,0,0
2035,1,10,2,3.6,92.1,4.1,8.1,302,100,0,0,0
2035,1,10,3,3.3,91.5,3.7,7,306,100,0,0,0
2035,1,10,4,3.1,91.3,3.3,6.5,299,100,0,0,0
2035,1,10,5,2.9,90.9,3.5,6.1,297,100,0,0,0
2035,1,10,6,2.8,91.8,3.6,7.5,298,100,0,0,0
2035,1,10,7,2.1,92,3.6,7,306,100,2,0,0
2035,1,10,8,2.1,92.4,3.3,6.4,299,100,9,9,0
2035,1,10,9,2.3,92.1,2.7,5.8,298,100,25,25,0
2035,1,10,10,2.5,91.7,2.6,4.9,295,100,39,39,0
2035,1,10,11,2.6,91.4,2.4,4.4,298,100,29,29,0
2035,1,10,12,2.5,92.2,2.4,4.6,303,100,22,22,0
2035,1,10,13,2.6,92.7,2.1,3.8,293,100,16,16,0
2035,1,10,14,2.8,92.4,1.9,3.5,288,100,9,9,0
2035,1,10,15,2.8,92.2,1.7,3,267,100,6,6,0
2035,1,10,16,2.6,92,1.7,2.9,263,100,0,0,0
2035,1,10,17,2.7,92.1,2,3.7,261,100,0,0,0
2035,1,10,18,3.1,91.8,2.2,4,284,100,0,0,0
2035,1,10,19,3.1,92,2.3,4.8,301,100,0,0,0
2035,1,10,20,3.3,91.9,1.8,3.5,294,100,0,0,0
2035,1,10,21,3.3,92.2,2.3,5.2,299,100,0,0,0
2035,1,10,22,3.3,92.6,1.9,3.7,291,100,0,0,0
2035,1,10,23,3.3,92.5,1.5,2.7,290,100,0,0,0
2035,1,11,0,3.3,91.9,1.1,2.5,292,100,0,0,0
2035,1,11,1,3.3,92.6,1.3,2.9,288,100,0,0,0
2035,1,11,2,3.4,92.2,1.5,2.8,312,100,0,0,0
2035,1,11,3,3.4,92.4,2,3.7,309,100,0,0,0
2035,1,11,4,3.4,92.2,1.5,2.9,298,100,0,0,0
2035,1,11,5,3.4,92.1,1,2.6,276,100,0,0,0
2035,1,11,6,3.4,92.3,1.2,2.2,248,100,0,0,0
2035,1,11,7,3.5,91.7,1.5,2.9,305,100,1,0,0
2035,1,11,8,3.5,90.7,1.8,3.1,308,100,9,9,0
2035,1,11,9,3.6,91.9,1.4,3.1,315,100,21,21,0
2035,1,11,10,3.8,91.5,1.5,3.1,300,100,22,22,0
2035,1,11,11,3.9,90.5,1.5,2.8,298,100,32,32,0
2035,1,11,12,4,90.1,1.2,2.2,292,100,30,30,0
2035,1,11,13,4.1,89.8,0.6,1.9,301,100,13,13,0
2035,1,11,14,4.1,89.7,0.7,1.6,233,100,10,10,0
2035,1,11,15,4.2,90.6,1.1,2.7,270,100,4,4,0
2035,1,11,16,4.2,90.8,1.5,3.1,295,100,1,0,0
2035,1,11,17,4.3,91.3,1.4,3.4,291,100,1,0,0
2035,1,11,18,4.4,88.1,0.9,2.7,63,100,0,0,0
2035,1,11,19,4.4,87.2,1.4,4.9,39,100,0,0,0
2035,1,11,20,4.2,83.7,1.6,4.1,70,100,0,0,0
2035,1,11,21,4,82,1.5,5,67,100,0,0,0
2035,1,11,22,3.7,79.8,1.7,4.5,93,100,0,0,0
2035,1,11,23,3.4,79.4,2.5,6.8,104,100,0,0,0
2035,1,12,0,3.3,80.1,3.5,7.8,92,100,0,0,0
2035,1,12,1,3.1,80.5,2.9,6.1,94,100,0,0,0
2035,1,12,2,3.1,80.5,2.3,5.7,80,100,0,0,0
2035,1,12,3,3,81,2.5,5.5,78,100,0,0,0
2035,1,12,4,2.9,80,2.4,5.8,88,100,0,0,0
2035,1,12,5,2.8,80.7,2,4.2,90,100,0,0,0
2035,1,12,6,2.9,80,2.1,4.7,90,100,0,0,0
2035,1,12,7,2.9,79.2,2.1,5,99,100,1,0,0
2035,1,12,8,2.9,79.4,1.3,3.3,90,100,9,9,0
2035,1,12,9,3,78.7,1.8,4.1,93,100,23,23,0
2035,1,12,10,3.2,77.5,1.5,3.7,98,100,30,30,0
2035,1,12,11,3.3,75.8,1.6,4,98,100,34,34,0
2035,1,12,12,3.4,75.5,2,4.7,127,100,40,40,0
2035,1,12,13,3.5,74.6,1.8,4.4,119,100,37,37,0
2035,1,12,14,3.4,73.4,2.2,4.7,107,100,37,37,0
2035,1,12,15,3.4,74.1,1.9,5.4,81,100,17,17,0
2035,1,12,16,3.2,74.9,2.3,4.6,82,100,3,0,0
2035,1,12,17,3.1,75.4,2.1,4.9,90,100,0,0,0
2035,1,12,18,2.9,76.1,2,4.8,93,100,0,0,0
2035,1,12,19,2.8,77,2.2,4.7,95,92,0,0,0
2035,1,12,20,2.6,77.8,2.2,4.8,95,83,0,0,0
2035,1,12,21,2.4,78.6,2,4.2,93,75,0,0,0
2035,1,12,22,2.3,79.1,1.9,3.7,103,67,0,0,0
2035,1,12,23,1.8,81.3,1.9,3.7,118,58,0,0,0
2035,1,13,0,1.2,83,2.5,6.2,108,50,0,0,0
2035,1,13,1,1.1,83,3.4,6.6,117,42,0,0,0
2035,1,13,2,1,83.1,3.6,6.8,128,33,0,0,0
2035,1,13,3,0.9,83.5,3.2,6.4,118,25,0,0,0
2035,1,13,4,0.9,83,3,6,128,17,0,0,0
2035,1,13,5,0.5,84.1,2.3,4.8,128,8,0,0,0
2035,1,13,6,0.7,83.9,2.7,5.1,124,0,0,0,0
2035,1,13,7,0.6,84.3,3.3,6.5,129,0,6,0,0
2035,1,13,8,1.1,82.5,3.2,6.7,126,0,70,42,235
2035,1,13,9,2.1,79,3.6,8.3,108,0,160,72,381
2035,1,13,10,3.4,75.5,4.1,8.4,100,0,246,85,516
2035,1,13,11,4.6,72.2,4.4,9.1,98,0,294,88,584
2035,1,13,12,5.3,69.6,3.9,7.9,96,0,298,84,607
2035,1,13,13,5.5,69.2,3.9,7.9,99,4,252,77,566
2035,1,13,14,5.5,69.1,3.3,6.9,99,8,170,58,495
2035,1,13,15,5,70.1,3.4,6.3,100,12,64,37,240
2035,1,13,16,3.9,74.6,3.7,7.2,101,17,5,0,0
2035,1,13,17,3.1,77.7,3.2,6.8,97,21,0,0,0
2035,1,13,18,2.5,80.6,3.1,6.1,105,25,0,0,0
2035,1,13,19,2.2,81.9,3.6,6.3,106,23,0,0,0
2035,1,13,20,1.7,83.8,2.9,5.7,124,21,0,0,0
2035,1,13,21,1.2,84.8,2.4,4.6,115,19,0,0,0
2035,1,13,22,1.1,85.2,3.6,7,104,17,0,0,0
2035,1,13,23,0.9,86.4,3.5,6.7,107,15,0,0,0
2035,1,14,0,0.8,86.8,3.7,7,98,12,0,0,0
2035,1,14,1,0.5,87,3.9,7,100,10,0,0,0
2035,1,14,2,0.5,86.7,4.4,8.6,97,8,0,0,0
2035,1,14,3,0.3,87.1,4.4,8.6,99,6,0,0,0
2035,1,14,4,0.1,88,4.2,8.1,102,4,0,0,0
2035,1,14,5,0,88.2,4.5,9,98,2,0,0,0
2035,1,14,6,-0.1,88.4,4,8.8,97,0,0,0,0
2035,1,14,7,-0.2,88.4,4.3,8.5,93,0,5,0,0
2035,1,14,8,0,86.3,3.9,8.5,96,0,69,48,175
2035,1,14,9,0.7,83,3.9,7.9,90,0,160,74,370
2035,1,14,10,1.8,78.8,3.1,8.1,79,0,253,88,524
2035,1,14,11,2.9,74.4,3.2,7.6,85,0,309,76,657
2035,1,14,12,3.7,70.2,2.9,6.9,96,0,311,74,670
2035,1,14,13,4.1,66.5,2.8,6.1,86,0,263,71,617
2035,1,14,14,4.3,63.3,2.2,4.5,90,0,180,56,543
2035,1,14,15,3.8,65.9,2.3,4.7,90,0,72,34,332
2035,1,14,16,2.8,67.9,2,4.4,84,0,5,0,0
2035,1,14,17,1.9,74,1.7,3.3,93,0,0,0,0
2035,1,14,18,1.3,79.9,1.8,3.6,90,0,0,0,0
2035,1,14,19,0.7,84.9,2.1,6.1,98,4,0,0,0
2035,1,14,20,0.2,88.2,3.1,6.1,99,8,0,0,0
2035,1,14,21,0,89.2,2.7,5.5,101,12,0,0,0
2035,1,14,22,0,89.6,2.1,4.6,87,17,0,0,0
2035,1,14,23,-0.2,90.1,2.3,5.6,85,21,0,0,0
2035,1,15,0,-0.4,89.8,1.8,5,87,25,0,0,0
2035,1,15,1,-0.5,89.8,1.3,3.5,81,29,0,0,0
2035,1,15,2,-0.7,89.2,1.6,4.2,76,33,0,0,0
2035,1,15,3,-0.6,87.9,1.5,4.2,74,38,0,0,0
2035,1,15,4,-2,91.5,0.9,2.5,157,42,0,0,0
2035,1,15,5,-1.8,91.1,1.1,3.3,63,46,0,0,0
2035,1,15,6,-1.8,90.6,1,3.4,188,50,0,0,0
2035,1,15,7,-1.3,88.9,0.9,2.3,127,54,7,0,0
2035,1,15,8,-0.6,84,1.1,3.1,85,58,65,48,137
2035,1,15,9,-0.4,80.7,1.4,3.1,82,62,155,92,266
2035,1,15,10,0.4,76,1.1,2.9,90,67,302,109,609
2035,1,15,11,1,77.8,2.1,5.9,357,71,251,153,274
2035,1,15,12,0.5,80.1,2.3,4.9,345,75,227,166,173
2035,1,15,13,0.2,81.7,2.7,5.6,323,79,113,112,2
2035,1,15,14,-0.2,83.7,2.5,4.9,327,83,54,54,0
2035,1,15,15,-0.4,85.1,2.4,4.9,303,88,22,22,0
2035,1,15,16,-0.7,85.6,2.5,4.4,312,92,2,0,0
2035,1,15,17,-0.8,87,2.3,4.4,299,96,1,0,0
2035,1,15,18,-0.7,87.7,1.9,3.8,306,100,0,0,0
2035,1,15,19,-0.9,89.1,1.9,3.6,321,100,0,0,0
2035,1,15,20,-1.3,89.9,1.9,4.1,317,100,0,0,0
2035,1,15,21,-1.2,90.6,1.9,3.4,306,100,0,0,0
2035,1,15,22,-1.3,89.6,1.5,3.3,326,100,0,0,0
2035,1,15,23,-1,89,1.6,3.5,315,100,0,0,0
2035,1,16,0,-1.1,89,1.8,3.4,322,100,0,0,0
2035,1,16,1,-1.2,89,1.8,3.6,319,100,0,0,0
2035,1,16,2,-1,88.4,1.1,2.7,323,100,0,0,0
2035,1,16,3,-0.9,87.7,1.1,2.5,323,100,0,0,0
2035,1,16,4,-0.7,86.7,1.1,2.6,6,100,0,0,0
2035,1,16,5,-0.5,85.7,0.5,1.8,27,100,0,0,0
2035,1,16,6,-0.4,86.8,0.7,2.6,321,100,0,0,0
2035,1,16,7,-0.3,86.8,1.2,2.5,315,98,4,0,0
2035,1,16,8,-0.2,85.8,1.5,2.9,307,96,19,19,0
2035,1,16,9,0.1,84.3,1.4,3.1,330,94,35,35,0
2035,1,16,10,0.5,83.7,1.4,3.4,339,92,53,53,0
2035,1,16,11,0.7,85.1,1.7,3.6,310,90,79,79,0
2035,1,16,12,1.4,82.4,1.7,3.6,317,88,126,125,3
2035,1,16,13,1.7,80.5,1.7,4.1,323,85,89,89,0
2035,1,16,14,2,77.8,2.3,4.8,10,83,81,81,0
2035,1,16,15,2.2,74.1,2.1,4.6,23,81,54,45,70
2035,1,16,16,2,70.6,1.3,4,61,79,2,0,0
2035,1,16,17,1.6,68.6,1.5,3.4,45,77,0,0,0
2035,1,16,18,1.1,69.8,1,3.7,79,75,0,0,0
2035,1,16,19,0.5,72.6,1.4,3.4,99,76,0,0,0
2035,1,16,20,0.1,73.9,1.8,3.8,106,77,0,0,0
2035,1,16,21,-0.1,72.6,1,3.6,90,78,0,0,0
2035,1,16,22,-0.7,81.2,1,3.8,353,79,0,0,0
2035,1,16,23,-1.3,85.4,0.6,1.7,143,80,0,0,0
2035,1,17,0,-1.7,86.5,0.4,1.5,180,81,0,0,0
2035,1,17,1,-1.8,85.5,0.8,2.1,14,82,0,0,0
2035,1,17,2,-2.4,89.5,0.8,1.6,214,83,0,0,0
2035,1,17,3,-2.4,86.8,1.4,2.5,172,84,0,0,0
2035,1,17,4,-2.4,84.9,1.4,2.9,117,85,0,0,0
2035,1,17,5,-2.3,85,1.8,4.5,96,86,0,0,0
2035,1,17,6,-1.7,82.8,1.6,4,113,88,0,0,0
2035,1,17,7,-1.2,80.1,1.2,3.4,145,90,5,0,0
2035,1,17,8,-0.6,78.1,1,2.5,143,92,34,34,0
2035,1,17,9,0,76.6,1.2,2.5,110,94,72,72,0
2035,1,17,10,0.6,75.6,1.2,2.8,135,96,80,80,0
2035,1,17,11,1.5,72.9,1,3.1,133,98,115,115,0
2035,1,17,12,2.4,70.1,0.8,3.3,130,100,148,141,20
2035,1,17,13,4.2,66.7,1.3,2.6,156,100,193,143,155
2035,1,17,14,4.5,67.3,0.2,0.9,153,100,75,75,0
2035,1,17,15,4.3,66.9,0.5,1.4,112,100,32,32,0
2035,1,17,16,4.4,76.4,1.7,4.6,239,100,4,0,0
2035,1,17,17,4.3,82.8,2.8,6.7,242,100,2,0,0
2035,1,17,18,4.3,84.8,1.6,5.4,247,100,0,0,0
2035,1,17,19,4.5,85.1,3.5,8.8,258,100,0,0,0
2035,1,17,20,4.6,85.5,2.7,8.3,242,100,0,0,0
