time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,2,15,14.8,68.9,3.3,11.1,329,100,1,0,0
2060,1,2,16,12.9,81.5,2,5.5,163,100,0,0,0
2060,1,2,17,13.6,71.2,2.6,9.2,153,100,0,0,0
2060,1,2,18,15.2,56.6,2.8,9.6,182,100,0,0,0
2060,1,2,19,15.6,51.5,2.7,13,140,100,0,0,0
2060,1,2,20,15.5,49.3,2.4,15.8,42,100,0,0,0
2060,1,2,21,14.9,47.1,3.7,13.7,128,100,0,0,0
2060,1,2,22,15.5,36,5.6,17.1,170,100,0,0,0
2060,1,2,23,15.3,32.9,4.8,14.9,167,100,0,0,0
2060,1,3,0,14.7,36.6,4.1,12.4,167,100,0,0,0
2060,1,3,1,14.2,37.1,4.5,12.6,160,100,0,0,0
2060,1,3,2,13.4,42.7,1.8,11.2,204,100,0,0,0
2060,1,3,3,12.6,49.2,3,10.1,152,100,0,0,0
2060,1,3,4,11.6,57.1,4.5,11.3,153,100,0,0,0
2060,1,3,5,11.1,58.8,1.7,6.2,156,100,0,0,0
2060,1,3,6,11.2,55.8,3.5,8.9,157,100,0,0,0
2060,1,3,7,10.6,61.7,3.8,8.5,171,90,6,0,0
2060,1,3,8,10.2,65.8,4.2,8.2,169,79,24,24,0
2060,1,3,9,10.2,64.7,3.3,6.8,157,69,55,55,0
2060,1,3,10,11.7,59.9,4.8,10.1,165,58,181,114,216
2060,1,3,11,13.2,55.2,3.6,6.2,162,48,305,114,558
2060,1,3,12,13.7,52.1,2.8,5.4,184,38,249,102,442
2060,1,3,13,13.6,49.9,1.1,3.7,174,48,145,118,94
2060,1,3,14,13.5,50.1,1.8,3.5,183,58,98,77,112
2060,1,3,15,12.7,51.6,2.5,5.4,161,69,21,21,0
2060,1,3,16,12.4,50,2.8,6.4,135,79,2,0,0
2060,1,3,17,12.4,49.6,2.6,6.2,148,90,3,0,0
2060,1,3,18,12.2,49.8,3.7,8.2,140,100,0,0,0
2060,1,3,19,12.2,45.5,2.6,5.7,133,100,0,0,0
2060,1,3,20,11.7,47.1,2.9,6.8,149,100,0,0,0
2060,1,3,21,11.5,45.7,4,7.8,143,100,0,0,0
2060,1,3,22,11.3,44.4,4.3,10.4,144,100,0,0,0
2060,1,3,23,11.3,44.5,3.2,6.8,145,100,0,0,0
2060,1,4,0,9.7,61.3,3.8,7.1,175,100,0,0,0
2060,1,4,1,10,71.3,3.5,7.9,157,100,0,0,0
2060,1,4,2,8.9,77.7,1.7,6.1,163,100,0,0,0
2060,1,4,3,8.6,85.6,1.5,4.4,315,100,0,0,0
2060,1,4,4,8.1,93.7,1.1,4.2,345,100,0,0,0
2060,1,4,5,7.9,97.1,0.4,1.3,225,100,0,0,0
2060,1,4,6,8,97,0.9,3.1,214,100,0,0,0
2060,1,4,7,7.5,95.5,0.8,5.2,342,98,6,0,0
2060,1,4,8,7.4,94.7,0.8,2.4,342,96,31,31,0
2060,1,4,9,7.6,90.4,0.5,1.7,207,94,98,98,0
2060,1,4,10,8.6,86.8,1.1,2.8,148,92,186,126,192
2060,1,4,11,9.4,79.7,1.6,4,160,90,230,122,314
2060,1,4,12,9.9,78,1.8,3.9,128,88,139,130,27
2060,1,4,13,10.2,74.2,0.9,2.4,171,90,99,97,6
2060,1,4,14,10,79.7,0.8,2.1,196,92,42,42,0
2060,1,4,15,9.6,84.7,1,3,360,94,12,12,0
2060,1,4,16,9,91.2,0.8,2.4,297,96,2,0,0
2060,1,4,17,9,87.8,2.8,8.5,15,98,4,0,0
2060,1,4,18,9,85,1.7,10.7,14,100,0,0,0
2060,1,4,19,8.3,88.1,1.5,14.5,311,100,0,0,0
2060,1,4,20,7.4,64.3,9.3,20.8,33,100,0,0,0
2060,1,4,21,7,56.8,7.4,16.9,23,100,0,0,0
2060,1,4,22,6.1,58.8,7.4,18.3,13,100,0,0,0
2060,1,4,23,5.3,69.6,4.1,10.4,18,100,0,0,0
2060,1,5,0,4.3,83.7,2.3,6.2,18,100,0,0,0
2060,1,5,1,3.6,90.8,1.4,4.2,343,100,0,0,0
2060,1,5,2,3.3,89.1,3.3,9.1,356,100,0,0,0
2060,1,5,3,4,66.1,5.5,13.8,35,100,0,0,0
2060,1,5,4,3.2,66.2,6.4,14.7,27,100,0,0,0
2060,1,5,5,2.8,66.7,4.1,11.1,15,100,0,0,0
2060,1,5,6,2.6,63.9,4.2,12.2,24,100,0,0,0
2060,1,5,7,2.3,60.7,5.3,11.4,45,100,3,3,0
2060,1,5,8,1.9,72.3,4.2,9.8,5,100,22,22,0
2060,1,5,9,1.5,81.3,2.1,5.6,323,100,52,52,0
2060,1,5,10,1.6,81.8,1.6,4,308,100,66,66,0
2060,1,5,11,1.4,84.4,2.9,5.5,322,100,65,65,0
2060,1,5,12,1.2,90.7,2.9,5.5,328,100,73,73,0
2060,1,5,13,1.1,87.2,2.6,4.7,329,100,47,47,0
2060,1,5,14,1,86.4,2.6,5.5,349,100,19,19,0
2060,1,5,15,0.9,88.1,2,5.2,348,100,6,6,0
2060,1,5,16,0.7,89.5,1.6,3.3,346,100,3,0,0
2060,1,5,17,0.8,89.1,1.7,2.8,350,100,0,0,0
2060,1,5,18,0.7,87.8,0.5,2.3,333,100,0,0,0
2060,1,5,19,0.7,86.2,0.1,0.7,180,100,0,0,0
2060,1,5,20,0.7,87.7,0.4,1.4,346,100,0,0,0
2060,1,5,21,0.7,86.9,0.4,1.5,346,100,0,0,0
2060,1,5,22,0.8,85.8,0.6,1.6,338,100,0,0,0
2060,1,5,23,0.8,82.7,0.3,1.2,243,100,0,0,0
2060,1,6,0,0.4,90.1,0.3,1.2,252,100,0,0,0
2060,1,6,1,0.3,77.9,1.2,2.8,149,100,0,0,0
2060,1,6,2,-0.3,71.8,1.4,3.4,138,100,0,0,0
2060,1,6,3,-0.6,68.5,1.7,4.3,144,100,0,0,0
2060,1,6,4,-0.9,66.9,1.3,3.8,135,100,0,0,0
2060,1,6,5,-1.2,67.3,1.4,3.5,135,100,0,0,0
2060,1,6,6,-1.5,71.1,0.8,2.5,171,100,0,0,0
2060,1,6,7,-2.6,91.5,0.4,1.7,346,96,7,0,0
2060,1,6,8,-2.2,89.3,0.2,0.8,225,92,38,38,0
2060,1,6,9,-1.5,83.8,0.5,1.3,153,88,123,123,0
2060,1,6,10,-0.3,74.4,0.6,2.1,11,83,235,107,410
2060,1,6,11,0.3,69.3,0.5,1.9,297,79,251,129,352
2060,1,6,12,1.1,68.2,1.6,4.2,338,75,210,136,217
2060,1,6,13,1,73.1,3,5.1,346,79,128,114,48
2060,1,6,14,1.1,74.2,2.9,5.6,332,83,78,71,38
2060,1,6,15,1.1,77,2.6,5,331,88,17,17,0
2060,1,6,16,1.1,77.6,2.5,4.7,337,92,3,0,0
2060,1,6,17,1.1,78.1,3.3,5.8,326,96,2,0,0
2060,1,6,18,1.2,77.4,2.3,5.1,328,100,0,0,0
2060,1,6,19,1,74.6,3.2,5.7,329,100,0,0,0
2060,1,6,20,0.9,73.4,3.5,6.7,335,100,0,0,0
2060,1,6,21,0.7,75.1,3.7,7.7,329,100,0,0,0
2060,1,6,22,0.2,74.4,5,9.7,332,100,0,0,0
2060,1,6,23,0,70.4,4.5,8,343,100,0,0,0
2060,1,7,0,-0.5,75.1,5.1,9.8,350,100,0,0,0
2060,1,7,1,-0.6,71.9,5.5,10,345,100,0,0,0
2060,1,7,2,-0.8,78.2,5.3,10.1,338,100,0,0,0
2060,1,7,3,-1,79.7,5.2,10.3,345,100,0,0,0
2060,1,7,4,-1,78.6,4.6,9.3,338,100,0,0,0
2060,1,7,5,-1,71.2,3.8,10.1,348,100,0,0,0
2060,1,7,6,-0.9,63.5,4.2,10.2,1,100,0,0,0
2060,1,7,7,-1.1,67.8,4.2,8.7,341,100,1,0,0
2060,1,7,8,-1.4,73.3,3.9,7.1,321,100,39,39,0
2060,1,7,9,-0.9,73.9,3.2,6.1,328,100,115,115,0
2060,1,7,10,-0.3,61.7,4.5,8.8,344,100,163,134,90
2060,1,7,11,-0.7,66,4.8,9.4,344,100,122,119,7
2060,1,7,12,-0.7,62,5,9.9,355,100,105,105,0
2060,1,7,13,-0.7,67.1,4,8.9,353,100,97,97,1
2060,1,7,14,-1,77,3.6,7,342,100,64,64,0
2060,1,7,15,-1.4,82.6,3,5.4,344,100,34,34,0
2060,1,7,16,-1.3,78.3,2.4,4.4,340,100,2,0,0
2060,1,7,17,-1.2,79.1,2.6,4.5,320,100,0,0,0
2060,1,7,18,-1.4,79,2.8,5.2,325,100,0,0,0
2060,1,7,19,-1.9,83.3,2.3,4.2,337,100,0,0,0
2060,1,7,20,-2.3,82.7,1.8,3.9,360,100,0,0,0
2060,1,7,21,-2.4,82.3,0.8,2.7,23,100,0,0,0
2060,1,7,22,-2.5,87.1,0.2,0.8,117,100,0,0,0
2060,1,7,23,-2.6,77.8,0.7,2.1,166,100,0,0,0
2060,1,8,0,-3.3,66.2,0.4,2.4,135,100,0,0,0
2060,1,8,1,-4,71.2,1.1,3.1,131,100,0,0,0
2060,1,8,2,-4,63.9,1.4,3.7,132,100,0,0,0
2060,1,8,3,-4.5,63.5,1.4,2.9,132,100,0,0,0
2060,1,8,4,-4.9,65.9,0.9,4.3,106,100,0,0,0
2060,1,8,5,-5.7,75.8,0.7,2.2,346,100,0,0,0
2060,1,8,6,-6.3,82.5,1,3,347,100,0,0,0
2060,1,8,7,-6.7,80.3,1,2.2,343,83,6,0,0
2060,1,8,8,-6.3,78.1,1,2.3,328,67,23,23,0
2060,1,8,9,-5.6,75.9,0.6,1.8,333,50,122,122,0
2060,1,8,10,-3.7,67.4,1,2.9,337,33,266,107,503
2060,1,8,11,-2.5,60.3,2.8,4.9,338,17,319,68,716
2060,1,8,12,-1.6,60.4,2.5,6.8,348,0,309,65,708
2060,1,8,13,-1.1,61,3.5,6.9,348,10,238,63,599
2060,1,8,14,-1.1,67.2,3.5,6,333,21,146,46,490
2060,1,8,15,-2,70.4,2.7,5.1,352,31,22,22,0
2060,1,8,16,-2.5,70.5,1.7,3.6,356,42,1,0,0
2060,1,8,17,-2.8,73.6,1.1,2,360,52,1,0,0
2060,1,8,18,-3.2,81.3,0.4,1.7,18,62,0,0,0
2060,1,8,19,-3.5,85.9,0.6,2.2,349,65,0,0,0
2060,1,8,20,-3.7,85.9,0.3,1.6,297,67,0,0,0
2060,1,8,21,-4.1,89.2,0.2,1.2,333,69,0,0,0
2060,1,8,22,-4.1,87.9,0.2,1.3,333,71,0,0,0
2060,1,8,23,-4.4,93,0.4,1.7,342,73,0,0,0
2060,1,9,0,-4.7,90.7,1,2.9,360,75,0,0,0
2060,1,9,1,-4.7,87,0.9,2.1,6,77,0,0,0
2060,1,9,2,-4.9,87.4,0.6,2,11,79,0,0,0
2060,1,9,3,-4.8,87.9,1.3,2.3,9,81,0,0,0
2060,1,9,4,-4.5,87.5,1.2,2.5,20,83,0,0,0
2060,1,9,5,-4.3,87.4,1.2,2.6,355,85,0,0,0
2060,1,9,6,-4.1,84.5,1.5,2.9,4,88,0,0,0
2060,1,9,7,-3.9,84.3,1.8,4.2,16,90,3,3,0
2060,1,9,8,-3.9,88.6,1.6,3.4,337,92,8,8,0
2060,1,9,9,-3.7,90.9,1.3,3.3,351,94,27,27,0
2060,1,9,10,-3.5,88,1.3,3.7,9,96,51,51,0
2060,1,9,11,-3.2,85.7,1.7,3.1,330,98,68,68,0
2060,1,9,12,-3,87.9,2.1,4.1,349,100,63,63,0
2060,1,9,13,-2.9,86.1,2.6,4.7,328,100,41,41,0
2060,1,9,14,-2.8,85,2.9,5.7,344,100,23,23,0
2060,1,9,15,-2.8,85,3.1,6,347,100,10,10,0
2060,1,9,16,-2.8,87.7,2.8,6.1,356,100,1,0,0
2060,1,9,17,-2.8,85.6,2.3,4.7,23,100,2,0,0
2060,1,9,18,-2.9,85.8,1.8,4.4,16,100,0,0,0
2060,1,9,19,-2.8,82.6,1.7,4,3,100,0,0,0
2060,1,9,20,-2.7,80.7,1.5,3.1,356,100,0,0,0
2060,1,9,21,-2.9,81.4,1.7,4.1,335,100,0,0,0
2060,1,9,22,-3.1,83.3,1.6,3.6,342,100,0,0,0
2060,1,9,23,-3.1,83.3,1.8,3.3,347,100,0,0,0
2060,1,10,0,-3.2,82.3,2.5,4.5,345,100,0,0,0
2060,1,10,1,-3.6,83,2.5,5.5,330,100,0,0,0
2060,1,10,2,-4.3,82.5,3.6,6.1,341,100,0,0,0
2060,1,10,3,-4.4,82.6,3,5.7,338,100,0,0,0
2060,1,10,4,-4.6,82.7,3.4,6.9,348,100,0,0,0
2060,1,10,5,-4.5,83.6,2.7,4.9,353,100,0,0,0
2060,1,10,6,-4.3,82.9,1.9,3.1,342,100,0,0,0
2060,1,10,7,-4.3,82.8,1.7,3.7,339,100,0,0,0
2060,1,10,8,-4.3,85.2,2.6,4.6,339,100,10,10,0
2060,1,10,9,-4.2,86.7,2.6,5,342,100,37,37,0
2060,1,10,10,-3.9,85.2,2.6,4.8,334,100,64,64,0
2060,1,10,11,-3.7,83.1,3.1,5.8,331,100,103,103,0
2060,1,10,12,-3.6,80.7,3.1,5.4,328,100,119,118,2
2060,1,10,13,-3.4,77.2,3.4,6.2,339,100,87,87,0
2060,1,10,14,-3.6,76.3,3.6,6.5,342,100,42,42,0
2060,1,10,15,-3.6,75.5,3.4,6.3,339,100,14,14,0
2060,1,10,16,-3.5,75.5,2.7,5.2,324,100,0,0,0
2060,1,10,17,-3.6,75.8,2.4,4.5,348,100,0,0,0
2060,1,10,18,-3.6,75.3,1.9,3.9,342,100,0,0,0
2060,1,10,19,-3.6,75.4,1.7,3,330,100,0,0,0
2060,1,10,20,-3.7,74.9,1.5,3.4,345,100,0,0,0
2060,1,10,21,-3.7,76.4,2.2,4.3,323,100,0,0,0
2060,1,10,22,-3.7,76.5,2,4,340,100,0,0,0
2060,1,10,23,-3.8,74.4,2.1,4,343,100,0,0,0
2060,1,11,0,-3.9,76.4,1.8,3.8,347,100,0,0,0
2060,1,11,1,-4.1,76,1.5,2.9,352,100,0,0,0
2060,1,11,2,-4.4,76.6,1.2,2.4,343,100,0,0,0
2060,1,11,3,-4.9,78.6,1.4,2.8,330,100,0,0,0
2060,1,11,4,-5,77.1,1.6,3,15,100,0,0,0
2060,1,11,5,-4.9,77.2,1.7,3.6,357,100,0,0,0
2060,1,11,6,-4.9,75.8,1.4,2.9,348,100,0,0,0
2060,1,11,7,-4.8,74,1.1,2.4,350,100,2,0,0
2060,1,11,8,-4.5,73.2,0.6,1.5,351,100,27,27,0
2060,1,11,9,-4.1,73.4,1,2.5,349,100,66,66,0
2060,1,11,10,-3.5,70.2,1.7,3.7,336,100,127,122,14
2060,1,11,11,-3.4,65.9,2.1,4.1,332,100,120,118,4
2060,1,11,12,-3.1,62.5,2.9,5.7,346,100,154,138,44
2060,1,11,13,-3,65.8,3.1,5.7,341,100,90,90,0
2060,1,11,14,-3.2,64.6,2.9,5.5,338,100,72,72,1
2060,1,11,15,-3.3,66.5,3.1,5.5,327,100,20,20,0
2060,1,11,16,-3.1,66.5,1.4,3.8,344,100,2,0,0
2060,1,11,17,-3.1,67,0.8,4.6,45,100,0,0,0
2060,1,11,18,-2.9,67.9,0.4,1.4,146,100,0,0,0
2060,1,11,19,-2.9,67.2,1.3,2.5,184,95,0,0,0
2060,1,11,20,-2.9,63.5,1.2,2.3,143,90,0,0,0
2060,1,11,21,-3,64,0.4,1.4,162,84,0,0,0
2060,1,11,22,-3.2,67,0.4,1.8,270,79,0,0,0
2060,1,11,23,-3.7,71.1,0.4,1.6,270,74,0,0,0
2060,1,12,0,-4.3,75.5,0.5,2.3,214,69,0,0,0
2060,1,12,1,-5,72.8,1.8,3.9,167,64,0,0,0
2060,1,12,2,-6.1,79.5,0.4,2.3,180,58,0,0,0
2060,1,12,3,-6.5,82.1,0.4,2.1,166,53,0,0,0
2060,1,12,4,-7.3,86.6,0.2,0.8,225,48,0,0,0
2060,1,12,5,-7.6,87.7,0.2,0.6,270,43,0,0,0
2060,1,12,6,-7.7,87.5,0.4,1.3,180,38,0,0,0
2060,1,12,7,-7.4,83.2,1,1.9,167,33,5,5,0
2060,1,12,8,-7.2,79.5,1,2.5,169,29,20,20,0
2060,1,12,9,-6.2,76.3,0.7,2.4,315,25,125,125,0
2060,1,12,10,-4.5,70,0.9,2.4,346,21,269,91,548
2060,1,12,11,-3.4,67.5,3,6.4,340,17,302,64,660
2060,1,12,12,-2.6,65.3,2.5,5.1,331,12,310,62,703
2060,1,12,13,-2.1,63.9,3.2,5.8,332,12,256,56,659
2060,1,12,14,-2.2,64.2,2.3,4.3,328,12,158,72,399
2060,1,12,15,-3.1,69.3,1.8,3.6,332,12,31,31,0
2060,1,12,16,-4,74,1.6,3.4,356,12,2,0,0
2060,1,12,17,-4.7,78.9,0.2,1.6,360,12,0,0,0
2060,1,12,18,-5.4,83.6,0.3,0.9,315,12,0,0,0
2060,1,12,19,-5.5,82.9,0.9,3,174,16,0,0,0
2060,1,12,20,-5.9,84.1,0.7,3,171,19,0,0,0
2060,1,12,21,-5.2,80.3,2.1,4.9,160,22,0,0,0
2060,1,12,22,-6.1,84.8,0.9,3.1,330,25,0,0,0
2060,1,12,23,-7,88.8,0.5,1.8,297,28,0,0,0
2060,1,13,0,-7.1,89.6,0.4,1.3,180,31,0,0,0
2060,1,13,1,-7.5,90.3,0.4,1.3,326,34,0,0,0
2060,1,13,2,-7.6,89.6,0.4,1.6,225,38,0,0,0
2060,1,13,3,-7.8,89.8,0.6,2.9,349,41,0,0,0
2060,1,13,4,-7.7,87.4,0.5,2.1,315,44,0,0,0
2060,1,13,5,-7.6,87.9,1,3.7,180,47,0,0,0
2060,1,13,6,-7.4,87.7,1,4.2,146,50,0,0,0
2060,1,13,7,-6.4,83.6,1.3,6.1,175,58,13,0,0
2060,1,13,8,-4,72.3,3.2,6.7,143,67,65,65,0
2060,1,13,9,-3.2,71.5,2.9,5.2,170,75,122,102,81
2060,1,13,10,-1.9,69.3,1.5,2.9,165,83,205,130,231
2060,1,13,11,-0.7,65.7,2.7,4.6,178,92,268,133,371
2060,1,13,12,0.5,64,2.8,5.2,172,100,198,144,151
2060,1,13,13,1,66.6,2.4,4.6,182,100,119,115,13
2060,1,13,14,1.3,67.1,2.1,5.5,175,100,59,59,0
2060,1,13,15,1.5,60.7,3.5,6.3,168,100,18,18,0
2060,1,13,16,1.3,67.9,3.3,6.4,162,100,2,0,0
2060,1,13,17,0.6,86.6,3.1,6.6,159,100,2,0,0
2060,1,13,18,0.9,90.9,3.3,7.6,155,100,0,0,0
2060,1,13,19,1.3,91.4,3.4,7.5,146,100,0,0,0
2060,1,13,20,1.6,89.5,3.7,6.7,154,100,0,0,0
2060,1,13,21,2,87.1,3.2,6.6,148,100,0,0,0
2060,1,13,22,2.1,85.6,2,4.6,141,100,0,0,0
2060,1,13,23,2,87.4,2.7,4.7,162,100,0,0,0
2060,1,14,0,1.9,87.9,3.7,7,169,100,0,0,0
2060,1,14,1,2,88.8,4.1,6.7,174,100,0,0,0
2060,1,14,2,2.1,90.3,3,5.7,160,100,0,0,0
2060,1,14,3,2.3,88.6,3.8,6.1,174,100,0,0,0
2060,1,14,4,2.5,88.1,3.5,7,160,100,0,0,0
2060,1,14,5,2.5,89.5,2.6,4.6,169,100,0,0,0
2060,1,14,6,2.5,90.5,3.9,6.8,179,100,0,0,0
2060,1,14,7,2.8,89,3.3,5.6,173,98,4,4,0
2060,1,14,8,3.3,85.5,3,6,160,96,38,38,0
2060,1,14,9,4.2,80.6,3,6.2,150,94,154,88,262
2060,1,14,10,5.2,74.4,2.5,5.5,146,92,290,107,557
2060,1,14,11,5.8,71.6,3.8,7.1,147,90,278,130,405
2060,1,14,12,6.4,69.6,3.1,6.3,167,88,327,118,586
2060,1,14,13,6.3,73.8,1.9,4.1,155,88,180,129,166
2060,1,14,14,6.3,77.3,1.2,2.5,180,88,171,62,491
2060,1,14,15,5.8,78.5,0.4,1.7,236,88,67,67,0
2060,1,14,16,4.4,87,0.5,1.7,180,88,4,0,0
2060,1,14,17,2.9,92.2,0.5,1.9,207,88,0,0,0
2060,1,14,18,3.2,91.6,2.9,5.6,178,88,0,0,0
2060,1,14,19,2.3,94.9,0.5,4.8,180,86,0,0,0
2060,1,14,20,1.6,94.9,0.7,2,180,85,0,0,0
2060,1,14,21,1.2,96,1.1,2.7,153,84,0,0,0
2060,1,14,22,0.6,96.5,0.6,1.7,225,83,0,0,0
2060,1,14,23,0.1,96.1,0.6,3.3,117,82,0,0,0
2060,1,15,0,0.3,94.6,0.6,3.3,225,81,0,0,0
2060,1,15,1,-0.5,94.8,1,3.3,191,80,0,0,0
2060,1,15,2,-1.1,96.3,0.6,3.4,252,79,0,0,0
2060,1,15,3,-2,99.8,0.3,1.4,360,78,0,0,0
2060,1,15,4,-2.2,99.6,0.4,1.6,346,77,0,0,0
2060,1,15,5,-2.7,99.1,0.3,1.9,180,76,0,0,0
2060,1,15,6,-1.4,93.2,1.2,4,153,75,0,0,0
2060,1,15,7,0.5,86.3,1.6,5.6,150,62,6,6,0
2060,1,15,8,0.5,84.6,1.3,5.4,158,50,23,23,0
2060,1,15,9,-0.5,93.8,0.7,2,329,38,150,109,159
2060,1,15,10,1.8,90.5,0.3,1.3,297,25,291,82,630
2060,1,15,11,5.9,66.6,2.5,6.5,178,12,341,72,731
2060,1,15,12,6.9,67,1.6,3.7,191,0,337,63,759
2060,1,15,13,7,67.3,1.5,3.1,337,0,280,57,714
2060,1,15,14,6.7,68.2,0.9,2.1,320,0,189,82,476
2060,1,15,15,4.8,78.3,0.3,1.1,252,0,41,41,0
2060,1,15,16,2.8,89.2,0.3,1.8,270,0,3,0,0
2060,1,15,17,2.9,87.1,1.3,3.9,163,0,0,0,0
2060,1,15,18,3.6,81.7,2.1,6,147,0,0,0,0
2060,1,15,19,5.2,72.5,2.7,6.2,153,4,0,0,0
2060,1,15,20,3.8,79.5,2.4,5.2,160,8,0,0,0
2060,1,15,21,4.8,75.4,3.6,7.5,150,12,0,0,0
2060,1,15,22,3.4,82.9,2.1,5,157,17,0,0,0
2060,1,15,23,3,83.2,2.3,4.6,159,21,0,0,0
2060,1,16,0,3.2,80.6,3,5.5,159,25,0,0,0
2060,1,16,1,2.9,80.6,2.4,5.1,155,29,0,0,0
2060,1,16,2,1.2,89,1.2,4.8,186,33,0,0,0
2060,1,16,3,0.3,94.2,0.8,2.6,207,38,0,0,0
2060,1,16,4,0.1,96.9,2.4,4.5,170,42,0,0,0
2060,1,16,5,0.6,94.8,1.7,4.9,165,46,0,0,0
2060,1,16,6,1,90.9,2.6,5.4,171,50,0,0,0
2060,1,16,7,2,84.1,2.9,6.4,166,58,4,4,0
2060,1,16,8,2.3,81.4,3.1,6.5,169,67,10,10,0
2060,1,16,9,2.6,81,2.1,5.8,183,75,22,22,0
2060,1,16,10,2.8,80.5,1.7,4,173,83,36,36,0
2060,1,16,11,2.5,86.2,0.7,1.9,342,92,38,38,0
2060,1,16,12,3,84.5,0.7,1.8,180,100,48,48,0
2060,1,16,13,3.5,81.2,0.6,2.2,180,98,91,91,0
2060,1,16,14,3.7,83,0.4,1.7,346,96,81,80,3
2060,1,16,15,2.9,88.6,0.3,0.9,270,94,29,29,0
2060,1,16,16,3,89.1,0.2,1.3,153,92,3,0,0
2060,1,16,17,3,90.2,0.4,1.3,108,90,2,0,0
2060,1,16,18,3.1,89.6,0.7,1.6,171,88,0,0,0
2060,1,16,19,3.7,85.7,2.1,4.6,166,80,0,0,0
2060,1,16,20,3.5,86.5,2.4,4.9,162,73,0,0,0
2060,1,16,21,2.8,88.3,1.1,4.2,139,66,0,0,0
2060,1,16,22,0.8,94.1,0.5,2,207,58,0,0,0
2060,1,16,23,0.6,93.9,0.4,3.4,207,51,0,0,0
2060,1,17,0,1.9,85,0.9,4.2,157,44,0,0,0
2060,1,17,1,2.8,74.5,1.6,4.5,143,36,0,0,0
2060,1,17,2,4.1,64.6,1.8,5.1,124,29,0,0,0
2060,1,17,3,4.1,61.6,2,5.8,135,22,0,0,0
2060,1,17,4,3.9,60.5,1.3,5.5,135,15,0,0,0
2060,1,17,5,4.6,54.2,1.4,5.5,122,7,0,0,0
2060,1,17,6,3.2,59.7,1.7,4.7,137,0,0,0,0
2060,1,17,7,-0.7,86.5,1,3,344,0,7,7,0
2060,1,17,8,-1.2,91.9,0.3,1.5,270,0,22,22,0
2060,1,17,9,-0.1,87.3,0.3,1.3,225,0,157,112,175
2060,1,17,10,2.7,74.8,0.3,1.9,198,0,301,82,651
2060,1,17,11,4.8,59.5,0.7,2.2,284,0,350,63,770
2060,1,17,12,5.7,62.5,2.2,4.2,330,0,343,62,765
2060,1,17,13,5.7,62,2.8,5.2,334,0,287,64,696
2060,1,17,14,5.3,69,3.2,5.7,332,0,187,80,460
