time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,5,2,-6.4,81.2,4.6,10.7,18,,0,0,0
2060,1,5,3,-6.7,82.4,4.5,9.7,18,,0,0,0
2060,1,5,4,-6.8,73.3,4,8.7,21,,0,0,0
2060,1,5,5,-7,64.8,3.4,8.7,21,,0,0,0
2060,1,5,6,-7.2,72.2,3.1,6.9,17,,0,0,0
2060,1,5,7,-7.1,71.3,2.7,5.6,13,,4,0,0
2060,1,5,8,-6.8,72,2.1,5.9,43,,72,33,341
2060,1,5,9,-5.5,68.3,2.7,6.2,69,,204,73,572
2060,1,5,10,-4.2,62.3,1.6,5,28,,278,68,679
2060,1,5,11,-3.7,56.3,1.9,4,137,,310,62,701
2060,1,5,12,-3.4,56.8,1.3,4.1,138,,304,79,643
2060,1,5,13,-3.3,62.8,1.1,3.8,217,,225,105,392
2060,1,5,14,-3.1,66.4,1.3,3,207,,151,80,316
2060,1,5,15,-3.2,68.1,0.9,3.3,171,,74,48,241
2060,1,5,16,-4.1,71.5,1.3,2.8,48,,6,0,0
2060,1,5,17,-5,77,2.5,4.4,21,,1,0,0
2060,1,5,18,-5,78.1,2.7,4,20,,0,0,0
2060,1,5,19,-4.5,76.6,1.4,3.3,20,,0,0,0
2060,1,5,20,-3.9,74.7,1.1,2.3,15,,0,0,0
2060,1,5,21,-4.5,78.9,1.4,2.4,13,,0,0,0
2060,1,5,22,-4.5,81.9,1.5,2.9,360,,0,0,0
2060,1,5,23,-4.4,81.6,1.8,3,6,,0,0,0
2060,1,6,0,-4.4,82.9,1.8,3.1,16,,0,0,0
2060,1,6,1,-3.6,83.3,0.7,2.1,351,,0,0,0
2060,1,6,2,-3.9,86.5,1.6,3.1,4,,0,0,0
2060,1,6,3,-3.9,86.7,1.9,3.9,16,,0,0,0
2060,1,6,4,-4.5,86.5,2.3,4.7,21,,0,0,0
2060,1,6,5,-4.2,82.7,1.8,3.5,22,,0,0,0
2060,1,6,6,-3.7,80.4,1.6,3.3,22,,0,0,0
2060,1,6,7,-3.4,79.9,1.5,3.1,18,,6,0,0
2060,1,6,8,-2.5,78.9,1.2,2.2,20,,43,41,21
2060,1,6,9,-1.8,78.1,1.3,3.4,284,,89,86,12
2060,1,6,10,-1.9,78.2,2,4.6,270,,95,95,0
2060,1,6,11,-1.6,76.8,0.5,2.2,256,,121,121,1
2060,1,6,12,-1.4,79.8,0.2,1.3,270,,82,82,0
2060,1,6,13,-1.2,85.1,0.5,1.7,256,,79,79,0
2060,1,6,14,-1,86,0,0.8,0,,67,67,0
2060,1,6,15,-0.8,83.3,0.2,1.2,315,,41,38,27
2060,1,6,16,-1,85.9,0.3,1.4,360,,2,0,0
2060,1,6,17,-0.9,82.1,1.6,3.1,11,,1,0,0
2060,1,6,18,-0.8,79.9,2.1,3.7,17,,0,0,0
2060,1,6,19,-1,79.3,1.9,4.3,18,,0,0,0
2060,1,6,20,-1.6,79.3,2.5,5.4,21,,0,0,0
2060,1,6,21,-1.6,78.3,3.1,4.9,21,,0,0,0
2060,1,6,22,-1.1,78.2,3.1,5.2,18,,0,0,0
2060,1,6,23,-0.9,76.5,2.8,4.7,19,,0,0,0
2060,1,7,0,-1.2,77.1,1.9,4.2,21,,0,0,0
2060,1,7,1,-2.3,77.4,2.6,4.6,18,,0,0,0
2060,1,7,2,-2.8,77.6,2.8,4.4,20,,0,0,0
2060,1,7,3,-2.7,76.5,2.9,5.5,20,,0,0,0
2060,1,7,4,-1.5,76.3,1.4,2.8,20,,0,0,0
2060,1,7,5,-1,79.1,1,1.9,37,,0,0,0
2060,1,7,6,-0.4,76.8,1,2.2,27,,0,0,0
2060,1,7,7,-0.3,73.1,0.5,2,27,,4,0,0
2060,1,7,8,0,74.1,0.2,1.4,360,,22,22,0
2060,1,7,9,0,79.1,0.5,1.4,108,,67,67,0
2060,1,7,10,0.6,79.6,0.2,1.5,90,,165,137,89
2060,1,7,11,1.2,77.9,0.8,2.5,261,,185,146,111
2060,1,7,12,1.6,77.1,0.6,2.6,217,,199,157,117
2060,1,7,13,2.1,76.1,0.6,1.8,207,,217,121,308
2060,1,7,14,2.2,75.3,0.8,2.4,219,,122,97,111
2060,1,7,15,2.2,75.4,0.2,1.5,225,,61,40,185
2060,1,7,16,1.5,79.3,0.8,2.2,39,,7,0,0
2060,1,7,17,1.2,81.5,1.1,2.3,17,,0,0,0
2060,1,7,18,1.2,81.2,1.5,2.5,8,,0,0,0
2060,1,7,19,1.1,81.1,1.6,2.8,11,,0,0,0
2060,1,7,20,0.7,82.7,1.3,2.6,18,,0,0,0
2060,1,7,21,0.4,83.5,1.8,3.7,13,,0,0,0
2060,1,7,22,0.5,80.5,2.1,4.7,39,,0,0,0
2060,1,7,23,0,82,1.9,3.4,36,,0,0,0
2060,1,8,0,0.5,81.2,0.8,2.8,7,,0,0,0
2060,1,8,1,1.1,80.2,1,2.6,6,,0,0,0
2060,1,8,2,1,81.7,0.6,1.9,360,,0,0,0
2060,1,8,3,1.2,79.8,1,2.8,347,,0,0,0
2060,1,8,4,1,78.4,0.7,4,45,,0,0,0
2060,1,8,5,0.9,77.8,0.9,4.4,36,,0,0,0
2060,1,8,6,1.3,76.3,2.1,5.1,22,,0,0,0
2060,1,8,7,1.2,76.2,2.2,5.6,24,,1,0,0
2060,1,8,8,1.2,75.3,1.8,4.9,43,,18,18,0
2060,1,8,9,1.5,74.8,1.5,5.1,48,,51,51,0
2060,1,8,10,2.2,68.3,1,3.6,63,,203,119,268
2060,1,8,11,2.4,66.6,1,3.4,201,,230,150,222
2060,1,8,12,2.7,65.6,1.2,3.4,190,,256,145,312
2060,1,8,13,3,64.9,1.5,4.5,163,,303,150,483
2060,1,8,14,2.4,64.6,0.6,2,233,,61,61,0
2060,1,8,15,2.3,65.8,1.1,3.8,323,,35,35,0
2060,1,8,16,2,68.3,0.7,2.1,39,,3,0,0
2060,1,8,17,1.5,72.7,0.9,1.8,36,,0,0,0
2060,1,8,18,1.3,72.8,1.4,2.4,17,,0,0,0
2060,1,8,19,1.2,72.3,1.9,3.1,22,,0,0,0
2060,1,8,20,1,73.4,1.6,2.6,18,,0,0,0
2060,1,8,21,1.2,73,1.7,2.6,17,,0,0,0
2060,1,8,22,1.1,73.8,1.2,2.6,31,,0,0,0
2060,1,8,23,1.3,73.8,0.5,2.1,27,,0,0,0
2060,1,9,0,1.6,73.4,0.7,2.4,349,,0,0,0
2060,1,9,1,1.6,76.7,1.4,3.3,288,,0,0,0
2060,1,9,2,1.7,75.6,0.9,2.4,300,,0,0,0
2060,1,9,3,1.5,76.5,1.7,3.9,280,,0,0,0
2060,1,9,4,1.2,84.6,0.9,2.2,297,,0,0,0
2060,1,9,5,1.3,86.6,0.3,1.3,297,,0,0,0
2060,1,9,6,1.3,85.4,1,2.9,331,,0,0,0
2060,1,9,7,1.4,85,0.6,2.9,360,,2,0,0
2060,1,9,8,1.7,82.8,0.6,2.4,81,,15,15,0
2060,1,9,9,2.2,77.8,0.5,1.4,53,,75,75,0
2060,1,9,10,2.5,74.8,0.2,1.3,45,,93,93,0
2060,1,9,11,2.8,75.1,0.4,2.1,225,,123,123,1
2060,1,9,12,3,75,0.7,2,180,,99,99,0
2060,1,9,13,3.2,74.4,0.5,1.7,146,,94,94,0
2060,1,9,14,3.4,74.2,0.2,1.2,180,,75,75,0
2060,1,9,15,3.6,74.6,0.1,0.9,0,,18,18,0
2060,1,9,16,3.7,76.6,0.2,1.4,90,,2,0,0
2060,1,9,17,3.5,79.3,1,2,18,,0,0,0
2060,1,9,18,3.2,81.1,1.6,3.4,17,,0,0,0
2060,1,9,19,3,81.4,1.3,2.7,18,,0,0,0
2060,1,9,20,3.4,83.9,0.7,1.8,360,,0,0,0
2060,1,9,21,3.6,85.2,1,2.1,283,,0,0,0
2060,1,9,22,3.4,88,1.3,3.3,288,,0,0,0
2060,1,9,23,3.6,87.9,1.3,4.2,274,,0,0,0
2060,1,10,0,3.9,85.5,1.6,3.8,274,,0,0,0
2060,1,10,1,4.2,82.3,0.8,2.4,278,,0,0,0
2060,1,10,2,4.2,85.3,1.6,4.7,283,,0,0,0
2060,1,10,3,3.9,81.7,2.8,6,285,,0,0,0
2060,1,10,4,4.1,85.8,2.7,6.6,274,,0,0,0
2060,1,10,5,3.8,89.3,2.2,7.8,300,,0,0,0
2060,1,10,6,3.7,91.1,2.2,5.8,283,,0,0,0
2060,1,10,7,3.7,91.1,2.3,5.4,308,,0,0,0
2060,1,10,8,4.1,90.8,2.3,4.9,301,,6,6,0
2060,1,10,9,4.5,90.4,2.2,4.5,292,,22,22,0
2060,1,10,10,4.6,89.8,2.3,6,283,,26,26,0
2060,1,10,11,4.8,87.9,2.6,6.2,286,,73,73,0
2060,1,10,12,5,86.3,3.6,8.1,294,,53,53,0
2060,1,10,13,5.1,86.9,2,8,292,,30,30,0
2060,1,10,14,5.3,88,2.8,7.5,300,,14,14,0
2060,1,10,15,5.8,88.3,3.5,8.2,306,,6,6,0
2060,1,10,16,6.4,87.4,3,7.6,296,,0,0,0
2060,1,10,17,6.4,88.6,1.9,5.8,286,,1,0,0
2060,1,10,18,6.2,89,3.3,7.8,273,,0,0,0
2060,1,10,19,5.8,89.4,3.8,8.8,290,,0,0,0
2060,1,10,20,5.6,90.6,3.5,8.2,303,,0,0,0
2060,1,10,21,5.5,90,4,8.4,300,,0,0,0
2060,1,10,22,6.1,89.1,4.1,8.9,282,,0,0,0
2060,1,10,23,6.7,84.5,4.5,12.6,254,,0,0,0
2060,1,11,0,6.7,83.1,4.4,9.8,252,,0,0,0
2060,1,11,1,6.8,81.5,5.4,13.5,254,,0,0,0
2060,1,11,2,6.3,86.6,5.2,12.2,267,,0,0,0
2060,1,11,3,5.5,90.5,4.2,9.4,292,,0,0,0
2060,1,11,4,5.5,89.9,4,8.6,300,,0,0,0
2060,1,11,5,6,89.4,3.9,8.5,297,,0,0,0
2060,1,11,6,6.3,88.6,3.3,7.1,307,,0,0,0
2060,1,11,7,7,87.2,2.2,8.6,309,,3,0,0
2060,1,11,8,7.5,84.5,0.8,5.1,360,,22,22,0
2060,1,11,9,8.2,73.3,1.2,5.2,319,,52,52,0
2060,1,11,10,7.3,73.7,2,7.6,25,,45,45,0
2060,1,11,11,6.5,71.2,2.7,6.5,358,,71,71,0
2060,1,11,12,6.8,65.3,1.9,6.6,338,,165,156,27
2060,1,11,13,5.7,67.9,2.6,9.3,331,,92,92,0
2060,1,11,14,5.6,59.9,2,7.1,324,,123,97,106
2060,1,11,15,4.8,66.6,1.8,5.2,78,,35,35,0
2060,1,11,16,4.5,67.3,1.6,3.5,11,,4,0,0
2060,1,11,17,3.6,73.6,2.1,5.5,14,,0,0,0
2060,1,11,18,3.1,75.2,2.2,5.7,30,,0,0,0
2060,1,11,19,3.2,73.9,0.9,3,338,,0,0,0
2060,1,11,20,2.9,74.2,1,2.9,360,,0,0,0
2060,1,11,21,2.9,71.2,1.3,3.3,343,,0,0,0
2060,1,11,22,2.3,72.8,0.8,2.2,346,,0,0,0
2060,1,11,23,1.7,72.8,1.6,2.9,23,,0,0,0
2060,1,12,0,1.8,77.2,1.8,4.4,21,,0,0,0
2060,1,12,1,2.1,74.6,1.6,3.3,15,,0,0,0
2060,1,12,2,2.1,74.6,0.9,2.7,360,,0,0,0
2060,1,12,3,1.9,75.4,1.6,3.1,17,,0,0,0
2060,1,12,4,1.8,77.3,1.3,2.5,9,,0,0,0
2060,1,12,5,1.6,81.3,1,1.9,37,,0,0,0
2060,1,12,6,1.5,85.3,0.7,2.9,307,,0,0,0
2060,1,12,7,1.4,87.7,0.2,1.3,315,,1,0,0
2060,1,12,8,1.4,87.8,0.3,1.3,18,,20,20,0
2060,1,12,9,1.8,85.2,0.6,2.2,72,,54,54,0
2060,1,12,10,2.4,73.1,1,4.9,278,,86,86,0
2060,1,12,11,2.5,70.1,1.3,5.7,275,,71,71,0
2060,1,12,12,1.9,83.9,2.1,6,273,,31,31,0
2060,1,12,13,1.9,89,2.8,7.4,268,,14,14,0
2060,1,12,14,1.9,89.2,3,6.6,270,,9,9,0
2060,1,12,15,2.2,89.2,2.3,6,285,,7,7,0
2060,1,12,16,2.2,90.7,1.1,3,280,,1,0,0
2060,1,12,17,2.2,89.9,0.5,1.7,76,,0,0,0
2060,1,12,18,2.2,83.1,0.5,2.1,18,,0,0,0
2060,1,12,19,1.9,75.4,1.1,5.6,354,,0,0,0
2060,1,12,20,1.5,71,2.1,8.4,8,,0,0,0
2060,1,12,21,0.9,68.7,1,8.1,37,,0,0,0
2060,1,12,22,0.6,67.9,1.2,6.9,15,,0,0,0
2060,1,12,23,0.3,67.3,2.2,6.6,24,,0,0,0
2060,1,13,0,0,67,3,7.8,33,,0,0,0
2060,1,13,1,-0.3,68.1,3.8,9.7,31,,0,0,0
2060,1,13,2,-0.8,70,2.1,6.2,27,,0,0,0
2060,1,13,3,-1.1,72.2,2,4.2,12,,0,0,0
2060,1,13,4,-0.9,73.8,3,10,21,,0,0,0
2060,1,13,5,-1,73.5,4.3,9,26,,0,0,0
2060,1,13,6,-1.2,73.8,3.7,9.2,27,,0,0,0
2060,1,13,7,-1.5,74.3,3.3,8.6,33,,4,0,0
2060,1,13,8,-1.1,73.4,3.1,7.9,34,,73,42,255
2060,1,13,9,-0.1,64.9,2.5,7.4,36,,202,60,594
2060,1,13,10,0.8,59.6,2.4,8.5,30,,292,62,709
2060,1,13,11,1.4,56.6,4.2,10.9,35,,329,64,717
2060,1,13,12,1.5,56.4,4.6,12.1,32,,314,74,648
2060,1,13,13,1.6,58.6,4.3,11.2,28,,262,78,562
2060,1,13,14,1.3,56.6,2.6,8.9,42,,175,81,380
2060,1,13,15,0.9,55.6,2.7,8,31,,90,43,354
2060,1,13,16,0,59.4,3.7,9,38,,8,0,0
2060,1,13,17,-0.5,63.2,3.1,8.2,41,,0,0,0
2060,1,13,18,-0.8,64.5,5.2,12.4,39,,0,0,0
2060,1,13,19,-1,63.2,2.8,11.5,39,,0,0,0
2060,1,13,20,-1.3,64.4,1.2,7.9,349,,0,0,0
2060,1,13,21,-1.7,66.4,0.6,6,27,,0,0,0
2060,1,13,22,-2,67.4,1,6.6,18,,0,0,0
2060,1,13,23,-2.6,72.9,0.8,5.1,301,,0,0,0
2060,1,14,0,-2.7,76.1,1.7,6.3,339,,0,0,0
2060,1,14,1,-3.1,72.4,1.1,4.1,287,,0,0,0
2060,1,14,2,-3.1,73.4,1.4,5.2,321,,0,0,0
2060,1,14,3,-3.9,75.9,0.7,4,346,,0,0,0
2060,1,14,4,-3.7,65.9,0.9,2.5,338,,0,0,0
2060,1,14,5,-3.1,60.9,0.9,4,18,,0,0,0
2060,1,14,6,-3.7,62.2,0.7,3.8,45,,0,0,0
2060,1,14,7,-3.6,66,1,4.1,6,,6,0,0
2060,1,14,8,-2.4,64.1,1.1,3.7,352,,78,34,357
2060,1,14,9,-1.6,61.1,2.3,6.5,95,,213,70,592
2060,1,14,10,-0.4,55.5,2.4,8.5,45,,294,71,683
2060,1,14,11,0.6,50.9,2.7,7.2,79,,329,82,665
2060,1,14,12,1,51.5,3,7.6,80,,316,76,645
2060,1,14,13,0.9,49.9,3.7,7.9,74,,265,77,563
2060,1,14,14,1.9,46.4,2.6,8.1,70,,189,61,509
2060,1,14,15,2,48.3,1.6,6.6,27,,94,46,353
2060,1,14,16,0.3,59.6,2.1,5.5,45,,9,0,0
2060,1,14,17,-0.5,62.3,1.2,5.8,34,,0,0,0
2060,1,14,18,-1.2,65.9,1.1,4,180,,0,0,0
2060,1,14,19,-1.7,66.5,1.4,5.7,54,,0,0,0
2060,1,14,20,-2.3,69.6,1.2,5.4,84,,0,0,0
2060,1,14,21,-2.9,72,1,3.6,96,,0,0,0
2060,1,14,22,-2.7,68.8,1.4,3,63,,0,0,0
2060,1,14,23,-2.5,68.2,2.8,8.8,60,,0,0,0
2060,1,15,0,-2.9,71.3,3.3,7.2,63,,0,0,0
2060,1,15,1,-3.1,70.9,3.7,7.9,56,,0,0,0
2060,1,15,2,-1.5,57,1.5,4.9,56,,0,0,0
2060,1,15,3,-1.4,61.6,1,4.2,36,,0,0,0
2060,1,15,4,-2.1,65.4,1.6,6,51,,0,0,0
2060,1,15,5,-2.1,63.7,2.2,6.5,53,,0,0,0
2060,1,15,6,-2.4,65,1.2,4,27,,0,0,0
2060,1,15,7,-2.5,64.2,1.9,3.7,28,,8,0,0
2060,1,15,8,-1.2,57.6,1,2.7,13,,79,35,355
2060,1,15,9,-0.2,56,1.9,4.7,81,,213,69,592
2060,1,15,10,1.6,49,1.7,6.6,51,,294,71,679
2060,1,15,11,2.1,53.6,1.9,4.7,153,,327,85,647
2060,1,15,12,2.1,60.3,1.6,3.7,222,,314,81,617
2060,1,15,13,1.9,63.2,1.4,2.9,176,,266,82,547
2060,1,15,14,2.2,63.2,1.2,2.7,180,,187,67,475
2060,1,15,15,2.2,61.9,0.4,2.5,180,,96,46,362
2060,1,15,16,1.8,65.3,0.6,2.4,124,,11,0,0
2060,1,15,17,1,68.3,1.3,3.3,32,,0,0,0
2060,1,15,18,0.7,69.3,2.2,3.7,17,,0,0,0
2060,1,15,19,0.4,70.4,2.2,4.5,22,,0,0,0
2060,1,15,20,-0.2,71.8,2.9,5,25,,0,0,0
2060,1,15,21,-0.5,72.2,2.4,4.2,22,,0,0,0
2060,1,15,22,-0.6,74.8,3.2,4.5,18,,0,0,0
2060,1,15,23,-0.7,76.7,2.6,4,21,,0,0,0
2060,1,16,0,-0.9,77.6,2.4,5,22,,0,0,0
2060,1,16,1,-0.6,77.7,1.9,3,18,,0,0,0
2060,1,16,2,-0.2,78.6,1.7,2.9,25,,0,0,0
2060,1,16,3,-0.1,80,1.4,2.5,16,,0,0,0
2060,1,16,4,-0.2,81.7,1.5,2.6,16,,0,0,0
2060,1,16,5,-0.5,83.3,1.5,2.7,23,,0,0,0
2060,1,16,6,-0.9,83.5,1.7,2.9,24,,0,0,0
2060,1,16,7,-1.1,82.6,2.2,3.8,22,,4,0,0
2060,1,16,8,-0.5,81.3,2.1,3.7,19,,36,36,0
2060,1,16,9,0.6,81.3,0.9,2.3,14,,69,69,0
2060,1,16,10,1.2,82.2,0.8,3,233,,120,119,2
2060,1,16,11,1.4,81.6,0.8,2.3,243,,176,152,62
2060,1,16,12,2.4,78.6,0.8,2.4,220,,324,135,498
2060,1,16,13,3,76.4,1.3,3.9,200,,257,114,423
2060,1,16,14,3,73.3,1.1,2.7,220,,194,64,503
2060,1,16,15,2.9,74.3,0.8,2.2,203,,96,41,395
2060,1,16,16,2.3,78,0.4,1.8,153,,13,0,0
2060,1,16,17,1.4,79.4,1.1,2.1,34,,0,0,0
2060,1,16,18,1,76.7,1.6,2.4,27,,0,0,0
2060,1,16,19,1,77.7,1.8,2.9,27,,0,0,0
2060,1,16,20,0.8,79.2,1.9,3,25,,0,0,0
2060,1,16,21,0.8,80.9,1.8,2.8,32,,0,0,0
2060,1,16,22,0.6,81.2,1.8,3.1,22,,0,0,0
2060,1,16,23,0.6,82.5,1.8,3,29,,0,0,0
2060,1,17,0,0.7,84.7,1.7,3,28,,0,0,0
2060,1,17,1,0.9,85.2,1.7,3,25,,0,0,0
2060,1,17,2,1,85.3,1.7,3.4,21,,0,0,0
2060,1,17,3,0.9,86.1,1.6,3.3,22,,0,0,0
2060,1,17,4,0.5,86.3,1.6,3,30,,0,0,0
2060,1,17,5,0.9,86.9,1.7,3.3,17,,0,0,0
2060,1,17,6,0.7,86.8,1.6,3.1,17,,0,0,0
2060,1,17,7,0.7,86,1.7,3,21,,5,0,0
2060,1,17,8,1.1,84.6,1.5,3.1,23,,35,35,0
2060,1,17,9,2.6,82.6,0.6,1.8,53,,147,93,222
2060,1,17,10,3.1,81.5,0.5,2.2,135,,230,132,290
2060,1,17,11,3.9,80.1,1,3.4,212,,338,101,625
2060,1,17,12,4.3,80.7,0.7,2.7,189,,309,136,453
2060,1,17,13,4.9,78.8,0.7,2.5,198,,256,98,462
2060,1,17,14,5,79.8,0.6,2,202,,186,93,360
2060,1,17,15,4.4,82.6,0.4,1.6,162,,69,58,77
2060,1,17,16,3.5,82.9,0.5,1.4,72,,5,5,0
2060,1,17,17,3,65.2,0.9,3.3,40,,0,0,0
2060,1,17,18,2.6,69.6,1,3,6,,0,0,0
2060,1,17,19,2.4,70.9,0.9,2.3,23,,0,0,0
2060,1,17,20,2.8,61.9,1,3.3,27,,0,0,0
2060,1,17,21,2.5,68.7,0.8,2.6,18,,0,0,0
2060,1,17,22,2.9,76.3,1,3.1,72,,0,0,0
2060,1,17,23,2.6,72.7,0.8,2.3,352,,0,0,0
2060,1,18,0,3.1,74.6,0.8,2.8,31,,0,0,0
2060,1,18,1,4.4,58.2,1.6,3.7,4,,0,0,0
2060,1,18,2,4.3,58.6,1.6,5.4,4,,0,0,0
2060,1,18,3,4.8,56,2.6,4.6,13,,0,0,0
2060,1,18,4,5.3,55.4,2.5,4.7,17,,0,0,0
