time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,4,3,9.9,81.1,3.3,8.6,253,,0,0,0
2060,1,4,4,9.8,83.2,2.8,7.5,268,,0,0,0
2060,1,4,5,9.8,80.7,2.8,7.9,264,,0,0,0
2060,1,4,6,9.4,84.5,2.3,5.7,290,,0,0,0
2060,1,4,7,9.3,84.6,2.2,5.1,288,,1,0,0
2060,1,4,8,9.3,82.9,2.8,8.4,266,,6,6,0
2060,1,4,9,9.7,79.5,1.2,4,221,,9,9,0
2060,1,4,10,10,75,2.6,8.8,245,,12,12,0
2060,1,4,11,9.9,75,2.1,7.4,235,,21,21,0
2060,1,4,12,9.8,76.5,3.1,10.2,251,,24,24,0
2060,1,4,13,9,84.8,4.3,10.5,258,,20,20,0
2060,1,4,14,9.1,81.3,2.9,7.6,260,,64,64,0
2060,1,4,15,9.2,81.8,3.1,7.2,276,,17,17,0
2060,1,4,16,6.6,84.9,3.9,15.1,279,,3,0,0
2060,1,4,17,6.6,71.2,3.9,12.1,258,,0,0,0
2060,1,4,18,5.9,68.3,4.4,13.4,265,,0,0,0
2060,1,4,19,4.2,83.7,4.2,14.8,254,,0,0,0
2060,1,4,20,4.6,71,3.5,10.1,261,,0,0,0
2060,1,4,21,4.8,67.1,3.8,10.4,250,,0,0,0
2060,1,4,22,2.3,82.7,2.6,10.3,291,,0,0,0
2060,1,4,23,2.4,65.3,2.7,7.1,283,,0,0,0
2060,1,5,0,1.8,62.2,3.3,7.9,301,,0,0,0
2060,1,5,1,1.4,57.3,2.8,7.1,302,,0,0,0
2060,1,5,2,1,57.1,2.7,6.8,288,,0,0,0
2060,1,5,3,0.7,61.9,1.2,4.4,292,,0,0,0
2060,1,5,4,-0.1,70.7,1.5,4.8,328,,0,0,0
2060,1,5,5,-0.5,75.3,0.8,2.7,360,,0,0,0
2060,1,5,6,-0.6,70.1,0.4,1.9,63,,0,0,0
2060,1,5,7,-0.6,67.1,0.9,2.5,36,,5,0,0
2060,1,5,8,-0.3,65.5,0.9,2.6,21,,67,45,198
2060,1,5,9,0.3,60.9,1.2,4,355,,162,75,382
2060,1,5,10,0.5,55.7,1,3.4,339,,266,68,640
2060,1,5,11,1.1,53.5,0.9,3.4,351,,302,107,554
2060,1,5,12,1.3,54.4,0.8,3.6,34,,190,147,122
2060,1,5,13,1.5,53.9,1.4,4.2,58,,215,110,341
2060,1,5,14,2,54.7,2,5.7,33,,218,132,386
2060,1,5,15,0.9,59.3,2.1,6.7,49,,54,51,37
2060,1,5,16,0.2,64.7,2.9,7.2,55,,2,0,0
2060,1,5,17,-0.2,66.4,3,7.1,63,,0,0,0
2060,1,5,18,-0.6,70.3,3,7.4,52,,0,0,0
2060,1,5,19,-1,73.5,2.8,7.9,38,,0,0,0
2060,1,5,20,-0.7,73.7,3,7.5,42,,0,0,0
2060,1,5,21,-0.6,72.9,2.9,7.6,42,,0,0,0
2060,1,5,22,-0.6,73.3,2.6,6.9,39,,0,0,0
2060,1,5,23,-0.6,70.3,2.5,7.7,42,,0,0,0
2060,1,6,0,-0.6,68.3,2.5,8.2,50,,0,0,0
2060,1,6,1,-0.8,68.7,2,4.6,78,,0,0,0
2060,1,6,2,-0.8,68.6,2,5.4,55,,0,0,0
2060,1,6,3,-0.9,65.3,1.8,4.8,34,,0,0,0
2060,1,6,4,-1.1,66.3,1.5,3.5,65,,0,0,0
2060,1,6,5,-0.8,64.8,1.6,6.8,38,,0,0,0
2060,1,6,6,-0.6,63.3,2.5,6.8,45,,0,0,0
2060,1,6,7,-0.6,64.2,2.3,6.1,41,,3,0,0
2060,1,6,8,-0.5,65.5,2.7,7.4,44,,27,27,0
2060,1,6,9,0.1,65,2.7,8.9,45,,87,86,4
2060,1,6,10,0.6,63.4,2.6,7.9,34,,144,129,49
2060,1,6,11,0.9,62.8,1.2,7.2,27,,151,148,8
2060,1,6,12,1.3,63.8,0.4,5,45,,179,161,52
2060,1,6,13,1.3,65,1.8,7.5,47,,145,129,52
2060,1,6,14,1.3,65.7,2.8,9.6,42,,114,94,89
2060,1,6,15,1.2,68.5,2.6,9.2,43,,49,43,52
2060,1,6,16,0.8,72.1,2.7,8.2,54,,6,0,0
2060,1,6,17,0.6,71.9,2.1,7.2,62,,0,0,0
2060,1,6,18,0.6,69.3,1.3,7,58,,0,0,0
2060,1,6,19,0.2,68.2,3.1,9.6,34,,0,0,0
2060,1,6,20,-0.2,68.8,3.8,11.2,40,,0,0,0
2060,1,6,21,-0.1,67.5,2.8,9.6,36,,0,0,0
2060,1,6,22,0,66.5,2,8.2,41,,0,0,0
2060,1,6,23,-0.2,67,0.7,7.5,31,,0,0,0
2060,1,7,0,-0.4,68.4,0.9,3.8,69,,0,0,0
2060,1,7,1,-0.7,68.3,2.4,7.1,42,,0,0,0
2060,1,7,2,-0.8,66.4,3.2,9.6,45,,0,0,0
2060,1,7,3,-0.8,65.7,3.6,10.7,43,,0,0,0
2060,1,7,4,-1,66.8,3.7,9.7,38,,0,0,0
2060,1,7,5,-1.2,70,4.2,10.6,36,,0,0,0
2060,1,7,6,-1.4,71.7,4.3,10,38,,0,0,0
2060,1,7,7,-1.4,71.5,4.2,10.3,40,,4,0,0
2060,1,7,8,-1,69.8,4.1,11.9,43,,66,40,223
2060,1,7,9,-0.1,65.5,4,10.5,49,,191,57,578
2060,1,7,10,0.5,63.5,3.9,9.8,43,,282,55,725
2060,1,7,11,0.6,62.1,4.2,9.9,39,,334,59,772
2060,1,7,12,0.8,56.8,4.8,11.2,39,,328,58,760
2060,1,7,13,0.7,53.5,4.2,10.1,41,,279,55,718
2060,1,7,14,0.9,52.8,3.3,9.7,50,,193,51,621
2060,1,7,15,0.2,53.7,3.9,9.6,50,,72,34,341
2060,1,7,16,-0.9,55.2,4.2,8.7,56,,2,0,0
2060,1,7,17,-1.5,59,3.7,9.7,46,,0,0,0
2060,1,7,18,-2,60,3.9,10.2,41,,0,0,0
2060,1,7,19,-2.3,64.7,4,10.5,47,,0,0,0
2060,1,7,20,-2.7,67.6,3.8,10.2,41,,0,0,0
2060,1,7,21,-2.9,72.9,3.9,10.1,38,,0,0,0
2060,1,7,22,-2.8,72.1,3.5,9.2,45,,0,0,0
2060,1,7,23,-3,73.8,3.5,9.1,46,,0,0,0
2060,1,8,0,-2.8,71.6,3.2,8.9,54,,0,0,0
2060,1,8,1,-2.7,71.6,3.1,6.7,52,,0,0,0
2060,1,8,2,-2.7,71.8,3.1,7.2,49,,0,0,0
2060,1,8,3,-2.9,72.6,2.8,7.1,46,,0,0,0
2060,1,8,4,-3,71.9,2.5,6.6,45,,0,0,0
2060,1,8,5,-3.1,70.5,2.2,6.2,45,,0,0,0
2060,1,8,6,-3.5,71.9,2.6,7,42,,0,0,0
2060,1,8,7,-3.6,72.1,2.5,6.3,47,,5,0,0
2060,1,8,8,-3.3,69.8,2.5,5.7,43,,50,42,64
2060,1,8,9,-2.3,65.7,2.1,5.7,45,,159,76,357
2060,1,8,10,-1.8,63.9,1.5,4.4,48,,161,137,77
2060,1,8,11,-1.3,61.2,1.1,4.1,29,,169,144,69
2060,1,8,12,-0.8,60.1,0.9,2.9,40,,176,146,84
2060,1,8,13,-0.5,59.7,1.6,4.8,30,,164,138,83
2060,1,8,14,-0.7,61.6,1.8,4.7,36,,87,85,9
2060,1,8,15,-0.9,63.9,2,5.8,27,,23,23,0
2060,1,8,16,-1,65.7,1.4,5.2,51,,4,0,0
2060,1,8,17,-1.3,68.3,1.6,5.6,45,,2,0,0
2060,1,8,18,-1.4,68.8,1.6,4.4,38,,0,0,0
2060,1,8,19,-1.1,67.7,1.4,3.4,36,,0,0,0
2060,1,8,20,-0.9,68.2,1.6,3.1,23,,0,0,0
2060,1,8,21,-0.7,67,1.9,3.6,16,,0,0,0
2060,1,8,22,-0.8,68.5,1.2,2.9,9,,0,0,0
2060,1,8,23,-0.7,68.7,0.7,2.4,360,,0,0,0
2060,1,9,0,-0.9,70.3,1,2.3,17,,0,0,0
2060,1,9,1,-0.6,67.4,0.9,2.3,21,,0,0,0
2060,1,9,2,-0.4,66.9,0.8,2.3,34,,0,0,0
2060,1,9,3,-0.9,69.2,1.8,3.8,19,,0,0,0
2060,1,9,4,-0.9,71.6,1.7,3.7,21,,0,0,0
2060,1,9,5,-0.7,71,1.4,3.3,20,,0,0,0
2060,1,9,6,-1.1,71.6,2.2,5.5,19,,0,0,0
2060,1,9,7,-1.6,71.5,2.6,6,23,,1,0,0
2060,1,9,8,-1.2,69.7,2.4,6.3,21,,28,28,0
2060,1,9,9,-0.1,64.6,1.9,4.7,32,,119,94,105
2060,1,9,10,1.1,61.2,1.5,4.8,95,,254,104,477
2060,1,9,11,1.8,59.3,1.6,4.3,61,,302,76,627
2060,1,9,12,1.2,61,1.9,5.5,39,,289,138,417
2060,1,9,13,0.6,64.6,2,5.7,27,,252,75,558
2060,1,9,14,-0.5,69.9,2.9,7.7,31,,162,77,361
2060,1,9,15,-1.8,76.6,3,6.8,45,,41,40,11
2060,1,9,16,-2.1,79.6,3,8.2,59,,2,0,0
2060,1,9,17,-2.3,79.7,2.9,7,41,,0,0,0
2060,1,9,18,-2.2,79.8,2.8,6.9,39,,0,0,0
2060,1,9,19,-2.2,79.6,2.9,8,41,,0,0,0
2060,1,9,20,-2.3,79.5,3,7.4,36,,0,0,0
2060,1,9,21,-2.3,79.5,3.4,8.7,32,,0,0,0
2060,1,9,22,-2.3,79.2,3.2,8.2,28,,0,0,0
2060,1,9,23,-2,78.6,1.4,4.8,30,,0,0,0
2060,1,10,0,-2,77.3,1.9,4.9,18,,0,0,0
2060,1,10,1,-2.2,77.3,2.4,5.4,28,,0,0,0
2060,1,10,2,-2.3,77.4,2.1,4.8,20,,0,0,0
2060,1,10,3,-2.5,77.9,2.1,4.7,17,,0,0,0
2060,1,10,4,-2.5,78.4,1.9,4.5,18,,0,0,0
2060,1,10,5,-2.6,78.7,2,4.8,15,,0,0,0
2060,1,10,6,-2.6,78.8,2.4,5,20,,0,0,0
2060,1,10,7,-2.7,78.7,2.4,5.7,22,,2,0,0
2060,1,10,8,-2.6,77,2.4,6.3,24,,14,14,0
2060,1,10,9,-2.5,75.5,2.6,5.9,23,,43,43,0
2060,1,10,10,-2.1,73.8,2,5.7,21,,72,72,0
2060,1,10,11,-1.6,72,1.5,3.9,18,,107,107,0
2060,1,10,12,-1.8,72.7,1.8,5.6,34,,84,84,0
2060,1,10,13,-2.1,72.7,2.8,7.7,30,,60,60,0
2060,1,10,14,-2.4,72.9,3.2,8.1,35,,38,38,0
2060,1,10,15,-2.7,73.4,4,9.4,30,,13,13,0
2060,1,10,16,-3.1,72.6,3.8,9.9,30,,2,0,0
2060,1,10,17,-3.4,69.8,3.7,9.4,32,,0,0,0
2060,1,10,18,-3.3,71.4,3.6,8.4,36,,0,0,0
2060,1,10,19,-3.5,70.5,3.7,8.8,34,,0,0,0
2060,1,10,20,-3.7,70.2,4.1,9.3,34,,0,0,0
2060,1,10,21,-3.7,70.6,4,10.2,32,,0,0,0
2060,1,10,22,-3.7,69.1,3.8,10,32,,0,0,0
2060,1,10,23,-3.8,66.8,3.6,10.2,30,,0,0,0
2060,1,11,0,-3.8,67.8,3.6,8.7,36,,0,0,0
2060,1,11,1,-3.8,72.1,3.6,10.2,31,,0,0,0
2060,1,11,2,-3.8,72.9,3.6,10.5,34,,0,0,0
2060,1,11,3,-3.7,73.7,3.7,8.5,29,,0,0,0
2060,1,11,4,-3.6,72,3.6,8.5,32,,0,0,0
2060,1,11,5,-3.5,71.8,3.9,10.5,40,,0,0,0
2060,1,11,6,-3.4,72.1,3.8,9.3,40,,0,0,0
2060,1,11,7,-3.4,70.2,3.7,10.2,41,,0,0,0
2060,1,11,8,-3.3,69.2,4.3,10.4,42,,16,16,0
2060,1,11,9,-3.1,68.2,4.6,10.1,34,,49,49,0
2060,1,11,10,-2.8,69.1,4.4,11,41,,87,87,0
2060,1,11,11,-2.4,64.7,4.1,11,41,,131,130,2
2060,1,11,12,-2.2,64.3,4.2,10.3,46,,143,141,5
2060,1,11,13,-2.1,64.4,3.7,9.4,46,,105,105,0
2060,1,11,14,-2.4,64.6,3.9,10.2,51,,62,62,0
2060,1,11,15,-2.6,64.7,3.8,10.9,53,,29,29,0
2060,1,11,16,-2.8,66.2,3.9,10,58,,3,0,0
2060,1,11,17,-2.8,65.1,3.6,9.6,48,,0,0,0
2060,1,11,18,-2.7,64.6,3.9,10.1,53,,0,0,0
2060,1,11,19,-2.6,63.6,3.6,9.6,50,,0,0,0
2060,1,11,20,-2.5,62.5,3.9,11.2,51,,0,0,0
2060,1,11,21,-2.4,64.1,4.2,11,52,,0,0,0
2060,1,11,22,-2.1,64.9,4.3,10.6,51,,0,0,0
2060,1,11,23,-2.2,67.1,3.3,7.9,47,,0,0,0
2060,1,12,0,-2.5,69.8,4,10.1,38,,0,0,0
2060,1,12,1,-2.8,69.5,4.1,10.4,37,,0,0,0
2060,1,12,2,-2.9,68,4,11.1,37,,0,0,0
2060,1,12,3,-3.1,68.2,4.3,11.3,37,,0,0,0
2060,1,12,4,-3.2,69.2,3.9,11.1,44,,0,0,0
2060,1,12,5,-3.7,73.1,4.3,10.9,39,,0,0,0
2060,1,12,6,-4,72.8,4.5,11.3,38,,0,0,0
2060,1,12,7,-4.1,74,4.5,10.9,38,,2,0,0
2060,1,12,8,-4.2,75,4.1,10.4,35,,26,26,0
2060,1,12,9,-4.1,74.5,4.3,10,34,,74,74,0
2060,1,12,10,-3.8,73.1,3.9,9.1,35,,112,111,4
2060,1,12,11,-3.2,70.2,2.9,6.9,24,,124,124,1
2060,1,12,12,-2.4,68.7,2.2,5.7,22,,155,152,8
2060,1,12,13,-2.3,63.4,2.4,6.9,31,,121,119,5
2060,1,12,14,-2.4,66.9,2.4,6.1,35,,91,89,7
2060,1,12,15,-2.5,65.7,2.1,6,41,,43,43,3
2060,1,12,16,-3.1,69.1,2.2,6.1,52,,7,0,0
2060,1,12,17,-3.8,74.4,1.6,5.4,69,,0,0,0
2060,1,12,18,-4.1,74.8,1.3,6.8,27,,0,0,0
2060,1,12,19,-3.6,71.5,2.7,6.2,41,,0,0,0
2060,1,12,20,-4.4,69.8,3.4,7.7,24,,0,0,0
2060,1,12,21,-4.1,65.9,3.6,8.1,26,,0,0,0
2060,1,12,22,-3.4,72.4,2.9,6.7,27,,0,0,0
2060,1,12,23,-2.9,69.5,2.4,4.6,20,,0,0,0
2060,1,13,0,-2.7,69.2,2.2,5.6,24,,0,0,0
2060,1,13,1,-2.5,70.4,1.4,3.8,13,,0,0,0
2060,1,13,2,-2.2,70.5,1.2,2.2,24,,0,0,0
2060,1,13,3,-1.9,71.3,0.7,1.7,51,,0,0,0
2060,1,13,4,-1.6,74.3,0.6,1.9,72,,0,0,0
2060,1,13,5,-1.4,76.2,0.5,1.5,27,,0,0,0
2060,1,13,6,-1.2,75.7,0.8,2.9,34,,0,0,0
2060,1,13,7,-1.2,76.8,0.9,2.6,84,,4,0,0
2060,1,13,8,-0.8,76.2,0.6,2.1,99,,31,31,0
2060,1,13,9,-0.5,76.2,0.5,2.5,143,,101,93,33
2060,1,13,10,0,75.1,0.9,2.1,124,,175,145,95
2060,1,13,11,0.5,73.6,0.7,2.7,172,,262,153,293
2060,1,13,12,0.7,73.3,0.8,3,173,,180,157,61
2060,1,13,13,1,74.2,0.7,2.2,141,,136,131,15
2060,1,13,14,1.1,71,0.4,1.3,166,,61,61,0
2060,1,13,15,1.3,69.5,0.2,0.9,153,,35,35,0
2060,1,13,16,1.5,70.4,0.1,1.1,180,,10,0,0
2060,1,13,17,1.6,73,0.1,0.8,90,,0,0,0
2060,1,13,18,1.7,75.7,0.2,0.8,90,,0,0,0
2060,1,13,19,1.6,82.1,0.3,1.1,90,,0,0,0
2060,1,13,20,1.4,88.2,0.4,1.1,124,,0,0,0
2060,1,13,21,1.4,92.3,0.2,1.3,27,,0,0,0
2060,1,13,22,1.5,93.6,0.1,0.6,0,,0,0,0
2060,1,13,23,1.7,94.1,0.1,0.6,360,,0,0,0
2060,1,14,0,1.6,95.5,0.1,0.4,0,,0,0,0
2060,1,14,1,1.7,94.1,0.2,0.8,135,,0,0,0
2060,1,14,2,1.9,92.8,0.2,0.8,90,,0,0,0
2060,1,14,3,2,91.9,0.3,0.8,45,,0,0,0
2060,1,14,4,1.9,92.2,0.3,1.2,72,,0,0,0
2060,1,14,5,1.7,90.5,0.7,1.8,23,,0,0,0
2060,1,14,6,1.7,89.3,0.9,2,360,,0,0,0
2060,1,14,7,2.4,89.1,0.8,1.6,14,,3,0,0
2060,1,14,8,3.2,87.9,0.4,1.1,18,,49,46,30
2060,1,14,9,4.1,81,0,1.2,0,,122,98,97
2060,1,14,10,5.2,74.8,1.1,3.4,143,,281,118,499
2060,1,14,11,5.4,77.6,1.4,4.1,159,,337,64,735
2060,1,14,12,5.8,80.1,0.9,2.4,166,,331,65,713
2060,1,14,13,6.1,80.9,1.1,2.5,169,,277,68,630
2060,1,14,14,6.1,81.3,0.6,1.8,189,,188,60,513
2060,1,14,15,5.7,82.2,0.5,1.9,207,,81,46,261
2060,1,14,16,4.7,85.1,0.4,1.4,315,,7,0,0
2060,1,14,17,4,89.1,0.2,1.2,90,,0,0,0
2060,1,14,18,4.1,89.6,0.1,0.8,45,,0,0,0
2060,1,14,19,4.4,89.9,0.3,1.8,270,,0,0,0
2060,1,14,20,4.4,89.7,0.3,1.7,27,,0,0,0
2060,1,14,21,4.6,89.1,0.1,0.9,0,,0,0,0
2060,1,14,22,4.8,87.6,0.5,1.5,76,,0,0,0
2060,1,14,23,4.7,88.6,0.5,1.7,104,,0,0,0
2060,1,15,0,4.6,91.5,0,0.4,0,,0,0,0
2060,1,15,1,4.5,91.7,0.1,0.8,270,,0,0,0
2060,1,15,2,4.7,90.7,0.1,0.6,360,,0,0,0
2060,1,15,3,4.6,90.6,0,0.3,0,,0,0,0
2060,1,15,4,4.8,91.3,0.3,1.6,297,,0,0,0
2060,1,15,5,4.8,90,0.6,1.8,279,,0,0,0
2060,1,15,6,4.7,88.8,0.1,1.2,270,,0,0,0
2060,1,15,7,4.8,87.4,0.3,1.4,252,,1,0,0
2060,1,15,8,4.8,87.6,0.7,2.4,243,,15,15,0
2060,1,15,9,4.9,86.1,0.5,1.7,256,,43,43,0
2060,1,15,10,5.1,84.5,0.4,1.6,243,,59,59,0
2060,1,15,11,5.3,83.3,0.3,1.7,252,,97,97,0
2060,1,15,12,5.5,81.6,0.9,2.3,263,,268,157,296
2060,1,15,13,5.8,79.7,1.2,3.4,239,,287,96,571
2060,1,15,14,6,79.9,0.4,1.7,236,,194,61,527
2060,1,15,15,6.4,72.1,0.3,1.7,315,,80,48,230
2060,1,15,16,5.8,75.9,0.3,1.5,333,,10,0,0
2060,1,15,17,4.6,81.5,0.8,2.5,51,,0,0,0
2060,1,15,18,4.6,81.3,1.1,3.4,34,,0,0,0
2060,1,15,19,4.2,82.7,0.7,2.6,34,,0,0,0
2060,1,15,20,3.9,83.4,0.5,1.9,53,,0,0,0
2060,1,15,21,3.7,83.8,0.5,1.8,37,,0,0,0
2060,1,15,22,4,82.1,0.7,2.1,27,,0,0,0
2060,1,15,23,3.5,84.1,0.8,2.2,56,,0,0,0
2060,1,16,0,4,81.6,1,2.2,37,,0,0,0
2060,1,16,1,3.7,82.5,1.4,2.6,36,,0,0,0
2060,1,16,2,3.6,83.6,0.9,2.2,49,,0,0,0
2060,1,16,3,4,83.5,1.2,2.2,31,,0,0,0
2060,1,16,4,4.5,84,1.2,2.7,38,,0,0,0
2060,1,16,5,4.9,82.5,0.9,2.6,40,,0,0,0
2060,1,16,6,4.8,83.7,1,1.9,31,,0,0,0
2060,1,16,7,5.1,82.1,0.5,2.2,14,,4,0,0
2060,1,16,8,5.1,84.1,0.3,1.1,27,,10,10,0
2060,1,16,9,5.5,85.4,0.5,1.4,79,,48,48,0
2060,1,16,10,6.5,80,0.4,1.5,18,,67,67,0
2060,1,16,11,7,77.7,0.3,1.5,315,,95,95,0
2060,1,16,12,7.5,79.1,0.7,2.1,153,,167,138,77
2060,1,16,13,7.6,77.1,0.7,3.7,180,,217,133,247
2060,1,16,14,8.7,62.2,2.3,7.7,39,,207,96,432
2060,1,16,15,7.9,65.9,1.5,6.3,36,,79,50,204
2060,1,16,16,6.5,73.8,1.4,8,29,,8,0,0
2060,1,16,17,5.8,75.3,2.2,8.4,43,,0,0,0
2060,1,16,18,5.5,75.7,2,7.8,41,,0,0,0
2060,1,16,19,5.1,77.6,3.4,8.8,47,,0,0,0
2060,1,16,20,4.9,77.9,3.1,9.3,50,,0,0,0
2060,1,16,21,4.6,78.2,3.2,8.6,34,,0,0,0
2060,1,16,22,4,80.6,2.8,7.7,30,,0,0,0
2060,1,16,23,3.8,80.9,1.9,5.2,32,,0,0,0
2060,1,17,0,3.3,81.6,1.4,3.7,27,,0,0,0
2060,1,17,1,3.1,81.9,1.7,3.6,27,,0,0,0
2060,1,17,2,2.6,83.1,2.5,4.8,29,,0,0,0
2060,1,17,3,2.8,83.2,2.1,4.3,31,,0,0,0
2060,1,17,4,3.2,82.1,1.5,2.9,25,,0,0,0
2060,1,17,5,3.3,83.1,0.9,2.4,40,,0,0,0
2060,1,17,6,3.7,84.5,0.5,2.4,117,,0,0,0
2060,1,17,7,3.9,82.1,0.7,1.8,236,,5,0,0
2060,1,17,8,3.8,79,1.5,3.4,278,,28,28,0
2060,1,17,9,4.2,75.5,0.4,2.5,270,,94,93,4
2060,1,17,10,4.4,73.8,0.5,1.8,252,,141,135,17
2060,1,17,11,4.9,74,0.6,3.3,217,,293,149,377
2060,1,17,12,5.5,73,1,3,216,,335,87,646
2060,1,17,13,5.5,72.6,0.7,2.3,211,,289,67,650
2060,1,17,14,5.6,73.6,0.7,1.8,189,,200,64,522
2060,1,17,15,5.1,76.3,0.5,1.5,162,,105,54,356
2060,1,17,16,4.6,78.9,0.2,1.1,135,,11,0,0
2060,1,17,17,3.7,83.3,0.9,2,27,,1,0,0
2060,1,17,18,3.3,82.3,1.2,2,31,,0,0,0
2060,1,17,19,3.1,81.6,1.4,3.4,32,,0,0,0
2060,1,17,20,3,82.9,1.6,2.9,28,,0,0,0
2060,1,17,21,3,86,1.3,2.6,36,,0,0,0
2060,1,17,22,3.4,87.8,1,2.5,72,,0,0,0
2060,1,17,23,3.9,86.7,1,2.2,79,,0,0,0
2060,1,18,0,3.6,86.4,1.1,3.1,29,,0,0,0
2060,1,18,1,3.8,85.8,0.5,1.4,14,,0,0,0
