time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2035,1,7,21,-3.8,77.1,1,2.1,247,,0,0,0
2035,1,7,22,-3.5,76.7,0.8,1.9,249,,0,0,0
2035,1,7,23,-3.3,77.2,1.2,2.5,223,,0,0,0
2035,1,8,0,-2.8,78,0.7,2.3,219,,0,0,0
2035,1,8,1,-2.3,78.3,0.7,1.9,249,,0,0,0
2035,1,8,2,-1.9,77.6,0.6,2.1,207,,0,0,0
2035,1,8,3,-0.9,73.7,1.5,3,178,,0,0,0
2035,1,8,4,-1.3,75.4,1.3,2.6,190,,0,0,0
2035,1,8,5,-1.6,76.8,1.2,3.6,160,,0,0,0
2035,1,8,6,-1.8,78.5,1.3,2.8,214,,0,0,0
2035,1,8,7,-1.3,80.1,1.1,2.8,198,,3,0,0
2035,1,8,8,-1.1,81.5,0.7,1.9,207,,40,40,0
2035,1,8,9,0.3,75.6,1.6,2.9,192,,100,100,0
2035,1,8,10,1.2,69.1,0.6,2,125,,141,134,23
2035,1,8,11,2.3,62.3,0.7,1.9,71,,230,162,191
2035,1,8,12,2.3,57.3,0.4,1.4,234,,234,150,237
2035,1,8,13,2.3,65.3,4.7,9.8,288,,113,111,5
2035,1,8,14,2.2,63.4,4.2,9.1,297,,67,67,0
2035,1,8,15,2.2,64.2,2.6,6.4,322,,21,21,0
2035,1,8,16,2,66,1.2,4.8,295,,2,0,0
2035,1,8,17,1.4,74.9,1.1,2,235,,0,0,0
2035,1,8,18,1.3,79.2,0.5,1.5,239,,0,0,0
2035,1,8,19,0.9,85.1,0.8,1.6,233,,0,0,0
2035,1,8,20,0.8,87.7,0.8,1.5,243,,0,0,0
2035,1,8,21,0.6,90.7,0.6,1.2,228,,0,0,0
2035,1,8,22,0.4,93.4,0.6,1.1,221,,0,0,0
2035,1,8,23,0.4,94,0.5,0.9,263,,0,0,0
2035,1,9,0,0.4,93.9,0.3,0.5,270,,0,0,0
2035,1,9,1,0.4,93.8,0.3,0.5,270,,0,0,0
2035,1,9,2,0.5,93.6,0.4,0.6,270,,0,0,0
2035,1,9,3,0.5,93.7,0.4,0.6,270,,0,0,0
2035,1,9,4,0.7,93.7,0.4,0.6,270,,0,0,0
2035,1,9,5,0.7,94,0.4,0.6,270,,0,0,0
2035,1,9,6,0.9,93.8,0.3,0.5,270,,0,0,0
2035,1,9,7,1,93.9,0.3,0.5,270,,3,0,0
2035,1,9,8,1.2,94.9,0.3,0.5,270,,27,27,0
2035,1,9,9,1.4,97.2,0.5,0.7,220,,57,57,0
2035,1,9,10,1.6,97.2,0.5,0.8,201,,67,67,0
2035,1,9,11,2.3,94.8,0.5,1.6,214,,148,140,25
2035,1,9,12,2.7,79.9,0.6,0.9,210,,169,149,53
2035,1,9,13,3,84.9,0.6,1.2,180,,96,96,0
2035,1,9,14,2.8,89.1,0.6,0.9,192,,47,47,0
2035,1,9,15,2.5,91.4,0.6,0.8,220,,24,24,0
2035,1,9,16,2.3,92.6,0.1,1.6,231,,2,0,0
2035,1,9,17,2.3,93.5,0.9,2,224,,2,0,0
2035,1,9,18,2.2,93.5,0.6,1.7,214,,0,0,0
2035,1,9,19,2.2,93.5,0.9,2.5,228,,0,0,0
2035,1,9,20,2.1,93.4,0.6,2,221,,0,0,0
2035,1,9,21,1.9,93.2,0.4,1.4,219,,0,0,0
2035,1,9,22,2,93.2,0.7,2,194,,0,0,0
2035,1,9,23,2,93.5,1.2,2.6,188,,0,0,0
2035,1,10,0,2,93.6,1.1,2.3,211,,0,0,0
2035,1,10,1,2,93.1,1.9,3.6,218,,0,0,0
2035,1,10,2,2.1,92.4,2.4,5.6,219,,0,0,0
2035,1,10,3,2.1,89.9,1.1,4,216,,0,0,0
2035,1,10,4,2,91.4,1.3,2.7,215,,0,0,0
2035,1,10,5,1.7,91.3,1,2.2,231,,0,0,0
2035,1,10,6,1.8,90.5,1.1,3,187,,0,0,0
2035,1,10,7,1.1,89.4,2,6.1,202,,7,0,0
2035,1,10,8,0.3,87,1.8,6.3,214,,43,43,0
2035,1,10,9,1,86,0.7,1.8,223,,101,101,0
2035,1,10,10,2,81.8,0.6,1.9,182,,161,139,67
2035,1,10,11,3,75.3,0.4,1.5,217,,201,162,109
2035,1,10,12,3.6,77.2,0.5,1.5,60,,150,141,27
2035,1,10,13,3.4,83.7,1.8,3,64,,106,106,0
2035,1,10,14,3.8,81.8,0.5,1.6,108,,90,89,5
2035,1,10,15,3.4,85.5,0.8,2,166,,35,35,0
2035,1,10,16,3.7,84,1.2,5,322,,1,0,0
2035,1,10,17,2.8,89.9,1.8,4.7,227,,0,0,0
2035,1,10,18,2.5,92.3,1.3,2.8,70,,0,0,0
2035,1,10,19,2.5,92.5,0.7,2.1,79,,0,0,0
2035,1,10,20,2.2,93.5,0.9,2.9,84,,0,0,0
2035,1,10,21,2.4,93.5,0.9,2.9,90,,0,0,0
2035,1,10,22,2.7,93.3,1.1,2.6,116,,0,0,0
