time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,4,13,-2.4,79.9,4.2,5.7,257,,44,44,0
2060,1,4,14,-1.5,77.2,3.7,6.7,241,,35,35,0
2060,1,4,15,-1.1,75.1,3.7,7.9,249,,12,12,0
2060,1,4,16,-1,78.9,3.9,6.3,225,,0,0,0
2060,1,4,17,-0.9,78.7,3.9,7.2,226,,0,0,0
2060,1,4,18,-0.7,77.6,5,8,238,,0,0,0
2060,1,4,19,-0.9,77.7,5.4,9.6,240,,0,0,0
2060,1,4,20,-1.5,77.2,4.8,7.1,235,,0,0,0
2060,1,4,21,-1.3,75.6,5.1,7.5,250,,0,0,0
2060,1,4,22,-1.5,77.7,5.4,7,250,,0,0,0
2060,1,4,23,-1.9,80.2,4.4,6.1,244,,0,0,0
2060,1,5,0,-1.6,79.6,4.9,6.6,246,,0,0,0
2060,1,5,1,-1.7,80.5,4.4,5.8,246,,0,0,0
2060,1,5,2,-0.8,78.1,4.3,6.7,242,,0,0,0
2060,1,5,3,-0.6,78.6,4.7,6.4,249,,0,0,0
2060,1,5,4,-0.3,78.3,4.3,6.4,246,,0,0,0
2060,1,5,5,-0.2,79.9,4,6,246,,0,0,0
2060,1,5,6,-0.1,80.4,4.7,6.5,250,,0,0,0
2060,1,5,7,0.1,80.1,5.6,8.6,257,,2,0,0
2060,1,5,8,0.3,81,5.4,7.3,259,,18,18,0
2060,1,5,9,0.4,81.2,4.1,5.8,249,,35,35,0
2060,1,5,10,0.7,80.4,4.4,6.3,249,,48,48,0
2060,1,5,11,0.9,81.5,3.4,6.2,246,,86,86,0
2060,1,5,12,1.3,81.2,3.5,5,246,,91,91,0
2060,1,5,13,1.4,82.1,2.9,4.6,248,,49,49,0
2060,1,5,14,1.8,82.1,2.2,3.5,240,,40,40,0
2060,1,5,15,1.7,84.5,2.5,3.3,247,,16,16,0
2060,1,5,16,1.6,86,2,2.7,250,,0,0,0
2060,1,5,17,1.5,86.1,1.4,2.2,238,,1,0,0
2060,1,5,18,1.3,87.3,1.5,2.5,228,,0,0,0
2060,1,5,19,1.3,86.5,1.5,2.9,255,,0,0,0
2060,1,5,20,1.2,86.9,2.1,2.9,267,,0,0,0
2060,1,5,21,1,89.2,0.9,2,264,,0,0,0
2060,1,5,22,1,90,0.5,1.1,18,,0,0,0
2060,1,5,23,1.1,89.2,0.8,1.5,76,,0,0,0
2060,1,6,0,1.1,89.6,0.7,2,51,,0,0,0
2060,1,6,1,0.9,90.4,0.5,1.8,34,,0,0,0
2060,1,6,2,1,90.7,1.5,2.1,53,,0,0,0
2060,1,6,3,0.9,91.3,1.1,2,31,,0,0,0
2060,1,6,4,1,91.1,0.9,1.5,63,,0,0,0
2060,1,6,5,1.1,91.1,0.6,1.2,81,,0,0,0
2060,1,6,6,1.2,92.9,0.7,1.6,82,,0,0,0
2060,1,6,7,1.1,93.3,0.9,1.9,50,,6,0,0
2060,1,6,8,1.6,91.2,0.7,1.7,27,,59,41,163
2060,1,6,9,2.2,87.1,0.9,1.9,27,,155,80,335
2060,1,6,10,2.9,83.8,0.4,1.4,270,,219,117,341
2060,1,6,11,3.4,83.1,0.8,2.5,194,,188,149,115
2060,1,6,12,3.5,83.6,1.5,2.7,255,,124,122,6
2060,1,6,13,3.8,82.6,1.5,3.2,240,,131,118,47
2060,1,6,14,3.8,82.5,0.9,2.1,225,,61,61,0
2060,1,6,15,3.4,83.4,2.3,3.4,263,,9,9,0
2060,1,6,16,2.8,90.7,1.2,3.2,248,,0,0,0
2060,1,6,17,3,90.7,1.6,3,212,,0,0,0
2060,1,6,18,2.8,90.1,2.2,3.4,233,,0,0,0
2060,1,6,19,2.1,88.8,4.8,6,258,,0,0,0
2060,1,6,20,2.5,85.9,4.8,6.6,264,,0,0,0
2060,1,6,21,2.6,85.7,3.4,5.4,262,,0,0,0
2060,1,6,22,2.4,88.5,3.6,5.5,247,,0,0,0
2060,1,6,23,2.5,89.2,4.4,6.8,253,,0,0,0
2060,1,7,0,2.4,87.6,2.1,5.5,270,,0,0,0
2060,1,7,1,2.6,85.7,4,6,254,,0,0,0
2060,1,7,2,2.8,86.6,3.5,5.8,253,,0,0,0
2060,1,7,3,2.8,90.4,3.5,5.1,248,,0,0,0
2060,1,7,4,2.7,89.6,3.1,4.6,259,,0,0,0
2060,1,7,5,2.7,88.7,3,3.8,256,,0,0,0
2060,1,7,6,2.8,88.4,1.8,3.1,273,,0,0,0
2060,1,7,7,2.8,89.1,2.1,3,261,,4,0,0
2060,1,7,8,3,89.1,1.3,3,257,,31,31,0
2060,1,7,9,3.6,88.6,0.5,1.5,243,,73,73,0
2060,1,7,10,4,88.3,1.1,2.1,68,,118,116,7
2060,1,7,11,4.4,86.1,1.8,3.9,54,,134,129,14
2060,1,7,12,4.7,85.6,1.8,3.2,58,,138,134,14
2060,1,7,13,5,85.1,1.3,2.8,73,,182,118,227
2060,1,7,14,5.1,85.3,1.5,3.2,79,,105,84,106
2060,1,7,15,4.1,88.5,2.7,3.9,39,,34,34,0
2060,1,7,16,3.4,91.1,2.1,3.4,25,,0,0,0
2060,1,7,17,3.4,92.1,2.2,3.7,56,,1,0,0
2060,1,7,18,3.6,92.2,2.1,3.4,71,,0,0,0
2060,1,7,19,3.4,95.7,1.9,2.9,58,,0,0,0
2060,1,7,20,3.2,98.4,1.3,2.3,70,,0,0,0
2060,1,7,21,2.9,100,1,1.9,84,,0,0,0
2060,1,7,22,2.8,100,1.2,2.1,59,,0,0,0
2060,1,7,23,2.9,100,1,1.8,72,,0,0,0
2060,1,8,0,2.9,99.8,0.9,2.1,72,,0,0,0
2060,1,8,1,2.9,100,0.9,2.7,77,,0,0,0
2060,1,8,2,2.9,100,1.1,2.5,84,,0,0,0
2060,1,8,3,3,100,0.7,2.5,143,,0,0,0
2060,1,8,4,2.9,99.3,1,2.3,191,,0,0,0
2060,1,8,5,2.7,95.8,1,2.9,174,,0,0,0
2060,1,8,6,2.6,94.5,0.8,2.4,173,,0,0,0
2060,1,8,7,2.2,95.9,0.9,2.8,144,,1,0,0
2060,1,8,8,2.1,95.7,0.5,2.7,135,,8,8,0
2060,1,8,9,2.1,95.4,0.5,1.5,180,,27,27,0
2060,1,8,10,2.2,95,0.9,2.4,172,,46,46,0
2060,1,8,11,2,95.5,1.1,3.2,174,,47,47,0
2060,1,8,12,2,96,0.7,2.2,141,,46,46,0
2060,1,8,13,2.1,94.1,1.1,2.7,191,,48,48,0
2060,1,8,14,2.2,93.2,0.6,2.2,217,,24,24,0
2060,1,8,15,2.3,91.8,0.5,1.7,191,,15,15,0
2060,1,8,16,2.4,92.9,0.7,1.7,198,,0,0,0
2060,1,8,17,2.4,95.4,0.5,1.5,180,,0,0,0
2060,1,8,18,2.4,96.8,0.6,2.6,124,,0,0,0
2060,1,8,19,2.4,97.5,1.4,3.3,256,,0,0,0
2060,1,8,20,2.7,96,1.8,4.8,239,,0,0,0
2060,1,8,21,2.7,95.8,0.6,2.3,166,,0,0,0
2060,1,8,22,2.9,95.4,2.8,5.4,226,,0,0,0
2060,1,8,23,3.2,95.8,4.2,10.1,224,,0,0,0
2060,1,9,0,4.9,93.4,4.9,10.3,227,,0,0,0
2060,1,9,1,5.5,92.1,4.1,7.7,239,,0,0,0
2060,1,9,2,5.1,94,2.4,4.2,247,,0,0,0
2060,1,9,3,5.1,95.1,2.2,6.4,214,,0,0,0
2060,1,9,4,6.1,92.7,5.3,11.2,223,,0,0,0
2060,1,9,5,6.8,91.6,5.2,10.5,236,,0,0,0
2060,1,9,6,6.7,92.3,4.9,9.4,233,,0,0,0
2060,1,9,7,6.8,92.1,5.1,11.7,239,,1,0,0
2060,1,9,8,6.4,93.9,3.5,6.4,250,,18,18,0
2060,1,9,9,6.7,94.6,3.6,11.7,243,,29,29,0
2060,1,9,10,7.9,89.7,6.1,12.2,246,,90,90,0
2060,1,9,11,8.5,86.5,6.8,15.9,241,,167,139,79
2060,1,9,12,7.7,87.6,8,16.4,246,,93,93,0
2060,1,9,13,8.3,86.9,6,11.8,239,,115,109,20
2060,1,9,14,7.4,85.9,8.8,19.5,248,,34,34,0
2060,1,9,15,6.8,85.8,6.9,13.1,260,,29,29,0
2060,1,9,16,6.7,88.4,7,15.2,241,,0,0,0
2060,1,9,17,6.8,89.2,6.6,13.6,241,,0,0,0
2060,1,9,18,6.9,89.5,6,13.6,249,,0,0,0
2060,1,9,19,6.9,89.6,4.3,9.3,251,,0,0,0
2060,1,9,20,7,89.9,6.5,14.1,252,,0,0,0
2060,1,9,21,7.3,90.7,5.8,13.1,248,,0,0,0
2060,1,9,22,7,91,6.5,13.9,243,,0,0,0
2060,1,9,23,6.9,91,6.7,13.1,227,,0,0,0
2060,1,10,0,6.9,90.4,7.1,14.8,248,,0,0,0
2060,1,10,1,6.1,89,5.8,11.7,259,,0,0,0
2060,1,10,2,5.5,92.1,3.8,6.7,247,,0,0,0
2060,1,10,3,4.9,93.1,4.3,7,261,,0,0,0
2060,1,10,4,4.1,92.7,4.3,6.5,267,,0,0,0
2060,1,10,5,4.4,86.8,4.3,7.8,282,,0,0,0
2060,1,10,6,3.4,93,1.2,6.1,225,,0,0,0
2060,1,10,7,3.3,94.8,1.6,3.2,202,,7,0,0
2060,1,10,8,3.5,95.2,1.1,2.8,236,,81,47,281
2060,1,10,9,4.1,94,2.6,5.1,212,,117,92,109
2060,1,10,10,5.7,89.8,2.4,6.1,225,,293,113,584
2060,1,10,11,7.4,81.8,3.3,7.1,221,,334,127,601
2060,1,10,12,7.4,81.6,3.5,7.2,241,,184,140,130
2060,1,10,13,8.4,76.4,3.6,7.1,240,,228,111,401
2060,1,10,14,8.2,79.5,3.6,7.7,227,,130,71,282
2060,1,10,15,7.6,84.3,3,5.4,228,,40,40,0
2060,1,10,16,7.2,87.1,2.1,3.8,239,,3,0,0
2060,1,10,17,6.9,88.7,2.7,4.4,227,,0,0,0
2060,1,10,18,6.6,91.3,2.5,4,228,,0,0,0
2060,1,10,19,6,94,1.3,3.5,215,,0,0,0
2060,1,10,20,5.9,94.6,1.3,2.4,209,,0,0,0
2060,1,10,21,6.5,93.5,3.3,5.1,230,,0,0,0
2060,1,10,22,6.4,95.3,3.6,6.3,225,,0,0,0
2060,1,10,23,6.8,95.6,2.4,3.7,213,,0,0,0
2060,1,11,0,6.9,95.3,3,5.5,224,,0,0,0
2060,1,11,1,6.9,95.4,2.5,4.9,217,,0,0,0
2060,1,11,2,6.8,96.6,2,3.6,200,,0,0,0
2060,1,11,3,7,95.6,3,5,213,,0,0,0
2060,1,11,4,7,95.3,2.7,4.4,211,,0,0,0
2060,1,11,5,7.1,92.9,3.9,5.8,221,,0,0,0
2060,1,11,6,7.2,89.8,3.6,5,217,,0,0,0
2060,1,11,7,6.9,91.1,2.5,3.8,214,,4,0,0
2060,1,11,8,7.4,88.7,3.9,6.8,226,,24,24,0
2060,1,11,9,7.7,87.1,1.5,3.9,201,,54,54,0
2060,1,11,10,8,89.4,2.3,4.8,227,,89,89,0
2060,1,11,11,8.5,90.7,3.9,6.3,253,,67,67,0
2060,1,11,12,9.6,88,4.1,9.1,232,,73,73,0
2060,1,11,13,10.3,92.2,6.4,13.7,220,,47,47,0
2060,1,11,14,9.7,96.9,6.6,13.1,219,,24,24,0
2060,1,11,15,9.8,97.8,6.7,13.3,220,,4,4,0
2060,1,11,16,10.9,95.8,6,12.8,230,,1,0,0
2060,1,11,17,11.2,96,6.8,14.1,218,,0,0,0
2060,1,11,18,11.2,96.1,6.1,12.1,225,,0,0,0
2060,1,11,19,10.9,96.4,6,12,223,,0,0,0
2060,1,11,20,11,93.4,6.8,14.6,237,,0,0,0
2060,1,11,21,11.1,92.2,6.7,12.4,223,,0,0,0
2060,1,11,22,11,91.7,7.8,14.1,223,,0,0,0
2060,1,11,23,11.3,87.3,8.6,18.8,228,,0,0,0
2060,1,12,0,10.9,86.2,9.6,22.4,230,,0,0,0
2060,1,12,1,10.6,81.6,10.5,27,240,,0,0,0
2060,1,12,2,9.4,85.7,10.5,27.7,257,,0,0,0
2060,1,12,3,8.7,84.7,8,18.1,261,,0,0,0
2060,1,12,4,8.2,85.1,3,6.9,246,,0,0,0
2060,1,12,5,7.8,86.3,3,6.4,246,,0,0,0
2060,1,12,6,7.8,87.6,6.4,12.4,247,,0,0,0
2060,1,12,7,7.5,89.5,5.5,10.7,235,,2,0,0
2060,1,12,8,7.5,91.1,4.9,9.4,227,,22,22,0
2060,1,12,9,7.7,92.4,4.6,10,228,,36,36,0
2060,1,12,10,7.8,92,4.7,10.5,219,,36,36,0
2060,1,12,11,8,90.2,5.9,11.2,225,,58,58,0
2060,1,12,12,8.1,92.1,4.9,9.3,218,,32,32,0
2060,1,12,13,8.1,91.2,4.5,8,230,,33,33,0
2060,1,12,14,8,91.9,6.3,12.4,226,,14,14,0
2060,1,12,15,8.4,88.2,9,21.4,225,,8,8,0
2060,1,12,16,9.5,87.7,9.4,17.9,228,,1,0,0
2060,1,12,17,10.2,89.3,8.9,17.9,225,,1,0,0
2060,1,12,18,11.8,82.4,11.5,26.9,235,,0,0,0
2060,1,12,19,12.1,79.9,14.1,27.8,255,,0,0,0
2060,1,12,20,11.3,76.5,13.9,25.7,265,,0,0,0
2060,1,12,21,11.3,66.6,12,23.2,256,,0,0,0
2060,1,12,22,10.5,69.1,10,17.2,254,,0,0,0
2060,1,12,23,10,69.1,8.7,15.1,256,,0,0,0
2060,1,13,0,9.4,70.7,6.1,10.7,244,,0,0,0
2060,1,13,1,9.1,72.6,6.7,11.3,240,,0,0,0
2060,1,13,2,9.1,71.6,5.9,11.2,257,,0,0,0
2060,1,13,3,8.2,76.2,3.5,5.9,206,,0,0,0
2060,1,13,4,8,83,4.2,6.9,234,,0,0,0
2060,1,13,5,7.5,91.6,4.3,7.9,216,,0,0,0
2060,1,13,6,7.7,94.7,3.6,6.6,210,,0,0,0
2060,1,13,7,8.3,95,3.4,6.9,199,,2,0,0
2060,1,13,8,8.8,94.9,4.1,9.9,216,,5,5,0
2060,1,13,9,10.6,93.2,5.7,11.7,231,,12,12,0
2060,1,13,10,11.8,93.5,4.8,10.5,238,,21,21,0
2060,1,13,11,12.7,92.8,8.3,23.6,228,,28,28,0
2060,1,13,12,13.4,91.8,9,20.5,234,,39,39,0
2060,1,13,13,13.4,92.1,8.3,17.4,227,,22,22,0
2060,1,13,14,13.3,91.9,9.1,18,228,,17,17,0
2060,1,13,15,13.2,88.4,10.9,24.9,232,,5,5,0
2060,1,13,16,12.9,86.7,9.3,17.5,226,,0,0,0
2060,1,13,17,12.7,88.7,9.3,18.9,229,,0,0,0
2060,1,13,18,12.2,91.1,7.8,13.9,237,,0,0,0
2060,1,13,19,12.1,90,9.9,24,228,,0,0,0
2060,1,13,20,12.4,85.3,11.9,24.1,231,,0,0,0
2060,1,13,21,11.5,88.3,9,25,250,,0,0,0
2060,1,13,22,9.7,86.1,3.9,9,269,,0,0,0
2060,1,13,23,9.4,89.2,2.5,6.9,265,,0,0,0
2060,1,14,0,9,91.2,3.8,11.8,279,,0,0,0
2060,1,14,1,8.4,86.3,7,13.6,238,,0,0,0
2060,1,14,2,8.1,84.2,8.6,17,241,,0,0,0
2060,1,14,3,7.7,84.1,8.8,19.8,244,,0,0,0
2060,1,14,4,7.5,83,9.7,17.6,242,,0,0,0
2060,1,14,5,7.4,83.3,8.4,17.2,248,,0,0,0
2060,1,14,6,7.1,81.4,8.2,14.9,247,,0,0,0
2060,1,14,7,6.8,78.9,7.7,14.6,252,,1,0,0
2060,1,14,8,6.8,76.9,7.2,13.4,250,,38,38,0
2060,1,14,9,7.3,72.2,9.6,19.5,254,,166,82,353
2060,1,14,10,8.3,66.5,8.5,16.4,250,,244,118,397
2060,1,14,11,8.4,66.5,8.6,16.3,254,,217,163,151
2060,1,14,12,8.5,65.1,7.3,13.6,248,,202,173,83
2060,1,14,13,8.4,65.8,7.4,12.9,249,,151,132,63
2060,1,14,14,8.2,68.2,5.4,9.8,244,,95,88,32
2060,1,14,15,7.8,71.2,4.6,9.2,232,,35,35,0
2060,1,14,16,7.1,74.8,5.1,7.8,223,,2,0,0
2060,1,14,17,6.1,78.8,4,6,225,,0,0,0
2060,1,14,18,5.6,83,3.7,9.7,218,,0,0,0
2060,1,14,19,7.8,63,7.5,17.2,233,,0,0,0
2060,1,14,20,6.4,82.4,8.6,20.2,239,,0,0,0
2060,1,14,21,6,88.1,5.8,13.3,240,,0,0,0
2060,1,14,22,6,84.9,9.4,19.6,249,,0,0,0
2060,1,14,23,5.1,86,8.7,17.2,243,,0,0,0
2060,1,15,0,5,86.7,8.5,17.6,244,,0,0,0
2060,1,15,1,5.3,77.4,8.3,17.6,244,,0,0,0
2060,1,15,2,5.7,69.6,9,18.9,238,,0,0,0
2060,1,15,3,5.2,73.4,10.8,21.8,241,,0,0,0
2060,1,15,4,4,83.6,10.8,20.5,246,,0,0,0
2060,1,15,5,3.4,90.5,9.7,15.8,251,,0,0,0
2060,1,15,6,3.2,91.2,8.7,13.7,254,,0,0,0
2060,1,15,7,3.3,89,8.7,13.4,259,,6,0,0
2060,1,15,8,3.4,89.4,6.2,12.1,255,,44,44,3
2060,1,15,9,3.8,87.5,4.7,10.2,260,,77,77,0
2060,1,15,10,4.1,83.7,3.9,8.1,257,,101,101,0
2060,1,15,11,4.7,80.9,4.3,10.4,237,,183,157,74
2060,1,15,12,5.1,77.5,5.6,11.7,256,,165,142,64
2060,1,15,13,5.3,75.5,5.8,14,238,,131,126,17
2060,1,15,14,4.1,87.8,5.6,12.9,244,,30,30,0
2060,1,15,15,3.8,92.6,4.1,7.1,227,,20,20,0
2060,1,15,16,3.8,91.7,3.4,6.5,213,,1,0,0
2060,1,15,17,3.5,93.3,3.2,5.1,210,,0,0,0
2060,1,15,18,3.3,92.9,3.3,5.9,235,,0,0,0
2060,1,15,19,3.3,93.1,3.4,6.4,238,,0,0,0
2060,1,15,20,3.2,91.5,4.3,8.2,235,,0,0,0
2060,1,15,21,3.1,89.5,3.8,6.8,238,,0,0,0
2060,1,15,22,2.9,88.2,4.6,8.4,232,,0,0,0
2060,1,15,23,2.7,86.7,4.6,7.4,212,,0,0,0
2060,1,16,0,2.7,84.4,4.8,7.9,214,,0,0,0
2060,1,16,1,2.5,84.1,5.1,8.2,220,,0,0,0
2060,1,16,2,2.4,84.7,3,5.2,225,,0,0,0
2060,1,16,3,2.6,79.8,2.9,5.9,228,,0,0,0
2060,1,16,4,2.4,79,2.5,5.7,230,,0,0,0
2060,1,16,5,2.3,79.1,3.1,6.6,228,,0,0,0
2060,1,16,6,2.9,74.5,4.6,8.3,228,,0,0,0
2060,1,16,7,3.6,72.6,4.8,10.7,227,,4,0,0
2060,1,16,8,5.4,62.6,7.3,15.8,234,,20,20,0
2060,1,16,9,7,61.1,9.7,20,229,,55,55,0
2060,1,16,10,6.8,70.9,10,21,227,,72,72,0
2060,1,16,11,6.7,74.8,9,19.5,230,,47,47,0
2060,1,16,12,6.3,83.4,8.2,18.9,235,,42,42,0
2060,1,16,13,6.9,80.7,7.7,15.7,232,,50,50,0
2060,1,16,14,7,81.4,9.3,17,233,,38,38,0
2060,1,16,15,6.6,86.6,8.3,15.3,239,,12,12,0
2060,1,16,16,6.5,87.7,7.9,16,247,,2,0,0
2060,1,16,17,6.3,89.1,6.9,11.6,249,,0,0,0
2060,1,16,18,6.7,87.9,6.8,12.5,237,,0,0,0
2060,1,16,19,6.9,87.2,8.2,16,230,,0,0,0
2060,1,16,20,7.4,83.3,9.2,17,229,,0,0,0
2060,1,16,21,7.8,83.9,8,15,231,,0,0,0
2060,1,16,22,7.5,89.1,4.6,11.1,242,,0,0,0
2060,1,16,23,6.9,90.6,6.1,13.1,256,,0,0,0
2060,1,17,0,6.3,92.7,4.8,8.9,252,,0,0,0
2060,1,17,1,7.6,89.2,5,15.8,228,,0,0,0
2060,1,17,2,8.4,85.2,7.2,14.3,227,,0,0,0
2060,1,17,3,6.2,89.6,4.5,9,297,,0,0,0
2060,1,17,4,6,89.6,4.5,10.7,256,,0,0,0
2060,1,17,5,5.4,89.2,7.2,13.1,259,,0,0,0
2060,1,17,6,5,90.3,4.1,8.9,251,,0,0,0
2060,1,17,7,4.9,87.7,5.9,11.8,262,,2,0,0
2060,1,17,8,5,88.4,7.4,13.2,256,,22,22,0
2060,1,17,9,5.5,87.3,7.7,13.1,255,,85,85,1
2060,1,17,10,6.8,80.5,7.9,15.6,256,,271,145,388
2060,1,17,11,6.9,76.7,6.4,12,249,,210,151,161
2060,1,17,12,7.1,73.1,5.4,10.1,251,,238,157,226
2060,1,17,13,7.5,71.3,6.2,9.7,256,,197,147,159
2060,1,17,14,7.2,70.4,5.3,10.4,257,,102,91,50
2060,1,17,15,6.7,78.5,2.6,6.6,216,,16,16,0
2060,1,17,16,5.7,89,2.3,4.8,203,,3,0,0
2060,1,17,17,5.4,90.5,1.4,2.4,207,,0,0,0
2060,1,17,18,5.2,91.6,0.5,1.5,169,,0,0,0
2060,1,17,19,4.9,93.9,0.9,1.8,104,,0,0,0
2060,1,17,20,4.2,94.4,2,3,47,,0,0,0
2060,1,17,21,4.2,95.4,2.3,3.9,36,,0,0,0
2060,1,17,22,4.6,95.7,2.2,3.3,30,,0,0,0
2060,1,17,23,4.5,95.3,2.8,3.9,32,,0,0,0
2060,1,18,0,4.6,95.6,3,4.4,35,,0,0,0
2060,1,18,1,4.7,95.6,2.7,4,48,,0,0,0
2060,1,18,2,4.8,93.9,2.9,6,51,,0,0,0
2060,1,18,3,4.8,92.2,3.3,6.4,34,,0,0,0
2060,1,18,4,4.7,90.6,4.1,7.6,31,,0,0,0
2060,1,18,5,4.8,90.9,4.3,8.5,28,,0,0,0
2060,1,18,6,4.7,93.5,3.8,7.2,40,,0,0,0
2060,1,18,7,4.5,93.2,4.4,7.2,34,,1,0,0
