time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2035,1,6,21,0,93.2,1.4,3.4,81,97,0,0,0
2035,1,6,22,-0.5,92.4,1.6,3.7,72,96,0,0,0
2035,1,6,23,-1.4,93.2,1.4,4,78,95,0,0,0
2035,1,7,0,-2.6,94.1,1.6,5.6,72,94,0,0,0
2035,1,7,1,-4,92,2,5.2,75,93,0,0,0
2035,1,7,2,-5,89.9,1.6,4.9,72,92,0,0,0
2035,1,7,3,-6,88.2,2,5.6,66,91,0,0,0
2035,1,7,4,-6.3,86.1,1.2,4,59,90,0,0,0
2035,1,7,5,-6.5,84.7,1,3.5,79,89,0,0,0
2035,1,7,6,-7,84.7,1,3.5,79,88,0,0,0
2035,1,7,7,-7.4,84.7,1.4,3.3,77,88,9,0,0
2035,1,7,8,-7.4,84.1,1.1,3.6,68,88,55,55,0
2035,1,7,9,-7.3,80.6,1.1,2.9,95,88,159,159,0
2035,1,7,10,-7.6,77.5,2,3.7,79,88,245,114,407
2035,1,7,11,-7.3,73.6,1.2,2.8,85,88,273,143,367
2035,1,7,12,-7.1,69.9,1.9,4.2,74,88,316,79,682
2035,1,7,13,-7.5,71.4,1.8,3.5,74,90,260,68,641
2035,1,7,14,-8.1,73.2,2.1,5.6,68,92,144,76,321
2035,1,7,15,-8.3,73.5,1,3,53,94,51,51,0
2035,1,7,16,-8.8,77.9,0.8,3.1,56,96,1,0,0
2035,1,7,17,-9.3,84.7,0.7,2.3,90,98,0,0,0
2035,1,7,18,-9.7,87.5,1.1,2.1,68,100,0,0,0
2035,1,7,19,-9.9,87.7,0.4,1.6,104,100,0,0,0
2035,1,7,20,-10.2,87.8,0.9,2.8,69,100,0,0,0
2035,1,7,21,-10.3,87.3,0.9,2.8,76,100,0,0,0
2035,1,7,22,-10.4,86.8,0.6,2.3,68,100,0,0,0
2035,1,7,23,-10.6,85.5,0.1,0.9,90,100,0,0,0
2035,1,8,0,-10.6,84.8,0,1.1,0,100,0,0,0
2035,1,8,1,-9.9,84.4,0,0.9,0,100,0,0,0
2035,1,8,2,-9.6,85.1,0,0.1,0,100,0,0,0
2035,1,8,3,-9.2,84.8,0,0.1,0,100,0,0,0
2035,1,8,4,-9.5,86.2,0,0.1,0,100,0,0,0
2035,1,8,5,-9.5,86,0,0.1,0,100,0,0,0
2035,1,8,6,-8.8,85.8,0,0.1,0,100,0,0,0
2035,1,8,7,-8.5,86.8,0.1,1.7,0,100,0,0,0
2035,1,8,8,-7.9,88.8,0.3,2.3,360,100,6,6,0
2035,1,8,9,-7.8,89,0.3,3.1,45,100,14,14,0
2035,1,8,10,-5.1,86.9,0.5,4.2,281,100,20,20,0
2035,1,8,11,-5.6,90.7,0.7,5.5,288,100,27,27,0
2035,1,8,12,-6.6,92.1,0.2,2.7,225,100,29,29,0
2035,1,8,13,-6,91.6,0.4,3.5,135,100,36,36,0
2035,1,8,14,-5.3,91.6,0.2,1.6,207,100,23,23,0
2035,1,8,15,-5.2,91.5,0,1.2,0,100,6,6,0
2035,1,8,16,-5.3,92.3,0,0.9,0,100,0,0,0
2035,1,8,17,-4.6,91.4,0,0.1,0,100,0,0,0
2035,1,8,18,-3.6,92.2,0.1,1.2,90,100,0,0,0
2035,1,8,19,-2.2,92.3,0.2,1.3,225,100,0,0,0
2035,1,8,20,0.1,91.9,0.2,2.1,270,100,0,0,0
2035,1,8,21,-0.7,94.8,0.2,3.1,225,100,0,0,0
2035,1,8,22,-0.3,94.7,0,0.1,0,100,0,0,0
2035,1,8,23,0.7,94.1,0,0.1,0,100,0,0,0
2035,1,9,0,0.9,94.1,0.2,1.3,270,100,0,0,0
2035,1,9,1,0.8,94.5,0.1,1.2,270,100,0,0,0
2035,1,9,2,0.1,95.2,0.1,1.9,135,100,0,0,0
2035,1,9,3,0.3,94.7,0,0.7,0,100,0,0,0
2035,1,9,4,0.7,94.3,0,1.2,0,100,0,0,0
2035,1,9,5,1.3,93.3,0.4,3,297,100,0,0,0
2035,1,9,6,1.7,93.6,1.2,3.5,280,100,0,0,0
2035,1,9,7,2,92.8,0.8,4.1,277,100,2,0,0
2035,1,9,8,1.6,95,0.7,3.9,288,100,35,35,0
2035,1,9,9,3,92.7,1.4,4.7,291,100,138,138,0
2035,1,9,10,2.4,88.8,0.8,3.1,286,100,263,116,457
2035,1,9,11,1.5,87.5,0.5,3.7,153,100,286,140,406
2035,1,9,12,4.3,84.2,0.9,4,300,100,205,163,120
2035,1,9,13,4.9,81.9,1.6,4.4,313,100,148,131,54
2035,1,9,14,4,85.6,1.5,4.7,304,100,65,65,0
2035,1,9,15,4.3,82.2,1.5,4.9,298,100,24,24,0
2035,1,9,16,4.3,81.9,0.9,4,294,100,0,0,0
2035,1,9,17,4.4,77.6,1.2,4.5,308,100,0,0,0
2035,1,9,18,4.9,74.7,1.6,5.3,297,100,0,0,0
2035,1,9,19,5.2,72.1,1.2,7.1,279,100,0,0,0
2035,1,9,20,5.3,66.3,1.4,6.3,291,100,0,0,0
2035,1,9,21,6.7,51.7,2.2,9.5,275,100,0,0,0
2035,1,9,22,6.9,45.5,1.8,6.7,263,100,0,0,0
2035,1,9,23,4,69.5,0.4,3.8,315,100,0,0,0
2035,1,10,0,1.5,90,0.5,4.4,108,100,0,0,0
2035,1,10,1,1.2,93.4,0.5,3.6,270,100,0,0,0
2035,1,10,2,1.5,92.9,0.4,2.3,284,100,0,0,0
2035,1,10,3,2,86.6,0.6,2.2,281,100,0,0,0
2035,1,10,4,2.4,77.3,0.7,3.8,292,100,0,0,0
2035,1,10,5,1.4,84.7,0.4,1.7,236,100,0,0,0
2035,1,10,6,2.1,85.2,0.4,2,270,100,0,0,0
2035,1,10,7,2.4,81.6,0.7,2.6,333,100,11,0,0
2035,1,10,8,1.7,88.6,0.5,3,90,100,88,88,0
2035,1,10,9,0.7,93.3,0.5,2.9,117,100,102,102,0
2035,1,10,10,0.6,94.7,0.3,2.6,135,100,46,46,0
2035,1,10,11,1.3,96.2,0,1.3,0,100,83,83,0
2035,1,10,12,1,93.8,0.3,1.8,153,100,74,74,0
2035,1,10,13,0.7,94.8,0.2,1.5,135,100,54,54,0
2035,1,10,14,0.7,96,0.1,1.7,135,100,58,58,0
2035,1,10,15,0.7,94.7,0,1.2,0,100,18,18,0
2035,1,10,16,1.6,93,0.1,1.1,270,100,3,0,0
2035,1,10,17,2.1,92.6,0.1,1.2,270,100,3,0,0
2035,1,10,18,2.3,90.3,0.1,1.2,270,100,0,0,0
2035,1,10,19,1.9,87.5,0.1,1.4,270,99,0,0,0
2035,1,10,20,1.6,87.7,0.6,1.8,292,98,0,0,0
2035,1,10,21,1.6,86.3,0.4,2.3,333,97,0,0,0
2035,1,10,22,1.6,85,0.3,1.8,304,96,0,0,0
2035,1,10,23,1.9,78.6,0.4,2.4,288,95,0,0,0
2035,1,11,0,3,65.3,0.8,3,320,94,0,0,0
2035,1,11,1,3.4,61.9,1,3.9,339,93,0,0,0
2035,1,11,2,3.2,57.2,0.8,6.9,18,92,0,0,0
2035,1,11,3,3.6,51.9,1.9,14.6,223,91,0,0,0
2035,1,11,4,3.6,51.2,1.7,13.7,168,90,0,0,0
2035,1,11,5,3.4,53.1,1.3,7.1,7,89,0,0,0
2035,1,11,6,2.9,58.1,1,4.7,315,88,0,0,0
2035,1,11,7,2.8,60.9,0.7,3.1,323,90,8,0,0
2035,1,11,8,3.1,61.7,0.6,2.6,297,92,40,40,0
2035,1,11,9,4,56.2,0.9,4.1,315,94,84,84,0
2035,1,11,10,4.7,51.2,0.8,4.1,281,96,121,120,2
2035,1,11,11,5,49.6,0.8,4.4,297,98,98,98,0
2035,1,11,12,5.4,46.7,1,4.8,18,100,158,146,33
2035,1,11,13,5.5,46.1,0.7,3.7,323,98,140,133,23
2035,1,11,14,5.4,46.7,0.6,4.5,360,96,178,81,437
2035,1,11,15,4.6,50.7,0.6,2.7,360,94,71,71,0
2035,1,11,16,3.9,55.7,1,3.7,337,92,5,0,0
2035,1,11,17,3.5,58.3,0.6,2.5,323,90,1,0,0
2035,1,11,18,3.2,58.5,0.8,4,286,88,0,0,0
2035,1,11,19,2.5,59.2,1.5,4,274,88,0,0,0
2035,1,11,20,3,55,1.5,4.3,270,88,0,0,0
2035,1,11,21,2.7,57.1,1,3.7,264,88,0,0,0
2035,1,11,22,2.9,57.4,0.8,3.5,278,88,0,0,0
2035,1,11,23,3.3,55.8,1.2,5.8,285,88,0,0,0
2035,1,12,0,3.3,54.8,1.3,4.9,305,88,0,0,0
2035,1,12,1,2.7,56.7,1.2,3.5,275,88,0,0,0
2035,1,12,2,2.7,56.9,1,2.7,299,88,0,0,0
2035,1,12,3,2.4,57.7,0.9,3.4,270,88,0,0,0
2035,1,12,4,2.5,56.6,1.1,4.5,288,88,0,0,0
2035,1,12,5,2.5,56.1,0.8,4.8,307,88,0,0,0
2035,1,12,6,2.5,56.4,0.6,4.3,323,88,0,0,0
2035,1,12,7,1.7,60.5,0.2,2.7,63,81,8,0,0
2035,1,12,8,1.8,61.8,0.2,1.4,180,75,62,62,0
2035,1,12,9,2.1,60.1,0.4,2.4,90,69,198,198,0
2035,1,12,10,1.9,61.7,0.9,3.8,90,62,300,95,625
2035,1,12,11,2.1,59.9,0.6,3.1,112,56,394,122,743
2035,1,12,12,2.9,62,1.4,3.3,63,50,372,138,648
2035,1,12,13,2.2,73.5,1.8,3.9,66,48,111,111,2
2035,1,12,14,1.2,88.1,0.5,2.5,121,46,68,68,0
2035,1,12,15,0.9,93.2,0.3,1.7,108,44,26,26,0
2035,1,12,16,0.2,95.1,0.7,2.7,74,42,3,0,0
2035,1,12,17,-0.2,95,0.7,3,82,40,2,0,0
2035,1,12,18,-0.7,95.3,1.5,4.6,69,38,0,0,0
2035,1,12,19,-1,95.8,1,2.7,104,34,0,0,0
2035,1,12,20,-1.2,95.8,1,2.5,84,31,0,0,0
2035,1,12,21,-1.2,95.9,0.2,1.6,117,28,0,0,0
2035,1,12,22,-1.2,95.7,0.3,1.3,117,25,0,0,0
2035,1,12,23,-1,95.4,0,0.3,0,22,0,0,0
2035,1,13,0,-1.1,95.7,0,0.1,0,19,0,0,0
2035,1,13,1,-1.3,95.8,0,0.1,0,16,0,0,0
2035,1,13,2,-0.6,93.4,0.2,1.3,270,12,0,0,0
2035,1,13,3,-1.2,93.5,0.2,1.6,270,9,0,0,0
2035,1,13,4,-1.4,94,0.4,2,342,6,0,0,0
2035,1,13,5,-1.5,92.6,0.1,1.1,270,3,0,0,0
2035,1,13,6,-1.7,92.8,0.4,1.6,360,0,0,0,0
2035,1,13,7,-1.9,92.5,0.1,1.2,270,4,6,6,0
2035,1,13,8,-2,92.3,0.3,1.8,18,8,28,28,0
2035,1,13,9,-1.4,91.1,0.4,2,333,12,86,86,0
2035,1,13,10,-0.3,81.2,0.3,2.6,207,17,315,116,602
2035,1,13,11,0.6,58.8,0.2,2.2,135,21,374,82,792
2035,1,13,12,3,49.5,0.4,2.6,270,25,383,94,795
2035,1,13,13,1.7,61.7,0.3,3.1,270,21,314,75,755
2035,1,13,14,3.3,53,0.2,2.9,297,17,208,73,591
2035,1,13,15,3.2,48,0.6,3.2,284,12,57,57,0
2035,1,13,16,1,56.5,0.5,2,18,8,3,0,0
2035,1,13,17,-1.5,73.4,0.2,1.1,225,4,0,0,0
2035,1,13,18,-1.3,73,0.3,1.9,243,0,0,0,0
2035,1,13,19,-0.7,66.3,0.3,2.8,270,3,0,0,0
2035,1,13,20,-0.4,61.4,0.6,2.9,270,6,0,0,0
2035,1,13,21,-0.2,57.8,1.2,3.1,290,9,0,0,0
2035,1,13,22,0.3,56.6,1.2,4,281,12,0,0,0
2035,1,13,23,0.1,53.6,1.9,5.4,276,16,0,0,0
2035,1,14,0,-0.6,57.2,1.1,3.9,264,19,0,0,0
2035,1,14,1,-0.6,58.8,0.7,4.1,278,22,0,0,0
2035,1,14,2,-0.5,58.5,1.1,3.4,276,25,0,0,0
2035,1,14,3,-0.8,57.4,1.3,3.9,270,28,0,0,0
2035,1,14,4,-0.8,56.8,1.5,4.2,254,31,0,0,0
2035,1,14,5,-0.1,54.9,1.9,6.4,257,34,0,0,0
2035,1,14,6,-0.4,56.4,1.4,4.7,274,38,0,0,0
2035,1,14,7,0.1,56.3,1.1,3.5,270,46,9,0,0
2035,1,14,8,0.8,53.5,1.3,4.3,275,54,56,56,0
2035,1,14,9,1.5,51.3,1.4,5,270,62,124,124,0
2035,1,14,10,3.2,49.6,0.9,5.1,315,71,141,136,15
2035,1,14,11,4.1,47.9,0.4,5.7,270,79,129,129,1
2035,1,14,12,5.1,40.6,0.7,2.7,225,88,261,174,240
2035,1,14,13,4.7,45,0.7,3.5,243,90,98,98,0
2035,1,14,14,4.1,51.1,0.6,2.3,297,92,51,51,0
2035,1,14,15,4.2,50.5,1.2,7.2,157,94,24,24,0
2035,1,14,16,3.8,52.1,1.2,4.5,322,96,3,0,0
2035,1,14,17,3.6,55.1,0.8,3.2,278,98,1,0,0
2035,1,14,18,3.9,55.7,1.2,3.7,297,100,0,0,0
2035,1,14,19,3.8,58,0.8,3.1,293,100,0,0,0
2035,1,14,20,4,57.7,1.3,4,266,100,0,0,0
2035,1,14,21,4,58.1,0.9,5.4,304,100,0,0,0
2035,1,14,22,4.5,56.6,1.5,4.3,278,100,0,0,0
2035,1,14,23,4.5,55.8,1.9,5,279,100,0,0,0
2035,1,15,0,4.5,55.2,2.2,4.7,292,100,0,0,0
2035,1,15,1,4.3,55.8,0.8,6.4,286,100,0,0,0
2035,1,15,2,3.9,58.6,1.4,4,270,100,0,0,0
2035,1,15,3,4.4,58,1.9,4,292,100,0,0,0
2035,1,15,4,4.2,58.5,0.9,2.6,306,100,0,0,0
2035,1,15,5,4,60.6,1.3,3.4,294,100,0,0,0
2035,1,15,6,4.2,59.3,1.2,3.5,285,100,0,0,0
2035,1,15,7,3.5,62.1,0.6,2.6,270,98,18,0,0
2035,1,15,8,4.6,58.3,1.8,5.8,248,96,115,115,0
2035,1,15,9,6.1,50.1,1.6,4.5,254,94,198,198,0
2035,1,15,10,6.9,43.4,1.2,5.4,248,92,209,160,147
2035,1,15,11,7,44.4,1.5,5.2,262,90,271,161,295
2035,1,15,12,6.6,46.4,1.6,6.4,236,88,211,171,109
2035,1,15,13,6.5,50.5,1.6,7.4,222,90,208,154,170
2035,1,15,14,6.6,48.8,0.9,5.9,230,92,169,81,373
2035,1,15,15,5.7,52.8,0.9,3.1,310,94,45,45,0
2035,1,15,16,5.4,54.8,1.5,3.5,285,96,2,0,0
2035,1,15,17,5.8,54.9,1.5,5.3,282,98,0,0,0
2035,1,15,18,5.6,55.9,0.9,4,284,100,0,0,0
2035,1,15,19,5.6,56.5,0.8,3.5,300,96,0,0,0
2035,1,15,20,5.6,55.5,1.1,4.5,287,92,0,0,0
2035,1,15,21,6.3,53.5,1.1,4.5,299,88,0,0,0
2035,1,15,22,5.5,56.4,0.7,3.1,286,83,0,0,0
2035,1,15,23,5.4,56.6,1.2,3.2,285,79,0,0,0
2035,1,16,0,5.1,57.2,0.9,4,297,75,0,0,0
2035,1,16,1,5.1,55.4,0.8,3,297,71,0,0,0
2035,1,16,2,4.8,56.5,0.7,3.3,288,67,0,0,0
2035,1,16,3,4.5,57.4,0.5,3,284,62,0,0,0
2035,1,16,4,3.9,58.6,0.4,1.8,297,58,0,0,0
2035,1,16,5,3.9,58.2,0.4,1.5,326,54,0,0,0
2035,1,16,6,3.7,59,0.5,2.6,270,50,0,0,0
2035,1,16,7,3.6,58.6,1.1,3.9,265,46,9,9,0
2035,1,16,8,3.6,59.6,0.6,2.6,315,42,53,53,0
2035,1,16,9,4.6,57,0.6,3.1,259,38,110,110,0
2035,1,16,10,5.6,53.2,0.5,2.6,259,33,247,127,355
2035,1,16,11,7.2,45.6,0.4,2.5,256,29,328,125,538
2035,1,16,12,8.5,38.1,0.3,2.6,225,25,393,115,745
2035,1,16,13,8.7,36.7,0.8,2.9,53,33,400,94,712
2035,1,16,14,7.8,39.4,0.7,2.5,39,42,270,139,545
2035,1,16,15,7.3,41.7,0.9,6,27,50,97,97,0
2035,1,16,16,6.7,44.6,1.1,5.4,6,58,5,0,0
2035,1,16,17,6,46.2,1,5.5,339,67,1,0,0
2035,1,16,18,5.6,47.5,1,4.7,291,75,0,0,0
2035,1,16,19,5.1,47.7,0.5,2.2,292,74,0,0,0
2035,1,16,20,4.6,46.1,0.9,4.3,283,73,0,0,0
2035,1,16,21,5.1,39.6,1.2,4.7,265,72,0,0,0
2035,1,16,22,5,36.5,2.1,5.7,267,71,0,0,0
2035,1,16,23,5.2,32.8,1.9,5.1,283,70,0,0,0
2035,1,17,0,5,32.2,0.9,3.5,302,69,0,0,0
2035,1,17,1,3.6,34,0.7,3.5,288,68,0,0,0
2035,1,17,2,3.5,34.1,1.1,3.6,276,67,0,0,0
2035,1,17,3,3.2,34.2,1.5,3.9,274,66,0,0,0
2035,1,17,4,2.8,32.6,1.5,4.3,270,65,0,0,0
2035,1,17,5,2,33.6,1.4,5.4,266,64,0,0,0
2035,1,17,6,2.3,33.2,0.7,3.6,262,62,0,0,0
2035,1,17,7,2.4,31.7,0.5,2.8,315,58,11,11,0
2035,1,17,8,1.9,33,0.3,2.4,270,54,35,35,0
2035,1,17,9,3.2,31.9,0.8,3.6,243,50,141,141,0
2035,1,17,10,4.9,32.8,0.3,2.8,180,46,356,174,534
2035,1,17,11,5.1,33.8,0.3,2.4,243,42,289,162,333
2035,1,17,12,7.3,27.9,0.4,2.4,315,38,318,138,480
2035,1,17,13,7.7,26.7,0.5,3.5,225,31,342,105,718
2035,1,17,14,7,26.9,1.4,5.1,247,25,228,76,626
2035,1,17,15,4.6,31.8,0.7,3.3,297,19,74,74,0
2035,1,17,16,3.6,32.9,1.9,4.8,264,12,4,0,0
2035,1,17,17,3.3,32.3,1.6,4.9,266,6,0,0,0
2035,1,17,18,2.7,32.2,0.7,2.9,278,0,0,0,0
