time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,3,22,7.2,48.3,1,5.7,320,50,0,0,0
2060,1,3,23,7.9,45.6,1.2,7.2,297,56,0,0,0
2060,1,4,0,7.8,44.8,1.4,5.9,284,62,0,0,0
2060,1,4,1,6.7,47.9,1.1,7.1,302,69,0,0,0
2060,1,4,2,7.8,44.3,1.5,7.5,295,75,0,0,0
2060,1,4,3,7.8,42.7,1.5,8.7,309,81,0,0,0
2060,1,4,4,7.3,44.1,1.5,8,315,88,0,0,0
2060,1,4,5,7.4,42.8,1.1,9.1,315,94,0,0,0
2060,1,4,6,6.3,45.7,1.9,6.5,310,100,0,0,0
2060,1,4,7,4.6,55.2,0.5,5.4,326,98,7,0,0
2060,1,4,8,5.2,53.5,0.7,5.3,321,96,42,42,0
2060,1,4,9,6.4,45.7,0.7,6.7,63,94,97,97,0
2060,1,4,10,6,48.8,0.6,7,34,92,165,136,89
2060,1,4,11,6.4,47.6,1.8,5.9,95,90,344,157,534
2060,1,4,12,5.6,51.2,0.5,3.6,0,88,152,145,22
2060,1,4,13,5.2,52.8,0.6,2.2,248,83,119,115,12
2060,1,4,14,5.3,56,0.3,1.7,252,79,115,84,149
2060,1,4,15,4.6,63.3,0.1,1.4,0,75,45,45,0
2060,1,4,16,3.7,69.8,0.2,2.1,360,71,1,0,0
2060,1,4,17,3.1,74.6,0.7,2.2,346,67,1,0,0
2060,1,4,18,3,76.9,0.2,1.5,315,62,0,0,0
2060,1,4,19,3.1,78.3,0.4,2.4,315,66,0,0,0
2060,1,4,20,2.9,79.1,0.8,2.2,286,69,0,0,0
2060,1,4,21,2.5,81.2,0.5,2.5,333,72,0,0,0
2060,1,4,22,2.4,82.5,0.1,1.7,0,75,0,0,0
2060,1,4,23,1.9,85,0.2,1.9,315,78,0,0,0
2060,1,5,0,1.8,85.5,0.4,1.8,304,81,0,0,0
2060,1,5,1,2.1,84.7,0.3,2.3,297,84,0,0,0
2060,1,5,2,2.1,83.9,0.2,1.6,315,88,0,0,0
2060,1,5,3,2.3,83.4,0.3,1.7,360,91,0,0,0
2060,1,5,4,2.3,83.7,0.2,1.8,315,94,0,0,0
2060,1,5,5,2.4,85.3,0,0.8,0,97,0,0,0
2060,1,5,6,2,91.9,0,0.1,0,100,0,0,0
2060,1,5,7,1.6,94.3,0.1,1.1,0,100,1,0,0
2060,1,5,8,1.7,94.3,0.2,1.2,270,100,11,11,0
2060,1,5,9,1.7,95.7,0,0.1,0,100,61,61,0
2060,1,5,10,2.1,90.7,0.1,1.2,270,100,108,108,0
2060,1,5,11,2.2,87.7,0.2,1.5,135,100,143,141,5
2060,1,5,12,2.2,90,0.1,1.6,90,100,151,139,33
2060,1,5,13,2.6,83.6,0.2,1.2,360,100,165,133,105
2060,1,5,14,2.7,86.3,0.3,1.6,225,100,68,68,0
2060,1,5,15,2.9,87.7,0.3,1.9,252,100,37,37,0
2060,1,5,16,2.7,90.6,0.8,2.3,277,100,2,0,0
2060,1,5,17,2.9,89.3,0.6,2,360,100,0,0,0
2060,1,5,18,2.6,89.8,0.4,2.6,304,100,0,0,0
2060,1,5,19,4.2,77.1,0.8,4.4,277,100,0,0,0
2060,1,5,20,5.1,65.6,1.9,5.8,276,100,0,0,0
2060,1,5,21,3.5,82.9,1.9,5,270,100,0,0,0
2060,1,5,22,2.7,91.9,1.7,3.7,270,100,0,0,0
2060,1,5,23,2.3,93.3,1.5,4.5,282,100,0,0,0
2060,1,6,0,2,94.4,1.6,3.3,288,100,0,0,0
2060,1,6,1,2.2,93.9,2.1,6,282,100,0,0,0
2060,1,6,2,1,94.1,0.7,5.8,252,100,0,0,0
2060,1,6,3,0.4,95.7,0.6,3.4,117,100,0,0,0
2060,1,6,4,0.6,95.8,0.3,1.8,90,100,0,0,0
2060,1,6,5,1.1,95.7,0.6,3.7,281,100,0,0,0
2060,1,6,6,0.5,96.9,0.3,3,288,100,0,0,0
2060,1,6,7,0.6,96.1,0.1,1.3,0,100,1,0,0
2060,1,6,8,1.5,93.8,0.1,1,270,100,8,8,0
2060,1,6,9,2.5,91,0,0.9,0,100,24,24,0
2060,1,6,10,1.8,94.7,0,0.1,0,100,39,39,0
2060,1,6,11,1.7,94.3,0,0.1,0,100,42,42,0
2060,1,6,12,1.6,93.6,0,0.6,0,100,41,41,0
2060,1,6,13,1.4,95.3,0,0,0,100,46,46,0
2060,1,6,14,1.4,95.2,0.1,1.6,90,100,24,24,0
2060,1,6,15,1.1,94.6,0,1.2,0,100,7,7,0
2060,1,6,16,1.9,91.2,0,1.2,0,100,0,0,0
2060,1,6,17,1.3,92.6,0.1,1.9,90,100,0,0,0
2060,1,6,18,0.7,94.1,0.2,1.8,90,100,0,0,0
2060,1,6,19,0.7,94.7,0.8,3.2,51,99,0,0,0
2060,1,6,20,0.4,94.3,1,3.4,79,98,0,0,0
2060,1,6,21,0,93.8,1.4,3.4,81,97,0,0,0
2060,1,6,22,-0.5,93,1.6,3.7,72,96,0,0,0
2060,1,6,23,-1.4,93.8,1.4,4,78,95,0,0,0
2060,1,7,0,-2.6,94.7,1.6,5.6,72,94,0,0,0
2060,1,7,1,-4,92.6,2,5.2,75,93,0,0,0
2060,1,7,2,-5,90.5,1.6,4.9,72,92,0,0,0
2060,1,7,3,-6,88.7,2,5.6,66,91,0,0,0
2060,1,7,4,-6.3,86.6,1.2,4,59,90,0,0,0
2060,1,7,5,-6.5,85.2,1,3.5,79,89,0,0,0
2060,1,7,6,-7,85.2,1,3.5,79,88,0,0,0
2060,1,7,7,-7.4,85.2,1.4,3.3,77,88,9,0,0
2060,1,7,8,-7.4,84.6,1.1,3.6,68,88,55,55,0
2060,1,7,9,-7.3,81.1,1.1,2.9,95,88,158,158,0
2060,1,7,10,-7.6,77.9,2,3.7,79,88,243,114,404
2060,1,7,11,-7.3,74,1.2,2.8,85,88,271,142,364
2060,1,7,12,-7.1,70.3,1.9,4.2,74,88,314,78,678
2060,1,7,13,-7.5,71.8,1.8,3.5,74,90,259,68,637
2060,1,7,14,-8.1,73.6,2.1,5.6,68,92,143,75,319
2060,1,7,15,-8.3,73.9,1,3,53,94,51,51,0
2060,1,7,16,-8.8,78.4,0.8,3.1,56,96,1,0,0
2060,1,7,17,-9.3,85.2,0.7,2.3,90,98,0,0,0
2060,1,7,18,-9.7,88,1.1,2.1,68,100,0,0,0
2060,1,7,19,-9.9,88.2,0.4,1.6,104,100,0,0,0
2060,1,7,20,-10.2,88.3,0.9,2.8,69,100,0,0,0
2060,1,7,21,-10.3,87.8,0.9,2.8,76,100,0,0,0
2060,1,7,22,-10.4,87.3,0.6,2.3,68,100,0,0,0
2060,1,7,23,-10.6,86,0.1,0.9,90,100,0,0,0
2060,1,8,0,-10.6,85.3,0,1.1,0,100,0,0,0
2060,1,8,1,-9.9,84.9,0,0.9,0,100,0,0,0
2060,1,8,2,-9.6,85.6,0,0.1,0,100,0,0,0
2060,1,8,3,-9.2,85.3,0,0.1,0,100,0,0,0
2060,1,8,4,-9.5,86.7,0,0.1,0,100,0,0,0
2060,1,8,5,-9.5,86.5,0,0.1,0,100,0,0,0
2060,1,8,6,-8.8,86.3,0,0.1,0,100,0,0,0
2060,1,8,7,-8.5,87.3,0.1,1.7,0,100,0,0,0
2060,1,8,8,-7.9,89.3,0.3,2.3,360,100,6,6,0
2060,1,8,9,-7.8,89.5,0.3,3.1,45,100,14,14,0
2060,1,8,10,-5.1,87.4,0.5,4.2,281,100,20,20,0
2060,1,8,11,-5.6,91.2,0.7,5.5,288,100,26,26,0
2060,1,8,12,-6.6,92.6,0.2,2.7,225,100,28,28,0
2060,1,8,13,-6,92.1,0.4,3.5,135,100,36,36,0
2060,1,8,14,-5.3,92.1,0.2,1.6,207,100,23,23,0
2060,1,8,15,-5.2,92,0,1.2,0,100,6,6,0
2060,1,8,16,-5.3,92.8,0,0.9,0,100,0,0,0
2060,1,8,17,-4.6,91.9,0,0.1,0,100,0,0,0
2060,1,8,18,-3.6,92.7,0.1,1.2,90,100,0,0,0
2060,1,8,19,-2.2,92.8,0.2,1.3,225,100,0,0,0
2060,1,8,20,0.1,92.4,0.2,2.1,270,100,0,0,0
2060,1,8,21,-0.7,95.4,0.2,3.1,225,100,0,0,0
2060,1,8,22,-0.3,95.3,0,0.1,0,100,0,0,0
2060,1,8,23,0.7,94.7,0,0.1,0,100,0,0,0
2060,1,9,0,0.9,94.7,0.2,1.3,270,100,0,0,0
2060,1,9,1,0.8,95.1,0.1,1.2,270,100,0,0,0
2060,1,9,2,0.1,95.8,0.1,1.9,135,100,0,0,0
2060,1,9,3,0.3,95.3,0,0.7,0,100,0,0,0
2060,1,9,4,0.7,94.9,0,1.2,0,100,0,0,0
2060,1,9,5,1.3,93.9,0.4,3,297,100,0,0,0
2060,1,9,6,1.7,94.2,1.2,3.5,280,100,0,0,0
2060,1,9,7,2,93.4,0.8,4.1,277,100,2,0,0
2060,1,9,8,1.6,95.6,0.7,3.9,288,100,34,34,0
2060,1,9,9,3,93.3,1.4,4.7,291,100,137,137,0
2060,1,9,10,2.4,89.3,0.8,3.1,286,100,261,116,454
2060,1,9,11,1.5,88,0.5,3.7,153,100,284,139,403
2060,1,9,12,4.3,84.7,0.9,4,300,100,204,162,119
2060,1,9,13,4.9,82.4,1.6,4.4,313,100,147,130,54
2060,1,9,14,4,86.1,1.5,4.7,304,100,65,65,0
2060,1,9,15,4.3,82.7,1.5,4.9,298,100,23,23,0
2060,1,9,16,4.3,82.4,0.9,4,294,100,0,0,0
2060,1,9,17,4.4,78.1,1.2,4.5,308,100,0,0,0
2060,1,9,18,4.9,75.1,1.6,5.3,297,100,0,0,0
2060,1,9,19,5.2,72.5,1.2,7.1,279,100,0,0,0
2060,1,9,20,5.3,66.7,1.4,6.3,291,100,0,0,0
2060,1,9,21,6.7,52,2.2,9.5,275,100,0,0,0
2060,1,9,22,6.9,45.8,1.8,6.7,263,100,0,0,0
2060,1,9,23,4,69.9,0.4,3.8,315,100,0,0,0
2060,1,10,0,1.5,90.5,0.5,4.4,108,100,0,0,0
2060,1,10,1,1.2,94,0.5,3.6,270,100,0,0,0
2060,1,10,2,1.5,93.5,0.4,2.3,284,100,0,0,0
2060,1,10,3,2,87.1,0.6,2.2,281,100,0,0,0
2060,1,10,4,2.4,77.8,0.7,3.8,292,100,0,0,0
2060,1,10,5,1.4,85.2,0.4,1.7,236,100,0,0,0
2060,1,10,6,2.1,85.7,0.4,2,270,100,0,0,0
2060,1,10,7,2.4,82.1,0.7,2.6,333,100,11,0,0
2060,1,10,8,1.7,89.1,0.5,3,90,100,87,87,0
2060,1,10,9,0.7,93.9,0.5,2.9,117,100,101,101,0
2060,1,10,10,0.6,95.3,0.3,2.6,135,100,46,46,0
2060,1,10,11,1.3,96.8,0,1.3,0,100,82,82,0
2060,1,10,12,1,94.4,0.3,1.8,153,100,73,73,0
2060,1,10,13,0.7,95.4,0.2,1.5,135,100,54,54,0
2060,1,10,14,0.7,96.6,0.1,1.7,135,100,58,58,0
2060,1,10,15,0.7,95.3,0,1.2,0,100,18,18,0
2060,1,10,16,1.6,93.6,0.1,1.1,270,100,3,0,0
2060,1,10,17,2.1,93.2,0.1,1.2,270,100,3,0,0
2060,1,10,18,2.3,90.9,0.1,1.2,270,100,0,0,0
2060,1,10,19,1.9,88,0.1,1.4,270,99,0,0,0
2060,1,10,20,1.6,88.2,0.6,1.8,292,98,0,0,0
2060,1,10,21,1.6,86.8,0.4,2.3,333,97,0,0,0
2060,1,10,22,1.6,85.5,0.3,1.8,304,96,0,0,0
2060,1,10,23,1.9,79.1,0.4,2.4,288,95,0,0,0
2060,1,11,0,3,65.7,0.8,3,320,94,0,0,0
2060,1,11,1,3.4,62.3,1,3.9,339,93,0,0,0
2060,1,11,2,3.2,57.6,0.8,6.9,18,92,0,0,0
2060,1,11,3,3.6,52.2,1.9,14.6,223,91,0,0,0
2060,1,11,4,3.6,51.5,1.7,13.7,168,90,0,0,0
2060,1,11,5,3.4,53.4,1.3,7.1,7,89,0,0,0
2060,1,11,6,2.9,58.5,1,4.7,315,88,0,0,0
2060,1,11,7,2.8,61.3,0.7,3.1,323,90,8,0,0
2060,1,11,8,3.1,62.1,0.6,2.6,297,92,40,40,0
2060,1,11,9,4,56.5,0.9,4.1,315,94,83,83,0
2060,1,11,10,4.7,51.5,0.8,4.1,281,96,120,119,2
2060,1,11,11,5,49.9,0.8,4.4,297,98,97,97,0
2060,1,11,12,5.4,47,1,4.8,18,100,157,145,32
2060,1,11,13,5.5,46.4,0.7,3.7,323,98,139,132,23
2060,1,11,14,5.4,47,0.6,4.5,360,96,177,80,433
2060,1,11,15,4.6,51,0.6,2.7,360,94,70,70,0
2060,1,11,16,3.9,56,1,3.7,337,92,5,0,0
2060,1,11,17,3.5,58.7,0.6,2.5,323,90,1,0,0
2060,1,11,18,3.2,58.9,0.8,4,286,88,0,0,0
2060,1,11,19,2.5,59.6,1.5,4,274,88,0,0,0
2060,1,11,20,3,55.3,1.5,4.3,270,88,0,0,0
2060,1,11,21,2.7,57.5,1,3.7,264,88,0,0,0
2060,1,11,22,2.9,57.8,0.8,3.5,278,88,0,0,0
2060,1,11,23,3.3,56.1,1.2,5.8,285,88,0,0,0
2060,1,12,0,3.3,55.1,1.3,4.9,305,88,0,0,0
2060,1,12,1,2.7,57.1,1.2,3.5,275,88,0,0,0
2060,1,12,2,2.7,57.3,1,2.7,299,88,0,0,0
2060,1,12,3,2.4,58.1,0.9,3.4,270,88,0,0,0
2060,1,12,4,2.5,57,1.1,4.5,288,88,0,0,0
2060,1,12,5,2.5,56.5,0.8,4.8,307,88,0,0,0
2060,1,12,6,2.5,56.8,0.6,4.3,323,88,0,0,0
2060,1,12,7,1.7,60.9,0.2,2.7,63,81,8,0,0
2060,1,12,8,1.8,62.2,0.2,1.4,180,75,62,62,0
2060,1,12,9,2.1,60.5,0.4,2.4,90,69,197,197,0
2060,1,12,10,1.9,62.1,0.9,3.8,90,62,297,94,620
2060,1,12,11,2.1,60.3,0.6,3.1,112,56,391,121,737
2060,1,12,12,2.9,62.4,1.4,3.3,63,50,369,137,643
2060,1,12,13,2.2,73.9,1.8,3.9,66,48,111,111,2
2060,1,12,14,1.2,88.6,0.5,2.5,121,46,67,67,0
2060,1,12,15,0.9,93.7,0.3,1.7,108,44,25,25,0
2060,1,12,16,0.2,95.6,0.7,2.7,74,42,3,0,0
2060,1,12,17,-0.2,95.5,0.7,3,82,40,2,0,0
2060,1,12,18,-0.7,95.8,1.5,4.6,69,38,0,0,0
2060,1,12,19,-1,96.3,1,2.7,104,34,0,0,0
2060,1,12,20,-1.2,96.3,1,2.5,84,31,0,0,0
2060,1,12,21,-1.2,96.4,0.2,1.6,117,28,0,0,0
2060,1,12,22,-1.2,96.2,0.3,1.3,117,25,0,0,0
2060,1,12,23,-1,95.9,0,0.3,0,22,0,0,0
2060,1,13,0,-1.1,96.2,0,0.1,0,19,0,0,0
2060,1,13,1,-1.3,96.3,0,0.1,0,16,0,0,0
2060,1,13,2,-0.6,93.9,0.2,1.3,270,12,0,0,0
2060,1,13,3,-1.1,94,0.2,1.6,270,9,0,0,0
2060,1,13,4,-1.3,94.5,0.4,2,342,6,0,0,0
2060,1,13,5,-1.4,93.1,0.1,1.1,270,3,0,0,0
2060,1,13,6,-1.6,93.3,0.4,1.6,360,0,0,0,0
2060,1,13,7,-1.8,93,0.1,1.2,270,4,6,6,0
2060,1,13,8,-1.9,92.8,0.3,1.8,18,8,27,27,0
2060,1,13,9,-1.3,91.6,0.4,2,333,12,85,85,0
2060,1,13,10,-0.2,81.6,0.3,2.6,207,17,313,115,597
2060,1,13,11,0.7,59.1,0.2,2.2,135,21,371,81,785
2060,1,13,12,3.1,49.8,0.4,2.6,270,25,379,93,788
2060,1,13,13,1.8,62,0.3,3.1,270,21,311,74,749
2060,1,13,14,3.4,53.2,0.2,2.9,297,17,206,72,586
2060,1,13,15,3.3,48.3,0.6,3.2,284,12,57,57,0
2060,1,13,16,1.1,56.8,0.5,2,18,8,3,0,0
2060,1,13,17,-1.4,73.8,0.2,1.1,225,4,0,0,0
2060,1,13,18,-1.2,73.4,0.3,1.9,243,0,0,0,0
2060,1,13,19,-0.6,66.6,0.3,2.8,270,3,0,0,0
2060,1,13,20,-0.3,61.7,0.6,2.9,270,6,0,0,0
2060,1,13,21,-0.1,58.1,1.2,3.1,290,9,0,0,0
2060,1,13,22,0.4,56.9,1.2,4,281,12,0,0,0
2060,1,13,23,0.2,53.8,1.9,5.4,276,16,0,0,0
2060,1,14,0,-0.5,57.5,1.1,3.9,264,19,0,0,0
2060,1,14,1,-0.5,59.1,0.7,4.1,278,22,0,0,0
2060,1,14,2,-0.4,58.8,1.1,3.4,276,25,0,0,0
2060,1,14,3,-0.7,57.7,1.3,3.9,270,28,0,0,0
2060,1,14,4,-0.7,57.1,1.5,4.2,254,31,0,0,0
2060,1,14,5,0,55.2,1.9,6.4,257,34,0,0,0
2060,1,14,6,-0.3,56.7,1.4,4.7,274,38,0,0,0
2060,1,14,7,0.2,56.6,1.1,3.5,270,46,9,0,0
2060,1,14,8,0.9,53.7,1.3,4.3,275,54,56,56,0
2060,1,14,9,1.6,51.5,1.4,5,270,62,123,123,0
2060,1,14,10,3.3,49.8,0.9,5.1,315,71,140,135,15
2060,1,14,11,4.2,48.1,0.4,5.7,270,79,128,128,1
2060,1,14,12,5.2,40.8,0.7,2.7,225,88,259,172,238
2060,1,14,13,4.8,45.2,0.7,3.5,243,90,97,97,0
2060,1,14,14,4.2,51.3,0.6,2.3,297,92,51,51,0
2060,1,14,15,4.3,50.7,1.2,7.2,157,94,23,23,0
2060,1,14,16,3.9,52.3,1.2,4.5,322,96,3,0,0
2060,1,14,17,3.7,55.4,0.8,3.2,278,98,1,0,0
2060,1,14,18,4,56,1.2,3.7,297,100,0,0,0
2060,1,14,19,3.9,58.3,0.8,3.1,293,100,0,0,0
2060,1,14,20,4.1,58,1.3,4,266,100,0,0,0
2060,1,14,21,4.1,58.4,0.9,5.4,304,100,0,0,0
2060,1,14,22,4.6,56.9,1.5,4.3,278,100,0,0,0
2060,1,14,23,4.6,56.1,1.9,5,279,100,0,0,0
2060,1,15,0,4.6,55.5,2.2,4.7,292,100,0,0,0
2060,1,15,1,4.4,56.1,0.8,6.4,286,100,0,0,0
2060,1,15,2,4,58.9,1.4,4,270,100,0,0,0
2060,1,15,3,4.5,58.3,1.9,4,292,100,0,0,0
2060,1,15,4,4.3,58.8,0.9,2.6,306,100,0,0,0
2060,1,15,5,4.1,60.9,1.3,3.4,294,100,0,0,0
2060,1,15,6,4.3,59.6,1.2,3.5,285,100,0,0,0
2060,1,15,7,3.6,62.4,0.6,2.6,270,98,18,0,0
2060,1,15,8,4.7,58.6,1.8,5.8,248,96,114,114,0
2060,1,15,9,6.2,50.3,1.6,4.5,254,94,196,196,0
2060,1,15,10,7,43.6,1.2,5.4,248,92,207,158,146
2060,1,15,11,7.1,44.6,1.5,5.2,262,90,269,159,292
2060,1,15,12,6.7,46.6,1.6,6.4,236,88,209,169,108
2060,1,15,13,6.6,50.7,1.6,7.4,222,90,206,152,168
2060,1,15,14,6.7,49,0.9,5.9,230,92,167,80,369
2060,1,15,15,5.8,53.1,0.9,3.1,310,94,45,45,0
2060,1,15,16,5.5,55.1,1.5,3.5,285,96,2,0,0
2060,1,15,17,5.9,55.2,1.5,5.3,282,98,0,0,0
2060,1,15,18,5.7,56.2,0.9,4,284,100,0,0,0
2060,1,15,19,5.7,56.8,0.8,3.5,300,96,0,0,0
2060,1,15,20,5.7,55.8,1.1,4.5,287,92,0,0,0
2060,1,15,21,6.4,53.8,1.1,4.5,299,88,0,0,0
2060,1,15,22,5.6,56.7,0.7,3.1,286,83,0,0,0
2060,1,15,23,5.5,56.9,1.2,3.2,285,79,0,0,0
2060,1,16,0,5.2,57.5,0.9,4,297,75,0,0,0
2060,1,16,1,5.2,55.7,0.8,3,297,71,0,0,0
2060,1,16,2,4.9,56.8,0.7,3.3,288,67,0,0,0
2060,1,16,3,4.6,57.7,0.5,3,284,62,0,0,0
2060,1,16,4,4,58.9,0.4,1.8,297,58,0,0,0
2060,1,16,5,4,58.5,0.4,1.5,326,54,0,0,0
2060,1,16,6,3.8,59.3,0.5,2.6,270,50,0,0,0
2060,1,16,7,3.7,58.9,1.1,3.9,265,46,9,9,0
2060,1,16,8,3.7,59.9,0.6,2.6,315,42,53,53,0
2060,1,16,9,4.7,57.3,0.6,3.1,259,38,109,109,0
2060,1,16,10,5.7,53.5,0.5,2.6,259,33,245,126,352
2060,1,16,11,7.3,45.8,0.4,2.5,256,29,325,124,533
2060,1,16,12,8.6,38.3,0.3,2.6,225,25,390,114,739
2060,1,16,13,8.8,36.8,0.8,2.9,53,33,397,93,705
2060,1,16,14,7.9,39.6,0.7,2.5,39,42,268,138,540
2060,1,16,15,7.4,41.9,0.9,6,27,50,96,96,0
2060,1,16,16,6.8,44.8,1.1,5.4,6,58,5,0,0
2060,1,16,17,6.1,46.4,1,5.5,339,67,1,0,0
2060,1,16,18,5.7,47.7,1,4.7,291,75,0,0,0
2060,1,16,19,5.2,47.9,0.5,2.2,292,74,0,0,0
2060,1,16,20,4.7,46.3,0.9,4.3,283,73,0,0,0
2060,1,16,21,5.2,39.8,1.2,4.7,265,72,0,0,0
2060,1,16,22,5.1,36.6,2.1,5.7,267,71,0,0,0
2060,1,16,23,5.3,32.9,1.9,5.1,283,70,0,0,0
2060,1,17,0,5.1,32.3,0.9,3.5,302,69,0,0,0
2060,1,17,1,3.7,34.1,0.7,3.5,288,68,0,0,0
2060,1,17,2,3.6,34.2,1.1,3.6,276,67,0,0,0
2060,1,17,3,3.3,34.3,1.5,3.9,274,66,0,0,0
2060,1,17,4,2.9,32.7,1.5,4.3,270,65,0,0,0
2060,1,17,5,2.1,33.7,1.4,5.4,266,64,0,0,0
2060,1,17,6,2.4,33.3,0.7,3.6,262,62,0,0,0
2060,1,17,7,2.5,31.8,0.5,2.8,315,58,11,11,0
2060,1,17,8,2,33.1,0.3,2.4,270,54,34,34,0
2060,1,17,9,3.3,32,0.8,3.6,243,50,140,140,0
2060,1,17,10,5,32.9,0.3,2.8,180,46,353,173,529
2060,1,17,11,5.2,33.9,0.3,2.4,243,42,286,160,330
2060,1,17,12,7.4,28,0.4,2.4,315,38,315,137,476
2060,1,17,13,7.8,26.8,0.5,3.5,225,31,339,104,711
2060,1,17,14,7.1,27,1.4,5.1,247,25,226,75,620
2060,1,17,15,4.7,31.9,0.7,3.3,297,19,73,73,0
2060,1,17,16,3.7,33,1.9,4.8,264,12,4,0,0
2060,1,17,17,3.4,32.4,1.6,4.9,266,6,0,0,0
