time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,2,13,-8.2,78.2,6.5,9.4,98,100,148,132,52
2060,1,2,14,-8.4,72.6,7.1,8.9,93,100,100,100,0
2060,1,2,15,-8.5,77.1,7.3,9.2,89,100,25,25,0
2060,1,2,16,-8.6,72.7,7.3,8.8,88,100,1,0,0
2060,1,2,17,-8.9,67.6,7.2,9.4,85,100,0,0,0
2060,1,2,18,-9,70.4,6.4,9.2,88,100,0,0,0
2060,1,2,19,-9.8,66.1,3.8,6.8,107,92,0,0,0
2060,1,2,20,-8.8,60,0.5,3.9,101,83,0,0,0
2060,1,2,21,-10.3,63.3,3.4,6.4,97,75,0,0,0
2060,1,2,22,-10.9,64.9,4.8,6.5,94,67,0,0,0
2060,1,2,23,-10.8,57.8,4.5,6.9,82,58,0,0,0
2060,1,3,0,-10.2,69.5,5.1,6.7,84,50,0,0,0
2060,1,3,1,-8.4,55.4,4.8,7.3,80,42,0,0,0
2060,1,3,2,-8.1,46.7,4.4,8,99,33,0,0,0
2060,1,3,3,-8.2,49.2,4.9,7.5,94,25,0,0,0
2060,1,3,4,-8.1,46.9,3.6,7.6,85,17,0,0,0
2060,1,3,5,-8.1,51.1,3.4,7.9,104,8,0,0,0
2060,1,3,6,-7,47.8,7.2,11.9,129,0,0,0,0
2060,1,3,7,-7.9,44.1,4.6,8.1,100,0,5,0,0
2060,1,3,8,-7.7,48.5,6.6,10,102,0,23,23,0
2060,1,3,9,-8.1,48.4,6.1,9.1,97,0,39,39,0
2060,1,3,10,-7.8,47.6,5.9,8.1,98,0,53,53,0
2060,1,3,11,-7.2,45.2,5.6,8,105,0,64,64,0
2060,1,3,12,-7.4,42.5,5.6,8.4,94,0,200,200,0
2060,1,3,13,-6.7,38.2,5.7,8.7,107,2,364,168,481
2060,1,3,14,-6.7,38.8,6.1,8.3,103,4,127,127,0
2060,1,3,15,-7.2,42.6,6.6,9,101,6,28,28,0
2060,1,3,16,-7.4,37.9,5.4,8.8,91,8,3,0,0
2060,1,3,17,-7.6,40.2,4.7,6.8,73,10,0,0,0
2060,1,3,18,-7.8,41.4,4.2,6.9,79,12,0,0,0
2060,1,3,19,-7.8,40.2,4.8,7.9,77,11,0,0,0
2060,1,3,20,-8.1,48.8,2.9,6.1,80,10,0,0,0
2060,1,3,21,-7.4,43.8,1.6,4.9,79,9,0,0,0
2060,1,3,22,-8.2,42.9,3.6,5.7,74,8,0,0,0
2060,1,3,23,-8.1,41.8,5.1,8,78,7,0,0,0
2060,1,4,0,-7.7,41.2,6.9,9.1,97,6,0,0,0
2060,1,4,1,-8.2,45.4,6.2,8.8,88,5,0,0,0
2060,1,4,2,-7.9,49.2,6.4,8.8,98,4,0,0,0
2060,1,4,3,-8.2,47.1,6.1,9.2,98,3,0,0,0
2060,1,4,4,-8.2,50.2,7.1,9.8,105,2,0,0,0
2060,1,4,5,-8,46.2,7.2,10.4,107,1,0,0,0
2060,1,4,6,-7.9,41.4,8.2,12.2,119,0,0,0,0
2060,1,4,7,-6.9,35.4,9.1,13.4,124,2,7,0,0
2060,1,4,8,-6.9,33.2,8.4,12.8,117,4,26,26,0
2060,1,4,9,-6.4,33.8,8.8,14.2,131,6,44,44,0
2060,1,4,10,-7,39.2,9.7,15,128,8,52,52,0
2060,1,4,11,-7,39.3,9.3,14.9,126,10,63,63,0
2060,1,4,12,-7.7,44.9,9.4,15,114,12,202,202,0
2060,1,4,13,-8.1,42.5,11.2,17.7,129,10,362,169,483
2060,1,4,14,-9.1,50.6,12.3,18.2,130,8,133,133,0
2060,1,4,15,-9.3,47.9,13,20.5,121,6,33,33,0
2060,1,4,16,-10,55.5,12.3,18.3,107,4,3,0,0
2060,1,4,17,-10.2,53.3,10.4,15.9,104,2,1,0,0
2060,1,4,18,-10.4,62.8,8.8,12.2,109,0,0,0,0
2060,1,4,19,-10.1,52.5,9.6,15,124,1,0,0,0
2060,1,4,20,-10.1,59.6,8.6,11.9,125,2,0,0,0
2060,1,4,21,-6.7,41.8,6.6,11.9,108,3,0,0,0
2060,1,4,22,-3.5,20.7,4.3,13.8,114,4,0,0,0
2060,1,4,23,-4.5,28.2,5.6,11.9,106,5,0,0,0
2060,1,5,0,-4.8,28.5,6.6,13.8,109,6,0,0,0
2060,1,5,1,-4.5,30.3,8.7,13.8,115,7,0,0,0
2060,1,5,2,-3.5,28.6,8.4,17.3,122,8,0,0,0
2060,1,5,3,-2.8,26.5,8,15.6,123,9,0,0,0
2060,1,5,4,-4.8,33.8,9.1,15.2,116,10,0,0,0
2060,1,5,5,-5.5,35.6,10,15.3,131,11,0,0,0
2060,1,5,6,-5,33.3,8.6,15.8,131,12,0,0,0
2060,1,5,7,-4.8,33.5,10,18.4,134,21,12,0,0
2060,1,5,8,-3.8,43.1,11.7,22.4,126,29,64,64,0
2060,1,5,9,-2.8,46.9,9.8,19.5,122,38,185,185,0
2060,1,5,10,-2.7,52.4,11.3,18.9,108,46,214,214,0
2060,1,5,11,-3.1,58.4,12.9,21.1,113,54,155,155,0
2060,1,5,12,-3,59.3,12.2,24.1,118,62,218,218,0
2060,1,5,13,-4,67.9,13.7,23.8,113,60,348,195,486
2060,1,5,14,-4.2,65.2,14.1,23.5,111,58,150,150,0
2060,1,5,15,-4.1,71.5,13.6,28,106,56,41,41,0
2060,1,5,16,-4.2,74.7,13.7,23.4,108,54,6,0,0
2060,1,5,17,-4.1,75.9,10.6,20.4,108,52,2,0,0
2060,1,5,18,-4.3,77.2,10.6,16.2,108,50,0,0,0
2060,1,5,19,-4.4,76.9,10,16.1,109,48,0,0,0
2060,1,5,20,-4.2,71.8,9.1,14.8,122,46,0,0,0
2060,1,5,21,-4.4,74.8,8.8,14.8,116,44,0,0,0
2060,1,5,22,-4.4,73.4,8.7,14,123,42,0,0,0
2060,1,5,23,-4.1,71.5,9.3,14.6,130,40,0,0,0
2060,1,6,0,-4,69.9,7.6,12.4,123,38,0,0,0
2060,1,6,1,-2.8,67.2,7.6,10.9,110,35,0,0,0
2060,1,6,2,-2,66.6,6.7,10.1,116,33,0,0,0
2060,1,6,3,-2.2,68.2,6.2,9.8,118,31,0,0,0
2060,1,6,4,-2.3,71.1,6,8.8,107,29,0,0,0
2060,1,6,5,-1.6,72.7,6.3,9.1,115,27,0,0,0
2060,1,6,6,-1.6,71.4,5.6,8.1,113,25,0,0,0
2060,1,6,7,-1.4,74.8,5.5,8.7,114,35,6,0,0
2060,1,6,8,-1.3,73,4.6,7.4,101,46,55,55,0
2060,1,6,9,-1.2,76.4,4.9,7.2,104,56,118,118,0
2060,1,6,10,-0.2,69.7,3,6.2,102,67,168,168,0
2060,1,6,11,0,64.7,3.3,6.6,119,77,178,178,0
2060,1,6,12,0.1,63.8,1.9,6.2,111,88,253,253,0
2060,1,6,13,0.4,63.4,1,5.9,107,83,279,116,516
2060,1,6,14,-0.2,67.1,2.3,7.1,105,79,155,155,0
2060,1,6,15,-0.6,70.3,1.6,6.2,90,75,64,64,0
2060,1,6,16,-1.3,77.5,2.7,5.4,86,71,6,0,0
2060,1,6,17,-0.8,75.7,1.2,5.6,63,67,1,0,0
2060,1,6,18,-0.7,75.8,1.6,6,75,62,0,0,0
2060,1,6,19,-1,77.2,1.8,7.5,124,59,0,0,0
2060,1,6,20,-0.5,73.9,2.3,7.8,117,56,0,0,0
2060,1,6,21,-0.9,75.7,5.5,9.6,121,53,0,0,0
2060,1,6,22,-0.6,74.9,5.6,9.4,123,50,0,0,0
2060,1,6,23,0.2,68.9,5.8,9.2,121,47,0,0,0
2060,1,7,0,-0.4,72.4,3.6,8.7,123,44,0,0,0
2060,1,7,1,-0.3,69.7,4.6,8.9,119,41,0,0,0
2060,1,7,2,-1.3,75.6,4.5,9,101,38,0,0,0
2060,1,7,3,-1.6,78.9,6.1,10.4,117,34,0,0,0
2060,1,7,4,-1.3,77.6,5.7,10.4,117,31,0,0,0
2060,1,7,5,-0.6,72.1,4.2,11.3,125,28,0,0,0
2060,1,7,6,-1.1,73.6,5.5,13,119,25,0,0,0
2060,1,7,7,-1.6,80,6.5,12.2,127,35,7,0,0
2060,1,7,8,-1.7,80.2,6.9,13.4,124,46,54,54,0
2060,1,7,9,-1.6,78.4,6.4,11.3,121,56,74,74,0
2060,1,7,10,-1.5,78.7,6.4,9.9,126,67,85,85,0
2060,1,7,11,-0.8,73.2,6.6,10.7,132,77,113,113,0
2060,1,7,12,-1.1,76.8,7.2,10.1,127,88,208,208,0
2060,1,7,13,-1.1,78.7,7,10.7,124,75,258,105,478
2060,1,7,14,-1.3,76,4.5,9.2,125,62,166,166,0
2060,1,7,15,-1.3,76.6,5.2,7.9,109,50,64,64,0
2060,1,7,16,-1.4,76,5,8,111,38,8,0,0
2060,1,7,17,-1.9,75.3,4.9,8,77,25,0,0,0
2060,1,7,18,-2,72,4.2,7.6,83,12,0,0,0
2060,1,7,19,-1.8,66.8,1.5,5.1,86,15,0,0,0
2060,1,7,20,-1.7,63,2.4,5.6,72,17,0,0,0
2060,1,7,21,-1.5,54.4,0.6,4.2,68,19,0,0,0
2060,1,7,22,-1.9,55.6,0.3,3.8,56,21,0,0,0
2060,1,7,23,-1.9,51,0,0,0,23,0,0,0
2060,1,8,0,-2.2,55.5,0.1,3.7,360,25,0,0,0
2060,1,8,1,-1.3,45.8,0,0,0,27,0,0,0
2060,1,8,2,-1,40.6,0,0,0,29,0,0,0
2060,1,8,3,-0.9,40.6,0,0,0,31,0,0,0
2060,1,8,4,-1.2,43.7,0,0,0,33,0,0,0
2060,1,8,5,-1.5,44.8,0,0,0,35,0,0,0
2060,1,8,6,-1.7,44,1.9,8.1,276,38,0,0,0
2060,1,8,7,-1,42.8,5.4,7.8,272,46,8,0,0
2060,1,8,8,-1,42.8,4.2,6.4,262,54,55,55,0
2060,1,8,9,-1.1,47.3,3.1,6.5,281,62,116,116,0
2060,1,8,10,-0.8,49.6,3.7,7.3,278,71,141,141,0
2060,1,8,11,-0.7,52.4,5.9,8.1,262,79,207,207,0
2060,1,8,12,0.3,46.7,5.1,8.2,249,88,291,291,0
2060,1,8,13,0.5,45.4,4.3,8.6,266,83,334,139,605
2060,1,8,14,0.5,35.8,4.4,8.5,275,79,183,86,409
2060,1,8,15,1,28.5,5.7,9.4,289,75,59,59,0
2060,1,8,16,0.3,36,5.9,9,288,71,7,0,0
2060,1,8,17,0.4,32.8,5.7,8.7,281,67,0,0,0
2060,1,8,18,0.3,39.1,3.8,10.9,315,62,0,0,0
2060,1,8,19,-1.1,65.3,3.4,10.9,6,66,0,0,0
2060,1,8,20,-1.9,94.8,5.8,12.2,301,69,0,0,0
2060,1,8,21,-2.5,95.1,6.8,10.4,288,72,0,0,0
2060,1,8,22,-1.2,97.3,3.6,20.8,278,75,0,0,0
2060,1,8,23,-1.7,95.6,2.6,10.5,313,78,0,0,0
2060,1,9,0,-1.7,94,3.4,8.2,297,81,0,0,0
2060,1,9,1,-2,95.9,2.2,6,48,84,0,0,0
2060,1,9,2,-2.1,95.1,1.3,5.1,81,88,0,0,0
2060,1,9,3,-1.6,91.5,2.8,14.9,287,91,0,0,0
2060,1,9,4,-2,84.6,1.5,9.7,74,94,0,0,0
2060,1,9,5,-2.4,89.1,2.8,16.8,110,97,0,0,0
2060,1,9,6,-2.7,87.9,3.5,12.4,100,100,0,0,0
2060,1,9,7,-2.7,85.7,2.2,11.6,94,100,6,0,0
2060,1,9,8,-2.9,91.6,2.6,17.9,72,100,57,57,0
2060,1,9,9,-3.1,88.6,2,8.7,102,100,116,116,0
2060,1,9,10,-3.5,88.1,3.8,12.4,106,100,172,172,0
2060,1,9,11,-4,93.5,5,11.4,111,100,180,180,0
2060,1,9,12,-4.1,94.5,4.7,11.4,114,100,153,153,0
2060,1,9,13,-3.9,94.3,4.3,12.6,112,100,119,118,2
2060,1,9,14,-3.7,96.7,12.5,22.6,97,100,67,67,0
2060,1,9,15,-3.8,96.7,13,22.6,96,100,31,31,0
2060,1,9,16,-3.9,96.6,11.1,24.4,94,100,2,0,0
2060,1,9,17,-3.6,96.8,14.5,30.6,93,100,0,0,0
2060,1,9,18,-3.4,97,17.7,30.8,93,100,0,0,0
2060,1,9,19,-3.9,96.6,17,26.6,93,100,0,0,0
2060,1,9,20,-4.5,96,15.3,23,96,100,0,0,0
2060,1,9,21,-4.8,95.7,13.9,22.9,96,100,0,0,0
2060,1,9,22,-5.3,95.3,13.4,20.3,98,100,0,0,0
2060,1,9,23,-5.1,95.4,14.2,20.8,96,100,0,0,0
2060,1,10,0,-5.2,95.4,14.4,21,95,100,0,0,0
2060,1,10,1,-4.9,95.7,14.4,21.7,96,100,0,0,0
2060,1,10,2,-4.6,95.9,15.9,21.7,94,100,0,0,0
2060,1,10,3,-4.8,95.7,15,23.4,96,100,0,0,0
2060,1,10,4,-5.4,95.2,13.2,19.8,97,100,0,0,0
2060,1,10,5,-5.2,95.3,13.4,21.3,96,100,0,0,0
2060,1,10,6,-5,95.5,15.2,26.9,93,100,0,0,0
2060,1,10,7,-5.1,95.4,14.6,27.6,95,100,3,0,0
2060,1,10,8,-5,95.5,14.2,23,95,100,31,31,0
2060,1,10,9,-5,95.5,11.6,17,95,100,66,66,0
2060,1,10,10,-5.1,95.5,11.3,17.6,99,100,87,87,0
2060,1,10,11,-5,95.6,9.9,15,96,100,117,117,0
2060,1,10,12,-5.1,95.6,7.6,11.6,107,100,138,138,0
2060,1,10,13,-4.9,92.4,6.7,12.2,121,96,113,113,1
2060,1,10,14,-4.9,89.7,6,11.3,128,92,110,98,52
2060,1,10,15,-4.6,75.8,4.7,11.6,130,88,37,37,0
2060,1,10,16,-4.5,62.9,5.2,11.6,134,83,2,0,0
2060,1,10,17,-4.1,64,2.5,8.6,111,79,0,0,0
2060,1,10,18,-3.8,54.5,3.1,9.8,119,75,0,0,0
2060,1,10,19,-3.1,70.3,4.4,10.4,131,71,0,0,0
2060,1,10,20,-2.6,80.4,1.1,6,124,67,0,0,0
2060,1,10,21,-2.3,85.3,2.5,6.7,130,62,0,0,0
2060,1,10,22,-2.1,93.7,2,6.4,123,58,0,0,0
2060,1,10,23,-2.1,97.3,1.3,5.8,85,54,0,0,0
2060,1,11,0,-1.9,94.7,3.2,7.4,94,50,0,0,0
2060,1,11,1,-2.2,87.7,3.5,7.3,82,46,0,0,0
2060,1,11,2,-2.1,88,2.1,7.8,101,42,0,0,0
2060,1,11,3,-0.9,77.2,1.1,7.5,96,38,0,0,0
2060,1,11,4,-0.6,79.8,4,9,118,33,0,0,0
2060,1,11,5,-0.4,79.5,2.1,10.9,117,29,0,0,0
2060,1,11,6,0,74.6,0.5,7,90,25,0,0,0
2060,1,11,7,0.9,74.7,1.4,5.5,9,38,9,0,0
2060,1,11,8,0.6,76.9,1.8,5.7,65,50,66,66,0
2060,1,11,9,0.5,77.6,2.4,8.4,301,62,173,173,0
2060,1,11,10,0.8,79.5,6.7,10.3,296,75,222,222,0
2060,1,11,11,1.2,83.8,5.9,8.5,291,88,289,289,0
2060,1,11,12,1.2,87.9,4.7,9.3,280,100,231,231,0
2060,1,11,13,0.5,96.3,0.1,3.2,270,100,144,137,22
2060,1,11,14,0.6,96.5,0.6,7.1,279,100,93,91,8
2060,1,11,15,0.9,98.7,2.7,7.5,299,100,39,39,0
2060,1,11,16,0.9,99.2,2.5,6.5,333,100,6,0,0
2060,1,11,17,0.1,100,1.6,7.3,76,100,2,0,0
2060,1,11,18,0.8,98.4,1.4,6.5,56,100,0,0,0
2060,1,11,19,0.6,100,3.8,7.7,99,100,0,0,0
2060,1,11,20,0.2,100,3.9,8.6,102,100,0,0,0
2060,1,11,21,0.6,86.3,4.2,25.1,279,100,0,0,0
2060,1,11,22,0,84,4.7,20.2,283,100,0,0,0
2060,1,11,23,-0.6,86.4,5.8,26.1,287,100,0,0,0
2060,1,12,0,-1.5,82.2,8.6,25.9,285,100,0,0,0
2060,1,12,1,-2.3,87.8,4.9,20.8,58,100,0,0,0
2060,1,12,2,-2.7,97.8,6.4,12.4,106,100,0,0,0
2060,1,12,3,-2.5,94.7,4.2,9.1,115,100,0,0,0
2060,1,12,4,-2.4,95.5,2.2,8.6,103,100,0,0,0
2060,1,12,5,-2.2,95.4,3.2,7.9,105,100,0,0,0
2060,1,12,6,-2.2,96.5,1.6,7.9,105,100,0,0,0
2060,1,12,7,-2.2,96.2,1.7,5.4,86,100,6,0,0
2060,1,12,8,-2.2,96.2,1.5,6.1,79,100,47,47,0
2060,1,12,9,-2.4,96.9,0.4,6.5,124,100,111,111,0
2060,1,12,10,-2.2,95.1,2.4,10.7,280,100,120,120,0
2060,1,12,11,-3,96.1,4.6,10.7,284,100,160,160,0
2060,1,12,12,-3.1,94.9,7.7,11.9,288,100,150,150,0
2060,1,12,13,-1.9,95.9,3.3,9.8,297,100,90,90,0
2060,1,12,14,-0.8,97.7,1,7.2,41,100,49,49,0
2060,1,12,15,0.3,98.5,3,13.3,96,100,21,21,0
2060,1,12,16,0,99.8,6.1,21.3,108,100,2,0,0
2060,1,12,17,0.4,94.9,2.4,24.4,135,100,0,0,0
2060,1,12,18,-0.3,100,10.8,30.2,92,100,0,0,0
2060,1,12,19,-0.3,98.3,4.6,25.1,96,100,0,0,0
2060,1,12,20,-0.3,100,13.6,34.2,87,100,0,0,0
2060,1,12,21,-0.5,100,8.3,29.5,88,100,0,0,0
2060,1,12,22,-1.4,97.8,7.2,26.1,95,100,0,0,0
2060,1,12,23,-1.5,91.1,8.1,23.5,96,100,0,0,0
2060,1,13,0,-1.6,91.1,9.4,21.2,99,100,0,0,0
2060,1,13,1,-1.3,99.2,9,15.3,99,100,0,0,0
2060,1,13,2,-1.1,98.5,6.7,14.4,109,100,0,0,0
2060,1,13,3,-1.3,98.2,1.4,8.2,270,100,0,0,0
2060,1,13,4,-0.6,98.3,6,11.6,279,100,0,0,0
2060,1,13,5,-0.4,98.8,5,10.4,283,100,0,0,0
2060,1,13,6,0.2,100,1.2,10.8,288,100,0,0,0
2060,1,13,7,2,100,2.4,9.8,106,100,2,0,0
2060,1,13,8,2.2,97.4,1.4,16,104,100,18,18,0
2060,1,13,9,2,98.9,2.8,12.9,63,100,40,40,0
2060,1,13,10,2.1,99.3,2.4,14.4,90,100,59,59,0
2060,1,13,11,2.2,97.4,2.2,11.8,82,100,64,64,0
2060,1,13,12,1.7,100,2.7,8,97,100,62,62,0
2060,1,13,13,1.9,100,2.1,9.9,113,100,48,48,0
2060,1,13,14,1.9,96,4.4,15.6,293,100,44,44,0
2060,1,13,15,1.3,99.6,2.3,17.6,300,100,21,21,0
2060,1,13,16,0.9,99.6,0.4,8.7,315,100,2,0,0
2060,1,13,17,1.3,94.3,2.8,11,292,100,0,0,0
2060,1,13,18,1.1,89.7,2.3,10.1,295,100,0,0,0
2060,1,13,19,0.6,99.4,0.8,8,90,100,0,0,0
2060,1,13,20,1,100,3.4,9.3,92,100,0,0,0
2060,1,13,21,1,99.8,3,15.5,92,100,0,0,0
2060,1,13,22,1.2,98.1,5.6,23.6,122,100,0,0,0
2060,1,13,23,1.4,89.6,9.9,35.3,282,100,0,0,0
2060,1,14,0,1.2,100,5.5,38.9,243,100,0,0,0
2060,1,14,1,0,100,5.1,15.2,100,100,0,0,0
2060,1,14,2,0,97.2,3.9,25.4,106,100,0,0,0
2060,1,14,3,-0.9,88.7,1.8,16.3,90,100,0,0,0
2060,1,14,4,-2.3,98.5,5.9,13.4,97,100,0,0,0
2060,1,14,5,-2.9,96.1,6.3,17,90,100,0,0,0
2060,1,14,6,-3.7,97.1,11,18.3,92,100,0,0,0
2060,1,14,7,-4.7,96.2,9.6,15.9,91,98,7,0,0
2060,1,14,8,-5.1,83,4.2,11.1,112,96,52,52,0
2060,1,14,9,-4.9,54.5,1.3,7.7,127,94,108,108,0
2060,1,14,10,-4.3,47.7,1.1,10.1,63,92,176,176,0
2060,1,14,11,-4,37.7,0.8,6.7,30,90,212,212,0
2060,1,14,12,-5,49.2,3.8,6.8,90,88,212,212,0
2060,1,14,13,-4.1,42.8,0.9,4.5,72,90,181,154,80
2060,1,14,14,-3.7,38.7,0.3,5.3,45,92,121,107,57
2060,1,14,15,-3.2,49.9,4.4,11.5,271,94,51,49,11
2060,1,14,16,-4.7,62.4,0.6,6.3,315,96,7,0,0
2060,1,14,17,-5.4,76.4,1.7,7.7,287,98,2,0,0
2060,1,14,18,-5.9,89.3,1.3,5.6,288,100,0,0,0
2060,1,14,19,-5.7,92.4,1.3,5.2,68,100,0,0,0
2060,1,14,20,-5.4,92.5,2.2,7.2,306,100,0,0,0
2060,1,14,21,-5.3,94,4.6,19.7,251,100,0,0,0
2060,1,14,22,-6.6,94.5,7.4,26.4,100,100,0,0,0
2060,1,14,23,-7.6,89.8,6.3,26.5,92,100,0,0,0
2060,1,15,0,-8,87.6,14.2,28.6,88,100,0,0,0
2060,1,15,1,-8,93.3,16.9,31.7,91,100,0,0,0
2060,1,15,2,-8.1,93.2,17.3,29.5,90,100,0,0,0
2060,1,15,3,-8.7,86.9,17.7,37.2,91,100,0,0,0
2060,1,15,4,-9,83.3,19.4,36.1,90,100,0,0,0
2060,1,15,5,-9.6,56.9,18.8,39.8,86,100,0,0,0
2060,1,15,6,-10,63.3,19.1,32.8,89,100,0,0,0
2060,1,15,7,-10.1,59.5,18.1,29.2,92,100,5,0,0
2060,1,15,8,-10.3,62.5,17,26.5,93,100,46,46,0
2060,1,15,9,-10.1,73,17,25.3,92,100,103,103,0
2060,1,15,10,-9.3,92.1,15.3,22.5,91,100,173,173,0
2060,1,15,11,-9.1,92.3,15.1,22.6,91,100,192,192,0
2060,1,15,12,-9.6,76.2,14.7,23.6,91,100,162,162,0
2060,1,15,13,-10.1,54.8,13.1,16.6,92,85,122,121,2
2060,1,15,14,-10.1,58.8,10.5,13.1,93,71,76,76,0
2060,1,15,15,-10.1,54.5,10,15,85,56,37,37,0
2060,1,15,16,-10.4,59,9.5,14,85,42,5,0,0
2060,1,15,17,-10.3,91.1,9,13.5,95,27,0,0,0
2060,1,15,18,-10.7,84.9,9,13,105,12,0,0,0
2060,1,15,19,-11.1,64.3,8.5,13,115,20,0,0,0
2060,1,15,20,-9.7,59.6,8,12.5,135,27,0,0,0
2060,1,15,21,-8.1,44.8,8,12,175,34,0,0,0
2060,1,15,22,-6.5,34.5,7.7,11,205,42,0,0,0
2060,1,15,23,-7,35,7.5,11,210,49,0,0,0
2060,1,16,0,-6.5,31.7,7.2,10.5,215,56,0,0,0
2060,1,16,1,-7.1,39.5,7,10,225,64,0,0,0
2060,1,16,2,-7.4,39.9,7,9,80,71,0,0,0
2060,1,16,3,-5.9,34.6,6.7,7.7,239,78,0,0,0
2060,1,16,4,-5.1,38.1,9.4,16.7,286,85,0,0,0
2060,1,16,5,-5.2,37.8,12.9,18.8,305,93,0,0,0
2060,1,16,6,-5.9,51.6,12.3,17.2,94,100,0,0,0
2060,1,16,7,-6,54.3,16.1,18.6,36,100,18,0,0
2060,1,16,8,-6.3,66.7,15.4,19.5,238,100,80,80,0
2060,1,16,9,-6.2,77.6,15.5,30.4,282,100,180,180,0
2060,1,16,10,-5.7,87.4,4.8,10.5,294,100,183,183,0
2060,1,16,11,-4.7,92.7,6.6,12.9,296,100,211,211,0
2060,1,16,12,-4.4,93.3,5.5,10.6,286,100,147,141,14
2060,1,16,13,-4.1,95.9,6,11.2,285,100,111,111,0
2060,1,16,14,-3.6,91.4,4.8,10.2,267,100,84,84,0
2060,1,16,15,-3.7,90.9,8.5,15.4,267,100,46,46,0
2060,1,16,16,-4.1,94.3,4.6,9.9,279,100,9,2,0
2060,1,16,17,-3.9,94.1,3,8.9,285,100,2,0,0
2060,1,16,18,-3.9,93.4,3.5,9,280,100,1,0,0
2060,1,16,19,-3.5,90.7,5.1,14.6,277,100,0,0,0
2060,1,16,20,-3.6,93.2,2.9,9.9,298,100,0,0,0
2060,1,16,21,-3.4,95.6,4.9,9.1,299,100,0,0,0
2060,1,16,22,-3,95.9,4.3,10.2,289,100,0,0,0
2060,1,16,23,-2.7,98.2,8.4,17.8,288,100,0,0,0
2060,1,17,0,-2.6,97.9,6,13.3,289,100,0,0,0
2060,1,17,1,-2.7,97.8,4.3,15.1,288,100,0,0,0
2060,1,17,2,-2.8,96,2.4,8.8,301,100,0,0,0
2060,1,17,3,-2.8,94.6,3.3,11.8,292,100,0,0,0
2060,1,17,4,-3.5,97,5.5,17.9,296,100,0,0,0
2060,1,17,5,-3.7,94,5.6,25.1,286,100,0,0,0
2060,1,17,6,-3.9,97.2,6.5,20.7,94,100,0,0,0
2060,1,17,7,-4.8,96.3,7.6,14.9,94,100,5,0,0
2060,1,17,8,-5.5,91.4,3,16.5,98,100,98,98,0
2060,1,17,9,-5.8,72.4,3.6,10.8,93,100,224,224,0
2060,1,17,10,-5.7,95,4.1,8.7,90,100,339,339,0
2060,1,17,11,-6,78.4,2.6,8.4,99,100,360,360,0
