time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,5,5,-6.3,35.5,10,15.3,131,11,0,0,0
2060,1,5,6,-5.8,33.3,8.6,15.8,131,12,0,0,0
2060,1,5,7,-5.6,33.5,10,18.4,134,21,12,0,0
2060,1,5,8,-4.6,43,11.7,22.4,126,29,64,64,0
2060,1,5,9,-3.6,46.9,9.8,19.5,122,38,185,185,0
2060,1,5,10,-3.5,52.3,11.3,18.9,108,46,214,214,0
2060,1,5,11,-3.9,58.3,12.9,21.1,113,54,154,154,0
2060,1,5,12,-3.8,59.2,12.2,24.1,118,62,218,218,0
2060,1,5,13,-4.8,67.8,13.7,23.8,113,60,348,195,486
2060,1,5,14,-5,65.1,14.1,23.5,111,58,150,150,0
2060,1,5,15,-4.9,71.4,13.6,28,106,56,41,41,0
2060,1,5,16,-5,74.6,13.7,23.4,108,54,6,0,0
2060,1,5,17,-4.9,75.8,10.6,20.4,108,52,2,0,0
2060,1,5,18,-5.1,77.1,10.6,16.2,108,50,0,0,0
2060,1,5,19,-5.2,76.8,10,16.1,109,48,0,0,0
2060,1,5,20,-5,71.7,9.1,14.8,122,46,0,0,0
2060,1,5,21,-5.2,74.7,8.8,14.8,116,44,0,0,0
2060,1,5,22,-5.2,73.2,8.7,14,123,42,0,0,0
2060,1,5,23,-4.9,71.4,9.3,14.6,130,40,0,0,0
2060,1,6,0,-4.8,69.8,7.6,12.4,123,38,0,0,0
2060,1,6,1,-3.6,67.1,7.6,10.9,110,35,0,0,0
2060,1,6,2,-2.8,66.5,6.7,10.1,116,33,0,0,0
2060,1,6,3,-3,68.1,6.2,9.8,118,31,0,0,0
2060,1,6,4,-3.1,71,6,8.8,107,29,0,0,0
2060,1,6,5,-2.4,72.5,6.3,9.1,115,27,0,0,0
2060,1,6,6,-2.4,71.3,5.6,8.1,113,25,0,0,0
2060,1,6,7,-2.2,74.7,5.5,8.7,114,35,6,0,0
2060,1,6,8,-2.1,72.8,4.6,7.4,101,46,55,55,0
2060,1,6,9,-2,76.3,4.9,7.2,104,56,117,117,0
2060,1,6,10,-1,69.6,3,6.2,102,67,168,168,0
2060,1,6,11,-0.8,64.6,3.3,6.6,119,77,178,178,0
2060,1,6,12,-0.6,63.6,1.9,6.2,111,88,253,253,0
2060,1,6,13,-0.3,63.2,1,5.9,107,83,278,115,515
2060,1,6,14,-0.9,67,2.3,7.1,105,79,154,154,0
2060,1,6,15,-1.3,70.2,1.6,6.2,90,75,63,63,0
2060,1,6,16,-2,77.3,2.7,5.4,86,71,6,0,0
2060,1,6,17,-1.5,75.6,1.2,5.6,63,67,1,0,0
2060,1,6,18,-1.4,75.6,1.6,6,75,62,0,0,0
2060,1,6,19,-1.7,77,1.8,7.5,124,59,0,0,0
2060,1,6,20,-1.2,73.8,2.3,7.8,117,56,0,0,0
2060,1,6,21,-1.6,75.5,5.5,9.6,121,53,0,0,0
2060,1,6,22,-1.3,74.8,5.6,9.4,123,50,0,0,0
2060,1,6,23,-0.5,68.8,5.8,9.2,121,47,0,0,0
2060,1,7,0,-1.1,72.2,3.6,8.7,123,44,0,0,0
2060,1,7,1,-1,69.6,4.6,8.9,119,41,0,0,0
2060,1,7,2,-2,75.4,4.5,9,101,38,0,0,0
2060,1,7,3,-2.3,78.8,6.1,10.4,117,34,0,0,0
2060,1,7,4,-2,77.5,5.7,10.4,117,31,0,0,0
2060,1,7,5,-1.3,71.9,4.2,11.3,125,28,0,0,0
2060,1,7,6,-1.8,73.5,5.5,13,119,25,0,0,0
2060,1,7,7,-2.3,79.8,6.5,12.2,127,35,7,0,0
2060,1,7,8,-2.4,80,6.9,13.4,124,46,54,54,0
2060,1,7,9,-2.3,78.3,6.4,11.3,121,56,74,74,0
2060,1,7,10,-2.2,78.5,6.4,9.9,126,67,85,85,0
2060,1,7,11,-1.5,73.1,6.6,10.7,132,77,113,113,0
2060,1,7,12,-1.8,76.6,7.2,10.1,127,88,207,207,0
2060,1,7,13,-1.8,78.5,7,10.7,124,75,257,105,477
2060,1,7,14,-2,75.8,4.5,9.2,125,62,166,166,0
2060,1,7,15,-2,76.4,5.2,7.9,109,50,64,64,0
2060,1,7,16,-2.1,75.8,5,8,111,38,8,0,0
2060,1,7,17,-2.6,75.1,4.9,8,77,25,0,0,0
2060,1,7,18,-2.7,71.8,4.2,7.6,83,12,0,0,0
2060,1,7,19,-2.5,66.6,1.5,5.1,86,15,0,0,0
2060,1,7,20,-2.4,62.9,2.4,5.6,72,17,0,0,0
2060,1,7,21,-2.2,54.3,0.6,4.2,68,19,0,0,0
2060,1,7,22,-2.6,55.5,0.3,3.8,56,21,0,0,0
2060,1,7,23,-2.6,50.9,0,0,0,23,0,0,0
2060,1,8,0,-3,55.4,0.1,3.7,360,25,0,0,0
2060,1,8,1,-2.1,45.7,0,0,0,27,0,0,0
2060,1,8,2,-1.8,40.5,0,0,0,29,0,0,0
2060,1,8,3,-1.7,40.5,0,0,0,31,0,0,0
2060,1,8,4,-2,43.5,0,0,0,33,0,0,0
2060,1,8,5,-2.3,44.7,0,0,0,35,0,0,0
2060,1,8,6,-2.5,43.8,1.9,8.1,276,38,0,0,0
2060,1,8,7,-1.8,42.7,5.4,7.8,272,46,8,0,0
2060,1,8,8,-1.8,42.7,4.2,6.4,262,54,55,55,0
2060,1,8,9,-1.9,47.2,3.1,6.5,281,62,115,115,0
2060,1,8,10,-1.6,49.5,3.7,7.3,278,71,141,141,0
2060,1,8,11,-1.5,52.2,5.9,8.1,262,79,206,206,0
2060,1,8,12,-0.5,46.6,5.1,8.2,249,88,290,290,0
2060,1,8,13,-0.3,45.3,4.3,8.6,266,83,333,139,604
2060,1,8,14,-0.3,35.7,4.4,8.5,275,79,183,86,408
2060,1,8,15,0.2,28.4,5.7,9.4,289,75,59,59,0
2060,1,8,16,-0.5,35.9,5.9,9,288,71,7,0,0
2060,1,8,17,-0.4,32.7,5.7,8.7,281,67,0,0,0
2060,1,8,18,-0.5,38.9,3.8,10.9,315,62,0,0,0
2060,1,8,19,-1.9,65.1,3.4,10.9,6,66,0,0,0
2060,1,8,20,-2.7,94.6,5.8,12.2,301,69,0,0,0
2060,1,8,21,-3.3,94.9,6.8,10.4,288,72,0,0,0
2060,1,8,22,-2,97,3.6,20.8,278,75,0,0,0
2060,1,8,23,-2.5,95.3,2.6,10.5,313,78,0,0,0
2060,1,9,0,-2.5,93.7,3.4,8.2,297,81,0,0,0
2060,1,9,1,-2.8,95.6,2.2,6,48,84,0,0,0
2060,1,9,2,-2.9,94.8,1.3,5.1,81,88,0,0,0
2060,1,9,3,-2.4,91.2,2.8,14.9,287,91,0,0,0
2060,1,9,4,-2.8,84.3,1.5,9.7,74,94,0,0,0
2060,1,9,5,-3.2,88.8,2.8,16.8,110,97,0,0,0
2060,1,9,6,-3.5,87.6,3.5,12.4,100,100,0,0,0
2060,1,9,7,-3.5,85.5,2.2,11.6,94,100,6,0,0
2060,1,9,8,-3.7,91.3,2.6,17.9,72,100,57,57,0
2060,1,9,9,-3.9,88.3,2,8.7,102,100,115,115,0
2060,1,9,10,-4.3,87.8,3.8,12.4,106,100,171,171,0
2060,1,9,11,-4.8,93.2,5,11.4,111,100,180,180,0
2060,1,9,12,-4.9,94.2,4.7,11.4,114,100,152,152,0
2060,1,9,13,-4.7,94,4.3,12.6,112,100,118,117,2
2060,1,9,14,-4.5,96.4,12.5,22.6,97,100,67,67,0
2060,1,9,15,-4.6,96.4,13,22.6,96,100,31,31,0
2060,1,9,16,-4.7,96.3,11.1,24.4,94,100,2,0,0
2060,1,9,17,-4.4,96.5,14.5,30.6,93,100,0,0,0
2060,1,9,18,-4.2,96.7,17.7,30.8,93,100,0,0,0
2060,1,9,19,-4.7,96.3,17,26.6,93,100,0,0,0
2060,1,9,20,-5.3,95.7,15.3,23,96,100,0,0,0
2060,1,9,21,-5.6,95.4,13.9,22.9,96,100,0,0,0
2060,1,9,22,-6.1,95,13.4,20.3,98,100,0,0,0
2060,1,9,23,-5.9,95.1,14.2,20.8,96,100,0,0,0
2060,1,10,0,-6,95.1,14.4,21,95,100,0,0,0
2060,1,10,1,-5.7,95.4,14.4,21.7,96,100,0,0,0
2060,1,10,2,-5.4,95.6,15.9,21.7,94,100,0,0,0
2060,1,10,3,-5.6,95.4,15,23.4,96,100,0,0,0
2060,1,10,4,-6.2,94.9,13.2,19.8,97,100,0,0,0
2060,1,10,5,-6,95,13.4,21.3,96,100,0,0,0
2060,1,10,6,-5.8,95.2,15.2,26.9,93,100,0,0,0
2060,1,10,7,-5.9,95.1,14.6,27.6,95,100,3,0,0
2060,1,10,8,-5.8,95.2,14.2,23,95,100,31,31,0
2060,1,10,9,-5.8,95.2,11.6,17,95,100,66,66,0
2060,1,10,10,-5.9,95.2,11.3,17.6,99,100,87,87,0
2060,1,10,11,-5.8,95.2,9.9,15,96,100,116,116,0
2060,1,10,12,-5.9,95.2,7.6,11.6,107,100,137,137,0
2060,1,10,13,-5.7,92,6.7,12.2,121,96,113,113,1
2060,1,10,14,-5.7,89.4,6,11.3,128,92,110,97,52
2060,1,10,15,-5.4,75.5,4.7,11.6,130,88,37,37,0
2060,1,10,16,-5.3,62.7,5.2,11.6,134,83,2,0,0
2060,1,10,17,-4.9,63.7,2.5,8.6,111,79,0,0,0
2060,1,10,18,-4.6,54.3,3.1,9.8,119,75,0,0,0
2060,1,10,19,-3.9,70.1,4.4,10.4,131,71,0,0,0
2060,1,10,20,-3.4,80.1,1.1,6,124,67,0,0,0
2060,1,10,21,-3.1,85,2.5,6.7,130,62,0,0,0
2060,1,10,22,-2.9,93.4,2,6.4,123,58,0,0,0
2060,1,10,23,-2.9,97,1.3,5.8,85,54,0,0,0
2060,1,11,0,-2.7,94.3,3.2,7.4,94,50,0,0,0
2060,1,11,1,-3,87.4,3.5,7.3,82,46,0,0,0
2060,1,11,2,-2.9,87.7,2.1,7.8,101,42,0,0,0
2060,1,11,3,-1.7,76.9,1.1,7.5,96,38,0,0,0
2060,1,11,4,-1.4,79.5,4,9,118,33,0,0,0
2060,1,11,5,-1.2,79.2,2.1,10.9,117,29,0,0,0
2060,1,11,6,-0.8,74.3,0.5,7,90,25,0,0,0
2060,1,11,7,0.1,74.4,1.4,5.5,9,38,9,0,0
2060,1,11,8,-0.2,76.6,1.8,5.7,65,50,66,66,0
2060,1,11,9,-0.3,77.3,2.4,8.4,301,62,172,172,0
2060,1,11,10,0,79.2,6.7,10.3,296,75,221,221,0
2060,1,11,11,0.4,83.5,5.9,8.5,291,88,288,288,0
2060,1,11,12,0.4,87.6,4.7,9.3,280,100,231,231,0
2060,1,11,13,-0.3,96,0.1,3.2,270,100,144,136,22
2060,1,11,14,-0.2,96.2,0.6,7.1,279,100,93,91,8
2060,1,11,15,0.1,98.3,2.7,7.5,299,100,39,39,0
2060,1,11,16,0.1,98.8,2.5,6.5,333,100,6,0,0
2060,1,11,17,-0.7,100,1.6,7.3,76,100,2,0,0
2060,1,11,18,0,98,1.4,6.5,56,100,0,0,0
2060,1,11,19,-0.2,100,3.8,7.7,99,100,0,0,0
2060,1,11,20,-0.6,99.6,3.9,8.6,102,100,0,0,0
2060,1,11,21,-0.2,85.9,4.2,25.1,279,100,0,0,0
2060,1,11,22,-0.8,83.7,4.7,20.2,283,100,0,0,0
2060,1,11,23,-1.4,86,5.8,26.1,287,100,0,0,0
2060,1,12,0,-2.3,81.9,8.6,25.9,285,100,0,0,0
2060,1,12,1,-3.1,87.5,4.9,20.8,58,100,0,0,0
2060,1,12,2,-3.5,97.4,6.4,12.4,106,100,0,0,0
2060,1,12,3,-3.3,94.3,4.2,9.1,115,100,0,0,0
2060,1,12,4,-3.2,95.1,2.2,8.6,103,100,0,0,0
2060,1,12,5,-3,95,3.2,7.9,105,100,0,0,0
2060,1,12,6,-3,96.1,1.6,7.9,105,100,0,0,0
2060,1,12,7,-3,95.8,1.7,5.4,86,100,6,0,0
2060,1,12,8,-3,95.8,1.5,6.1,79,100,47,47,0
2060,1,12,9,-3.2,96.5,0.4,6.5,124,100,111,111,0
2060,1,12,10,-3,94.7,2.4,10.7,280,100,120,120,0
2060,1,12,11,-3.8,95.7,4.6,10.7,284,100,160,160,0
2060,1,12,12,-3.9,94.4,7.7,11.9,288,100,149,149,0
2060,1,12,13,-2.7,95.5,3.3,9.8,297,100,90,90,0
2060,1,12,14,-1.6,97.3,1,7.2,41,100,49,49,0
2060,1,12,15,-0.5,98,3,13.3,96,100,21,21,0
2060,1,12,16,-0.8,99.4,6.1,21.3,108,100,2,0,0
2060,1,12,17,-0.4,94.5,2.4,24.4,135,100,0,0,0
2060,1,12,18,-1.1,99.7,10.8,30.2,92,100,0,0,0
2060,1,12,19,-1.1,97.8,4.6,25.1,96,100,0,0,0
2060,1,12,20,-1.1,99.8,13.6,34.2,87,100,0,0,0
2060,1,12,21,-1.3,99.6,8.3,29.5,88,100,0,0,0
2060,1,12,22,-2.2,97.3,7.2,26.1,95,100,0,0,0
2060,1,12,23,-2.3,90.7,8.1,23.5,96,100,0,0,0
2060,1,13,0,-2.4,90.7,9.4,21.2,99,100,0,0,0
2060,1,13,1,-2.1,98.8,9,15.3,99,100,0,0,0
2060,1,13,2,-1.9,98,6.7,14.4,109,100,0,0,0
2060,1,13,3,-2.1,97.7,1.4,8.2,270,100,0,0,0
2060,1,13,4,-1.4,97.8,6,11.6,279,100,0,0,0
2060,1,13,5,-1.2,98.4,5,10.4,283,100,0,0,0
2060,1,13,6,-0.6,99.8,1.2,10.8,288,100,0,0,0
2060,1,13,7,1.2,100,2.4,9.8,106,100,2,0,0
2060,1,13,8,1.4,96.9,1.4,16,104,100,18,18,0
2060,1,13,9,1.2,98.5,2.8,12.9,63,100,40,40,0
2060,1,13,10,1.3,98.9,2.4,14.4,90,100,59,59,0
2060,1,13,11,1.4,96.9,2.2,11.8,82,100,63,63,0
2060,1,13,12,0.9,100,2.7,8,97,100,61,61,0
2060,1,13,13,1.1,100,2.1,9.9,113,100,48,48,0
2060,1,13,14,1.1,95.5,4.4,15.6,293,100,43,43,0
2060,1,13,15,0.5,99.1,2.3,17.6,300,100,21,21,0
2060,1,13,16,0.1,99.1,0.4,8.7,315,100,2,0,0
2060,1,13,17,0.5,93.9,2.8,11,292,100,0,0,0
2060,1,13,18,0.3,89.3,2.3,10.1,295,100,0,0,0
2060,1,13,19,-0.2,98.9,0.8,8,90,100,0,0,0
2060,1,13,20,0.2,100,3.4,9.3,92,100,0,0,0
2060,1,13,21,0.2,99.3,3,15.5,92,100,0,0,0
2060,1,13,22,0.4,97.7,5.6,23.6,122,100,0,0,0
2060,1,13,23,0.6,89.2,9.9,35.3,282,100,0,0,0
2060,1,14,0,0.5,100,5.5,38.9,243,100,0,0,0
2060,1,14,1,-0.7,100,5.1,15.2,100,100,0,0,0
2060,1,14,2,-0.7,96.7,3.9,25.4,106,100,0,0,0
2060,1,14,3,-1.6,88.2,1.8,16.3,90,100,0,0,0
2060,1,14,4,-3,98,5.9,13.4,97,100,0,0,0
2060,1,14,5,-3.6,95.6,6.3,17,90,100,0,0,0
2060,1,14,6,-4.4,96.6,11,18.3,92,100,0,0,0
2060,1,14,7,-5.4,95.7,9.6,15.9,91,98,7,0,0
2060,1,14,8,-5.8,82.6,4.2,11.1,112,96,52,52,0
2060,1,14,9,-5.6,54.3,1.3,7.7,127,94,108,108,0
2060,1,14,10,-5,47.5,1.1,10.1,63,92,176,176,0
2060,1,14,11,-4.7,37.5,0.8,6.7,30,90,212,212,0
2060,1,14,12,-5.7,48.9,3.8,6.8,90,88,212,212,0
2060,1,14,13,-4.8,42.6,0.9,4.5,72,90,180,153,79
2060,1,14,14,-4.4,38.5,0.3,5.3,45,92,121,107,57
2060,1,14,15,-3.9,49.7,4.4,11.5,271,94,51,49,11
2060,1,14,16,-5.4,62,0.6,6.3,315,96,7,0,0
2060,1,14,17,-6.1,76,1.7,7.7,287,98,2,0,0
2060,1,14,18,-6.6,88.9,1.3,5.6,288,100,0,0,0
2060,1,14,19,-6.4,91.9,1.3,5.2,68,100,0,0,0
2060,1,14,20,-6.1,92.1,2.2,7.2,306,100,0,0,0
2060,1,14,21,-6,93.5,4.6,19.7,251,100,0,0,0
2060,1,14,22,-7.3,94,7.4,26.4,100,100,0,0,0
2060,1,14,23,-8.3,89.3,6.3,26.5,92,100,0,0,0
2060,1,15,0,-8.7,87.1,14.2,28.6,88,100,0,0,0
2060,1,15,1,-8.7,92.8,16.9,31.7,91,100,0,0,0
2060,1,15,2,-8.8,92.7,17.3,29.5,90,100,0,0,0
2060,1,15,3,-9.4,86.4,17.7,37.2,91,100,0,0,0
2060,1,15,4,-9.7,82.8,19.4,36.1,90,100,0,0,0
2060,1,15,5,-10.3,56.6,18.8,39.8,86,100,0,0,0
2060,1,15,6,-10.7,63,19.1,32.8,89,100,0,0,0
2060,1,15,7,-10.8,59.2,18.1,29.2,92,100,5,0,0
2060,1,15,8,-11,62.2,17,26.5,93,100,45,45,0
2060,1,15,9,-10.8,72.6,17,25.3,92,100,103,103,0
2060,1,15,10,-10,91.6,15.3,22.5,91,100,172,172,0
2060,1,15,11,-9.8,91.8,15.1,22.6,91,100,191,191,0
2060,1,15,12,-10.3,75.8,14.7,23.6,91,100,162,162,0
2060,1,15,13,-10.8,54.5,13.1,16.6,92,85,122,121,2
2060,1,15,14,-10.8,58.5,10.5,13.1,93,71,76,76,0
2060,1,15,15,-10.8,54.2,10,15,85,56,37,37,0
2060,1,15,16,-11.1,58.7,9.5,14,85,42,5,0,0
2060,1,15,17,-11,90.6,9,13.5,95,27,0,0,0
2060,1,15,18,-11.4,84.4,9,13,105,12,0,0,0
2060,1,15,19,-11.8,63.9,8.5,13,115,20,0,0,0
2060,1,15,20,-10.4,59.3,8,12.5,135,27,0,0,0
2060,1,15,21,-8.8,44.6,8,12,175,34,0,0,0
2060,1,15,22,-7.2,34.3,7.7,11,205,42,0,0,0
2060,1,15,23,-7.7,34.8,7.5,11,210,49,0,0,0
2060,1,16,0,-7.2,31.5,7.2,10.5,215,56,0,0,0
2060,1,16,1,-7.8,39.2,7,10,225,64,0,0,0
2060,1,16,2,-8.1,39.6,7,9,80,71,0,0,0
2060,1,16,3,-6.6,34.4,6.7,7.7,239,78,0,0,0
2060,1,16,4,-5.8,37.9,9.4,16.7,286,85,0,0,0
2060,1,16,5,-5.9,37.6,12.9,18.8,305,93,0,0,0
2060,1,16,6,-6.6,51.3,12.3,17.2,94,100,0,0,0
2060,1,16,7,-6.7,54,16.1,18.6,36,100,18,0,0
2060,1,16,8,-7,66.3,15.4,19.5,238,100,79,79,0
2060,1,16,9,-6.9,77.1,15.5,30.4,282,100,179,179,0
2060,1,16,10,-6.4,86.9,4.8,10.5,294,100,182,182,0
2060,1,16,11,-5.4,92.2,6.6,12.9,296,100,210,210,0
2060,1,16,12,-5.1,92.7,5.5,10.6,286,100,146,141,14
2060,1,16,13,-4.8,95.4,6,11.2,285,100,110,110,0
2060,1,16,14,-4.3,90.9,4.8,10.2,267,100,84,84,0
2060,1,16,15,-4.4,90.4,8.5,15.4,267,100,45,45,0
2060,1,16,16,-4.8,93.7,4.6,9.9,279,100,9,2,0
2060,1,16,17,-4.6,93.5,3,8.9,285,100,2,0,0
2060,1,16,18,-4.6,92.8,3.5,9,280,100,1,0,0
2060,1,16,19,-4.2,90.2,5.1,14.6,277,100,0,0,0
2060,1,16,20,-4.3,92.6,2.9,9.9,298,100,0,0,0
2060,1,16,21,-4.1,95.1,4.9,9.1,299,100,0,0,0
2060,1,16,22,-3.7,95.3,4.3,10.2,289,100,0,0,0
2060,1,16,23,-3.4,97.6,8.4,17.8,288,100,0,0,0
2060,1,17,0,-3.3,97.3,6,13.3,289,100,0,0,0
2060,1,17,1,-3.4,97.2,4.3,15.1,288,100,0,0,0
2060,1,17,2,-3.5,95.4,2.4,8.8,301,100,0,0,0
2060,1,17,3,-3.5,94.1,3.3,11.8,292,100,0,0,0
2060,1,17,4,-4.2,96.4,5.5,17.9,296,100,0,0,0
2060,1,17,5,-4.4,93.4,5.6,25.1,286,100,0,0,0
2060,1,17,6,-4.6,96.6,6.5,20.7,94,100,0,0,0
2060,1,17,7,-5.5,95.7,7.6,14.9,94,100,5,0,0
2060,1,17,8,-6.2,90.9,3,16.5,98,100,97,97,0
2060,1,17,9,-6.5,71.9,3.6,10.8,93,100,223,223,0
2060,1,17,10,-6.4,94.4,4.1,8.7,90,100,337,337,0
