time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,2,17,-1.4,64.7,0.5,1.5,14,,0,0,0
2060,1,2,18,-1,65.7,0.5,1.8,315,,0,0,0
2060,1,2,19,-0.9,63.9,0.6,2.2,307,,1,0,0
2060,1,2,20,-1.1,72.8,0.4,1.6,56,,0,0,0
2060,1,2,21,-0.8,70.6,0.4,1.7,63,,0,0,0
2060,1,2,22,-0.8,73.6,0.4,2.3,45,,2,0,0
2060,1,2,23,0.2,77.2,0.3,1.8,270,,0,0,0
2060,1,3,0,-0.2,74.7,0.2,1.1,360,,0,0,0
2060,1,3,1,0,75.4,0.3,2.4,333,,0,0,0
2060,1,3,2,0.5,75.4,0.7,3,45,,0,0,0
2060,1,3,3,0.5,71.5,1.6,3.8,50,,0,0,0
2060,1,3,4,1,73,1.4,4.2,54,,0,0,0
2060,1,3,5,1.6,65.4,2.1,4.8,51,,0,0,0
2060,1,3,6,2.2,60,2.7,5.8,54,,0,0,0
2060,1,3,7,2.4,65.1,1.3,4.7,51,,5,0,0
2060,1,3,8,2.9,67.8,0.8,2.1,50,,85,34,424
2060,1,3,9,5.3,44.1,2.2,4.9,80,,192,57,576
2060,1,3,10,5.9,42.3,0.8,3.2,106,,275,68,660
2060,1,3,11,6.5,39.3,0.9,3.9,117,,321,84,672
2060,1,3,12,7,34.1,1.9,4.2,93,,348,85,753
2060,1,3,13,7.7,35,2,4.6,90,,277,57,728
2060,1,3,14,6.6,43.9,2.3,5.9,77,,182,49,612
2060,1,3,15,4.7,57.7,2,5.2,57,,58,37,219
2060,1,3,16,4.7,58,1.8,5.4,31,,3,0,0
2060,1,3,17,4.3,59.6,1.3,3.6,29,,0,0,0
2060,1,3,18,4.1,58.2,1.8,5.1,38,,3,0,0
2060,1,3,19,4,58.6,1.6,4.3,38,,4,0,0
2060,1,3,20,3.8,58.9,0.9,3.1,41,,3,0,0
2060,1,3,21,3.9,58.7,1.2,3.9,52,,4,0,0
2060,1,3,22,3.8,59,1.3,4,45,,4,0,0
2060,1,3,23,3.7,57.8,1.1,2.8,38,,5,0,0
2060,1,4,0,3.1,58.8,1.1,2.7,41,,2,0,0
2060,1,4,1,3.4,57.4,1.2,2.8,52,,3,0,0
2060,1,4,2,3.7,56.3,1.2,4.6,38,,4,0,0
2060,1,4,3,3.6,56.2,0.9,3.4,36,,2,0,0
2060,1,4,4,3.2,59.6,1.2,3.2,59,,2,0,0
2060,1,4,5,3.4,57.8,0.8,2.9,34,,1,0,0
2060,1,4,6,3.6,56.1,1.5,5.1,293,,0,0,0
2060,1,4,7,5.1,43.6,3.7,8.6,281,,3,0,0
2060,1,4,8,3.9,53.2,2,7,252,,27,27,0
2060,1,4,9,2.9,63.1,1.5,5.6,290,,43,43,0
2060,1,4,10,2.7,72.4,1.1,3.3,27,,114,113,2
2060,1,4,11,3.2,68.2,0.5,2.7,90,,222,155,188
2060,1,4,12,2.6,68.4,0.6,2.1,194,,131,129,7
2060,1,4,13,2.6,73,0.6,1.8,360,,126,125,5
2060,1,4,14,2.8,79.5,1.1,4.1,264,,93,91,7
2060,1,4,15,2.8,81.6,1.2,5,264,,28,28,0
2060,1,4,16,3.2,81.1,2.2,6,267,,1,0,0
2060,1,4,17,2.7,85.9,2.4,6.3,268,,0,0,0
2060,1,4,18,2.2,89.5,1.7,6.4,266,,0,0,0
2060,1,4,19,2.1,84.9,1.8,5.4,291,,0,0,0
2060,1,4,20,1.9,86.1,1.3,3.6,355,,0,0,0
2060,1,4,21,2.1,82.8,1.5,3.3,324,,0,0,0
2060,1,4,22,2.8,75.6,2.4,6.5,303,,0,0,0
2060,1,4,23,2.7,77.7,4.1,8.2,295,,0,0,0
2060,1,5,0,2.3,82.5,4.3,9.2,286,,0,0,0
2060,1,5,1,2.3,84,3,7.3,291,,0,0,0
2060,1,5,2,2.1,84.8,3,11.1,279,,0,0,0
2060,1,5,3,2.1,84.7,2.9,6.7,288,,0,0,0
2060,1,5,4,1.5,89.4,4.7,8.1,281,,1,0,0
2060,1,5,5,1.4,92.5,4.9,9,276,,0,0,0
2060,1,5,6,1.4,91.9,4.4,7.5,283,,1,0,0
2060,1,5,7,1.4,92.1,4.8,7.6,282,,3,0,0
2060,1,5,8,1.5,91.3,4.7,8.3,281,,32,32,0
2060,1,5,9,1.7,89.1,4.8,8.5,287,,71,71,0
2060,1,5,10,2.1,86,3.9,6.7,288,,96,96,0
2060,1,5,11,2.6,79.7,3.8,7.7,285,,102,102,0
2060,1,5,12,2.9,76.3,3.9,7.2,286,,110,110,0
2060,1,5,13,3.1,75.4,2.6,6,283,,112,112,1
2060,1,5,14,2.8,79.1,1.1,2.3,315,,80,80,1
2060,1,5,15,2.4,80.5,1.3,4.2,318,,39,37,16
2060,1,5,16,2.1,81.4,2.1,4.7,305,,4,0,0
2060,1,5,17,2.1,80.9,1.7,4,305,,1,0,0
2060,1,5,18,2.2,79.8,3.2,7.9,274,,1,0,0
2060,1,5,19,1.6,88.3,4.4,8.8,270,,1,0,0
2060,1,5,20,1.5,91.8,4.3,7.7,275,,0,0,0
2060,1,5,21,1.4,92.9,4.3,8.6,277,,1,0,0
2060,1,5,22,0.9,96.2,5.2,10.3,270,,3,0,0
2060,1,5,23,1,96.7,4.3,8.5,269,,0,0,0
2060,1,6,0,1,96.7,3.9,8.5,269,,3,0,0
2060,1,6,1,1,96.1,3.2,6.5,270,,1,0,0
2060,1,6,2,0.9,96.3,2.9,4.9,274,,2,0,0
2060,1,6,3,0.9,96.6,2.9,5,274,,1,0,0
2060,1,6,4,0.7,96.8,3.1,5.1,270,,0,0,0
2060,1,6,5,0.5,97.1,2.7,4.9,270,,0,0,0
2060,1,6,6,0.5,97.1,2.8,4.7,270,,1,0,0
2060,1,6,7,0.6,96.6,2.6,4.2,270,,0,0,0
2060,1,6,8,0.5,97.2,2.4,4.4,270,,15,15,0
2060,1,6,9,0.7,96.2,1.8,3.3,273,,36,36,0
2060,1,6,10,0.8,93.3,0.9,2.2,270,,68,68,0
2060,1,6,11,0.7,94.4,1.1,2.4,270,,69,69,0
2060,1,6,12,0.9,93,1.4,2.2,266,,60,60,0
2060,1,6,13,0.8,92.6,3.6,6.5,268,,68,68,0
2060,1,6,14,1,92.1,3.1,6.5,266,,39,39,0
2060,1,6,15,1,89.2,3.6,6.5,265,,12,12,0
2060,1,6,16,0.6,95.6,4.6,7.3,258,,0,0,0
2060,1,6,17,0.7,94.2,4.2,6.6,273,,0,0,0
2060,1,6,18,0.7,89.5,3.4,6.3,260,,0,0,0
2060,1,6,19,0.8,81.8,2.7,5.5,281,,0,0,0
2060,1,6,20,0.6,76.8,2.9,6.8,293,,0,0,0
2060,1,6,21,-0.3,72.8,3.6,8.3,288,,0,0,0
2060,1,6,22,-0.8,69.1,2.8,7.1,272,,0,0,0
2060,1,6,23,-1.1,75.1,2.3,7,265,,1,0,0
2060,1,7,0,-1.4,94.4,3.1,6.7,253,,0,0,0
2060,1,7,1,-1.4,92.1,2.6,6.1,273,,0,0,0
2060,1,7,2,-0.8,64.2,3.9,11.9,241,,0,0,0
2060,1,7,3,-1.5,74.7,2.8,6.1,264,,0,0,0
2060,1,7,4,-1.6,72.4,2.8,5.2,264,,0,0,0
2060,1,7,5,-1.7,63.4,2.2,6.7,276,,0,0,0
2060,1,7,6,-1.9,56.6,2.8,5.5,285,,2,0,0
2060,1,7,7,-2.4,61.6,2.5,5.9,310,,9,0,0
2060,1,7,8,-2.4,62.8,2.1,3.6,309,,60,52,64
2060,1,7,9,-1.8,58.9,2.5,5.2,296,,136,107,122
2060,1,7,10,-1.6,57.6,1.7,5.8,259,,225,129,300
2060,1,7,11,-1.5,55.9,2.2,4.9,245,,277,150,354
2060,1,7,12,-1.9,62,3.1,5.4,253,,250,157,259
2060,1,7,13,-2.5,67.3,2.8,5.7,250,,157,138,60
2060,1,7,14,-3.9,84,1.2,4,246,,102,93,41
2060,1,7,15,-4.1,92.3,0.6,3.1,243,,53,45,75
2060,1,7,16,-5.5,95.1,0.5,3.6,233,,3,0,0
2060,1,7,17,-6,96,0.4,2,90,,0,0,0
2060,1,7,18,-5.9,96.1,0.5,1.8,127,,0,0,0
2060,1,7,19,-6,95.9,0.4,1.6,124,,1,0,0
2060,1,7,20,-6.4,96,0.3,0.9,117,,1,0,0
2060,1,7,21,-6.5,96.2,0.4,1.5,90,,0,0,0
2060,1,7,22,-6.3,95.9,0.7,1.8,82,,0,0,0
2060,1,7,23,-6.3,95.7,0.6,2.1,90,,1,0,0
2060,1,8,0,-6.2,95.2,0.4,1.6,90,,1,0,0
2060,1,8,1,-6,94.8,0.3,2.2,135,,0,0,0
2060,1,8,2,-4.2,91.9,0.8,3,352,,0,0,0
2060,1,8,3,-4.5,93.9,0.3,3.4,63,,1,0,0
2060,1,8,4,-4.6,94.9,0.3,3.1,180,,1,0,0
2060,1,8,5,-3.2,92,0.9,6.5,247,,0,0,0
2060,1,8,6,-1.3,89.4,2.6,9,261,,4,0,0
2060,1,8,7,1.5,74.5,4.4,11.8,263,,3,0,0
2060,1,8,8,2.9,57.8,6.6,12.9,267,,14,14,0
2060,1,8,9,2.9,58.9,7,14.2,276,,19,19,0
2060,1,8,10,2.1,76.3,6.8,13.5,273,,24,24,0
2060,1,8,11,1.3,89.2,5.3,10.4,268,,35,35,0
2060,1,8,12,1,94,4.9,9.8,270,,28,28,0
2060,1,8,13,1.1,94.2,3.9,7.9,271,,31,31,0
2060,1,8,14,1,94.2,3.4,6.3,275,,20,20,0
2060,1,8,15,1.2,93.2,3.2,7.8,287,,8,8,0
2060,1,8,16,1.3,92.2,2.6,7.2,272,,1,0,0
2060,1,8,17,1.6,91.1,3.8,11.9,265,,0,0,0
2060,1,8,18,1.5,89.6,5.5,11.8,267,,0,0,0
2060,1,8,19,1.8,87.8,5.5,13,275,,0,0,0
2060,1,8,20,2.1,83.6,6.1,13.1,279,,0,0,0
2060,1,8,21,2.8,77.1,5.6,12.7,280,,0,0,0
2060,1,8,22,2.7,77.9,6.5,14.7,272,,0,0,0
2060,1,8,23,2.8,75,5.8,13.3,284,,0,0,0
2060,1,9,0,3.2,65.4,6.1,14.4,279,,0,0,0
2060,1,9,1,2.6,68,5.3,11.6,273,,1,0,0
2060,1,9,2,1.6,81.1,5.8,13,266,,0,0,0
2060,1,9,3,1.2,90.5,6,10.9,269,,0,0,0
2060,1,9,4,1.1,94.4,5.1,9.3,268,,0,0,0
2060,1,9,5,1.2,93.7,5.2,10.4,271,,0,0,0
2060,1,9,6,1.2,92.8,5,9.7,271,,2,0,0
2060,1,9,7,1,94.7,4.3,9.3,273,,4,0,0
2060,1,9,8,1.1,94.9,4,8.9,271,,12,12,0
2060,1,9,9,1.4,90.9,4.4,10.3,283,,24,24,0
2060,1,9,10,1.9,85.7,4.7,9.5,284,,46,46,0
2060,1,9,11,2.2,82.1,4.5,8.5,286,,65,65,0
2060,1,9,12,2.7,73.4,3.7,7.6,283,,66,66,0
2060,1,9,13,2.9,70.9,3.3,8.1,284,,61,61,0
2060,1,9,14,2.6,75,3,7.5,297,,39,39,0
2060,1,9,15,2.4,79.8,1.9,4.5,292,,18,18,0
2060,1,9,16,2.7,73.9,3.4,8.6,278,,2,0,0
2060,1,9,17,3.2,67.6,4.6,8.7,288,,0,0,0
2060,1,9,18,3.3,62.7,4,8.2,288,,3,0,0
2060,1,9,19,3.6,58.4,3.9,8.7,294,,4,0,0
2060,1,9,20,3.3,59.2,3.5,6.7,300,,2,0,0
2060,1,9,21,3.4,58.2,3.4,6.2,307,,4,0,0
2060,1,9,22,3.2,59.1,2.8,6.2,308,,2,0,0
2060,1,9,23,2.6,69.5,1.5,3.1,347,,4,0,0
2060,1,10,0,2.6,68.3,1.7,3.3,3,,4,0,0
2060,1,10,1,2.4,69,1.5,3.5,344,,4,0,0
2060,1,10,2,2.4,68.5,1.6,3.7,344,,2,0,0
2060,1,10,3,2.3,69.7,1.4,3.5,330,,2,0,0
2060,1,10,4,2.9,60.5,2.8,7.3,293,,0,0,0
2060,1,10,5,3.2,57.1,3.6,8.2,285,,0,0,0
2060,1,10,6,3.3,60.9,4.1,9.7,284,,0,0,0
2060,1,10,7,2.4,69.5,2.9,8.4,288,,0,0,0
2060,1,10,8,2,82.7,2,5.7,283,,8,8,0
2060,1,10,9,2.3,84,3.7,7.3,278,,69,69,0
2060,1,10,10,2.9,78.9,2.1,4.8,267,,225,131,291
2060,1,10,11,3.2,69.4,0.6,3,169,,330,117,582
2060,1,10,12,3.5,63.8,0.8,4.2,196,,273,159,314
2060,1,10,13,4,64,2.2,5.6,267,,138,133,16
2060,1,10,14,3.2,69,1.7,6,293,,84,84,1
2060,1,10,15,2.8,77.5,0.8,2.3,338,,55,46,80
2060,1,10,16,2.4,80.6,0.7,2.1,338,,5,0,0
2060,1,10,17,1.8,82.9,0.5,1.6,14,,0,0,0
2060,1,10,18,1.6,83.2,0.6,1.5,18,,0,0,0
2060,1,10,19,0.9,89.2,0.4,2.2,45,,0,0,0
2060,1,10,20,1.1,89,1.7,4.1,47,,0,0,0
2060,1,10,21,1.5,85.7,1.8,4.2,45,,0,0,0
2060,1,10,22,1.6,82.8,1.9,4.7,51,,0,0,0
2060,1,10,23,1.6,80.3,1.6,4.2,50,,0,0,0
2060,1,11,0,1.7,79.2,1.7,5.3,47,,0,0,0
2060,1,11,1,1.5,79.5,0.5,2.2,45,,0,0,0
2060,1,11,2,1.4,79.2,0.9,5.8,54,,0,0,0
2060,1,11,3,1.6,72.6,1.5,4.2,23,,1,0,0
2060,1,11,4,1.2,75.9,0.8,3.9,39,,0,0,0
2060,1,11,5,1.2,77.9,1.1,5,56,,1,0,0
2060,1,11,6,1.2,71.8,1.5,4.5,62,,0,0,0
2060,1,11,7,0.8,75.1,0.9,3.2,54,,3,0,0
2060,1,11,8,0.6,75.8,0.7,2.3,63,,27,27,0
2060,1,11,9,0.9,70.8,1.1,3.8,75,,73,73,0
2060,1,11,10,2.1,53.8,1.6,4.5,90,,228,131,297
2060,1,11,11,2.6,47.9,1.9,5.7,84,,276,158,321
2060,1,11,12,2.3,49.8,1.4,3.9,81,,163,156,19
2060,1,11,13,2.8,47.8,0.7,3.9,108,,238,133,325
2060,1,11,14,2.7,48,1.5,3.9,82,,153,94,249
2060,1,11,15,2.1,54.6,0.8,2,90,,57,50,59
2060,1,11,16,1.1,71.1,0.6,1.7,45,,1,0,0
2060,1,11,17,1.2,70.8,0.7,2.3,45,,0,0,0
2060,1,11,18,1.3,69.8,0.9,2.9,36,,0,0,0
2060,1,11,19,0.9,70.7,0.8,3.7,56,,0,0,0
2060,1,11,20,1,71.5,0.5,1.5,27,,0,0,0
2060,1,11,21,0.6,73.8,0.5,1.4,27,,0,0,0
2060,1,11,22,0.3,73.6,0.6,2,31,,0,0,0
2060,1,11,23,-0.1,71.5,0.5,1.9,27,,0,0,0
2060,1,12,0,0,69.3,0.6,1.6,18,,0,0,0
2060,1,12,1,-0.3,70.7,0.4,1.2,27,,0,0,0
2060,1,12,2,-0.2,72.4,0.3,1.5,333,,0,0,0
2060,1,12,3,-0.8,74,0.6,1.4,22,,0,0,0
2060,1,12,4,-1,73.1,0.7,2,9,,0,0,0
2060,1,12,5,-0.8,70.9,0.7,2,360,,0,0,0
2060,1,12,6,-0.9,71.2,0.7,2,360,,1,0,0
2060,1,12,7,-0.6,71.9,0.4,1.5,360,,8,0,0
2060,1,12,8,0,71.1,0.5,1.9,76,,87,38,375
2060,1,12,9,1.3,53.2,1.4,3.4,113,,228,64,667
2060,1,12,10,2,46.5,1.1,3.8,112,,320,60,790
2060,1,12,11,2.6,43.7,1.3,4.4,125,,374,65,832
2060,1,12,12,2.8,42.8,1.1,3.4,135,,377,80,802
2060,1,12,13,3.1,42.2,0.9,3.3,131,,346,110,726
2060,1,12,14,2.6,46.2,0.8,3.3,164,,188,76,462
2060,1,12,15,1.8,58.3,0.3,1.4,135,,58,48,80
2060,1,12,16,1,65.3,0.6,2.1,22,,4,0,0
2060,1,12,17,0.2,67.8,0.5,1,27,,0,0,0
2060,1,12,18,-0.5,70.3,0.5,1.4,37,,0,0,0
2060,1,12,19,-0.6,70.1,0.5,1.3,11,,0,0,0
2060,1,12,20,-1.3,72.8,0.3,1.1,34,,0,0,0
2060,1,12,21,-1.6,74.5,0.4,1.4,56,,0,0,0
2060,1,12,22,-2,75.4,0.4,1.4,63,,0,0,0
2060,1,12,23,-2.3,76.7,0.5,2.1,63,,0,0,0
2060,1,13,0,-2.4,77.7,0.3,1.7,360,,0,0,0
2060,1,13,1,-2,74,1.2,3.5,24,,0,0,0
2060,1,13,2,-2.3,72.5,0.9,3.3,27,,0,0,0
2060,1,13,3,-2.9,76.7,0.3,1.5,27,,0,0,0
2060,1,13,4,-2.4,72.5,0.8,2.9,30,,0,0,0
2060,1,13,5,-1.7,68.3,1.8,4.3,36,,0,0,0
2060,1,13,6,-2.5,71.4,1.3,2.6,29,,1,0,0
2060,1,13,7,-2.7,70.4,0.6,3.2,45,,10,0,0
2060,1,13,8,-0.9,61.9,2.1,4,72,,107,36,542
2060,1,13,9,1,49.9,2.1,4.8,87,,239,64,707
2060,1,13,10,2.1,43.6,2.9,6.9,78,,329,73,773
2060,1,13,11,2.6,43.1,3,7.4,76,,382,69,839
2060,1,13,12,3,42,3.6,7.6,77,,376,65,833
2060,1,13,13,3.1,42.2,3.2,7.2,72,,320,60,790
2060,1,13,14,3,41.6,3.6,6.7,70,,224,52,702
2060,1,13,15,2.3,43.5,3.3,7.4,67,,96,37,465
2060,1,13,16,0.9,49.2,2.7,6.1,54,,7,0,0
2060,1,13,17,0.2,55,1.8,5.4,52,,0,0,0
2060,1,13,18,-0.3,58.4,1.7,5,50,,0,0,0
2060,1,13,19,-0.2,55.9,2.8,7.2,51,,0,0,0
2060,1,13,20,-1.3,59.6,1.6,4.9,50,,0,0,0
2060,1,13,21,-2,62.6,1.5,4.6,53,,0,0,0
2060,1,13,22,-1.8,58,3.1,6.8,54,,0,0,0
2060,1,13,23,-2,57.5,3,6.7,56,,0,0,0
2060,1,14,0,-2.2,57.3,2.6,7,59,,0,0,0
2060,1,14,1,-2.7,59,1.8,6.9,66,,0,0,0
2060,1,14,2,-2.7,60.5,1.8,7.9,74,,0,0,0
2060,1,14,3,-2.9,61.6,1.8,5,71,,0,0,0
2060,1,14,4,-2.6,60,2.3,6.7,69,,0,0,0
2060,1,14,5,-2.4,58.8,2.4,6.4,69,,1,0,0
2060,1,14,6,-2.3,58.5,2.4,7.8,69,,4,0,0
2060,1,14,7,-1.8,56,3.3,11,74,,10,0,0
2060,1,14,8,-1.3,53.4,3.2,8.4,85,,111,35,572
2060,1,14,9,0.1,47.7,3.8,10.3,87,,240,63,708
2060,1,14,10,1.2,43.9,4.6,13.2,77,,333,65,804
2060,1,14,11,1.7,43.4,5.6,14.1,75,,385,69,841
2060,1,14,12,2.2,42.9,5.6,13.8,82,,375,73,804
2060,1,14,13,2.3,43.8,5.6,14.8,84,,315,61,764
2060,1,14,14,2.2,44.6,5.7,15.6,80,,212,54,638
2060,1,14,15,1.8,47.4,5.3,13.7,69,,85,42,329
2060,1,14,16,1.6,49.3,5.3,13.9,68,,4,0,0
2060,1,14,17,1.5,50.9,6,14.6,70,,0,0,0
2060,1,14,18,1.7,52.2,5.8,16.1,71,,1,0,0
2060,1,14,19,1.6,53.9,4.9,14.7,68,,0,0,0
2060,1,14,20,1.6,55.2,5.5,13.2,68,,1,0,0
2060,1,14,21,1.5,55.8,5.7,15.9,65,,0,0,0
2060,1,14,22,1.8,54.9,6,14.3,66,,1,0,0
2060,1,14,23,1.8,55,5.7,13.7,68,,1,0,0
2060,1,15,0,1.9,53.8,5,12.1,64,,0,0,0
2060,1,15,1,2.2,53.2,3.9,11.7,64,,1,0,0
2060,1,15,2,1.9,53.7,4.7,12.5,63,,1,0,0
2060,1,15,3,2,53.3,4.2,12.7,65,,1,0,0
2060,1,15,4,2,53.6,4.1,12.2,65,,0,0,0
2060,1,15,5,1.8,53.9,4.3,13.5,69,,1,0,0
2060,1,15,6,1.7,54.2,4.5,14.8,64,,0,0,0
2060,1,15,7,1.9,53.8,4.6,12.9,67,,15,0,0
2060,1,15,8,2.8,51.5,5.1,11.8,68,,141,103,280
2060,1,15,9,3.4,49.1,5.7,13.7,67,,221,97,491
2060,1,15,10,4.4,44.9,5.2,14.8,72,,347,102,731
2060,1,15,11,4.8,43.6,4.9,12.4,75,,339,124,567
2060,1,15,12,4.8,44.1,4.6,12.1,75,,322,143,472
2060,1,15,13,4.9,44.1,4.3,11.5,74,,230,146,252
2060,1,15,14,5.1,43.6,4.1,11.2,75,,199,78,481
2060,1,15,15,4.4,45.7,4.1,10.8,62,,38,38,0
2060,1,15,16,4.4,46.3,4.8,12.1,62,,5,0,0
2060,1,15,17,4.3,47.6,4.6,12,60,,0,0,0
2060,1,15,18,4.4,47.8,4.7,11.3,61,,5,0,0
2060,1,15,19,4.5,48.2,5.3,11.5,58,,3,0,0
2060,1,15,20,4.4,49,5,12.3,61,,5,0,0
2060,1,15,21,4.3,50,4.3,10.8,62,,5,0,0
2060,1,15,22,4.5,50.2,3.9,10.5,64,,3,0,0
2060,1,15,23,4.2,51.2,4.4,13.1,62,,5,0,0
2060,1,16,0,4.1,50.8,4.6,11.6,60,,2,0,0
2060,1,16,1,3.9,51.4,4.1,10.8,58,,3,0,0
2060,1,16,2,3.9,51,4.7,11.8,61,,2,0,0
2060,1,16,3,3.9,50.8,4.9,11.3,61,,2,0,0
2060,1,16,4,3.8,50.5,5.3,12.9,60,,0,0,0
2060,1,16,5,4,49.6,4.5,11.8,65,,2,0,0
2060,1,16,6,3.8,49.3,4,10.6,65,,0,0,0
2060,1,16,7,4.1,48.1,4.8,10.5,60,,7,0,0
2060,1,16,8,4.5,46.5,3.8,9.5,73,,103,69,250
2060,1,16,9,4.7,45.7,4,9.8,69,,124,107,67
2060,1,16,10,5.4,44.2,4.4,9,68,,175,153,65
2060,1,16,11,6.1,43,4.6,11.9,71,,302,158,377
2060,1,16,12,6.1,43.5,4.2,11.3,75,,325,145,472
2060,1,16,13,6,43.7,4.1,10.9,74,,192,154,112
2060,1,16,14,5.5,44.4,4,9.4,66,,110,108,8
2060,1,16,15,5.1,44.7,4.1,9.4,67,,46,46,0
2060,1,16,16,4.8,44.2,4.5,11.4,62,,3,0,0
2060,1,16,17,4.5,43.2,4.8,11.2,65,,0,0,0
2060,1,16,18,4.4,41.3,4.7,13.7,69,,0,0,0
2060,1,16,19,4.3,35.7,5,12.9,69,,1,0,0
2060,1,16,20,3.9,31,4.8,12.1,67,,1,0,0
2060,1,16,21,3.6,26.6,4.8,13.2,68,,1,0,0
2060,1,16,22,3.2,26.4,4.5,11.4,67,,0,0,0
2060,1,16,23,3.2,27,4.4,10.5,65,,1,0,0
2060,1,17,0,2.9,27.2,4.9,10.3,59,,0,0,0
2060,1,17,1,2.6,27.6,3.4,9.4,60,,1,0,0
2060,1,17,2,2.3,29.9,2.2,6.6,68,,3,0,0
2060,1,17,3,1.5,34.4,1.7,4.6,62,,2,0,0
2060,1,17,4,1.9,31.4,2,5.8,62,,0,0,0
2060,1,17,5,1.5,28.2,2.4,7.2,60,,0,0,0
2060,1,17,6,0.8,28.5,2.2,6.4,68,,0,0,0
2060,1,17,7,0.5,30,1.6,5.4,63,,6,0,0
2060,1,17,8,1.6,28.2,1.9,4.7,84,,117,35,590
2060,1,17,9,2.7,26.2,1.7,4.3,108,,249,78,667
2060,1,17,10,3.8,22.1,2.8,8.6,88,,296,115,531
2060,1,17,11,5.2,19.9,3.1,8.7,82,,388,93,767
2060,1,17,12,5.6,19.4,3.1,7.8,86,,401,102,777
2060,1,17,13,5.3,18.9,3.8,8.5,76,,303,86,636
2060,1,17,14,5.3,17.7,3.8,9,73,,213,86,491
2060,1,17,15,4.6,19,3.7,8.5,71,,121,68,378
2060,1,17,16,3,22,3,7.9,62,,9,0,0
2060,1,17,17,2.4,22.4,3.2,9.4,58,,0,0,0
2060,1,17,18,1.6,23.7,2.4,7.6,60,,0,0,0
2060,1,17,19,-0.3,32.4,1.2,3.8,55,,0,0,0
2060,1,17,20,-0.8,33.1,0.9,2.6,45,,0,0,0
2060,1,17,21,-1.2,34.2,0.6,1.8,31,,0,0,0
2060,1,17,22,-1,32.5,1.2,3.4,29,,0,0,0
2060,1,17,23,-1.1,32,1.8,4.6,29,,0,0,0
2060,1,18,0,-1.3,32.1,1.5,3.4,23,,1,0,0
2060,1,18,1,-1.8,32.7,0.7,2.6,34,,0,0,0
2060,1,18,2,-1.3,31.2,1.1,3.2,22,,0,0,0
2060,1,18,3,-1.9,32.5,1.1,3.7,31,,0,0,0
