time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2035,1,4,6,-5.3,76,3.9,6.6,252,,0,0,0
2035,1,4,7,-5.7,75.8,2.5,5.9,247,,7,7,0
2035,1,4,8,-6.3,79,1.5,3.4,250,,22,22,0
2035,1,4,9,-4.5,72.9,2.8,5.6,244,,148,148,0
2035,1,4,10,-2.5,68.5,1.9,6,225,,322,130,600
2035,1,4,11,-1,63.1,0.6,3.2,198,,352,78,782
2035,1,4,12,0.4,57.8,0.5,1.9,162,,339,78,771
2035,1,4,13,1.2,57.7,0.5,1.4,194,,278,91,654
2035,1,4,14,0.1,60.6,0.6,2.1,243,,143,52,472
2035,1,4,15,-0.3,60.5,1.1,3.3,255,,18,18,0
2035,1,4,16,-1.5,63.6,0.7,2.9,270,,5,0,0
2035,1,4,17,-1.6,61.9,0.3,1.3,315,,3,0,0
2035,1,4,18,-2,60.2,0.7,3.2,270,,0,0,0
2035,1,4,19,-1.3,54.2,1.9,3.9,254,,0,0,0
2035,1,4,20,-1.6,55,2.2,4.2,257,,0,0,0
2035,1,4,21,-2.8,65.3,1.9,4.3,245,,0,0,0
2035,1,4,22,-2,59.2,2.5,4.3,254,,0,0,0
2035,1,4,23,-2.3,59.7,2.7,4.8,250,,0,0,0
2035,1,5,0,-2.6,60.6,2.4,8.1,255,,0,0,0
2035,1,5,1,-2.6,59.3,2.3,5.2,258,,0,0,0
2035,1,5,2,-3.3,63.7,2.1,5.1,262,,0,0,0
2035,1,5,3,-3.2,62.3,2.3,5.2,258,,0,0,0
2035,1,5,4,-3.1,63.4,2.5,4.4,258,,0,0,0
2035,1,5,5,-3.5,67.3,1.1,4.6,252,,0,0,0
2035,1,5,6,-3,65.2,1.7,4.5,259,,0,0,0
2035,1,5,7,-3,66.3,2.1,4.4,247,,9,9,0
2035,1,5,8,-2.9,66.8,2.8,5.4,251,,43,43,0
2035,1,5,9,-1.9,63.7,2.7,5.6,239,,136,136,0
2035,1,5,10,-0.2,60.6,2,4.9,217,,247,112,422
2035,1,5,11,1.1,57.8,0.9,3.2,201,,315,94,626
2035,1,5,12,2,56.9,0.4,2.7,153,,334,90,715
2035,1,5,13,3.4,50.2,0.8,2.3,216,,277,89,656
2035,1,5,14,2.7,53,1.5,4,243,,145,53,470
2035,1,5,15,0.8,59.5,1.6,3.4,255,,13,13,0
2035,1,5,16,0.5,58.2,2.3,4.2,255,,1,0,0
2035,1,5,17,-0.2,59.7,1.9,3.9,258,,0,0,0
2035,1,5,18,-1.2,62.5,1.6,3.9,256,,0,0,0
2035,1,5,19,-0.5,58.8,2.9,5.6,256,,0,0,0
2035,1,5,20,-0.9,59.2,2.7,4.9,252,,0,0,0
2035,1,5,21,-1.4,62.5,2.9,6.7,252,,0,0,0
2035,1,5,22,-1.6,61.7,4,6.1,251,,0,0,0
2035,1,5,23,-1.8,64,4.2,7.1,253,,0,0,0
2035,1,6,0,-1.6,60.8,3.7,6.7,254,,0,0,0
2035,1,6,1,-1.1,61.4,3.4,6.9,248,,0,0,0
2035,1,6,2,-1,60.1,1.1,5,256,,0,0,0
2035,1,6,3,-1.9,66.2,1,3.3,39,,0,0,0
2035,1,6,4,-1.1,63.6,0.7,2.4,31,,0,0,0
2035,1,6,5,-0.7,66,0.7,3.7,34,,0,0,0
2035,1,6,6,-0.3,74.7,0.5,3,27,,0,0,0
2035,1,6,7,-0.5,75.3,1.3,3.4,284,,7,7,0
2035,1,6,8,0,86.6,2.5,5.5,256,,35,35,0
2035,1,6,9,-0.4,86,0.7,3.3,270,,90,90,0
2035,1,6,10,1,86.7,1.2,4.6,252,,144,140,11
2035,1,6,11,1.5,86.5,0.9,2.9,72,,142,131,32
2035,1,6,12,2.1,84.7,0.5,2.9,297,,139,137,6
2035,1,6,13,3.4,82,0.4,3.3,360,,136,120,57
2035,1,6,14,3.1,84.4,0.9,2.9,45,,96,80,82
2035,1,6,15,2.4,84.7,0.4,2.7,315,,23,23,0
2035,1,6,16,2.4,78.7,1.1,4.8,270,,0,0,0
2035,1,6,17,0.7,81.1,0.7,3.2,360,,0,0,0
2035,1,6,18,0.9,81.3,0.9,4,270,,0,0,0
2035,1,6,19,0.1,77.8,0.6,2.4,270,,0,0,0
2035,1,6,20,-0.8,78.9,0.8,2.4,34,,0,0,0
2035,1,6,21,-1.2,84.2,0.7,2.8,315,,0,0,0
2035,1,6,22,-1.7,78.1,0.9,2.4,262,,0,0,0
2035,1,6,23,-2.3,77.6,0.8,2.3,262,,0,0,0
2035,1,7,0,-2,73.6,1.9,4.7,258,,0,0,0
2035,1,7,1,-2.2,70.8,2.1,4.1,256,,0,0,0
2035,1,7,2,-2.5,68.9,2.6,4.9,254,,0,0,0
2035,1,7,3,-2.6,64.9,3.4,6.1,249,,0,0,0
2035,1,7,4,-2.9,63.4,3.7,6.7,251,,0,0,0
2035,1,7,5,-3,60.5,3.1,6,251,,0,0,0
2035,1,7,6,-3.6,64.4,1.8,4,254,,0,0,0
2035,1,7,7,-3.9,67.1,1.5,4.5,259,,8,8,0
2035,1,7,8,-3.7,63.8,1.6,4.5,252,,24,24,0
2035,1,7,9,-1.5,57.3,2.8,5.7,246,,157,110,187
2035,1,7,10,0.1,53.8,1.4,4.5,222,,316,122,601
2035,1,7,11,1.6,52,0.5,2.2,198,,292,114,500
2035,1,7,12,2.8,50,0.4,1.7,135,,308,92,624
2035,1,7,13,4.4,46.7,0.4,1.8,225,,284,91,659
2035,1,7,14,3.7,50.1,0.8,2.5,247,,161,57,520
2035,1,7,15,2.7,53.7,1.6,4.1,255,,19,19,0
2035,1,7,16,1.8,59.5,1.5,3.3,262,,3,0,0
2035,1,7,17,2.1,58.4,1.6,4.2,255,,0,0,0
2035,1,7,18,1.7,60,1.5,3.7,262,,0,0,0
2035,1,7,19,1.6,59.7,2.2,5.5,257,,0,0,0
2035,1,7,20,1.6,58,3.1,5.8,257,,0,0,0
2035,1,7,21,1.1,58.6,3.2,6.4,250,,0,0,0
2035,1,7,22,0.7,58.8,3.8,6.7,253,,0,0,0
2035,1,7,23,0.5,58.4,3.7,6.4,253,,0,0,0
2035,1,8,0,0,58.5,4,6.4,254,,0,0,0
2035,1,8,1,0,57.1,4.1,6.8,253,,0,0,0
2035,1,8,2,-0.3,56.4,3.7,6.1,246,,0,0,0
2035,1,8,3,-0.6,55.7,3.2,6.3,248,,0,0,0
2035,1,8,4,-0.6,57.6,2.8,5.3,247,,0,0,0
2035,1,8,5,-0.7,56.7,2.9,5.1,245,,0,0,0
2035,1,8,6,-1.2,58.6,2.5,4.4,246,,0,0,0
2035,1,8,7,-1.6,58.5,1.4,5,243,,7,7,0
2035,1,8,8,-1.3,58,1.7,4,257,,23,23,0
2035,1,8,9,0.7,50.8,2,4.4,238,,158,111,187
2035,1,8,10,2.2,51.3,0.8,3.9,196,,322,100,683
2035,1,8,11,3.4,50.4,0.6,1.9,101,,358,76,786
2035,1,8,12,5.1,45.4,0.6,2,112,,348,78,778
2035,1,8,13,6,45.7,0.2,1.4,180,,285,76,708
2035,1,8,14,5.3,47.2,0.4,1.6,243,,169,61,530
2035,1,8,15,4.6,48.9,0.7,2.9,270,,15,15,0
2035,1,8,16,3.4,52.6,0.7,2.9,279,,0,0,0
2035,1,8,17,2.4,55.4,0.7,2.5,278,,0,0,0
2035,1,8,18,2.1,54.8,0.4,1.7,315,,0,0,0
2035,1,8,19,2.1,53.7,1.3,3.5,261,,0,0,0
2035,1,8,20,2.4,51.1,1.6,4.5,248,,0,0,0
2035,1,8,21,1.9,52.7,1.6,4,255,,0,0,0
2035,1,8,22,0.7,57.6,0.6,2.6,37,,0,0,0
2035,1,8,23,0.3,59.2,0.6,2,360,,0,0,0
2035,1,9,0,-0.1,62,0.6,2.7,288,,0,0,0
2035,1,9,1,-0.3,61.9,1.4,3.6,257,,0,0,0
2035,1,9,2,0.1,59.5,2.5,5.2,252,,0,0,0
2035,1,9,3,-0.4,59.8,2.1,4.3,252,,0,0,0
2035,1,9,4,-0.4,58.1,2.8,5.3,249,,0,0,0
2035,1,9,5,-0.6,59.4,2.7,5,255,,0,0,0
2035,1,9,6,-0.9,60.2,3.3,5.6,254,,0,0,0
2035,1,9,7,-1.1,61.4,3.2,6.3,252,,10,10,0
2035,1,9,8,-0.7,59.5,2.9,5.2,248,,68,68,0
2035,1,9,9,0.5,56.2,3,5.1,249,,133,107,102
2035,1,9,10,2,53.3,2.7,5.4,246,,210,134,234
2035,1,9,11,3.3,50.3,2,4.1,246,,174,146,77
2035,1,9,12,4.1,53,0.5,2.8,207,,245,139,301
2035,1,9,13,4.2,51.7,0.8,2.7,236,,168,131,123
2035,1,9,14,4.3,50.3,2.3,4.9,249,,108,80,136
2035,1,9,15,2.5,58.4,1.3,4.2,252,,23,23,0
2035,1,9,16,1,65,1.3,3.2,256,,1,0,0
2035,1,9,17,1.4,64.5,2.1,4.4,259,,0,0,0
2035,1,9,18,1.3,65.3,3.1,6.3,255,,0,0,0
2035,1,9,19,0.4,67.8,2.2,5.1,257,,0,0,0
2035,1,9,20,0.5,66.4,2.7,5.3,253,,0,0,0
2035,1,9,21,0.6,64.9,3.5,6,255,,0,0,0
2035,1,9,22,-0.1,65.6,2.1,3.9,252,,0,0,0
2035,1,9,23,-0.1,64.1,2.4,5.1,253,,0,0,0
2035,1,10,0,-0.5,65.7,2.2,5.3,249,,0,0,0
2035,1,10,1,-0.4,64,2.5,5.7,251,,0,0,0
2035,1,10,2,-0.2,61.8,3.6,6.3,254,,0,0,0
2035,1,10,3,-0.4,62.2,3.1,5.8,253,,0,0,0
2035,1,10,4,-0.7,61.9,2.5,5.2,249,,0,0,0
2035,1,10,5,-0.9,61.7,2.9,5.9,250,,0,0,0
2035,1,10,6,-1.2,61.8,3,5.9,249,,0,0,0
2035,1,10,7,-1.2,61.6,3.2,6.9,251,,12,12,0
2035,1,10,8,-0.9,61.1,2.4,5.5,245,,53,53,0
2035,1,10,9,0.1,60.3,0.9,4.1,214,,155,94,242
2035,1,10,10,2.2,55.9,0.7,2.5,171,,323,124,603
2035,1,10,11,4,50.2,0.8,3.1,188,,358,72,788
2035,1,10,12,5.4,47.3,0.5,1.9,169,,346,72,780
2035,1,10,13,6.3,46.2,0.6,1.9,217,,287,73,711
2035,1,10,14,6,47.7,1.3,2.9,247,,173,98,359
2035,1,10,15,3.7,57.8,1.6,3,248,,15,15,0
2035,1,10,16,3.1,62,1.1,3.2,260,,1,0,0
2035,1,10,17,2.3,64.7,0.3,2.7,270,,0,0,0
2035,1,10,18,1.8,66.2,0.5,1.6,315,,0,0,0
2035,1,10,19,1.5,66.4,0.8,2.5,262,,0,0,0
2035,1,10,20,0.9,67,1.5,4.7,258,,0,0,0
2035,1,10,21,0.4,67.3,2.7,5.1,255,,0,0,0
2035,1,10,22,0.1,66.7,2.7,5.7,257,,0,0,0
2035,1,10,23,-0.2,66,2.7,6.4,255,,0,0,0
2035,1,11,0,-0.9,67.5,2.1,4.4,254,,0,0,0
2035,1,11,1,-1.6,67.6,1.7,4.8,256,,0,0,0
2035,1,11,2,-2.2,68.8,1.6,4,259,,0,0,0
2035,1,11,3,-2.4,67.9,3.6,5.7,254,,0,0,0
2035,1,11,4,-2.9,68.4,3.2,5.6,256,,0,0,0
2035,1,11,5,-3.6,69.1,3.8,6.7,255,,0,0,0
2035,1,11,6,-3.8,69.8,4.2,7.1,253,,0,0,0
2035,1,11,7,-4.1,67.4,3.9,6,255,,5,5,0
2035,1,11,8,-3.9,73.9,3.5,5.9,255,,24,24,0
2035,1,11,9,-2.4,63.7,3.3,6.1,242,,160,114,182
2035,1,11,10,-0.2,56.3,2.3,4.9,223,,321,94,685
2035,1,11,11,1.2,53.1,0.9,3.4,194,,364,75,791
2035,1,11,12,2.6,51.6,0.9,2.3,180,,355,76,784
2035,1,11,13,3.1,49.1,0.9,2.8,231,,296,80,714
2035,1,11,14,2.9,48.6,1.7,3.7,248,,183,105,367
2035,1,11,15,0.3,57.3,1.2,3.4,250,,18,18,0
2035,1,11,16,-0.4,59.3,1.9,4.1,252,,1,0,0
2035,1,11,17,-0.6,57.6,2.6,4.2,252,,0,0,0
2035,1,11,18,-0.7,56.8,2.5,4.5,254,,0,0,0
2035,1,11,19,-1.3,59.7,2.5,5,257,,0,0,0
2035,1,11,20,-1.4,60.1,3.1,5.6,257,,0,0,0
2035,1,11,21,-1.7,61.6,3,5.4,255,,0,0,0
2035,1,11,22,-2.5,63.6,3.1,5.6,253,,0,0,0
2035,1,11,23,-2.6,62.7,3.7,6.1,254,,0,0,0
2035,1,12,0,-2.8,63,3.1,6.8,251,,0,0,0
2035,1,12,1,-3.3,64.4,3.1,6.6,253,,0,0,0
2035,1,12,2,-3.9,66.4,2.4,5.6,251,,0,0,0
2035,1,12,3,-4.2,67.3,2.4,5.3,247,,0,0,0
2035,1,12,4,-4.3,67.1,3.4,7.1,254,,0,0,0
2035,1,12,5,-4.5,67,3.5,6.1,249,,0,0,0
2035,1,12,6,-4.7,67.1,3.1,5.6,251,,0,0,0
2035,1,12,7,-4.9,67.6,2.4,4.5,242,,7,7,0
2035,1,12,8,-4.9,68.1,2.6,5.2,252,,22,22,0
2035,1,12,9,-3,62,2.9,6,235,,163,115,187
2035,1,12,10,-1,53.7,2.3,5,219,,326,98,686
2035,1,12,11,0.9,47.2,0.9,3.3,167,,365,74,792
2035,1,12,12,2.2,46.1,0.6,1.5,135,,355,74,785
2035,1,12,13,2.7,45.9,0.6,1.8,146,,296,70,740
2035,1,12,14,2.8,43.7,0.9,2.2,234,,187,107,371
2035,1,12,15,0.5,54,1.1,2.8,257,,16,16,0
2035,1,12,16,-0.3,55.9,0.3,1.1,360,,1,0,0
2035,1,12,17,-1.1,58.4,1.5,4,255,,0,0,0
2035,1,12,18,-1.8,63.3,1.1,3.3,255,,0,0,0
2035,1,12,19,-1.9,65.2,1.2,4,260,,0,0,0
2035,1,12,20,-1.7,62.6,2.5,4.9,257,,0,0,0
2035,1,12,21,-1.8,62.7,3.1,5.2,253,,0,0,0
2035,1,12,22,-1.5,61,3.2,5.5,252,,0,0,0
2035,1,12,23,-1.3,61.6,3.1,5.4,251,,0,0,0
2035,1,13,0,-1.6,62.2,1.3,4.1,249,,0,0,0
2035,1,13,1,-1.8,65.2,0.2,1.7,0,,0,0,0
2035,1,13,2,-1.5,63.4,1.2,2.7,250,,0,0,0
2035,1,13,3,-0.6,58.4,2.6,4.8,254,,0,0,0
2035,1,13,4,-1,65.7,1.8,5.5,257,,0,0,0
2035,1,13,5,-1.5,70.9,0.5,2.1,243,,0,0,0
2035,1,13,6,-1.1,72.8,1.6,3.2,256,,0,0,0
2035,1,13,7,-1.1,69.1,1.3,3.1,265,,7,7,0
2035,1,13,8,-1.1,76.9,0.8,3,315,,36,36,0
2035,1,13,9,-0.1,73.8,0.8,2.8,53,,184,84,386
2035,1,13,10,2.2,66.6,0.4,2.2,207,,184,144,119
2035,1,13,11,2.3,63.8,0.6,3.4,117,,151,118,90
2035,1,13,12,4.5,55.9,1.1,3.5,90,,357,133,619
2035,1,13,13,6.8,35.9,2.7,6.4,220,,347,73,716
2035,1,13,14,5.6,36.2,3.4,6.7,223,,205,122,376
2035,1,13,15,2.5,47.7,2.5,6.4,246,,18,18,0
2035,1,13,16,0.9,50.7,1.6,4.4,263,,1,0,0
2035,1,13,17,-0.6,55.3,0.9,2.6,291,,0,0,0
2035,1,13,18,-1.7,58.9,0.8,3.2,284,,0,0,0
2035,1,13,19,-2.3,59.7,0.5,2,315,,0,0,0
2035,1,13,20,-3.1,62.5,0.7,2.3,360,,0,0,0
2035,1,13,21,-3.5,62.8,0.6,2.2,297,,0,0,0
2035,1,13,22,-4.5,66,1,2.7,270,,0,0,0
2035,1,13,23,-5.1,69.9,0.7,2.7,279,,0,0,0
2035,1,14,0,-5.2,69.6,2.5,4.5,258,,0,0,0
2035,1,14,1,-5.9,71.8,2.9,5.3,255,,0,0,0
2035,1,14,2,-6.5,72.7,3.6,6.2,256,,0,0,0
2035,1,14,3,-7.2,74.8,3.7,6.2,253,,0,0,0
2035,1,14,4,-7.7,75.5,3.6,6.2,252,,0,0,0
2035,1,14,5,-8.1,75.8,3.3,5.8,250,,0,0,0
2035,1,14,6,-8.3,75.2,3.1,5.9,253,,0,0,0
2035,1,14,7,-8.8,76.2,2.8,6.5,253,,9,9,0
2035,1,14,8,-8.4,73.9,3,5.6,252,,26,26,0
2035,1,14,9,-6.8,68.1,2.9,6.5,237,,173,117,215
2035,1,14,10,-4.2,60.1,2.1,4.6,221,,335,102,690
2035,1,14,11,-2.5,53,1.1,4.6,209,,378,81,797
2035,1,14,12,-1.5,51.6,0.9,2.2,120,,370,83,790
2035,1,14,13,-0.1,46.3,0.5,1.9,180,,308,75,745
2035,1,14,14,-0.3,45.4,1,3.2,229,,204,119,381
2035,1,14,15,-2.7,53.2,0.9,3.7,264,,23,23,0
2035,1,14,16,-4.1,59,0.7,2.4,360,,1,0,0
2035,1,14,17,-4.5,59.5,0.4,1.9,333,,0,0,0
2035,1,14,18,-4.7,62.2,0.4,1.6,297,,0,0,0
2035,1,14,19,-5.6,65.2,0.4,1.6,315,,0,0,0
2035,1,14,20,-6.4,69.3,0.8,2.7,263,,0,0,0
2035,1,14,21,-7.1,72.1,1.7,3.3,254,,0,0,0
2035,1,14,22,-7.1,69.5,2.5,4.9,257,,0,0,0
2035,1,14,23,-7.4,69,3.4,5.5,256,,0,0,0
2035,1,15,0,-7.8,67.5,4.1,6.6,254,,0,0,0
2035,1,15,1,-8.1,67.4,3.8,7,252,,0,0,0
2035,1,15,2,-8.3,67,3.9,7,252,,0,0,0
2035,1,15,3,-8.4,66.7,3.8,6.8,252,,0,0,0
2035,1,15,4,-8.8,67.7,3.6,5.8,250,,0,0,0
2035,1,15,5,-9,67.8,3.8,7.7,250,,0,0,0
2035,1,15,6,-9.2,67.7,3.6,6.2,246,,0,0,0
2035,1,15,7,-9.2,67.6,3.5,5.6,250,,8,8,0
2035,1,15,8,-9.4,68.2,3.3,6.2,250,,22,22,0
2035,1,15,9,-7.3,60.5,3.2,6.1,235,,179,117,235
2035,1,15,10,-5.1,57.8,1.2,3.9,191,,343,107,692
2035,1,15,11,-3.3,51.1,0.8,2,157,,385,85,801
2035,1,15,12,-1,43.9,0.9,2,180,,374,83,793
2035,1,15,13,0.2,40.9,0.9,2.4,194,,316,79,749
2035,1,15,14,-0.2,43.3,1.3,2.2,241,,210,123,384
2035,1,15,15,-2.2,49.1,1.1,3.5,248,,25,25,0
2035,1,15,16,-2.9,52.7,0.5,1.9,270,,3,0,0
2035,1,15,17,-3.8,55.8,0.8,2.9,262,,0,0,0
2035,1,15,18,-4.3,57.7,1.7,4.3,259,,0,0,0
2035,1,15,19,-5.4,63.3,2.3,4.1,250,,0,0,0
2035,1,15,20,-5.8,65.6,2.6,5.3,252,,0,0,0
2035,1,15,21,-5.5,63.7,3.3,6.2,253,,0,0,0
2035,1,15,22,-5.8,63.9,3.6,6.1,256,,0,0,0
2035,1,15,23,-6.4,66.6,3,6.3,251,,0,0,0
2035,1,16,0,-6.6,66.5,2,4.7,255,,0,0,0
2035,1,16,1,-6.7,66.1,2.6,5.1,252,,0,0,0
2035,1,16,2,-7,67.2,2.4,6.1,250,,0,0,0
2035,1,16,3,-7.2,68.1,2.8,5.4,251,,0,0,0
2035,1,16,4,-7,66.7,3.9,6.9,252,,0,0,0
2035,1,16,5,-7.2,68.3,3.7,5.9,253,,0,0,0
2035,1,16,6,-7.2,68.3,3.5,6.7,254,,0,0,0
2035,1,16,7,-7.1,67.9,2.9,6.3,248,,7,7,0
2035,1,16,8,-7,66.6,2.3,4.8,247,,23,23,0
2035,1,16,9,-4.7,61.7,3,6.1,235,,180,118,232
2035,1,16,10,-2.2,54.9,1.9,5.4,216,,341,103,692
2035,1,16,11,-0.2,45.7,0.9,3.2,186,,383,80,801
2035,1,16,12,2,40,1,3.2,180,,374,80,795
2035,1,16,13,2.6,39.9,0.8,1.9,173,,314,73,751
2035,1,16,14,2.4,43.1,1,2.4,234,,209,93,506
2035,1,16,15,0.8,50.2,1.9,4.4,258,,31,31,0
2035,1,16,16,-0.8,56.9,1.6,3.7,255,,3,0,0
2035,1,16,17,-0.7,56.4,1.8,4.2,254,,0,0,0
2035,1,16,18,-1.8,60.3,2,4,255,,0,0,0
2035,1,16,19,-2.1,62.5,2.1,4.1,253,,0,0,0
2035,1,16,20,-2.1,61.3,2.7,5.6,255,,0,0,0
2035,1,16,21,-2.4,61.8,3.5,6.1,257,,0,0,0
2035,1,16,22,-3,63.4,3.8,6.3,253,,0,0,0
2035,1,16,23,-3.4,63.3,3.6,6.6,254,,0,0,0
2035,1,17,0,-4.1,65.4,3,6,253,,0,0,0
2035,1,17,1,-4.6,67.1,2.8,6.3,252,,0,0,0
2035,1,17,2,-4.9,67.7,3.1,6.3,253,,0,0,0
2035,1,17,3,-5.1,67.7,3.3,5.8,252,,0,0,0
2035,1,17,4,-5.6,69.2,3.5,6.2,253,,0,0,0
2035,1,17,5,-5.8,69.3,2.9,5.8,248,,0,0,0
2035,1,17,6,-5.9,68.9,3.5,6.4,250,,0,0,0
2035,1,17,7,-5.8,67.7,3.1,6,251,,7,7,0
2035,1,17,8,-6.1,68.7,2.5,5.5,249,,23,23,0
2035,1,17,9,-4.3,63.6,2,4.9,225,,186,119,247
2035,1,17,10,-1.6,51,2,5.9,210,,343,102,694
2035,1,17,11,0.2,45.6,0.9,2.2,139,,386,80,803
2035,1,17,12,1.9,42.5,0.8,3.2,130,,377,79,796
2035,1,17,13,3.2,39.5,0.5,1.8,153,,308,82,702
2035,1,17,14,2.8,39.8,1.2,2.5,248,,193,82,477
2035,1,17,15,1.1,47.8,1.4,3.8,253,,39,39,0
2035,1,17,16,0.6,50.5,0.6,3.2,259,,4,0,0
2035,1,17,17,-0.6,55.5,0.8,2.8,270,,0,0,0
2035,1,17,18,-1.1,58.8,0.2,1.9,270,,0,0,0
2035,1,17,19,-1,55.2,1.1,2.7,260,,0,0,0
2035,1,17,20,-1.6,58.4,1.2,2.8,265,,0,0,0
2035,1,17,21,-2.3,60.8,1.4,3.4,257,,0,0,0
2035,1,17,22,-2.5,60.3,1.7,3.1,260,,0,0,0
2035,1,17,23,-3,60.5,2.3,4.1,257,,0,0,0
