time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2035,1,11,14,5.3,31.3,1.9,3.8,227,,225,130,394
2035,1,11,15,2.7,43,1,2.8,238,,21,21,0
2035,1,11,16,0.3,54.8,1.3,2.5,228,,4,0,0
2035,1,11,17,-0.4,55,1.3,2.2,231,,1,0,0
2035,1,11,18,-0.5,54.8,1.4,2.4,228,,0,0,0
2035,1,11,19,-0.6,52.6,1.1,2.1,229,,0,0,0
2035,1,11,20,-1.6,57.4,1.2,2.3,225,,0,0,0
2035,1,11,21,-2,55.7,1.3,2.1,231,,0,0,0
2035,1,11,22,-1.8,51.1,1.2,2.3,228,,0,0,0
2035,1,11,23,-2.4,51.7,1.3,2,228,,0,0,0
2035,1,12,0,-2.6,48.1,1.4,2.2,231,,0,0,0
2035,1,12,1,-2.9,51.1,1.4,2,231,,0,0,0
2035,1,12,2,-2.9,49.9,1.3,1.8,231,,0,0,0
2035,1,12,3,-3,50,1.4,2.2,231,,0,0,0
2035,1,12,4,-3.5,51.3,1.4,2.2,228,,0,0,0
2035,1,12,5,-3.1,48.9,1.5,2.4,230,,0,0,0
2035,1,12,6,-2.2,45.4,0.7,2.2,243,,0,0,0
2035,1,12,7,-2.8,48.3,1.3,2.1,225,,6,0,0
2035,1,12,8,-3.3,51.5,1.2,2.1,228,,18,18,0
2035,1,12,9,-3,49.9,1.3,1.8,231,,30,30,0
2035,1,12,10,-1,49.3,1.4,2,219,,306,140,494
2035,1,12,11,1.8,43.8,0.8,2.1,202,,383,112,719
2035,1,12,12,4.1,34.3,1.4,2.6,203,,380,86,785
2035,1,12,13,4.7,32.1,2,3.8,217,,321,91,695
2035,1,12,14,3.7,32.3,1.7,3.1,230,,196,86,452
2035,1,12,15,1.7,40.8,1,2.6,233,,51,51,0
2035,1,12,16,0,52.7,1.2,2.1,228,,6,0,0
2035,1,12,17,-0.8,51,1.1,2,229,,2,0,0
2035,1,12,18,-1.2,52.1,1.1,2.4,232,,0,0,0
2035,1,12,19,-1,51.3,1.2,2.2,232,,0,0,0
2035,1,12,20,-0.7,53.3,1.1,1.9,225,,0,0,0
2035,1,12,21,0,51,0.7,2.2,270,,0,0,0
2035,1,12,22,-0.5,54.8,0.8,2.1,230,,0,0,0
2035,1,12,23,-1.3,59.4,0.9,1.6,229,,0,0,0
2035,1,13,0,-1.3,60.9,0.8,2,225,,0,0,0
2035,1,13,1,-0.9,60.4,0.6,1.7,225,,0,0,0
2035,1,13,2,-0.7,60.7,0.5,2,233,,0,0,0
2035,1,13,3,-0.6,64.1,1.5,5.6,228,,0,0,0
2035,1,13,4,0.2,67,2.8,6.7,233,,0,0,0
2035,1,13,5,-0.8,72.8,1.6,6.9,29,,0,0,0
2035,1,13,6,-1.8,74.4,1,3.1,27,,0,0,0
2035,1,13,7,-2.6,75.1,0.9,2.7,234,,3,0,0
2035,1,13,8,-2.9,75.2,0.8,2.5,248,,15,15,0
2035,1,13,9,-3.2,73.8,0.8,2.3,230,,30,30,0
2035,1,13,10,-1.6,69.8,1.3,2.3,215,,264,146,348
2035,1,13,11,0,64.3,1.9,4.6,61,,378,112,701
2035,1,13,12,0.4,68,2.6,5.7,51,,375,78,785
2035,1,13,13,0.8,69,2.4,5.7,51,,314,75,718
2035,1,13,14,1.6,51,1.6,3.8,218,,226,126,400
2035,1,13,15,-1.3,77.5,1.2,5,45,,25,25,0
2035,1,13,16,-2.2,67.6,0.9,2.7,225,,1,0,0
2035,1,13,17,-3.5,62,1.2,3.5,228,,0,0,0
2035,1,13,18,-4,52.3,1.3,2.5,231,,0,0,0
2035,1,13,19,-4.7,50.4,1.4,2.3,222,,0,0,0
2035,1,13,20,-5.1,54.8,1.2,2.1,222,,0,0,0
2035,1,13,21,-5.3,58.3,1.2,2.5,222,,0,0,0
2035,1,13,22,-5.5,57.2,1.1,2.2,225,,0,0,0
2035,1,13,23,-5.9,60.8,1.5,2.5,222,,0,0,0
2035,1,14,0,-6.1,54.7,0.8,3.3,90,,0,0,0
2035,1,14,1,-5.6,58.3,0.9,2.6,225,,0,0,0
2035,1,14,2,-6,61.7,1.7,2.8,227,,0,0,0
2035,1,14,3,-5.9,62.7,1.2,3,225,,0,0,0
2035,1,14,4,-6,63.9,1.4,2.6,225,,0,0,0
2035,1,14,5,-5.5,60.2,1.3,2.2,231,,0,0,0
2035,1,14,6,-4.4,48.7,1,3,360,,0,0,0
2035,1,14,7,-5.8,57,0.7,2.4,225,,6,0,0
2035,1,14,8,-5.9,63.7,0.7,2.4,231,,17,17,0
2035,1,14,9,-5.5,66.6,1.3,2.8,225,,31,31,0
2035,1,14,10,-3,50.8,1.2,3.6,225,,295,127,496
2035,1,14,11,-1,44.3,1.4,3.3,216,,309,125,481
2035,1,14,12,1.6,36.6,1.2,3.8,166,,389,121,703
2035,1,14,13,3.6,32.2,1.2,2.5,215,,332,89,723
2035,1,14,14,1.5,42.5,1.4,5.9,48,,238,137,403
2035,1,14,15,-0.6,52.8,0.8,3,315,,33,33,0
2035,1,14,16,-2.2,51.9,1.3,2.7,228,,4,0,0
2035,1,14,17,-3.1,43.5,1.5,3.3,225,,1,0,0
2035,1,14,18,-3.7,44.8,1.1,2.2,225,,0,0,0
2035,1,14,19,-4.3,40.3,1.5,2.6,225,,0,0,0
2035,1,14,20,-4.1,34.8,1.1,1.9,225,,0,0,0
2035,1,14,21,-4.7,36.8,1.3,2,225,,0,0,0
2035,1,14,22,-4.8,37.6,1.6,2.3,225,,0,0,0
2035,1,14,23,-5.3,41.4,1.4,2.1,222,,0,0,0
2035,1,15,0,-4.7,38.2,1.6,2.3,225,,0,0,0
2035,1,15,1,-5.2,39.7,1.5,2.4,228,,0,0,0
2035,1,15,2,-4.5,41.2,1.6,2.5,227,,0,0,0
2035,1,15,3,-4.7,39.9,1.6,2.2,225,,0,0,0
2035,1,15,4,-4.8,45.4,1.4,2.3,225,,0,0,0
2035,1,15,5,-4.2,42.1,1.5,2.5,225,,0,0,0
2035,1,15,6,-4.3,40.2,1.7,2.6,225,,0,0,0
2035,1,15,7,-4,40.1,1.3,2.9,228,,6,0,0
2035,1,15,8,-3.6,36.9,1.2,2,228,,19,19,0
2035,1,15,9,-3.7,37.4,1.2,2.1,225,,45,45,0
2035,1,15,10,-1.5,46.3,1.2,2.5,214,,319,149,496
2035,1,15,11,1.6,37.6,1.3,4.1,112,,396,105,757
2035,1,15,12,4,31.6,1.3,2.7,209,,395,91,791
2035,1,15,13,4.9,31.2,1.6,2.9,210,,339,92,726
2035,1,15,14,4.6,32.5,1.4,2.5,210,,253,117,536
2035,1,15,15,1.9,41.2,1.1,4.7,53,,59,59,0
2035,1,15,16,0.1,42.1,1.1,2.5,229,,4,0,0
2035,1,15,17,-1.1,40.6,1.4,2.8,231,,1,0,0
2035,1,15,18,-2.2,47.1,1.4,2.5,222,,0,0,0
2035,1,15,19,-2.3,46.5,1.6,3.3,227,,0,0,0
2035,1,15,20,-1.7,41.2,1.3,2.2,231,,0,0,0
2035,1,15,21,-1.1,38.4,1.4,2.4,228,,0,0,0
2035,1,15,22,-1.9,40.5,0.8,2,230,,0,0,0
2035,1,15,23,-3.2,47.5,1.3,2.8,228,,0,0,0
2035,1,16,0,-3.2,47.2,1.4,2.1,231,,0,0,0
2035,1,16,1,-3,44.6,1.6,2.4,227,,0,0,0
2035,1,16,2,-2.4,42.3,1.6,2.3,227,,0,0,0
2035,1,16,3,-2.3,39.7,0.8,2,231,,0,0,0
2035,1,16,4,-3.7,47.4,1.4,2.5,225,,0,0,0
2035,1,16,5,-4.2,48.6,1.4,2.4,225,,0,0,0
2035,1,16,6,-4.1,48.5,1.6,2.6,225,,0,0,0
2035,1,16,7,-3.9,47.2,1.6,2.6,227,,7,0,0
2035,1,16,8,-3,43.2,1.6,2.2,230,,20,20,0
2035,1,16,9,-2.5,39.4,1.2,2.1,228,,33,33,0
2035,1,16,10,-0.1,41.5,1.7,2.4,220,,325,153,500
2035,1,16,11,2.9,38.7,1.5,2.3,220,,400,106,759
2035,1,16,12,5.2,34,1.3,2.2,209,,397,90,793
2035,1,16,13,6.4,30.9,1.3,2.8,209,,338,89,727
2035,1,16,14,5.6,30.4,2.1,3.6,227,,246,141,410
2035,1,16,15,2.8,38.4,1.4,2.8,219,,40,40,0
2035,1,16,16,1.2,43.6,1.1,1.9,229,,5,0,0
2035,1,16,17,-0.3,49.9,1.3,2,228,,2,0,0
2035,1,16,18,-0.7,49.1,1.3,1.9,228,,0,0,0
2035,1,16,19,-1.4,50,1.4,1.9,225,,0,0,0
2035,1,16,20,-1.4,47.4,1.4,2.2,225,,0,0,0
2035,1,16,21,-2,48.4,1.3,1.9,228,,0,0,0
2035,1,16,22,-2,41.7,1.3,1.9,231,,0,0,0
2035,1,16,23,-1.7,38.4,1.3,2,225,,0,0,0
2035,1,17,0,-2.5,42.2,1.4,2.1,225,,0,0,0
2035,1,17,1,-2.8,47,1.4,2.2,228,,0,0,0
2035,1,17,2,-2.8,45.9,1.3,2.3,228,,0,0,0
2035,1,17,3,-3.1,46.5,1.5,2.3,228,,0,0,0
2035,1,17,4,-3.5,47.6,1.4,1.9,228,,0,0,0
2035,1,17,5,-3.7,48,1.5,2.3,228,,0,0,0
2035,1,17,6,-3.3,44.6,1.5,2.5,228,,0,0,0
2035,1,17,7,-3.1,43.6,1.3,2,225,,5,5,0
2035,1,17,8,-2.9,42,1.4,2,228,,40,40,0
2035,1,17,9,-2,38.3,1.4,2.3,225,,105,105,0
2035,1,17,10,0.7,40.7,1.3,2.1,222,,321,117,588
2035,1,17,11,2.6,35.9,0.9,3.2,117,,397,115,722
2035,1,17,12,4.7,32.1,1.3,2.4,203,,393,83,794
2035,1,17,13,5.6,28.2,1.4,2.9,210,,336,74,757
2035,1,17,14,4.9,27.2,2,3.6,217,,242,98,549
2035,1,17,15,1.9,39.6,1.2,3.3,222,,40,40,0
2035,1,17,16,0.3,44.7,1.2,2.2,225,,3,3,0
2035,1,17,17,-0.2,43.2,1.2,2.3,235,,0,0,0
2035,1,17,18,-1.1,47.8,1.2,2.5,225,,0,0,0
2035,1,17,19,-1.6,50.4,1.3,2.3,228,,0,0,0
2035,1,17,20,-1.8,46.4,1.4,2.6,231,,0,0,0
2035,1,17,21,-1.9,42.6,1.1,2.1,225,,0,0,0
2035,1,17,22,-2.3,44.2,1.3,2.2,228,,0,0,0
2035,1,17,23,-1.8,45.7,1.2,2.3,228,,0,0,0
