time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,2,23,1.2,75.3,7,13,56,93,0,0,0
2060,1,3,0,0.9,76.1,6.1,11.5,59,94,0,0,0
2060,1,3,1,0.8,76.2,4.6,8.2,46,95,0,0,0
2060,1,3,2,0.8,77.1,3.3,7.1,47,96,0,0,0
2060,1,3,3,0.8,78,4.9,7.9,62,97,0,0,0
2060,1,3,4,0.6,79,4.5,8.8,72,98,0,0,0
2060,1,3,5,0.6,78.1,5,8.8,64,99,0,0,0
2060,1,3,6,0.2,78.3,4,8.1,44,100,0,0,0
2060,1,3,7,0.1,78.4,2.7,6.2,34,100,1,0,0
2060,1,3,8,0.3,76.7,4.1,7.4,40,100,12,12,0
2060,1,3,9,0.5,75.8,3.8,7.1,38,100,35,35,0
2060,1,3,10,0.8,74.3,2.8,5.3,36,100,56,56,0
2060,1,3,11,0.8,73.2,3.5,6.4,71,100,58,58,0
2060,1,3,12,0.8,74.3,4,7.6,68,100,58,58,0
2060,1,3,13,0.9,71.3,4.5,8,67,100,69,69,0
2060,1,3,14,0.9,70.9,4.6,7.8,68,100,53,53,0
2060,1,3,15,0.9,72.6,3.9,8,67,100,24,24,0
2060,1,3,16,0.9,73.7,3.2,5.6,76,100,1,0,0
2060,1,3,17,0.8,72.7,3.6,7.1,76,100,1,0,0
2060,1,3,18,0.7,73.4,3.6,6.5,81,100,0,0,0
2060,1,3,19,0.6,69.7,3.6,7.2,79,100,0,0,0
2060,1,3,20,0.6,66.5,3.3,5.9,63,100,0,0,0
2060,1,3,21,0.5,67.4,2.7,5.2,66,100,0,0,0
2060,1,3,22,0.3,65.9,3.4,6.6,74,100,0,0,0
2060,1,3,23,0.1,65.7,3.8,6.5,73,100,0,0,0
2060,1,4,0,0,68.4,2.9,6.6,76,100,0,0,0
2060,1,4,1,-0.2,71.4,2.9,5.5,78,100,0,0,0
2060,1,4,2,-0.2,71.8,2.4,4.8,80,100,0,0,0
2060,1,4,3,-0.2,71.5,2.3,4.7,77,100,0,0,0
2060,1,4,4,-0.7,67,2.3,4.9,2,100,0,0,0
2060,1,4,5,-1.1,62.9,0.8,3.3,353,100,0,0,0
2060,1,4,6,-1,64.1,0.2,1.3,63,100,0,0,0
2060,1,4,7,-0.8,67.7,1.1,2.9,41,94,0,0,0
2060,1,4,8,-0.4,67.6,1.9,3.9,74,88,25,25,0
2060,1,4,9,-0.2,68.2,2.1,4.1,87,81,50,50,0
2060,1,4,10,-0.1,66.8,2.1,4.1,85,75,60,60,0
2060,1,4,11,0.1,63.8,2,4.2,84,69,107,107,0
2060,1,4,12,0.4,64.3,0.5,4.1,22,62,198,154,125
2060,1,4,13,1.2,59.4,0.9,3.7,98,67,266,102,525
2060,1,4,14,1.6,59.3,0.8,2.7,158,71,178,58,524
2060,1,4,15,1.3,60.2,0.6,1.8,90,75,81,49,293
2060,1,4,16,0.8,64.5,0.9,1.5,67,79,5,0,0
2060,1,4,17,0.7,67.8,0.9,1.6,13,83,0,0,0
2060,1,4,18,0.7,69.2,0.2,1.1,297,88,0,0,0
2060,1,4,19,0.8,67.7,0.2,1.4,333,86,0,0,0
2060,1,4,20,0.6,70.4,0.3,1.3,360,85,0,0,0
2060,1,4,21,0.6,72.8,0.6,2.1,153,84,0,0,0
2060,1,4,22,0.3,75,0.4,1.2,146,83,0,0,0
2060,1,4,23,-0.6,77.9,0.3,1.3,153,82,0,0,0
2060,1,5,0,-1.7,82.5,0.3,1.1,117,81,0,0,0
2060,1,5,1,-2.9,85.6,0.3,1.4,342,80,0,0,0
2060,1,5,2,-3,87.4,0.4,1.5,90,79,0,0,0
2060,1,5,3,-3.6,87.5,0.5,2,256,78,0,0,0
2060,1,5,4,-3.5,88,0.3,1.6,270,77,0,0,0
2060,1,5,5,-3.2,89.7,0.4,1.6,304,76,0,0,0
2060,1,5,6,-2.6,87.8,0.2,1.2,315,75,0,0,0
2060,1,5,7,-3.1,89.3,0.6,1.7,304,75,5,0,0
2060,1,5,8,-2,86.1,0.8,1.6,254,75,31,31,0
2060,1,5,9,-1.1,85.9,0.4,1.5,315,75,90,89,4
2060,1,5,10,0,82.9,1.1,2.7,299,75,156,137,63
2060,1,5,11,1.1,77,0.6,2.7,292,75,212,179,91
2060,1,5,12,2,74.3,0.5,2.4,53,75,233,166,187
2060,1,5,13,2.7,72.2,1.2,2.9,41,69,241,121,382
2060,1,5,14,3.2,69.3,1,2.5,84,62,195,84,480
2060,1,5,15,3.4,69.2,0.7,1.7,63,56,124,94,256
2060,1,5,16,3.2,70.2,0.3,0.9,117,50,8,0,0
2060,1,5,17,2,76.5,0.2,0.8,63,44,1,0,0
2060,1,5,18,0.5,82.6,0.1,0.9,225,38,0,0,0
2060,1,5,19,-0.2,86.1,0.2,0.9,225,34,0,0,0
2060,1,5,20,0,85.6,0.6,1.3,248,31,0,0,0
2060,1,5,21,-0.4,87.6,0.1,1.2,270,28,0,0,0
2060,1,5,22,-1.2,89.7,0.3,1.3,360,25,0,0,0
2060,1,5,23,-1.7,91.7,0.2,1.1,270,22,0,0,0
2060,1,6,0,-2.3,91.2,0.1,0.7,270,19,0,0,0
2060,1,6,1,-2.5,91.8,0.2,0.9,225,16,0,0,0
2060,1,6,2,-2.8,90.5,0.3,1.1,252,12,0,0,0
2060,1,6,3,-2.8,90.8,0.2,0.9,270,9,0,0,0
2060,1,6,4,-2.7,91.6,0.5,1.5,243,6,0,0,0
2060,1,6,5,-2.9,91.3,0.4,1,256,3,0,0,0
2060,1,6,6,-2.2,90.4,0.3,1.3,252,0,0,0,0
2060,1,6,7,-1.9,90.7,0.3,1.1,252,12,4,0,0
2060,1,6,8,-1.7,89.7,0.3,1.7,288,25,51,46,54
2060,1,6,9,0.1,88.3,0.6,1.6,270,38,143,93,218
2060,1,6,10,1.7,84.7,0.5,1.7,281,50,177,144,104
2060,1,6,11,2.7,80.1,0.5,1.7,153,62,258,151,299
2060,1,6,12,3.3,77.1,0.6,1.9,135,75,275,153,340
2060,1,6,13,3.9,74.1,0.5,2,124,67,234,134,318
2060,1,6,14,4,72.2,0.7,2.1,129,58,162,73,380
2060,1,6,15,3.8,71.6,0.8,1.7,113,50,63,42,189
2060,1,6,16,3,77.3,0.1,0.8,90,42,4,0,0
2060,1,6,17,2,81.8,0.1,1,0,33,0,0,0
2060,1,6,18,0.4,86.4,0.4,1.2,256,25,0,0,0
2060,1,6,19,-0.1,87.7,0.2,1.2,270,29,0,0,0
2060,1,6,20,-0.8,90.7,0.5,1.9,288,33,0,0,0
2060,1,6,21,-1.2,91.2,0.4,1.8,270,38,0,0,0
2060,1,6,22,-1.8,91.7,0.8,1.9,261,42,0,0,0
2060,1,6,23,-2.3,91.8,0.7,1.4,254,46,0,0,0
2060,1,7,0,-2.6,91.8,0.6,1.6,259,50,0,0,0
2060,1,7,1,-2.8,89.7,1,2,253,54,0,0,0
2060,1,7,2,-2.8,89.7,0.8,1.5,256,58,0,0,0
2060,1,7,3,-2.8,90.4,0.4,1.4,315,62,0,0,0
2060,1,7,4,-3.2,90.2,0.6,1.2,270,67,0,0,0
2060,1,7,5,-3,89.4,0.9,2,256,71,0,0,0
2060,1,7,6,-3,90.2,0.8,1.8,263,75,0,0,0
2060,1,7,7,-3.2,91,0.5,1.3,270,73,6,0,0
2060,1,7,8,-2.3,88.8,0.5,1.5,270,71,65,41,216
2060,1,7,9,-0.2,85.6,0.5,1.3,243,69,155,75,346
2060,1,7,10,1.7,83.3,0.4,1.1,288,67,218,113,335
2060,1,7,11,3,78.5,0,2.4,0,65,243,163,224
2060,1,7,12,3.8,76.6,0.9,2.1,83,62,260,153,297
2060,1,7,13,4,79.2,1.4,2.6,73,69,268,104,517
2060,1,7,14,4.2,81.4,1.4,3.1,86,75,203,72,556
2060,1,7,15,3.7,84.8,1.6,2.6,72,81,65,48,143
2060,1,7,16,2.3,90.1,1.1,2,52,88,7,0,0
2060,1,7,17,1.7,93.7,1.5,3.8,32,94,2,0,0
2060,1,7,18,2.3,93.5,1.7,3.7,22,100,0,0,0
2060,1,7,19,2.1,94.5,0.5,3.2,326,100,0,0,0
2060,1,7,20,1.7,95.9,1,2.2,276,100,0,0,0
2060,1,7,21,1,97.8,0.9,1.9,306,100,0,0,0
2060,1,7,22,0.9,96.3,0.8,1.5,270,100,0,0,0
2060,1,7,23,0.8,97,0.7,1.5,261,100,0,0,0
2060,1,8,0,0.8,95.9,1.1,2.2,255,100,0,0,0
2060,1,8,1,0.6,96.7,1,2.5,264,100,0,0,0
2060,1,8,2,0.2,96.4,0.9,2.4,246,100,0,0,0
2060,1,8,3,0,98.7,0.6,1.9,297,100,0,0,0
2060,1,8,4,-0.1,99.3,0.5,1.6,180,100,0,0,0
2060,1,8,5,0,98.5,0.5,1.9,270,100,0,0,0
2060,1,8,6,-0.1,98,0.7,2,270,100,0,0,0
2060,1,8,7,-0.1,95.9,1.5,2.6,259,100,1,0,0
2060,1,8,8,-0.3,95.7,0.9,2.4,270,100,14,14,0
2060,1,8,9,-0.5,95,1.3,2.6,256,100,45,45,0
2060,1,8,10,-0.5,95,1.1,2.4,260,100,71,71,0
2060,1,8,11,-0.3,94.3,1.1,3.1,281,100,92,92,0
2060,1,8,12,0.1,93.9,0.6,2.4,307,100,117,117,0
2060,1,8,13,1.1,91.2,0.5,1.7,360,100,117,117,1
2060,1,8,14,1.5,90.6,0.6,2.1,68,100,57,57,0
2060,1,8,15,1.8,90.9,0.7,2,297,100,31,31,0
2060,1,8,16,1.8,91.7,0.7,2,278,100,1,0,0
2060,1,8,17,2.1,91.2,0.6,2.7,297,100,0,0,0
2060,1,8,18,3.3,88.8,0.9,3.3,198,100,0,0,0
2060,1,8,19,3.4,90.6,1.1,3.7,333,99,0,0,0
2060,1,8,20,4.8,87.4,3.3,10.6,254,98,0,0,0
2060,1,8,21,5.1,87.9,4.4,11.2,237,97,0,0,0
2060,1,8,22,5.8,83.4,8,12.3,243,96,0,0,0
2060,1,8,23,5.9,86,6.9,10.9,248,95,0,0,0
2060,1,9,0,5.7,89.9,4.4,7.2,254,94,0,0,0
2060,1,9,1,5.9,90.2,4.3,7.4,243,93,0,0,0
2060,1,9,2,6.6,86.4,4.5,8.9,234,92,0,0,0
2060,1,9,3,7.6,80.8,5.8,11.2,227,91,0,0,0
2060,1,9,4,7.7,78.8,4.7,9.6,223,90,0,0,0
2060,1,9,5,7.5,82.1,4.8,8.9,236,89,0,0,0
2060,1,9,6,7.5,84.9,5.9,11.1,233,88,0,0,0
2060,1,9,7,7.8,84,5.3,9.6,231,90,2,0,0
2060,1,9,8,8.4,76.6,4.8,9.6,224,92,16,16,0
2060,1,9,9,9,71.6,3.7,8.9,214,94,45,45,0
2060,1,9,10,9.6,69.6,4.1,9.3,221,96,151,128,70
2060,1,9,11,8.7,80,4.5,8.9,221,98,91,91,0
2060,1,9,12,8.8,79.2,4.4,8.4,221,100,92,92,0
2060,1,9,13,9.2,76.6,3.2,6.3,223,96,87,87,0
2060,1,9,14,8.6,83,3.1,6.2,229,92,36,36,0
2060,1,9,15,8.2,82.6,3.5,6.7,219,88,26,26,0
2060,1,9,16,8,84.6,3.1,6.6,232,83,1,0,0
2060,1,9,17,7.7,86.3,2.6,5.1,233,79,0,0,0
2060,1,9,18,6.9,85.6,2.3,4.4,241,75,0,0,0
2060,1,9,19,6.5,89.9,1.3,3.5,250,76,0,0,0
2060,1,9,20,6.3,90.5,1.7,4.5,255,77,0,0,0
2060,1,9,21,6.1,92,0.8,2.6,243,78,0,0,0
2060,1,9,22,6,91.2,1.9,3.7,251,79,0,0,0
2060,1,9,23,5.5,93.3,1.4,3.3,266,80,0,0,0
2060,1,10,0,6.2,91,1.2,3.5,248,81,0,0,0
2060,1,10,1,5.9,92.2,1.1,2.7,54,82,0,0,0
2060,1,10,2,5.9,93.5,1.2,3,76,83,0,0,0
2060,1,10,3,5.9,92.6,0.9,3.2,194,84,0,0,0
2060,1,10,4,5.6,94.6,1,3,14,85,0,0,0
2060,1,10,5,5.5,93.6,1.1,4.1,270,86,0,0,0
2060,1,10,6,5.6,93.9,0.5,3.6,198,88,0,0,0
2060,1,10,7,5.4,93.8,0.5,3.3,270,83,1,0,0
2060,1,10,8,5.9,91.1,1.2,3.3,243,79,38,38,0
2060,1,10,9,7,88.8,0.6,2,198,75,122,98,107
2060,1,10,10,8,85.2,2.6,4.4,252,71,167,138,89
2060,1,10,11,8.8,80.1,1.6,6.1,214,67,243,146,265
2060,1,10,12,10,72.1,4.2,6.9,238,62,349,98,686
2060,1,10,13,9.5,74.5,5.6,8.2,243,65,304,120,565
2060,1,10,14,8.9,77.5,5.2,8.1,251,67,125,97,119
2060,1,10,15,8.3,78.1,4.3,7.3,255,69,75,48,210
2060,1,10,16,7.4,82.5,2.9,4.9,258,71,5,0,0
2060,1,10,17,7.6,82.3,2.9,4.9,248,73,0,0,0
2060,1,10,18,7.8,82.3,1.4,3.1,253,75,0,0,0
2060,1,10,19,7.7,84.6,2,4.7,261,77,0,0,0
2060,1,10,20,7.6,85.6,3.3,5.5,260,79,0,0,0
2060,1,10,21,7.4,87.6,1.6,4,252,81,0,0,0
2060,1,10,22,7.2,88.3,2.1,3.6,253,83,0,0,0
2060,1,10,23,7.2,88.4,1.7,3.6,252,85,0,0,0
2060,1,11,0,7.1,88.5,1.5,2.6,250,88,0,0,0
2060,1,11,1,7.2,86.8,1.9,3.9,241,90,0,0,0
2060,1,11,2,7.3,84.8,2.3,3.9,240,92,0,0,0
2060,1,11,3,7,86.2,2,3.6,243,94,0,0,0
2060,1,11,4,7.1,84.1,1.4,3.8,240,96,0,0,0
2060,1,11,5,7,85.6,0.8,2.7,234,98,0,0,0
2060,1,11,6,7.1,85.8,1.5,2.7,240,100,0,0,0
2060,1,11,7,7.1,85.4,2.7,4.8,257,100,2,0,0
2060,1,11,8,7.3,88.3,3.9,7.1,258,100,20,20,0
2060,1,11,9,8,86.4,4.6,7.8,257,100,52,52,0
2060,1,11,10,8.8,82.2,3.8,7.5,250,100,110,110,0
2060,1,11,11,8.5,86.6,5.6,9.6,264,100,59,59,0
2060,1,11,12,8.5,88.2,5.3,8.6,262,100,47,47,0
2060,1,11,13,9,89.1,5.3,8.9,259,98,73,73,0
2060,1,11,14,9.3,90.1,5.7,9.8,256,96,25,25,0
2060,1,11,15,9.9,89.8,6.2,10.2,241,94,7,7,0
2060,1,11,16,10.9,87.4,5.3,9.9,235,92,5,0,0
2060,1,11,17,11.7,83.6,4.8,12.5,227,90,1,0,0
2060,1,11,18,11.6,85.3,4.7,9.5,221,88,0,0,0
2060,1,11,19,11.7,82.4,4.9,9.6,219,88,0,0,0
2060,1,11,20,11,89,4.3,8.4,243,88,0,0,0
2060,1,11,21,11.1,86.8,3.3,7.3,230,88,0,0,0
2060,1,11,22,11.3,80,4.5,10.1,227,88,0,0,0
2060,1,11,23,11.5,70.1,4.8,14.1,235,88,0,0,0
2060,1,12,0,12.1,56.1,8.2,14.8,248,88,0,0,0
2060,1,12,1,11.7,61.6,5.4,14.1,241,88,0,0,0
2060,1,12,2,11,66.8,5.1,13.1,256,88,0,0,0
2060,1,12,3,9.7,76.8,5,10.1,264,88,0,0,0
2060,1,12,4,9.3,79.3,3.3,6,231,88,0,0,0
2060,1,12,5,8.6,86.9,1,3,306,88,0,0,0
2060,1,12,6,8.5,89.3,1.7,6,240,88,0,0,0
2060,1,12,7,8.8,88.1,3.5,8.5,233,90,0,0,0
2060,1,12,8,9.1,81,6.1,12.1,237,92,11,11,0
2060,1,12,9,9.2,78.8,4.7,10.2,259,94,27,27,0
2060,1,12,10,9.4,74.9,5,11.2,250,96,34,34,0
2060,1,12,11,9.1,75.7,5.9,13.1,232,98,25,25,0
2060,1,12,12,8.3,84.3,6.9,10.7,239,100,15,15,0
2060,1,12,13,8.3,87.5,6.5,10.1,241,98,16,16,0
2060,1,12,14,9.3,86.4,7.6,13.2,241,96,16,16,0
2060,1,12,15,9.9,85.6,7.1,13.7,228,94,16,16,0
2060,1,12,16,10.2,86.4,6.5,12.6,227,92,4,0,0
2060,1,12,17,11.4,81.4,6.4,14.1,228,90,1,0,0
2060,1,12,18,12.5,74.3,6.8,16.6,250,88,0,0,0
2060,1,12,19,12.9,69.6,6.4,12.5,266,89,0,0,0
2060,1,12,20,11.8,77.9,3.4,10.7,268,90,0,0,0
2060,1,12,21,12.6,59.6,5.4,12.8,285,91,0,0,0
2060,1,12,22,12.1,59.9,2.9,7.4,230,92,0,0,0
2060,1,12,23,12,62.9,1.8,6.3,220,93,0,0,0
2060,1,13,0,11.7,70.7,2.2,6,221,94,0,0,0
2060,1,13,1,9.9,86.5,2.2,5.1,259,95,0,0,0
2060,1,13,2,10,92,3.2,4.8,250,96,0,0,0
2060,1,13,3,10.6,91.2,4.3,8.3,236,97,0,0,0
2060,1,13,4,11.1,87.8,5.1,10.8,233,98,0,0,0
2060,1,13,5,11.1,90.1,5.5,9.8,239,99,0,0,0
2060,1,13,6,11.5,89.8,6.4,11.2,235,100,0,0,0
2060,1,13,7,12.1,89.6,6.5,12.3,232,100,3,0,0
2060,1,13,8,12.8,87,6.3,13.8,222,100,12,12,0
2060,1,13,9,13.4,84.3,8.6,15.5,233,100,28,28,0
2060,1,13,10,13.1,86.8,6.1,12.3,221,100,35,35,0
2060,1,13,11,13.1,86.6,6.1,13,223,100,45,45,0
2060,1,13,12,13.3,84.9,5.3,11.5,228,100,55,55,0
2060,1,13,13,14.7,70.7,6.1,13.4,229,100,83,83,0
2060,1,13,14,14.9,66.9,7.2,14,232,100,43,43,0
2060,1,13,15,14,72.1,7.1,15.8,234,100,23,23,0
2060,1,13,16,14.1,68.8,6.7,13.2,231,100,1,0,0
2060,1,13,17,14.4,64.2,6.7,14.4,235,100,1,0,0
2060,1,13,18,12.9,74.7,8.9,16,246,100,0,0,0
2060,1,13,19,12.1,82.1,7.3,13.4,231,99,0,0,0
2060,1,13,20,11.8,85.9,6.7,14.2,231,98,0,0,0
2060,1,13,21,12.1,84.9,6.5,13.4,222,97,0,0,0
2060,1,13,22,12.1,85.8,6.3,12.7,222,96,0,0,0
2060,1,13,23,12,87.8,4.9,11.6,241,95,0,0,0
2060,1,14,0,11.9,76.4,3.5,13.1,273,94,0,0,0
2060,1,14,1,10.7,69.6,6.2,14.1,274,93,0,0,0
2060,1,14,2,10.1,69.1,3.3,10.3,261,92,0,0,0
2060,1,14,3,9.4,64.1,2.3,9.9,292,91,0,0,0
2060,1,14,4,8.6,64.8,2.7,7.6,275,90,0,0,0
2060,1,14,5,8.2,64,3,6.7,316,89,0,0,0
2060,1,14,6,8,68.3,1,4,284,88,0,0,0
2060,1,14,7,6.8,80.1,1.6,4,250,88,3,0,0
2060,1,14,8,7.1,74.1,2.4,4.5,227,88,54,48,47
2060,1,14,9,7.6,74,3.6,5.9,248,88,139,93,193
2060,1,14,10,8.2,71.6,3.9,6.8,247,88,200,154,142
2060,1,14,11,8.8,63.1,4.5,6.9,243,88,234,178,151
2060,1,14,12,9.2,59.9,3.9,7.7,222,88,214,186,72
2060,1,14,13,9.2,58.5,4.8,8.5,226,90,171,146,77
2060,1,14,14,8.9,56.8,4.8,8.6,227,92,75,75,0
2060,1,14,15,8.7,56.1,4.9,8.7,229,94,26,26,0
2060,1,14,16,8.4,58.2,5.3,10.5,234,96,2,0,0
2060,1,14,17,8,63.1,5.9,12,243,98,0,0,0
2060,1,14,18,7.2,71.9,6.1,12.7,250,100,0,0,0
2060,1,14,19,6.4,83.8,6.6,13.9,241,97,0,0,0
2060,1,14,20,6.3,79.6,5.9,12.4,245,94,0,0,0
2060,1,14,21,5.9,72.5,5.6,12.5,252,91,0,0,0
2060,1,14,22,5.6,71.7,4,10.8,238,88,0,0,0
2060,1,14,23,5.2,67.4,5,11.2,266,84,0,0,0
2060,1,15,0,4.5,75.6,2.8,7.7,218,81,0,0,0
2060,1,15,1,4.2,76.3,2,7.9,233,78,0,0,0
2060,1,15,2,3.8,78.5,1.8,6.7,274,75,0,0,0
2060,1,15,3,3.9,73.6,3.6,9.9,268,72,0,0,0
2060,1,15,4,3.5,76.1,3,8.4,289,69,0,0,0
2060,1,15,5,3.7,74.2,3.9,10.5,281,66,0,0,0
2060,1,15,6,3.8,68.4,3.8,8.1,279,62,0,0,0
2060,1,15,7,3.8,64.2,3.6,7.3,281,65,4,0,0
2060,1,15,8,3.8,65.6,3.5,8.7,283,67,38,38,0
2060,1,15,9,4.7,63.4,2.8,6.3,233,69,182,79,426
2060,1,15,10,6,54.2,2.7,8.4,237,71,419,116,566
2060,1,15,11,6.1,49.1,2.2,8.5,155,73,256,166,237
2060,1,15,12,6.1,54.7,2.4,6.3,249,75,288,162,333
2060,1,15,13,5.5,62.9,4.1,7.5,252,77,107,107,0
2060,1,15,14,5.4,58.6,4.4,7,241,79,75,75,0
2060,1,15,15,5.1,63.8,4.1,9.3,230,81,28,28,0
2060,1,15,16,3.7,80.3,3.4,8.7,224,83,4,4,0
2060,1,15,17,3.9,80.7,0.9,3.2,263,85,1,0,0
2060,1,15,18,3.9,77.3,2,4.6,257,88,3,0,0
2060,1,15,19,3.2,82.1,0.6,2.5,333,88,0,0,0
2060,1,15,20,2.3,86.9,0.3,1.6,135,88,0,0,0
2060,1,15,21,1.8,85.1,0.5,1.9,166,88,0,0,0
2060,1,15,22,0.7,90.6,0.3,0.9,225,88,0,0,0
2060,1,15,23,1.4,86.2,0.6,3.1,180,88,0,0,0
2060,1,16,0,2,79.3,2,5.1,255,88,0,0,0
2060,1,16,1,2.2,74.7,2.8,6.4,248,88,0,0,0
2060,1,16,2,2.1,74.2,2,3.6,237,88,0,0,0
2060,1,16,3,2.3,70.7,3.8,7.1,243,88,0,0,0
2060,1,16,4,2.6,68.5,5.2,8.7,260,88,0,0,0
2060,1,16,5,3.4,57.7,5.8,11.5,239,88,0,0,0
2060,1,16,6,3.9,57.3,6.1,10.6,258,88,0,0,0
2060,1,16,7,3.4,76.3,6.4,13.8,247,90,0,0,0
2060,1,16,8,3.8,79.6,6.9,11.8,262,92,10,10,0
2060,1,16,9,4.1,83.6,3.9,9.5,270,94,27,27,0
2060,1,16,10,5.1,77.2,4.9,10.5,262,96,59,59,0
2060,1,16,11,4.5,82.5,7.8,13.4,242,98,45,45,0
2060,1,16,12,4.3,86.3,7.2,11.2,247,100,57,57,0
2060,1,16,13,5.2,84.1,7.2,11.7,246,100,83,83,0
2060,1,16,14,5.8,80.3,7.9,12.1,249,100,38,38,0
2060,1,16,15,6.1,79.5,7.7,12.3,245,100,11,11,0
2060,1,16,16,6.2,80.8,8.8,12.9,247,100,3,3,0
2060,1,16,17,6.3,83.8,8.3,13.2,243,100,0,0,0
2060,1,16,18,6.7,81.9,8.4,12.9,244,100,0,0,0
2060,1,16,19,7.3,77.3,8.8,13.6,247,100,0,0,0
2060,1,16,20,7,79.7,9,13.2,256,100,0,0,0
2060,1,16,21,6.9,79.8,8.6,12.1,259,100,0,0,0
2060,1,16,22,7.1,80.5,7.5,11.8,254,100,0,0,0
2060,1,16,23,7.7,76.2,8,13,241,100,0,0,0
2060,1,17,0,8.4,71.7,7.3,13.2,236,100,0,0,0
2060,1,17,1,8.7,70,7.9,14.3,237,100,0,0,0
2060,1,17,2,8.8,70.9,7.3,14.7,232,100,0,0,0
2060,1,17,3,8.2,79.2,9.7,21.3,246,100,0,0,0
2060,1,17,4,7.2,85.1,6.9,12.7,235,100,0,0,0
2060,1,17,5,7.1,75.2,7.7,12.6,239,100,0,0,0
2060,1,17,6,6.3,80.4,6.8,11.5,237,100,0,0,0
2060,1,17,7,5.6,84.7,4.1,9.1,223,98,1,0,0
2060,1,17,8,5.7,81.7,3.5,7.7,220,96,26,26,0
2060,1,17,9,6.2,79.7,3.8,8.2,220,94,73,73,0
2060,1,17,10,6.3,81.1,4.6,9.7,233,92,116,116,1
2060,1,17,11,6.7,76.9,4.3,10.1,222,90,111,111,0
2060,1,17,12,6.6,79.7,4.6,9.3,245,88,92,92,0
2060,1,17,13,7.1,77.5,4.4,7.5,250,90,85,85,0
2060,1,17,14,6.9,69.3,5.5,10,230,92,56,56,0
2060,1,17,15,6,75.9,6.3,10.7,235,94,40,40,0
2060,1,17,16,5.6,82,5.7,8.9,243,96,5,5,0
2060,1,17,17,5.4,84.4,5.7,8.5,258,98,0,0,0
