time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,2,12,11.6,84,7,12.8,145,100,23,23,0
2060,1,2,13,11,86.9,6,13.6,175,100,18,18,0
2060,1,2,14,12.1,82.6,2.7,13.6,173,100,36,36,0
2060,1,2,15,13,77.1,3,14,135,100,14,14,0
2060,1,2,16,17,52.8,2.9,14.3,24,100,0,0,0
2060,1,2,17,18.9,37.8,2.6,13.2,311,100,0,0,0
2060,1,2,18,17.6,43,5.1,17.9,300,100,0,0,0
2060,1,2,19,15.4,57.6,4.7,15,338,99,0,0,0
2060,1,2,20,15.1,51.7,5.1,15.9,354,98,0,0,0
2060,1,2,21,14.4,52.2,5.8,14.8,3,97,0,0,0
2060,1,2,22,14.1,51.6,5,15.1,1,96,0,0,0
2060,1,2,23,13.6,46.4,4.1,10.5,360,95,0,0,0
2060,1,3,0,12,57.6,1.3,5.6,321,94,0,0,0
2060,1,3,1,11.7,58.8,1,3.8,323,93,0,0,0
2060,1,3,2,12.3,51.6,1.4,5.1,328,92,0,0,0
2060,1,3,3,11.4,60.4,1.9,5.2,284,91,0,0,0
2060,1,3,4,11.4,62.2,2.9,5.6,333,90,0,0,0
2060,1,3,5,10.4,68.8,1.2,5.3,323,89,0,0,0
2060,1,3,6,9.3,75.5,0.5,2.5,90,88,0,0,0
2060,1,3,7,7.8,83.2,0.8,3.3,45,90,7,0,0
2060,1,3,8,8.4,82.1,1.5,3.4,270,92,48,48,0
2060,1,3,9,9.1,84,1.1,2.7,119,94,60,60,0
2060,1,3,10,9.6,80.9,1.8,3.8,169,96,66,66,0
2060,1,3,11,10.5,70,2.9,6.3,155,98,55,55,0
2060,1,3,12,11,64.4,2.6,6.6,143,100,62,62,0
2060,1,3,13,12.1,57.5,4.6,11.5,130,100,82,82,0
2060,1,3,14,12.5,54.8,3,8.7,126,100,50,50,0
2060,1,3,15,11.6,63.1,4.5,9.9,126,100,10,10,0
2060,1,3,16,9.9,73.9,5.5,8.9,141,100,0,0,0
2060,1,3,17,9.5,77.1,5,8.5,155,100,0,0,0
2060,1,3,18,9.1,83.7,4.2,8.4,148,100,0,0,0
2060,1,3,19,8.7,89.3,4.6,8.3,171,100,0,0,0
2060,1,3,20,8.7,87.5,4.4,10.5,146,100,0,0,0
2060,1,3,21,8.7,90.3,3,7.1,190,100,0,0,0
2060,1,3,22,8.7,88.8,4.2,6.3,186,100,0,0,0
2060,1,3,23,9,88.1,3,4.9,190,100,0,0,0
2060,1,4,0,8.7,91.7,3.6,6.1,178,100,0,0,0
2060,1,4,1,8.5,91.4,3.6,6.6,170,100,0,0,0
2060,1,4,2,8.4,92.2,3.4,5.2,159,100,0,0,0
2060,1,4,3,8.3,92.5,3.1,5.1,178,100,0,0,0
2060,1,4,4,8.3,93.5,1.7,3.4,150,100,0,0,0
2060,1,4,5,8.1,94.1,1.4,3.3,145,100,0,0,0
2060,1,4,6,8,95.3,1.2,2.5,180,100,0,0,0
2060,1,4,7,8.1,95,1.9,3.8,159,100,2,0,0
2060,1,4,8,8.3,94,2.5,4.2,146,100,13,13,0
2060,1,4,9,8.5,93.4,2.4,4.1,180,100,35,35,0
2060,1,4,10,8.8,90.6,2.9,5.6,178,100,40,40,0
2060,1,4,11,9,89.5,4.3,7,163,100,72,72,0
2060,1,4,12,9.5,87,3.2,6.8,169,100,64,64,0
2060,1,4,13,9.5,87.8,2.4,4.8,193,100,36,36,0
2060,1,4,14,9.2,89.4,1.6,3.5,180,100,20,20,0
2060,1,4,15,9,91.9,1.7,3.1,187,100,13,13,0
2060,1,4,16,8.3,92.1,3.3,13,31,100,1,0,0
2060,1,4,17,5.9,84.2,4.9,15.2,347,100,0,0,0
2060,1,4,18,5.5,81.3,2.6,8.1,256,100,0,0,0
2060,1,4,19,5.1,88,2.1,4.5,143,100,0,0,0
2060,1,4,20,4.1,91.3,1.1,3.9,159,100,0,0,0
2060,1,4,21,4.2,84.7,2,6.7,108,100,0,0,0
2060,1,4,22,4.4,75,1.6,10.9,13,100,0,0,0
2060,1,4,23,3,87.8,5.7,14.2,8,100,0,0,0
2060,1,5,0,3.6,67.8,4.9,14,2,100,0,0,0
2060,1,5,1,3,65.5,6.9,15.2,7,100,0,0,0
2060,1,5,2,1.6,77.9,5.6,14.6,344,100,0,0,0
2060,1,5,3,1.1,79.8,5.2,11.3,348,100,0,0,0
2060,1,5,4,0.9,78.1,5.4,10.9,336,100,0,0,0
2060,1,5,5,0.1,88.3,4.4,12,341,100,0,0,0
2060,1,5,6,0.1,87.9,4.1,7.6,332,100,0,0,0
2060,1,5,7,0.2,81.9,3.5,7.3,327,92,5,0,0
2060,1,5,8,0.1,77.5,1.6,4.6,333,83,41,41,0
2060,1,5,9,1.1,69.1,2.2,4.5,335,75,160,79,346
2060,1,5,10,1.5,63.2,2.5,5.7,341,67,234,107,405
2060,1,5,11,1.6,61.9,3,6.2,333,58,182,143,109
2060,1,5,12,2.1,62.5,3.4,7.1,317,50,267,125,403
2060,1,5,13,2.3,60.6,3.1,6.6,312,48,236,99,443
2060,1,5,14,1.7,61.4,2.5,5.6,303,46,120,120,0
2060,1,5,15,1.2,66.8,1.5,3.2,236,44,27,27,0
2060,1,5,16,0.4,77,1.2,2.6,189,42,3,0,0
2060,1,5,17,-0.1,80.7,1.6,2.6,191,40,0,0,0
2060,1,5,18,-0.5,83,1.5,2.9,184,38,0,0,0
2060,1,5,19,-0.6,85.4,2.5,4,191,34,0,0,0
2060,1,5,20,-1.1,84.4,1.2,3,185,31,0,0,0
2060,1,5,21,-0.8,76.1,1,3.2,149,28,0,0,0
2060,1,5,22,-1.1,77.9,1.5,4.3,155,25,0,0,0
2060,1,5,23,-1.1,76.8,0.7,2.7,188,22,0,0,0
2060,1,6,0,-1.8,82.4,0.7,3.4,207,19,0,0,0
2060,1,6,1,-1.2,77.6,1.4,4.6,145,16,0,0,0
2060,1,6,2,-1.6,82.2,1.1,2.8,217,12,0,0,0
2060,1,6,3,-0.9,75,1.2,2.8,284,9,0,0,0
2060,1,6,4,-1.2,76.9,1.7,3.3,135,6,0,0,0
2060,1,6,5,-1.8,81.5,0.3,1.7,90,3,0,0,0
2060,1,6,6,-1.5,79,1.6,3.4,108,0,0,0,0
2060,1,6,7,-2.4,88.4,1.7,4.1,167,15,3,0,0
2060,1,6,8,-2.2,87.4,0.8,2.3,180,29,37,37,0
2060,1,6,9,-0.8,79.5,1.1,3.3,131,44,103,92,46
2060,1,6,10,-0.1,73.6,0.6,2.6,288,58,149,129,61
2060,1,6,11,0.3,71,0.9,2.4,304,73,140,131,22
2060,1,6,12,1,68.3,1.2,2.7,325,88,189,151,105
2060,1,6,13,1.4,67.6,1.2,3.1,333,81,142,126,53
2060,1,6,14,1.6,68.5,0.5,1.7,297,75,107,107,0
2060,1,6,15,1.4,71.7,0.8,2.2,198,69,42,42,0
2060,1,6,16,0.9,76.4,0.7,1.8,162,62,5,0,0
2060,1,6,17,0.2,84.6,0.5,1.5,153,56,0,0,0
2060,1,6,18,-0.5,89,1.1,2.1,151,50,0,0,0
2060,1,6,19,-0.5,88,1,1.9,198,53,0,0,0
2060,1,6,20,0.3,82.4,0.9,2.6,140,56,0,0,0
2060,1,6,21,0.2,86.3,0.9,2,201,59,0,0,0
2060,1,6,22,0.4,84.6,0.4,1.8,333,62,0,0,0
2060,1,6,23,0.5,85.3,0.4,1.9,124,66,0,0,0
2060,1,7,0,0.5,85.4,1,2.1,180,69,0,0,0
2060,1,7,1,0.9,80,0.5,2.6,225,72,0,0,0
2060,1,7,2,1.3,71.6,2.5,6.1,330,75,0,0,0
2060,1,7,3,1.2,68.7,3.7,7.7,333,78,0,0,0
2060,1,7,4,1.1,65.6,3.1,6.9,310,81,0,0,0
2060,1,7,5,1,65.6,3.3,6.5,311,84,0,0,0
2060,1,7,6,0.6,66.3,2.8,6.5,329,88,0,0,0
2060,1,7,7,0,69.1,1.6,4.1,340,81,2,0,0
2060,1,7,8,0.1,65.5,0.9,2.5,304,75,56,56,0
2060,1,7,9,0.7,64,1.5,3,124,69,181,64,495
2060,1,7,10,1.7,53.9,2,5.8,333,62,266,66,631
2060,1,7,11,2.3,51.7,3.3,6.1,327,56,357,104,707
2060,1,7,12,2.6,50.4,3.3,6.5,326,50,358,95,737
2060,1,7,13,2.5,53.2,3.4,6.8,322,46,290,84,655
2060,1,7,14,2.1,56.2,3.3,6.6,321,42,169,169,0
2060,1,7,15,1.3,59.3,1.9,4.9,298,38,42,42,0
2060,1,7,16,0.7,63.6,0.8,2.1,236,33,4,0,0
2060,1,7,17,0,65.9,1.5,4.9,124,29,0,0,0
2060,1,7,18,-0.6,61.8,3.2,5.9,130,25,0,0,0
2060,1,7,19,-1.3,67.1,4.2,8.3,139,25,0,0,0
2060,1,7,20,-1.5,67.4,2.5,7.3,163,25,0,0,0
2060,1,7,21,-2.2,69.8,1.8,4.1,177,25,0,0,0
2060,1,7,22,-2,64.4,2.7,5.3,160,25,0,0,0
2060,1,7,23,-2.2,63,1.4,5.1,111,25,0,0,0
2060,1,8,0,-2.5,72.4,0.5,2.3,101,25,0,0,0
2060,1,8,1,-2.4,72.6,0.1,1.6,270,25,0,0,0
2060,1,8,2,-2.5,71.8,1,3.3,148,25,0,0,0
2060,1,8,3,-2.7,78.7,1.2,2.4,180,25,0,0,0
2060,1,8,4,-2.9,79.4,0.6,1.9,307,25,0,0,0
2060,1,8,5,-2.8,74.9,1,2.5,174,25,0,0,0
2060,1,8,6,-3.5,80,0.6,2.6,194,25,0,0,0
2060,1,8,7,-3.1,78.5,1.1,3.9,324,35,6,0,0
2060,1,8,8,-2.4,72.3,0.6,2,127,46,43,43,0
2060,1,8,9,-1.3,70.3,1.5,4.5,332,56,116,95,86
2060,1,8,10,-0.4,64.1,2.1,3.6,341,67,177,139,120
2060,1,8,11,0.3,62.4,3.2,5.9,333,77,261,135,349
2060,1,8,12,0.5,61.9,3.8,7,337,88,228,147,225
2060,1,8,13,0.5,62.2,2.6,4.8,332,90,145,128,53
2060,1,8,14,0.4,65.9,2.7,4.8,329,92,71,71,0
2060,1,8,15,0.4,64.6,2.3,4.3,335,94,21,21,0
2060,1,8,16,0.4,65.3,2.3,4.6,337,96,3,0,0
2060,1,8,17,0.4,68.7,1.4,3.9,333,98,1,0,0
2060,1,8,18,0.7,67.9,3.4,7.1,341,100,0,0,0
2060,1,8,19,0.7,67.6,2.2,6.4,342,92,0,0,0
2060,1,8,20,0.7,71,1.6,4,335,83,0,0,0
2060,1,8,21,0.3,76.9,0.5,2.3,315,75,0,0,0
2060,1,8,22,-0.3,81,0.2,0.9,333,67,0,0,0
2060,1,8,23,-0.6,85,0.3,1.2,135,58,0,0,0
2060,1,9,0,-0.8,88.3,0.5,1,158,50,0,0,0
2060,1,9,1,-1.6,89.8,0.7,1.8,189,42,0,0,0
2060,1,9,2,-2.1,90.5,0.6,1.5,149,33,0,0,0
2060,1,9,3,-2.1,90.5,0.8,2.4,198,25,0,0,0
2060,1,9,4,-2.4,90.9,0.2,1.8,270,17,0,0,0
2060,1,9,5,-3,92.4,0.7,1.7,141,8,0,0,0
2060,1,9,6,-3.1,93.1,0.9,2.2,146,0,0,0,0
2060,1,9,7,-3.2,92.5,0.4,2.2,153,4,3,0,0
2060,1,9,8,-2.9,92.1,0.4,1.6,315,8,55,55,0
2060,1,9,9,-0.6,86.4,0.4,1.3,153,12,178,68,462
2060,1,9,10,1.2,77.4,0.2,1.8,297,17,260,62,615
2060,1,9,11,2.4,74.1,0.8,3.1,288,21,305,64,666
2060,1,9,12,2.9,71.1,2.1,4.4,329,25,293,74,604
2060,1,9,13,2.9,77.7,2.9,6,322,25,243,101,446
2060,1,9,14,2.2,76.3,3.1,6.3,323,25,117,93,105
2060,1,9,15,1.3,79.2,3.1,5.9,333,25,18,18,0
2060,1,9,16,0.8,79,3.2,6,332,25,2,0,0
2060,1,9,17,0.8,79.8,2.4,4.3,338,25,1,0,0
2060,1,9,18,0.9,78.9,2,4.2,335,25,0,0,0
2060,1,9,19,0.9,80.2,1.7,3.4,336,31,0,0,0
2060,1,9,20,0.9,80.3,1.2,2.6,336,38,0,0,0
2060,1,9,21,0.9,79.8,1.6,3.5,349,44,0,0,0
2060,1,9,22,0.6,79.5,2,3.8,342,50,0,0,0
2060,1,9,23,0.4,79.6,1.9,3.7,339,56,0,0,0
2060,1,10,0,0.4,79.9,1.2,2.4,329,62,0,0,0
2060,1,10,1,0.5,80.5,1.4,2.7,337,69,0,0,0
2060,1,10,2,0.4,80.3,1.5,3.4,337,75,0,0,0
2060,1,10,3,0.2,81.1,1.9,3.8,336,81,0,0,0
2060,1,10,4,0.1,81.3,2.3,4.5,337,88,0,0,0
2060,1,10,5,0,80.9,2.4,4.9,338,94,0,0,0
2060,1,10,6,0.1,80.2,2.4,5,340,100,0,0,0
2060,1,10,7,0,80.8,1.7,4.1,335,100,0,0,0
2060,1,10,8,0.1,79.6,1.4,3.8,348,100,7,7,0
2060,1,10,9,0.1,78.9,1.6,4.3,338,100,17,17,0
2060,1,10,10,0.3,77.6,1.6,3.3,360,100,30,30,0
2060,1,10,11,0.4,77.3,1.9,3.9,342,100,42,42,0
2060,1,10,12,0.4,76.2,2.4,4.6,348,100,57,57,0
2060,1,10,13,0.4,75.7,2.6,4.9,349,100,61,61,0
2060,1,10,14,0.3,74.8,2.5,5,344,100,44,44,0
2060,1,10,15,0.1,74.5,3.1,6.2,335,100,16,16,0
2060,1,10,16,-0.2,72,3.6,7.1,342,100,0,0,0
2060,1,10,17,-0.5,72.3,3.3,6.2,337,100,0,0,0
2060,1,10,18,-0.7,72.8,3.3,6,338,100,0,0,0
2060,1,10,19,-0.8,72.1,2.8,5.4,335,100,0,0,0
2060,1,10,20,-1,71.8,2.5,4.5,337,100,0,0,0
2060,1,10,21,-1.1,71.4,2.1,3.9,333,100,0,0,0
2060,1,10,22,-1.1,74,2.2,4,332,100,0,0,0
2060,1,10,23,-1.2,74.6,2.6,4.2,334,100,0,0,0
2060,1,11,0,-1.2,74.4,2.3,4.6,337,100,0,0,0
2060,1,11,1,-1.2,74.6,2.2,4.5,336,100,0,0,0
2060,1,11,2,-1.3,74.7,2.4,4.2,338,100,0,0,0
2060,1,11,3,-1.3,74.9,2,3.9,336,100,0,0,0
2060,1,11,4,-1.3,74.2,1.5,2.8,332,100,0,0,0
2060,1,11,5,-1.3,72.9,1.3,2.6,342,100,0,0,0
2060,1,11,6,-1.2,73.2,1.1,2.1,343,100,0,0,0
2060,1,11,7,-1.2,72,0.2,1.6,360,94,2,0,0
2060,1,11,8,-1.1,67.1,1.4,3.4,150,88,17,17,0
2060,1,11,9,-1,63.5,1.6,3.5,137,81,52,52,0
2060,1,11,10,-0.7,66.2,0.8,2.1,188,75,100,100,0
2060,1,11,11,-0.2,65.9,0.8,2.6,310,69,130,128,6
2060,1,11,12,0.8,61.4,2.9,5.9,333,62,255,146,297
2060,1,11,13,0.7,63,3.5,6.8,327,69,237,114,380
2060,1,11,14,0.4,65.2,3.1,6.1,329,75,125,95,121
2060,1,11,15,0.1,66.6,3.1,6.2,336,81,29,29,0
2060,1,11,16,-0.3,66.4,3.4,6.7,337,88,2,0,0
2060,1,11,17,-0.3,67.8,2.8,5.4,341,94,0,0,0
2060,1,11,18,-0.4,66.3,2.2,4.3,344,100,0,0,0
2060,1,11,19,-0.4,68.6,1.4,3,351,100,0,0,0
2060,1,11,20,-0.5,69.3,0.9,2.1,354,100,0,0,0
2060,1,11,21,-0.5,70.9,0.9,1.7,37,100,0,0,0
2060,1,11,22,-0.7,67.5,0.9,1.8,139,100,0,0,0
2060,1,11,23,-0.8,65.9,1.6,2.7,124,100,0,0,0
2060,1,12,0,-0.8,67.8,0.9,2,90,100,0,0,0
2060,1,12,1,-1,68.3,1.2,1.9,151,100,0,0,0
2060,1,12,2,-1.2,68,1.3,2.1,122,100,0,0,0
2060,1,12,3,-1.4,67.7,1.5,2.8,118,100,0,0,0
2060,1,12,4,-1.5,67.9,1.3,2.3,122,100,0,0,0
2060,1,12,5,-1.4,68.6,1.2,2.8,119,100,0,0,0
2060,1,12,6,-1.4,67.7,1.8,3.4,117,100,0,0,0
2060,1,12,7,-1.5,68.5,1.8,3.2,133,96,1,0,0
2060,1,12,8,-1.3,69.3,2,3.3,135,92,31,31,0
2060,1,12,9,-1,68.4,1.3,2.7,132,88,81,81,2
2060,1,12,10,-0.7,67.2,0.1,0.9,90,83,177,137,125
2060,1,12,11,0,64.2,0.4,4,342,79,288,123,446
2060,1,12,12,0.1,67.5,3.7,7.3,326,75,258,144,311
2060,1,12,13,0.3,68.4,3.7,6.8,329,77,289,104,564
2060,1,12,14,-0.1,72.5,3.4,6.1,323,79,170,73,396
2060,1,12,15,-0.5,71.8,2.7,6.2,326,81,37,37,0
2060,1,12,16,-0.5,73,2.1,4.6,331,83,3,0,0
2060,1,12,17,-0.6,73.1,1.4,3.3,321,85,0,0,0
2060,1,12,18,-0.5,74.7,0.8,1.8,286,88,0,0,0
2060,1,12,19,-0.6,74.8,1.6,3.3,233,80,0,0,0
2060,1,12,20,-0.7,76.4,0.9,2.5,153,73,0,0,0
2060,1,12,21,-1.3,76,1,3.3,108,66,0,0,0
2060,1,12,22,-1.8,79.8,1.4,3,144,58,0,0,0
2060,1,12,23,-2.4,80.9,0.9,2.5,130,51,0,0,0
2060,1,13,0,-3.3,86.2,1.2,1.8,149,44,0,0,0
2060,1,13,1,-3.6,89.9,1.5,2.9,152,36,0,0,0
2060,1,13,2,-4,91.8,1.2,2.6,160,29,0,0,0
2060,1,13,3,-4.2,87.3,0.9,2.5,172,22,0,0,0
2060,1,13,4,-4.3,89.4,1.6,3,152,15,0,0,0
2060,1,13,5,-4.4,89.2,1.1,3.4,163,7,0,0,0
2060,1,13,6,-4.8,93.7,0.8,2.1,191,0,0,0,0
2060,1,13,7,-4.7,94.7,1.9,3.5,164,12,5,0,0
2060,1,13,8,-3.3,89.1,1.3,3.5,171,25,71,71,0
2060,1,13,9,-2,81.8,1.7,5,168,38,125,101,100
2060,1,13,10,-1,76.4,2.7,5.4,159,50,202,126,230
2060,1,13,11,-0.2,68.8,0.7,2.1,219,62,250,148,273
2060,1,13,12,1,63.4,1.3,3,157,75,203,161,111
2060,1,13,13,1.2,61.2,0.3,1.2,135,75,113,112,4
2060,1,13,14,1.6,62.4,0.4,1.3,288,75,77,77,0
2060,1,13,15,1.7,62.9,0.9,2.3,157,75,42,42,0
2060,1,13,16,1.8,65,0.7,2.3,198,75,5,0,0
2060,1,13,17,1.8,68.7,0.8,1.9,207,75,1,0,0
2060,1,13,18,1.6,71.9,1.3,2.3,135,75,0,0,0
2060,1,13,19,0.4,91.6,0.5,1.2,194,76,0,0,0
2060,1,13,20,0.4,93.4,0.5,1.4,191,77,0,0,0
2060,1,13,21,0.6,93.1,1.2,3.8,151,78,0,0,0
2060,1,13,22,0.6,93.1,0.9,2,324,79,0,0,0
2060,1,13,23,0.7,93.6,0.6,1.5,292,80,0,0,0
2060,1,14,0,1,92.9,1.2,3.2,156,81,0,0,0
2060,1,14,1,0.7,92.7,1.2,3.6,169,82,0,0,0
2060,1,14,2,0.4,94.3,0.2,1.1,243,83,0,0,0
2060,1,14,3,0.5,89.4,1,2.6,162,84,0,0,0
2060,1,14,4,0.4,87.1,1.7,4.7,166,85,0,0,0
2060,1,14,5,0.3,84.5,2.2,5.8,161,86,0,0,0
2060,1,14,6,-0.2,86.2,2.4,6.6,168,88,0,0,0
2060,1,14,7,0.8,82.1,3.5,7.8,158,75,3,0,0
2060,1,14,8,2.4,76.9,3.2,7.8,163,62,32,32,0
2060,1,14,9,3.7,73.7,3.9,7.5,141,50,150,85,264
2060,1,14,10,4,74.1,2.9,6.8,147,38,222,126,289
2060,1,14,11,6,69.9,1.1,5.6,180,25,326,95,617
2060,1,14,12,6.9,68.3,1,2.6,283,12,327,60,712
2060,1,14,13,6.7,76.2,2.7,4.9,323,23,278,90,564
2060,1,14,14,6.1,80.3,2,3.6,325,33,158,85,287
2060,1,14,15,3.7,88.8,1.2,3.7,305,44,21,21,0
2060,1,14,16,2.9,92.5,0.3,1.8,153,54,3,0,0
2060,1,14,17,2,95.4,0.7,1.7,153,65,0,0,0
2060,1,14,18,1.9,96.2,0.9,2,166,75,0,0,0
2060,1,14,19,1.4,96.1,1.4,3.3,149,69,0,0,0
2060,1,14,20,1.8,95.7,1.2,3.3,346,62,0,0,0
2060,1,14,21,0.7,96.3,1.1,2.5,139,56,0,0,0
2060,1,14,22,0.6,95.8,1.7,3.3,147,50,0,0,0
2060,1,14,23,0.4,96.5,0.8,2.3,171,44,0,0,0
2060,1,15,0,0.5,96.2,0.8,2.2,320,38,0,0,0
2060,1,15,1,-0.5,96.2,1.1,2.6,143,31,0,0,0
2060,1,15,2,-0.8,96.1,0.7,1.9,180,25,0,0,0
2060,1,15,3,-1.4,96.3,0.6,2.7,169,19,0,0,0
2060,1,15,4,-1.6,96.4,1.4,2.4,150,12,0,0,0
2060,1,15,5,-1.5,95.3,0.3,2,270,6,0,0,0
2060,1,15,6,-1.8,94.7,0.4,1.8,135,0,0,0,0
2060,1,15,7,-1.9,95.2,0.9,2.7,162,0,5,0,0
2060,1,15,8,-1.1,95.1,1.1,2.9,135,0,72,44,222
2060,1,15,9,1.7,92.4,0.6,1.9,225,0,199,68,529
2060,1,15,10,3.8,80.9,0.5,2.1,307,0,282,57,676
2060,1,15,11,5.6,74.3,1.1,3,311,0,326,61,702
2060,1,15,12,6.5,72,0.9,2.8,302,0,324,63,690
2060,1,15,13,6.7,75.6,2.1,4,315,0,277,94,542
2060,1,15,14,6.1,76.6,0.8,2.7,278,0,155,89,258
2060,1,15,15,3.5,86.3,0.6,2.1,270,0,26,26,0
2060,1,15,16,2.8,89.4,0.3,1.7,270,0,5,0,0
2060,1,15,17,2,92.9,0.5,1.7,162,0,0,0,0
2060,1,15,18,1.5,93.9,0.9,2.2,180,0,0,0,0
2060,1,15,19,1.1,94.7,0.3,2.1,270,3,0,0,0
2060,1,15,20,0.9,94.5,0.7,2.6,149,6,0,0,0
2060,1,15,21,0.9,94.2,0.9,1.9,153,9,0,0,0
2060,1,15,22,0.5,94.7,0.7,2.2,180,12,0,0,0
2060,1,15,23,0.2,95,0.8,2.1,164,16,0,0,0
2060,1,16,0,-0.4,95.5,1,3.2,166,19,0,0,0
2060,1,16,1,0.1,93.9,0.8,2,135,22,0,0,0
2060,1,16,2,-0.7,94.2,1,3,189,25,0,0,0
2060,1,16,3,-1,93.9,0.7,2.3,146,28,0,0,0
2060,1,16,4,-0.2,93.3,1,2.7,124,31,0,0,0
2060,1,16,5,0.2,93,1.2,2.6,173,34,0,0,0
2060,1,16,6,0.8,93.4,0.9,2.1,150,38,0,0,0
2060,1,16,7,0.8,91.6,1,2.7,146,44,8,0,0
2060,1,16,8,1.8,92,0.7,2.3,211,50,41,41,0
2060,1,16,9,3,90.1,1.4,3.2,148,56,39,39,0
2060,1,16,10,3.9,87,0.5,1.7,270,62,136,130,16
2060,1,16,11,5.9,82.7,0.9,2.3,169,69,274,145,340
2060,1,16,12,6.4,82.4,0.7,2.9,180,75,163,135,75
2060,1,16,13,7.2,78.6,1,2.3,204,71,188,141,136
2060,1,16,14,6.9,78.4,0.8,1.9,270,67,104,97,27
2060,1,16,15,4.3,89.1,0.6,2.1,191,62,30,30,0
2060,1,16,16,3.5,91.6,0.8,1.7,164,58,5,0,0
2060,1,16,17,2.8,93.8,1,2.5,156,54,0,0,0
2060,1,16,18,2.4,93.7,1.3,2.4,189,50,0,0,0
2060,1,16,19,2.4,92.3,1.8,3.3,161,46,0,0,0
2060,1,16,20,2.3,91.6,2.3,3.4,152,42,0,0,0
2060,1,16,21,3.1,86.3,1.1,2.4,185,38,0,0,0
2060,1,16,22,2,89.1,0.8,2.8,323,33,0,0,0
2060,1,16,23,1.1,91.8,0.9,3,153,29,0,0,0
2060,1,17,0,1,90.6,0.6,2.8,45,25,0,0,0
2060,1,17,1,1.3,91.7,1.1,3,355,21,0,0,0
2060,1,17,2,0.9,90.6,0.5,2.9,270,17,0,0,0
2060,1,17,3,0.5,93,1.1,3,343,12,0,0,0
2060,1,17,4,0.1,92.8,0.6,3,360,8,0,0,0
2060,1,17,5,-1.1,93.5,0.5,2.7,180,4,0,0,0
2060,1,17,6,-0.9,94.1,0.9,2.6,326,0,0,0,0
2060,1,17,7,-1.2,93.8,0.7,2,135,0,5,0,0
2060,1,17,8,-0.2,91.9,1.1,2.3,159,0,76,45,235
2060,1,17,9,2.2,86.2,1.1,2.2,315,0,198,53,573
2060,1,17,10,4,81.3,0.9,2,193,0,281,61,651
2060,1,17,11,5.5,76.1,0.8,2.8,284,0,324,67,672
2060,1,17,12,6.2,71.1,1.5,4,321,0,321,71,651
2060,1,17,13,6.3,66.6,0.6,1.9,270,0,282,75,603
2060,1,17,14,5.8,70.1,1,2.5,253,0,172,86,330
2060,1,17,15,3.3,82.4,0.4,1.7,225,0,35,35,0
2060,1,17,16,2.5,87.8,0.1,1.2,225,0,9,0,0
